Timestamp,EAR
37:57.6,0.31575958
37:57.7,0.271770725
37:57.7,0.285947712
37:57.8,0.292816146
37:57.8,0.306458262
37:57.8,0.329248366
37:57.9,0.293738466
37:57.9,0.271445285
37:58.0,0.298889891
37:58.0,0.284584994
37:58.0,0.305085108
37:58.1,0.280096405
37:58.1,0.315998653
37:58.1,0.292590757
37:58.2,0.308306098
37:58.2,0.285874025
37:58.2,0.285947712
37:58.3,0.2871476
37:58.3,0.278937092
37:58.3,0.312552988
37:58.4,0.29282598
37:58.4,0.29282598
37:58.4,0.306930827
37:58.5,0.299836601
37:58.5,0.299582833
37:58.6,0.285693944
37:58.6,0.321917853
37:58.6,0.299836601
37:58.7,0.294199134
37:58.7,0.29282598
37:58.7,0.344047728
37:58.8,0.299582833
37:58.8,0.271013438
37:58.8,0.312552988
37:58.9,0.325174034
37:58.9,0.320335546
37:58.9,0.299395094
37:59.0,0.335275798
37:59.0,0.322117904
37:59.1,0.307718644
37:59.1,0.308306098
37:59.1,0.271843107
37:59.2,0.344354351
37:59.2,0.334482813
37:59.3,0.344354351
37:59.3,0.325710883
37:59.3,0.319444444
37:59.4,0.334482813
37:59.4,0.314542484
37:59.4,0.319444444
37:59.5,0.344354351
37:59.5,0.333333333
37:59.6,0.348113324
37:59.6,0.334482813
37:59.6,0.291217603
37:59.7,0.30241176
37:59.7,0.326799864
37:59.7,0.31518166
37:59.8,0.344354351
37:59.8,0.31518166
37:59.8,0.331840733
37:59.9,0.324561404
37:59.9,0.29282598
37:59.9,0.329367223
38:00.0,0.334482813
38:00.0,0.335373915
38:00.1,0.319444444
38:00.1,0.324561404
38:00.2,0.329648469
38:00.2,0.284785045
38:00.2,0.344047728
38:00.3,0.291666667
38:00.3,0.301036489
38:00.3,0.311403509
38:00.4,0.324304796
38:00.4,0.320819715
38:00.4,0.335057561
38:00.5,0.320593924
38:00.5,0.345503831
38:00.5,0.333333333
38:00.6,0.321969195
38:00.6,0.320593924
38:00.6,0.344354351
38:00.7,0.321969195
38:00.7,0.344354351
38:00.7,0.320593924
38:00.8,0.329248366
38:00.8,0.311403509
38:00.8,0.335632293
38:00.9,0.333333333
38:00.9,0.334226205
38:00.9,0.320593924
38:01.0,0.334482813
38:01.0,0.32150641
38:01.0,0.33945239
38:01.1,0.301812909
38:01.1,0.31518166
38:01.1,0.330465462
38:01.2,0.328152227
38:01.2,0.344028357
38:01.2,0.343619436
38:01.3,0.335632293
38:01.3,0.334482813
38:01.3,0.321731854
38:01.4,0.330797948
38:01.4,0.201643326
38:01.4,0.196548613
38:01.5,0.190947296
38:01.5,0.267618221
38:01.5,0.277777778
38:01.6,0.285130719
38:01.6,0.29751462
38:01.6,0.319444444
38:01.7,0.299836601
38:01.7,0.306714869
38:01.7,0.305341716
38:01.8,0.329013142
38:01.8,0.325710883
38:01.8,0.303934467
38:01.9,0.333333333
38:01.9,0.325710883
38:01.9,0.314925378
38:02.0,0.324304796
38:02.0,0.277563938
38:02.0,0.310437291
38:02.1,0.315481771
38:02.1,0.333333333
38:02.1,0.320833954
38:02.2,0.319444444
38:02.2,0.335632293
38:02.2,0.324561404
38:02.3,0.324561404
38:02.3,0.320593924
38:02.3,0.334224435
38:02.4,0.311403509
38:02.4,0.354158273
38:02.4,0.306714869
38:02.5,0.344354351
38:02.5,0.319444444
38:02.5,0.31575958
38:02.6,0.334226205
38:02.6,0.329248366
38:02.6,0.334482813
38:02.7,0.333333333
38:02.7,0.324561404
38:02.7,0.334482813
38:02.8,0.334226205
38:02.8,0.35385375
38:02.8,0.325710883
38:02.9,0.320593924
38:02.9,0.333333333
38:03.0,0.334482813
38:03.0,0.326799864
38:03.0,0.344354351
38:03.1,0.329391861
38:03.1,0.344354351
38:03.1,0.320593924
38:03.2,0.308080306
38:03.2,0.306930827
38:03.2,0.32056099
38:03.3,0.320100323
38:03.3,0.277350098
38:03.3,0.306232818
38:03.4,0.306714869
38:03.4,0.334226205
38:03.4,0.305555556
38:03.5,0.320100323
38:03.5,0.320593924
38:03.5,0.307605971
38:03.6,0.278723252
38:03.6,0.319187837
38:03.7,0.278939209
38:03.7,0.278937092
38:03.7,0.306458262
38:03.8,0.300801265
38:03.8,0.292590757
38:03.8,0.277350098
38:03.9,0.278723252
38:03.9,0.278723252
38:03.9,0.360811735
38:04.0,0.280096405
38:04.0,0.334224435
38:04.0,0.3203587
38:04.1,0.3203587
38:04.1,0.311829548
38:04.2,0.334224435
38:04.2,0.29282598
38:04.2,0.334482813
38:04.3,0.314925378
38:04.3,0.35385165
38:04.3,0.34493883
38:04.4,0.306930827
38:04.4,0.307843313
38:04.4,0.299364837
38:04.5,0.354158273
38:04.5,0.325639773
38:04.5,0.345503831
38:04.6,0.324492739
38:04.6,0.354158273
38:04.6,0.325492646
38:04.7,0.334482813
38:04.7,0.306458262
38:04.7,0.277350098
38:04.8,0.335373915
38:04.8,0.334482813
38:04.9,0.344047728
38:04.9,0.344354351
38:04.9,0.333333333
38:05.0,0.334482813
38:05.0,0.277350098
38:05.0,0.321969195
38:05.1,0.333967828
38:05.1,0.307843313
38:05.2,0.288522871
38:05.2,0.307605971
38:05.2,0.311215549
38:05.3,0.287107026
38:05.3,0.288306914
38:05.3,0.316056111
38:05.4,0.295063766
38:05.4,0.300801265
38:05.5,0.278939209
38:05.5,0.301057547
38:05.5,0.277350098
38:05.6,0.307605971
38:05.6,0.298812178
38:05.6,0.317429264
38:05.7,0.335373915
38:05.7,0.334224435
38:05.7,0.305555556
38:05.8,0.335115537
38:05.8,0.316362733
38:05.9,0.334224435
38:05.9,0.32150641
38:05.9,0.332820118
38:06.0,0.32870862
38:06.0,0.316362733
38:06.1,0.32035693
38:06.1,0.289273633
38:06.1,0.316214269
38:06.2,0.294646542
38:06.2,0.289255447
38:06.2,0.317746187
38:06.3,0.278939209
38:06.3,0.326261509
38:06.3,0.330158839
38:06.4,0.335115537
38:06.4,0.307821929
38:06.4,0.329043329
38:06.5,0.335373915
38:06.5,0.320337316
38:06.6,0.306714869
38:06.6,0.330465462
38:06.6,0.333967828
38:06.7,0.335115537
38:06.7,0.3203587
38:06.7,0.298812178
38:06.8,0.316074858
38:06.8,0.312290933
38:06.8,0.336523395
38:06.8,0.31581648
38:06.9,0.345025524
38:06.9,0.335373915
38:06.9,0.32035693
38:07.0,0.307380528
38:07.0,0.330516702
38:07.0,0.334224435
38:07.1,0.34493883
