Timestamp,EAR
54:25.7,0.323889912
54:25.8,0.26841857
54:25.8,0.339819196
54:25.9,0.306570034
54:25.9,0.29270494
54:26.0,0.294525976
54:26.0,0.26980945
54:26.0,0.21799951
54:26.1,0.197516973
54:26.1,0.267838717
54:26.1,0.298206312
54:26.2,0.283522972
54:26.2,0.330944816
54:26.3,0.357559172
54:26.3,0.356268526
54:26.3,0.356268526
54:26.4,0.356268526
54:26.4,0.356268526
54:26.4,0.3394976
54:26.5,0.371169495
54:26.5,0.338206954
54:26.5,0.37007927
54:26.6,0.338206954
54:26.6,0.322612382
54:26.6,0.322612382
54:26.7,0.328155426
54:26.7,0.34326314
54:26.7,0.351414447
54:26.8,0.367934912
54:26.8,0.401913483
54:26.8,0.34130728
54:26.9,0.371863097
54:26.9,0.358857711
54:26.9,0.354284277
54:27.0,0.327668568
54:27.0,0.358370853
54:27.1,0.343623279
54:27.1,0.359222853
54:27.1,0.345040644
54:27.2,0.38547342
54:27.2,0.357337031
54:27.2,0.388268632
54:27.3,0.382324753
54:27.3,0.382301021
54:27.3,0.387037911
54:27.4,0.35461899
54:27.4,0.360624103
54:27.4,0.355235964
54:27.5,0.369031838
54:27.5,0.356603239
54:27.6,0.38811499
54:27.6,0.38811499
54:27.6,0.372520418
54:27.7,0.372520418
54:27.7,0.371863097
54:27.7,0.356925846
54:27.8,0.356268526
54:27.8,0.372520418
54:27.8,0.354284277
54:27.9,0.328490139
54:27.9,0.368344622
54:27.9,0.372855131
54:28.0,0.354284277
54:28.0,0.354284277
54:28.1,0.322612382
54:28.1,0.381971447
54:28.1,0.356603239
54:28.2,0.338715499
54:28.2,0.336066727
54:28.2,0.356268526
54:28.3,0.385661591
54:28.3,0.371863097
54:28.3,0.338715499
54:28.4,0.372520418
54:28.4,0.401913483
54:28.4,0.396522362
54:28.5,0.37278102
54:28.5,0.386107615
54:28.6,0.368076049
54:28.6,0.384728239
54:28.6,0.372520418
54:28.7,0.354967391
54:28.7,0.356603239
54:28.7,0.369031838
54:28.8,0.382946189
54:28.8,0.366288242
54:28.8,0.356603239
54:28.9,0.356268526
54:28.9,0.356268526
54:28.9,0.339038106
54:29.0,0.356603239
54:29.0,0.372855131
54:29.0,0.339610964
54:29.1,0.324726347
54:29.1,0.356603239
54:29.1,0.340351347
54:29.2,0.351553207
54:29.2,0.33515749
54:29.2,0.324637678
54:29.3,0.352672435
54:29.3,0.340262678
54:29.3,0.368061572
54:29.4,0.324726347
54:29.4,0.340351347
54:29.4,0.353000713
54:29.5,0.35180968
54:29.5,0.354967391
54:29.5,0.324726347
54:29.6,0.356783143
54:29.6,0.345505172
54:29.6,0.366694297
54:29.7,0.340351347
54:29.7,0.356603239
54:29.7,0.333507165
54:29.8,0.338715499
54:29.8,0.356603239
54:29.9,0.341644511
54:29.9,0.340351347
54:29.9,0.323090499
54:30.0,0.340351347
54:30.0,0.350173832
54:30.0,0.354967391
54:30.0,0.351824157
54:30.1,0.354967391
54:30.1,0.340351347
54:30.2,0.354967391
54:30.2,0.356603239
54:30.2,0.355235964
54:30.3,0.354967391
54:30.3,0.351824157
54:30.3,0.356603239
54:30.4,0.356603239
54:30.4,0.356603239
54:30.4,0.368061572
54:30.5,0.356603239
54:30.5,0.356603239
54:30.5,0.340351347
54:30.6,0.356603239
54:30.6,0.368061572
54:30.6,0.354967391
54:30.7,0.350173832
54:30.7,0.354967391
54:30.7,0.35180968
54:30.8,0.357896404
54:30.8,0.324726347
54:30.8,0.356603239
54:30.9,0.356603239
54:30.9,0.355235964
54:30.9,0.355235964
54:31.0,0.339610964
54:31.0,0.339610964
54:31.0,0.338715499
54:31.1,0.323090499
54:31.1,0.355235964
54:31.1,0.338715499
54:31.2,0.323090499
54:31.2,0.340351347
54:31.2,0.356603239
54:31.3,0.33899399
54:31.3,0.340978239
54:31.3,0.339610964
54:31.4,0.339610964
54:31.4,0.323090499
54:31.5,0.33515749
54:31.5,0.353266401
54:31.5,0.338749659
54:31.6,0.349708393
54:31.6,0.349759057
54:31.6,0.331715056
54:31.7,0.349759057
54:31.7,0.333507165
54:31.7,0.333507165
54:31.8,0.333333333
54:31.8,0.339610964
54:31.8,0.311344459
54:31.9,0.352890941
54:31.9,0.349759057
54:31.9,0.349759057
54:32.0,0.366425724
54:32.0,0.337375713
54:32.0,0.340553599
54:32.1,0.349759057
54:32.1,0.337375713
54:32.1,0.366425724
54:32.2,0.333507165
54:32.2,0.364459046
54:32.2,0.356178599
54:32.3,0.349759057
54:32.3,0.299987807
54:32.3,0.260873834
54:32.4,0.222822874
54:32.4,0.235768201
54:32.4,0.251362179
54:32.5,0.300385721
54:32.5,0.307191642
54:32.6,0.290945034
54:32.6,0.324194196
54:32.6,0.325741376
54:32.7,0.339342391
54:32.7,0.321710085
54:32.7,0.343003196
54:32.8,0.323090499
54:32.8,0.33515749
54:32.8,0.324194196
54:32.9,0.334610863
54:32.9,0.323090499
54:32.9,0.324726347
54:33.0,0.30829534
54:33.0,0.291342947
54:33.0,0.289309185
54:33.1,0.243863478
54:33.1,0.237575454
54:33.2,0.217525864
54:33.2,0.215896249
54:33.2,0.258954055
54:33.3,0.274548626
54:33.3,0.291342947
54:33.3,0.306265749
54:33.4,0.291342947
54:33.4,0.323090499
54:33.4,0.339610964
54:33.5,0.308569196
