Timestamp,EAR
11:07.6,0.392467745
11:07.7,0.306083796
11:07.8,0.288306914
11:07.8,0.277563938
11:07.8,0.276928296
11:07.9,0.28693376
11:07.9,0.262910516
11:07.9,0.271770725
11:08.0,0.263696433
11:08.0,0.291666667
11:08.0,0.271770725
11:08.1,0.277435012
11:08.1,0.258739346
11:08.1,0.272253255
11:08.2,0.24304637
11:08.2,0.234888088
11:08.2,0.230294266
11:08.3,0.241679511
11:08.3,0.243235661
11:08.3,0.215694684
11:08.4,0.249807544
11:08.4,0.221542637
11:08.4,0.22580135
11:08.5,0.276928296
11:08.5,0.256446404
11:08.5,0.280303204
11:08.6,0.286315719
11:08.6,0.249150519
11:08.6,0.266116067
11:08.7,0.286315719
11:08.7,0.287761915
11:08.7,0.279670427
11:08.8,0.278937092
11:08.8,0.287069215
11:08.8,0.286572099
11:08.9,0.286572099
11:08.9,0.265580006
11:08.9,0.317746187
11:09.0,0.282830468
11:09.0,0.266697428
11:09.0,0.277542554
11:09.1,0.221880078
11:09.1,0.25883435
11:09.1,0.238582017
11:09.2,0.285733873
11:09.2,0.291452827
11:09.2,0.285480104
11:09.3,0.264249099
11:09.3,0.265650529
11:09.3,0.280383261
11:09.4,0.271373219
11:09.4,0.306469811
11:09.4,0.285475948
11:09.5,0.29397546
11:09.5,0.311526271
11:09.5,0.301170973
11:09.6,0.307137465
11:09.6,0.284541519
11:09.7,0.291660846
11:09.7,0.278723252
11:09.7,0.293954424
11:09.7,0.284126197
11:09.8,0.305910577
11:09.8,0.286797543
11:09.8,0.29325841
11:09.9,0.318425067
11:09.9,0.294179867
11:10.0,0.304008293
11:10.0,0.310437291
11:10.0,0.277350098
11:10.1,0.264095253
11:10.1,0.277563938
11:10.1,0.320593924
11:10.1,0.319209221
11:10.2,0.297279396
11:10.2,0.290817185
11:10.3,0.291452827
11:10.3,0.207738696
11:10.3,0.15440124
11:10.4,0.196716853
11:10.4,0.197241116
11:10.4,0.25768938
11:10.5,0.249828928
11:10.5,0.236713437
11:10.5,0.272388709
11:10.6,0.235747583
11:10.6,0.264499627
11:10.6,0.271805055
11:10.7,0.270335292
11:10.7,0.292184045
11:10.7,0.272820691
11:10.8,0.271710563
11:10.8,0.263124356
11:10.9,0.286315719
11:10.9,0.285693944
11:10.9,0.24605855
11:11.0,0.245409159
11:11.0,0.267356166
11:11.0,0.222396973
11:11.1,0.279076702
11:11.1,0.258816645
11:11.1,0.271710563
11:11.2,0.250805918
11:11.2,0.25093481
11:11.2,0.251019758
11:11.3,0.251019758
11:11.3,0.243527952
11:11.3,0.270335292
11:11.3,0.250479729
11:11.4,0.264471546
11:11.4,0.277013245
11:11.4,0.285693944
11:11.5,0.250036307
11:11.5,0.255516297
11:11.5,0.269618355
11:11.6,0.263347443
11:11.6,0.255814414
11:11.6,0.250610738
11:11.7,0.250988242
11:11.7,0.271710563
11:11.7,0.271053885
11:11.8,0.248890447
11:11.8,0.257105407
11:11.8,0.252449522
11:11.9,0.236298683
11:11.9,0.263124356
11:11.9,0.278295156
11:12.0,0.269618355
11:12.0,0.265920979
11:12.1,0.276928296
11:12.1,0.27808761
11:12.1,0.263737816
11:12.2,0.278303568
11:12.2,0.284940448
11:12.2,0.264823698
11:12.3,0.268578103
11:12.3,0.276928296
11:12.3,0.264499627
11:12.4,0.268396239
11:12.4,0.26943649
11:12.4,0.24934933
11:12.5,0.244255418
11:12.5,0.226477419
11:12.5,0.231382166
11:12.6,0.269618355
11:12.6,0.249655799
11:12.6,0.256234747
11:12.7,0.238840669
11:12.7,0.221371565
11:12.7,0.224778076
11:12.8,0.252312127
11:12.8,0.262434928
11:12.8,0.236092544
11:12.9,0.250336643
11:12.9,0.223070908
11:13.0,0.258044577
11:13.0,0.207567625
11:13.0,0.245153936
11:13.1,0.23810906
11:13.1,0.278081316
11:13.1,0.252053474
11:13.2,0.238311567
11:13.2,0.270904183
11:13.2,0.276078815
11:13.3,0.27945447
11:13.3,0.278081316
11:13.3,0.252179071
11:13.4,0.27080335
11:13.4,0.250479729
11:13.4,0.264849881
11:13.5,0.256678632
11:13.5,0.250750179
11:13.5,0.238645581
11:13.6,0.252449522
11:13.6,0.263513868
11:13.6,0.278295156
11:13.7,0.250750179
11:13.7,0.236882674
11:13.7,0.277244604
11:13.8,0.264213811
11:13.8,0.242195795
11:13.8,0.26943649
11:13.9,0.278295156
11:13.9,0.276714457
11:13.9,0.290581962
11:14.0,0.295715907
11:14.0,0.263554151
11:14.0,0.263548793
11:14.1,0.262253063
11:14.1,0.224778076
11:14.1,0.250957045
11:14.2,0.221958914
11:14.2,0.238181642
11:14.2,0.25077305
11:14.3,0.265920979
11:14.3,0.253420334
11:14.3,0.258964729
11:14.4,0.218866107
11:14.4,0.264379574
11:14.4,0.170260589
11:14.5,0.249466826
11:14.5,0.257961116
11:14.6,0.243618873
11:14.6,0.223933069
11:14.6,0.23850825
11:14.7,0.253420334
11:14.7,0.236874849
11:14.7,0.237591219
11:14.8,0.247759077
11:14.8,0.245090953
11:14.8,0.250346306
11:14.8,0.245593633
11:14.9,0.246225413
11:14.9,0.246141505
11:14.9,0.252117038
11:15.0,0.236938413
11:15.0,0.250419453
11:15.0,0.221371565
11:15.1,0.226477419
11:15.1,0.247762014
11:15.1,0.218866107
11:15.2,0.221371565
11:15.2,0.245326267
11:15.2,0.265403601
11:15.3,0.250695686
11:15.3,0.23523907
11:15.3,0.25077305
11:15.4,0.240344924
11:15.4,0.233287647
11:15.4,0.237454751
11:15.5,0.251375846
11:15.5,0.235747583
11:15.5,0.246325498
11:15.6,0.251375846
11:15.6,0.256932094
11:15.6,0.270799598
11:15.7,0.249568593
11:15.7,0.250988242
11:15.7,0.223070908
11:15.8,0.22324198
11:15.8,0.230091251
11:15.8,0.225861595
11:15.9,0.138464148
11:15.9,0.163478903
11:15.9,0.20250776
11:16.0,0.203482228
11:16.0,0.270335292
11:16.0,0.276714457
11:16.1,0.264491215
11:16.1,0.257117303
11:16.1,0.262910516
11:16.2,0.2865544
11:16.2,0.264499627
11:16.2,0.258946519
11:16.3,0.223587246
11:16.3,0.221693527
11:16.3,0.258639261
11:16.4,0.22495178
11:16.4,0.260645862
11:16.4,0.264283669
11:16.5,0.264499627
11:16.5,0.229682823
11:16.5,0.27945447
11:16.6,0.237628456
11:16.6,0.223078733
11:16.6,0.209448497
11:16.7,0.238827905
11:16.7,0.217248535
11:16.7,0.209807696
11:16.8,0.218866107
11:16.8,0.223558387
11:16.8,0.20551494
11:16.9,0.245559044
11:16.9,0.225294414
11:16.9,0.220863052
11:17.0,0.205602895
11:17.0,0.264855747
11:17.0,0.275385621
11:17.1,0.225374543
11:17.1,0.245244745
11:17.1,0.238827905
11:17.2,0.223252438
11:17.2,0.225294414
11:17.2,0.24335596
11:17.3,0.241679511
11:17.3,0.286099762
11:17.3,0.207567625
11:17.4,0.223078733
11:17.4,0.246579009
11:17.4,0.237454751
11:17.5,0.238065678
11:17.5,0.236938413
11:17.5,0.250805918
11:17.6,0.237454751
11:17.6,0.281836917
11:17.7,0.25077305
11:17.7,0.259515457
11:17.7,0.221371565
11:17.8,0.250988242
11:17.8,0.265702755
11:17.8,0.257314273
11:17.9,0.248979447
11:17.9,0.209807696
11:17.9,0.242251588
11:18.0,0.145073463
11:18.0,0.128581335
11:18.0,0.152795129
11:18.1,0.144680541
11:18.1,0.163794175
11:18.1,0.184853158
11:18.2,0.221880078
11:18.2,0.201559012
11:18.2,0.236946238
11:18.3,0.230770093
11:18.3,0.211420023
11:18.4,0.217248535
11:18.4,0.217166764
11:18.4,0.239948876
11:18.5,0.279460764
11:18.5,0.227781287
11:18.5,0.223587246
11:18.6,0.229488455
11:18.6,0.231382166
11:18.6,0.237454751
11:18.6,0.221371565
11:18.7,0.214921374
11:18.7,0.227781287
11:18.8,0.219680136
11:18.8,0.227781287
11:18.8,0.252226706
11:18.9,0.236092544
11:18.9,0.2506977
11:18.9,0.254024683
11:19.0,0.233081508
11:19.0,0.229488455
11:19.0,0.234285291
11:19.1,0.209815161
11:19.1,0.237899797
11:19.1,0.258690237
11:19.2,0.233189418
11:19.2,0.25077305
11:19.2,0.238637756
11:19.3,0.241648792
11:19.3,0.234285291
11:19.3,0.224261738
11:19.4,0.246821445
11:19.4,0.235480472
11:19.4,0.241648792
11:19.5,0.229901251
11:19.5,0.233081508
11:19.5,0.240344924
11:19.6,0.284869314
11:19.6,0.24335596
11:19.7,0.242864809
11:19.7,0.2180211
11:19.7,0.233871075
11:19.8,0.180322147
11:19.8,0.19023323
11:19.8,0.206821547
11:19.9,0.224261738
11:19.9,0.2180211
11:19.9,0.231160808
11:20.0,0.224261738
11:20.0,0.203385757
11:20.0,0.261547759
11:20.0,0.266136979
11:20.1,0.236612224
11:20.1,0.244574034
11:20.2,0.25688945
11:20.2,0.276714457
11:20.2,0.252179071
11:20.2,0.249106575
11:20.3,0.251437812
11:20.3,0.265983012
11:20.3,0.263974217
11:20.4,0.238311567
11:20.4,0.264277375
11:20.4,0.229684785
11:20.5,0.252395029
11:20.5,0.259180532
11:20.5,0.252179071
11:20.6,0.231160808
11:20.6,0.27808761
11:20.6,0.249106575
11:20.7,0.250805918
11:20.7,0.238273208
11:20.7,0.261547759
11:20.8,0.216403528
11:20.8,0.140106135
11:20.8,0.17063712
11:20.9,0.144601219
11:20.9,0.165593024
11:20.9,0.196095834
11:21.0,0.229574913
11:21.0,0.235946448
11:21.0,0.249813952
11:21.1,0.278081316
11:21.1,0.244819922
11:21.1,0.272336329
11:21.2,0.236612224
11:21.2,0.276714457
11:21.2,0.244188837
11:21.3,0.249793321
11:21.3,0.249295754
11:21.3,0.210692704
11:21.4,0.236972121
11:21.4,0.202849104
11:21.4,0.204247562
11:21.5,0.228504096
11:21.5,0.265586965
11:21.5,0.218222245
11:21.6,0.217166764
11:21.6,0.212310276
11:21.6,0.238637756
11:21.7,0.236946238
11:21.7,0.210692704
11:21.8,0.251783024
11:21.8,0.224497871
11:21.8,0.236972121
11:21.9,0.259531749
11:21.9,0.252378665
11:21.9,0.256519698
11:22.0,0.248008599
11:22.0,0.252717607
11:22.0,0.277445675
11:22.1,0.257627101
11:22.1,0.225103267
11:22.1,0.271528097
11:22.2,0.286099762
11:22.2,0.255516297
11:22.2,0.256850311
11:22.3,0.222225901
11:22.3,0.24524681
11:22.3,0.222396973
11:22.4,0.243174187
11:22.4,0.213030934
11:22.4,0.216403528
11:22.5,0.244599711
11:22.5,0.210974135
11:22.5,0.164587542
11:22.6,0.205225364
11:22.6,0.223070908
11:22.6,0.177674432
11:22.7,0.186688396
11:22.7,0.246217283
11:22.7,0.266226986
11:22.8,0.269056578
11:22.8,0.282860519
11:22.8,0.249960911
11:22.9,0.237282375
11:22.9,0.264290525
11:22.9,0.23948711
11:23.0,0.264870427
11:23.0,0.236093406
11:23.0,0.2180211
11:23.1,0.251170511
11:23.1,0.251166475
11:23.1,0.223403924
11:23.2,0.236938413
11:23.2,0.278812534
11:23.2,0.226477419
11:23.3,0.244142917
11:23.3,0.224778076
11:23.3,0.229488455
11:23.4,0.226477419
11:23.4,0.219707636
11:23.4,0.238645581
11:23.4,0.250805918
11:23.5,0.226477419
11:23.5,0.229488455
11:23.6,0.231391038
11:23.6,0.229488455
11:23.6,0.230286926
11:23.7,0.223912437
11:23.7,0.224778076
11:23.7,0.229579264
11:23.8,0.223912437
11:23.8,0.233084408
11:23.8,0.240664433
11:23.9,0.243021945
11:23.9,0.265983012
11:23.9,0.249837793
