Timestamp,EAR
26:50.3,0.22205115
26:50.4,0.274274348
26:50.4,0.230091251
26:50.5,0.254830034
26:50.5,0.253243264
26:50.6,0.264502867
26:50.6,0.274274348
26:50.6,0.277563938
26:50.7,0.263696433
26:50.7,0.23106826
26:50.7,0.235940039
26:50.8,0.235940039
26:50.8,0.244251297
26:50.8,0.23066398
26:50.9,0.243228597
26:50.9,0.216766964
26:51.0,0.135661645
26:51.0,0.175182987
26:51.0,0.200506167
26:51.1,0.188322696
26:51.1,0.229532164
26:51.1,0.237628456
26:51.2,0.244935765
26:51.2,0.23106826
26:51.2,0.216203197
26:51.3,0.223760951
26:51.3,0.223760951
26:51.3,0.245626568
26:51.4,0.23106826
26:51.4,0.23764984
26:51.4,0.239357007
26:51.5,0.23106826
26:51.5,0.229361092
26:51.6,0.215493587
26:51.6,0.216203197
26:51.6,0.232169661
26:51.7,0.230070702
26:51.7,0.216796475
26:51.7,0.217823008
26:51.8,0.23731531
26:51.8,0.229361092
26:51.8,0.226134265
26:51.9,0.226543176
26:51.9,0.268299575
26:51.9,0.230980903
26:52.0,0.242251588
26:52.0,0.230986058
26:52.0,0.271612599
26:52.1,0.230980903
26:52.1,0.257916166
26:52.1,0.257096102
26:52.2,0.244251297
26:52.2,0.166538363
26:52.2,0.151449448
26:52.3,0.166410059
26:52.3,0.228555155
26:52.3,0.220410597
26:52.4,0.211214488
26:52.4,0.236898356
26:52.4,0.249796985
26:52.5,0.280968373
26:52.5,0.271805055
26:52.5,0.251180698
26:52.6,0.138781969
26:52.6,0.100376872
26:52.6,0.108114389
26:52.7,0.114304297
26:52.7,0.180060991
26:52.7,0.22205115
26:52.8,0.215493587
26:52.8,0.256332933
26:52.8,0.235091103
26:52.9,0.257160485
26:52.9,0.25
26:52.9,0.249796985
26:53.0,0.235091103
26:53.0,0.257109513
26:53.0,0.252068213
26:53.1,0.235091103
26:53.1,0.264452114
26:53.1,0.243235661
26:53.2,0.242454603
26:53.2,0.228555155
26:53.2,0.205730092
26:53.3,0.228587098
26:53.3,0.257916166
26:53.3,0.245866094
26:53.4,0.260823479
26:53.4,0.25
26:53.4,0.22875817
26:53.5,0.258169935
26:53.5,0.243938207
26:53.5,0.230070702
26:53.6,0.257745094
26:53.6,0.247239247
26:53.6,0.26927083
26:53.7,0.257916166
26:53.7,0.274519912
26:53.7,0.22875817
26:53.8,0.24649657
26:53.8,0.271612599
26:53.8,0.242444044
26:53.9,0.267359427
26:53.9,0.253032518
26:54.0,0.270799598
26:54.0,0.180427252
26:54.0,0.150270652
26:54.1,0.128166754
26:54.1,0.171568627
26:54.1,0.185305255
26:54.2,0.22205115
26:54.2,0.200163399
26:54.2,0.228587098
26:54.3,0.220207582
26:54.3,0.199346405
26:54.3,0.220410597
26:54.4,0.235091103
26:54.4,0.249796985
26:54.4,0.242444044
26:54.5,0.235091103
26:54.5,0.249756572
26:54.5,0.220410597
26:54.6,0.106170153
26:54.6,0.070823587
26:54.6,0.099587667
26:54.7,0.139101069
26:54.7,0.169896595
26:54.7,0.232207852
26:54.8,0.206447534
26:54.8,0.229557647
26:54.9,0.228555155
26:54.9,0.201576462
26:54.9,0.220410597
26:55.0,0.22038522
26:55.0,0.243064589
26:55.0,0.222220974
26:55.1,0.22875817
26:55.1,0.22680906
26:55.1,0.228555155
26:55.2,0.228587098
26:55.2,0.242647059
26:55.3,0.20395878
26:55.3,0.228555155
26:55.3,0.242454603
26:55.4,0.257124549
26:55.4,0.234285291
26:55.4,0.235940039
26:55.5,0.22875817
26:55.5,0.279961396
26:55.5,0.237060277
26:55.6,0.249807544
26:55.6,0.21970388
26:55.6,0.273579465
26:55.7,0.274712368
26:55.7,0.260385459
26:55.7,0.245042913
26:55.8,0.242444044
26:55.8,0.274778706
26:55.8,0.17382676
26:55.9,0.0742372
26:55.9,0.126488242
26:55.9,0.150414975
26:56.0,0.201732841
26:56.0,0.244251297
26:56.1,0.249796985
26:56.1,0.230043267
26:56.1,0.22875817
26:56.2,0.271612599
26:56.2,0.258970862
26:56.2,0.24605855
26:56.3,0.287832839
26:56.3,0.257916166
26:56.3,0.245866094
26:56.4,0.272820691
26:56.4,0.274778706
26:56.4,0.260619487
26:56.5,0.232169661
26:56.5,0.251375271
26:56.5,0.260193003
26:56.6,0.242557515
26:56.6,0.252584371
26:56.6,0.231998589
26:56.6,0.273579465
26:56.7,0.263703497
26:56.7,0.264477491
26:56.7,0.165483315
26:56.8,0.106170153
26:56.8,0.06798511
26:56.8,0.110771319
26:56.9,0.121254097
26:56.9,0.189788272
26:56.9,0.235940039
26:57.0,0.222707202
26:57.0,0.260385459
26:57.0,0.23919496
26:57.1,0.156735861
26:57.1,0.084792494
26:57.1,0.102767856
26:57.2,0.114561266
26:57.2,0.166538363
26:57.2,0.220588235
26:57.3,0.235696612
26:57.3,0.218249101
26:57.3,0.233705757
26:57.4,0.234088724
26:57.4,0.185305255
26:57.4,0.159909795
26:57.5,0.181650462
26:57.5,0.166921283
26:57.5,0.185155567
26:57.6,0.185457516
26:57.6,0.209549307
26:57.6,0.216057705
26:57.7,0.230091251
26:57.7,0.232072208
26:57.7,0.22256171
26:57.8,0.228384083
26:57.8,0.223932023
26:57.8,0.166669791
26:57.9,0.182443309
26:57.9,0.074287953
26:57.9,0.132707573
26:58.0,0.039143022
26:58.0,0.112972277
26:58.0,0.068972087
26:58.1,0.128566848
26:58.1,0.189853018
26:58.1,0.181985294
26:58.2,0.175920767
26:58.2,0.171568627
26:58.2,0.178700645
26:58.3,0.176318327
26:58.3,0.140472858
26:58.3,0.109375
26:58.4,0.080117048
26:58.4,0.119874675
26:58.4,0.151502269
26:58.4,0.181833033
26:58.5,0.178700645
26:58.5,0.214702613
26:58.5,0.193228889
26:58.6,0.222220974
26:58.6,0.195065291
26:58.6,0.203051189
26:58.7,0.204025644
26:58.7,0.247734901
26:58.7,0.231247143
26:58.8,0.222014835
26:58.8,0.263570953
26:58.8,0.217509736
26:58.9,0.1586009
26:58.9,0.124038265
26:58.9,0.126262101
26:59.0,0.112500667
26:59.0,0.155035288
26:59.0,0.146932149
26:59.1,0.17367038
26:59.1,0.173206056
26:59.1,0.199308626
26:59.2,0.145952069
26:59.2,0.228011659
26:59.3,0.239688498
26:59.3,0.181062116
26:59.3,0.187537885
26:59.4,0.174804216
26:59.4,0.10585829
26:59.4,0.123556054
26:59.5,0.136500823
26:59.5,0.12722229
26:59.5,0.106293654
26:59.6,0.047346623
26:59.6,0.108028853
26:59.6,0.138534295
26:59.7,0.194571817
26:59.7,0.19370012
26:59.7,0.201233767
26:59.8,0.180277564
26:59.8,0.136035872
26:59.9,0.058571323
26:59.9,0.070733052
26:59.9,0.086478703
27:00.0,0.117403382
27:00.0,0.162043279
27:00.0,0.181414026
27:00.1,0.174801603
27:00.1,0.187073561
27:00.1,0.195788846
27:00.2,0.179281745
27:00.2,0.211426909
27:00.2,0.189443651
27:00.3,0.103335615
27:00.3,0.086252209
27:00.4,0.061060671
27:00.4,0.121168561
27:00.4,0.175182987
27:00.5,0.185155567
27:00.5,0.231998589
27:00.5,0.221371565
27:00.6,0.20750406
27:00.6,0.108028853
27:00.6,0.094905167
27:00.7,0.101491052
27:00.7,0.117986823
27:00.7,0.213676249
27:00.8,0.179896179
27:00.8,0.192408525
27:00.8,0.082673942
27:00.9,0.124056053
27:00.9,0.120590455
27:00.9,0.105976543
27:01.0,0.151180716
27:01.0,0.168788749
27:01.0,0.185966647
27:01.1,0.205885132
27:01.1,0.215711759
27:01.1,0.206725492
27:01.2,0.205792061
27:01.2,0.234791576
27:01.3,0.216590467
27:01.3,0.133605278
27:01.3,0.17538682
27:01.4,0.213703578
27:01.4,0.197639534
27:01.4,0.20750406
27:01.5,0.226477419
27:01.5,0.182083001
27:01.6,0.223070908
27:01.6,0.211507039
27:01.6,0.21466494
27:01.7,0.237881245
27:01.7,0.224397153
27:01.7,0.252561751
27:01.8,0.168632515
27:01.8,0.095212218
27:01.8,0.085306997
27:01.9,0.127928099
27:01.9,0.186563431
27:01.9,0.20733433
27:02.0,0.187537885
27:02.0,0.221004201
27:02.0,0.213703578
27:02.1,0.227571083
27:02.1,0.230091251
27:02.1,0.155781594
27:02.2,0.079301482
27:02.2,0.109694733
27:02.2,0.103392513
27:02.3,0.155781594
27:02.3,0.175713969
27:02.3,0.173206056
27:02.4,0.211293931
27:02.4,0.241478778
27:02.4,0.236083268
27:02.5,0.228413297
27:02.5,0.209141582
27:02.5,0.226606045
27:02.6,0.211925539
27:02.6,0.236695341
27:02.6,0.228490445
27:02.7,0.215349377
27:02.7,0.094853737
27:02.7,0.106068645
27:02.8,0.074391596
27:02.8,0.117297961
27:02.8,0.149187373
27:02.9,0.166410059
27:02.9,0.189113121
27:02.9,0.226975911
27:03.0,0.213176131
27:03.0,0.210291713
27:03.0,0.224397153
27:03.1,0.225974437
27:03.1,0.223848203
27:03.1,0.231998589
27:03.2,0.225301881
27:03.2,0.252561751
27:03.2,0.252790142
27:03.3,0.238379902
27:03.3,0.228555155
27:03.3,0.254636755
27:03.4,0.121254097
27:03.4,0.110940039
27:03.4,0.167489855
27:03.5,0.160361405
27:03.5,0.184710618
27:03.5,0.22221785
27:03.6,0.220410597
27:03.6,0.124807544
27:03.7,0.093916307
27:03.7,0.124482737
27:03.7,0.087781635
27:03.8,0.132124549
27:03.8,0.133583607
27:03.8,0.199398453
27:03.9,0.211523901
27:03.9,0.19741846
27:03.9,0.209898404
27:04.0,0.224600168
27:04.0,0.20860486
27:04.0,0.219101503
27:04.1,0.227571083
27:04.1,0.213703578
27:04.1,0.166410059
27:04.2,0.110987038
27:04.2,0.114029987
27:04.2,0.10335062
27:04.3,0.131207323
27:04.3,0.145392649
27:04.4,0.199836073
