Timestamp,EAR
19:39.3,0.269025029
19:39.3,0.286759051
19:39.3,0.292939973
19:39.4,0.267465833
19:39.4,0.288795985
19:39.4,0.294928454
19:39.5,0.279703472
19:39.5,0.237466719
19:39.5,0.279703472
19:39.6,0.275646778
19:39.6,0.262814465
19:39.6,0.281074507
19:39.7,0.268637925
19:39.7,0.273877751
19:39.7,0.177872181
19:39.8,0.187148444
19:39.8,0.150562701
19:39.8,0.138703192
19:39.9,0.182318406
19:39.9,0.203540793
19:39.9,0.210330579
19:40.0,0.192623002
19:40.0,0.233776923
19:40.1,0.275577
19:40.1,0.227995582
19:40.1,0.230823528
19:40.2,0.251334851
19:40.2,0.263326415
19:40.2,0.23621717
19:40.3,0.24285374
19:40.3,0.241365519
19:40.3,0.240696711
19:40.4,0.230823528
19:40.4,0.224182604
19:40.4,0.231272612
19:40.5,0.228853395
19:40.5,0.228853395
19:40.5,0.244193466
19:40.6,0.26204351
19:40.6,0.236499336
19:40.6,0.210055903
19:40.7,0.167677488
19:40.7,0.188037659
19:40.7,0.220263086
19:40.8,0.215756889
19:40.8,0.238875926
19:40.8,0.228396563
19:40.9,0.244728964
19:40.9,0.25328215
19:40.9,0.254585902
19:41.0,0.186382239
19:41.0,0.167597989
19:41.0,0.167472556
19:41.1,0.137718484
19:41.1,0.135495491
19:41.1,0.150477767
19:41.2,0.204493921
19:41.2,0.297942939
19:42.1,0.261282635
19:42.2,0.197428431
19:42.2,0.248669388
19:42.2,0.268355269
19:42.3,0.260257743
19:42.3,0.274097672
19:42.3,0.260547143
19:42.4,0.281179468
19:42.4,0.268951258
19:42.5,0.283497748
19:42.5,0.302823618
19:42.5,0.276118752
19:42.6,0.290300502
19:42.6,0.36528273
19:42.6,0.328800141
19:42.7,0.296528474
19:42.7,0.320019852
19:42.7,0.307937864
19:42.8,0.32797266
19:42.8,0.278272936
19:42.8,0.325234268
19:42.9,0.283939637
19:42.9,0.300255939
19:42.9,0.284066189
19:43.0,0.291774854
19:43.0,0.272038665
19:43.0,0.271918121
19:43.1,0.289171795
19:43.1,0.257096102
19:43.1,0.297989006
19:43.2,0.296699814
19:43.2,0.290776573
19:43.3,0.29101871
19:43.3,0.297279396
19:43.3,0.244771757
19:43.4,0.117393797
19:43.4,0.117986823
19:43.4,0.118116055
19:43.5,0.121088688
19:43.5,0.191922458
19:43.5,0.215549192
19:43.6,0.277630507
19:43.6,0.262846952
19:43.6,0.269618355
19:43.7,0.269618355
19:43.7,0.285931604
19:43.7,0.297279396
19:43.8,0.278780298
19:43.8,0.285240724
19:43.8,0.264278919
19:43.9,0.263888889
19:43.9,0.257309942
19:43.9,0.257146263
19:44.0,0.236678427
19:44.0,0.249807544
19:44.1,0.249807544
19:44.1,0.277585322
19:44.1,0.251180698
19:44.2,0.265048203
19:44.2,0.237628456
19:44.2,0.257309942
19:44.3,0.278939209
19:44.3,0.239335623
19:44.3,0.121359239
19:44.4,0.10317913
19:44.4,0.118257375
19:44.4,0.164293665
19:44.5,0.182659724
19:44.5,0.219382445
19:44.5,0.22992521
19:44.6,0.249807544
19:44.6,0.235918655
19:44.6,0.235918655
19:44.7,0.263482593
19:44.7,0.249615088
19:44.7,0.251180698
19:44.8,0.263675049
19:44.8,0.278939209
19:44.8,0.236678427
19:44.9,0.270253996
19:44.9,0.265048203
19:44.9,0.263157895
19:45.0,0.269536791
19:45.0,0.278915708
19:45.0,0.24573916
19:45.0,0.276315789
19:45.1,0.27162715
19:45.1,0.26297603
19:45.1,0.26297603
19:45.2,0.26297603
19:45.2,0.257881836
19:45.2,0.270467836
19:45.3,0.277777778
19:45.3,0.25
19:45.3,0.21799408
19:45.4,0.198713196
19:45.4,0.102625682
19:45.4,0.128513588
19:45.5,0.142435667
19:45.5,0.185700793
19:45.5,0.184083221
19:45.6,0.217675277
19:45.6,0.236514749
19:45.6,0.216912807
19:45.7,0.24978616
19:45.7,0.24978616
19:45.7,0.257096102
19:45.8,0.25
19:45.8,0.257309942
19:45.8,0.256578947
19:45.9,0.25
19:45.9,0.243421053
19:45.9,0.270467836
19:46.0,0.25
19:46.0,0.256578947
19:46.0,0.251302888
19:46.1,0.26297603
19:46.1,0.270285972
19:46.1,0.270072132
19:46.2,0.257309942
19:46.2,0.223375041
19:46.2,0.121896358
19:46.3,0.146669072
19:46.3,0.120859473
19:46.3,0.190668064
19:46.4,0.186088197
19:46.4,0.231542782
19:46.4,0.251322256
19:46.5,0.249818135
19:46.5,0.251437946
19:46.5,0.258305577
19:46.6,0.258685213
19:46.6,0.257096102
19:46.6,0.278723252
19:46.7,0.278723252
19:46.7,0.270285972
19:46.7,0.277350098
19:46.8,0.257146263
19:46.8,0.263482593
19:46.8,0.257096102
19:46.9,0.26297603
19:46.9,0.270072132
19:46.9,0.262794166
19:47.0,0.26297603
19:47.0,0.276133925
19:47.0,0.264277118
19:47.1,0.277234961
19:47.1,0.236678427
19:47.1,0.251119223
19:47.2,0.249654457
19:47.2,0.256397083
19:47.2,0.236842105
19:47.3,0.283939637
19:47.3,0.26297603
19:47.3,0.270285972
19:47.4,0.257505714
19:47.4,0.256397083
19:47.4,0.249818135
19:47.5,0.236514749
19:47.5,0.249654457
