Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
06:57.2,,,0.286051612
06:57.2,,,0.305434625
06:57.2,,,0.305434625
06:57.3,,,0.306464023
06:57.3,,,0.298744983
06:57.3,,,0.31149579
06:57.4,,,0.305272931
06:57.4,,,0.293529863
06:57.4,,,0.317339387
06:57.5,,,0.317339387
06:57.5,,,0.317339387
06:57.5,,,0.305434625
06:57.6,,,0.317339387
06:57.6,,,0.293142119
06:57.6,,,0.317339387
06:57.7,,,0.306419893
06:57.7,,,0.305434625
06:57.7,,,0.298744983
06:57.7,,,0.313612014
06:57.8,,,0.287032442
06:57.8,,,0.306257084
06:57.8,,,0.292251476
06:57.9,,,0.293529863
06:57.9,,,0.297764153
06:57.9,,,0.305272931
06:58.0,,,0.286840221
06:58.0,,,0.286840221
06:58.0,,,0.302772878
06:58.1,,,0.299970516
06:58.1,,,0.286840221
06:58.1,,,0.293529863
06:58.2,,,0.299567441
06:58.2,,,0.297764153
06:58.2,,,0.305434625
06:58.3,,,0.305272931
06:58.3,,,0.297902748
06:58.3,,,0.291951027
06:58.4,,,0.285889917
06:58.4,,,0.311635013
06:58.4,,,0.298744983
06:58.5,,,0.286067536
06:58.5,,,0.299363539
06:58.5,,,0.303856862
06:58.6,,,0.308113883
06:58.6,,,0.303856862
06:58.6,,,0.293184939
06:58.7,,,0.31268388
06:58.7,,,0.304044011
06:58.7,,,0.312603763
06:58.8,,,0.297714825
06:58.8,,,0.313638294
06:58.8,,,0.317519377
06:58.9,,,0.317316632
06:58.9,,,0.304832228
06:58.9,,,0.304832228
06:59.0,,,0.325788257
06:59.0,,,0.309606113
06:59.0,,,0.313638294
06:59.1,,,0.329270429
06:59.1,,,0.324901018
06:59.1,,,0.317190498
06:59.2,,,0.317365667
06:59.2,,,0.307286481
06:59.2,,,0.325934259
06:59.3,,,0.296142053
06:59.3,,,0.301314373
06:59.3,,,0.288814373
06:59.4,,,0.300199476
06:59.4,,,0.295613883
06:59.4,,,0.300386625
06:59.5,,,0.302348905
06:59.5,,,0.310298091
06:59.6,,,0.301314373
06:59.6,,,0.325666992
06:59.6,,,0.302348905
06:59.7,,,0.302344624
06:59.7,,,0.301314373
06:59.7,,,0.318176889
06:59.8,,,0.299255579
06:59.8,,,0.288814373
06:59.8,,,0.300199476
06:59.9,,,0.296320305
06:59.9,,,0.308113883
06:59.9,,,0.270024576
07:00.0,07:00.1,0.111158,0.275725884
07:00.1,,,0.275725884
07:00.1,,,0.28864282
07:00.2,,,0.283820305
07:00.2,,,0.312603763
07:00.2,,,0.301314373
07:00.3,,,0.322590597
07:00.3,,,0.301314373
07:00.3,,,0.300386625
07:00.4,,,0.320958769
07:00.4,,,0.311538094
07:00.5,,,0.325168284
07:00.5,,,0.325103763
07:00.5,,,0.317519377
07:00.6,,,0.312416613
07:00.6,,,0.309781282
07:00.6,,,0.32610688
07:00.7,,,0.307431442
07:00.7,,,0.294229036
07:00.7,,,0.295214304
07:00.8,,,0.293243768
07:00.8,,,0.305460905
07:00.8,,,0.306446174
07:00.9,,,0.281339006
07:00.9,,,0.338399386
07:00.9,,,0.318035586
07:01.0,,,0.331507336
07:01.0,,,0.329270429
07:01.1,,,0.329582805
07:01.1,,,0.31838784
07:01.1,,,0.333012967
07:01.2,,,0.330252724
07:01.2,,,0.318211713
07:01.2,,,0.337385422
07:01.3,,,0.3373209
07:01.3,,,0.306446174
07:01.3,,,0.306446174
07:01.4,,,0.317678043
07:01.4,,,0.330661291
07:01.5,,,0.318663311
07:01.5,,,0.317678043
07:01.5,,,0.307449291
07:01.6,,,0.306446174
07:01.6,,,0.305299211
07:01.6,,,0.3248209
07:01.7,,,0.297038978
07:01.7,,,0.330273546
07:01.7,,,0.298861788
07:01.7,,,0.308686267
07:01.8,,,0.297741054
07:01.8,,,0.307449291
07:01.8,,,0.329166667
07:01.9,,,0.33088784
07:01.9,,,0.305045606
07:01.9,,,0.305045606
07:02.0,,,0.305045606
07:02.0,,,0.308686267
07:02.0,,,0.304181835
07:02.1,,,0.31360688
07:02.1,,,0.298861788
07:02.2,,,0.28509217
07:02.2,,,0.298698979
07:02.2,,,0.301421156
07:02.3,,,0.298888017
07:02.3,,,0.300386625
07:02.3,,,0.301127224
07:02.4,,,0.295050379
07:02.4,,,0.337118155
07:02.4,,,0.31360688
07:02.5,,,0.276306484
07:02.5,,,0.305019377
07:02.5,,,0.300386625
07:02.6,,,0.312603763
07:02.6,,,0.306283364
07:02.6,,,0.294066226
07:02.7,,,0.287886625
07:02.7,,,0.293184939
07:02.7,,,0.312416613
07:02.8,,,0.325899386
07:02.8,,,0.287886625
07:02.9,,,0.305460905
07:02.9,,,0.294229036
07:02.9,,,0.300386625
07:02.9,,,0.292396722
07:03.0,,,0.300386625
07:03.0,,,0.31360688
07:03.0,,,0.296901154
07:03.1,,,0.31360688
07:03.1,,,0.31360688
07:03.1,,,0.317365667
07:03.2,,,0.337603763
07:03.2,,,0.31921483
07:03.2,,,0.305460905
07:03.3,,,0.292058987
07:03.3,,,0.294229036
07:03.3,,,0.305818448
07:03.4,,,0.301421156
07:03.4,,,0.305460905
07:03.4,,,0.318663311
07:03.5,,,0.281339006
07:03.5,,,0.296901154
07:03.5,,,0.300386625
07:03.6,,,0.298024246
07:03.6,,,0.283503078
07:03.6,,,0.313449854
07:03.7,,,0.287784976
07:03.7,,,0.306446174
07:03.7,,,0.303856862
07:03.8,,,0.324080677
07:03.8,,,0.293194469
07:03.8,,,0.304044011
07:03.9,,,0.324080677
07:03.9,,,0.293372088
07:03.9,,,0.308630747
07:04.0,,,0.305694469
07:04.0,,,0.31360688
07:04.0,,,0.31838784
07:04.1,,,0.283252023
07:04.1,,,0.293372088
07:04.1,,,0.304693977
07:04.2,,,0.293194469
07:04.2,,,0.300284976
07:04.2,,,0.300386625
07:04.3,,,0.302354039
07:04.3,,,0.298340453
07:04.3,,,0.300386625
07:04.4,,,0.286755579
07:04.4,,,0.286755579
07:04.4,,,0.300284976
07:04.5,,,0.299363539
07:04.5,,,0.292396722
07:04.5,,,0.299363539
07:04.6,,,0.298340453
07:04.6,,,0.308110174
07:04.6,,,0.31360688
07:04.7,,,0.30490701
07:04.7,,,0.325899386
07:04.8,,,0.300284976
07:04.8,,,0.301314373
07:04.8,,,0.31360688
07:04.9,,,0.311580677
07:04.9,,,0.306419893
07:04.9,,,0.31360688
07:05.0,,,0.305045606
07:05.0,,,0.300386625
07:05.0,,,0.294229036
07:05.1,,,0.312603763
07:05.1,,,0.324909738
07:05.1,,,0.317157067
07:05.2,,,0.329689554
07:05.2,,,0.323208331
07:05.3,,,0.281339006
07:05.3,,,0.325103763
07:05.3,,,0.317316632
07:05.4,,,0.33849211
07:05.4,,,0.317316632
07:05.4,,,0.328963922
07:05.5,,,0.312416613
07:05.5,,,0.310627327
07:05.5,,,0.31076655
07:05.6,,,0.317519377
07:05.6,,,0.303856862
07:05.6,,,0.305019377
07:05.7,,,0.304044011
07:05.7,,,0.312416613
07:05.7,,,0.304044011
07:05.8,,,0.300284976
07:05.8,,,0.30588784
07:05.9,,,0.316341267
07:05.9,,,0.312886625
07:05.9,,,0.293184939
07:06.0,,,0.312416613
07:06.0,,,0.303856862
07:06.0,,,0.286229231
07:06.1,,,0.311580677
07:06.1,,,0.258126231
07:06.1,07:06.3,0.170919,0.250583615
07:06.3,,,0.250583615
07:06.3,,,0.269986864
07:06.4,,,0.275175458
07:06.4,,,0.282163754
07:06.4,,,0.301314373
07:06.5,,,0.307926734
07:06.5,,,0.287886625
07:06.5,,,0.297956374
07:06.6,,,0.301314373
07:06.6,,,0.305045606
07:06.6,,,0.300284976
07:06.7,,,0.317519377
07:06.7,,,0.301314373
07:06.7,,,0.301314373
07:06.8,,,0.301314373
07:06.8,,,0.301314373
07:06.9,,,0.323160268
07:06.9,,,0.325103763
07:06.9,,,0.312603763
07:07.0,,,0.287886625
07:07.0,,,0.31838784
07:07.0,,,0.295156784
07:07.1,,,0.314638371
07:07.1,,,0.301314373
07:07.1,,,0.283401429
07:07.2,,,0.301314373
07:07.2,,,0.295156784
07:07.2,,,0.31360688
07:07.3,,,0.327141411
07:07.3,,,0.306446174
07:07.3,,,0.311580677
07:07.4,,,0.316167412
07:07.4,,,0.305423088
07:07.4,,,0.274527907
07:07.5,,,0.317365667
07:07.5,,,0.292220682
07:07.5,,,0.305299211
07:07.6,,,0.312416613
07:07.6,,,0.284430826
07:07.6,,,0.294229036
07:07.7,,,0.294066226
07:07.7,,,0.284430826
07:07.7,,,0.281339006
07:07.8,,,0.300386625
07:07.8,,,0.307431442
07:07.8,,,0.293243768
07:07.9,,,0.293142119
07:07.9,,,0.291086649
07:07.9,,,0.305272931
07:08.0,,,0.301314373
07:08.0,,,0.293142119
07:08.1,,,0.291951027
07:08.1,,,0.293142119
07:08.1,,,0.286755579
07:08.1,,,0.294171516
07:08.2,,,0.311506394
07:08.2,,,0.293142119
07:08.3,,,0.304582386
07:08.3,,,0.305434625
07:08.3,,,0.304582386
07:08.4,,,0.285840453
07:08.4,,,0.28031592
07:08.4,,,0.294229036
07:08.4,,,0.293142119
07:08.5,,,0.286863539
07:08.5,,,0.307449291
07:08.6,,,0.294127387
07:08.6,,,0.288035842
07:08.6,,,0.295156784
07:08.7,,,0.307449291
07:08.7,,,0.307431442
07:08.7,,,0.282517809
07:08.7,,,0.29917639
07:08.8,,,0.298583288
07:08.8,,,0.2878549
07:08.9,,,0.306283364
07:08.9,,,0.294191218
07:08.9,,,0.292112721
07:09.0,,,0.295112655
07:09.0,,,0.29917639
07:09.0,,,0.299363539
07:09.1,,,0.313419731
07:09.1,,,0.312535792
07:09.1,,,0.312577482
07:09.2,,,0.286755579
07:09.2,,,0.299363539
07:09.2,,,0.312577482
07:09.3,,,0.312722941
07:09.3,,,0.285253865
07:09.4,,,0.311580677
07:09.4,,,0.285840453
07:09.4,,,0.292058987
07:09.5,,,0.31360688
07:09.5,,,0.286863539
07:09.5,,,0.312722941
07:09.6,,,0.299193543
07:09.6,,,0.283252023
07:09.6,,,0.276578612
07:09.7,,,0.276786959
07:09.7,,,0.301127224
07:09.7,,,0.306302328
07:09.8,,,0.260346425
07:09.8,,,0.287886625
07:09.8,,,0.294009822
07:09.9,,,0.283252023
07:09.9,,,0.295112655
07:10.0,,,0.296142053
07:10.0,,,0.295156784
07:10.0,,,0.313419731
07:10.1,,,0.283252023
07:10.1,,,0.295156784
07:10.1,,,0.298583288
07:10.2,,,0.31360688
07:10.2,,,0.282324274
07:10.2,,,0.305045606
07:10.3,,,0.297741054
07:10.3,,,0.276407059
07:10.3,,,0.288814373
07:10.4,,,0.270030993
07:10.4,,,0.28801771
07:10.4,,,0.305535954
07:10.5,,,0.305580084
07:10.5,,,0.291951027
07:10.5,,,0.299255579
07:10.6,,,0.299255579
07:10.6,,,0.281728816
07:10.6,,,0.299255579
07:10.7,,,0.299255579
07:10.7,,,0.290145552
07:10.7,,,0.27512768
07:10.8,,,0.317484846
07:10.8,,,0.294171516
07:10.8,,,0.292980424
07:10.9,,,0.300097827
07:10.9,,,0.299068429
07:10.9,,,0.279674757
07:10.9,,,0.299068429
07:11.0,,,0.301314373
07:11.0,,,0.292980424
07:11.0,,,0.301127224
07:11.1,,,0.294171516
07:11.1,,,0.294009822
07:11.1,,,0.299567441
07:11.2,,,0.298744983
07:11.2,,,0.305700691
07:11.2,,,0.297902748
07:11.3,,,0.305460905
07:11.3,,,0.299363539
07:11.3,,,0.299068429
07:11.4,,,0.283110174
07:11.4,,,0.293194469
07:11.4,,,0.32610688
07:11.5,,,0.300222941
07:11.5,,,0.295156784
07:11.5,,,0.284430826
07:11.6,,,0.307431442
07:11.6,,,0.293194469
07:11.6,,,0.295610174
07:11.7,,,0.321520051
07:11.7,,,0.324080677
07:11.7,,,0.312603763
07:11.8,,,0.306302328
07:11.8,,,0.287886625
07:11.8,,,0.318330891
07:11.9,,,0.31732785
07:11.9,,,0.305460905
07:11.9,,,0.301421156
07:12.0,,,0.301314373
07:12.0,,,0.301314373
07:12.0,,,0.312722941
07:12.1,,,0.314641411
07:12.1,,,0.314641411
07:12.1,,,0.312722941
07:12.2,,,0.319741797
07:12.2,,,0.301314373
07:12.2,,,0.312577482
07:12.3,,,0.313757472
07:12.3,,,0.312577482
07:12.3,,,0.303383437
07:12.4,,,0.301319508
07:12.4,,,0.313757472
07:12.4,,,0.327141411
07:12.5,,,0.313757472
07:12.5,,,0.325899386
07:12.5,,,0.28703688
07:12.6,,,0.300284976
07:12.6,,,0.306080137
07:12.6,,,0.326257472
07:12.7,,,0.306565352
07:12.7,,,0.306565352
07:12.7,,,0.310792779
07:12.8,,,0.306565352
07:12.8,,,0.30755062
07:12.8,,,0.30755062
07:12.9,,,0.305580084
07:12.9,,,0.29466059
07:13.0,,,0.282266754
07:13.0,,,0.317484846
07:13.0,,,0.312722941
07:13.1,,,0.312577482
07:13.1,,,0.305434625
07:13.1,,,0.312577482
07:13.2,,,0.318756529
07:13.2,,,0.305580084
07:13.2,,,0.311693543
07:13.3,,,0.304550686
07:13.3,,,0.325077482
07:13.3,,,0.325904135
07:13.4,,,0.299255579
07:13.4,,,0.302348905
07:13.4,,,0.306464023
07:13.5,,,0.295156784
07:13.5,,,0.30588784
07:13.6,,,0.298744983
07:13.6,,,0.306565352
07:13.6,,,0.298888017
07:13.7,,,0.288022148
07:13.7,,,0.302348905
07:13.7,,,0.307405162
07:13.8,,,0.314456815
07:13.8,,,0.301324642
07:13.9,,,0.301314373
07:13.9,,,0.302354039
07:13.9,,,0.288895307
07:14.0,,,0.305580084
07:14.0,,,0.293964577
07:14.0,,,0.295112655
07:14.1,,,0.294993975
07:14.1,,,0.31360688
07:14.1,,,0.301314373
07:14.2,,,0.288646663
07:14.2,,,0.267769995
07:14.2,,,0.285058049
07:14.3,,,0.310179237
07:14.3,,,0.286863539
07:14.4,,,0.303383437
07:14.4,,,0.259631111
07:14.4,,,0.284430826
07:14.5,,,0.275554331
07:14.5,,,0.250455292
07:14.5,,,0.254159293
07:14.6,,,0.258126231
07:14.6,,,0.263922655
07:14.6,07:14.7,0.106514,0.252923093
07:14.7,,,0.252923093
07:14.8,,,0.271925354
07:14.8,,,0.277097887
07:14.9,,,0.313419731
07:14.9,,,0.288814373
07:14.9,,,0.302050314
07:15.0,,,0.300386625
07:15.0,,,0.309193171
07:15.0,,,0.296521618
07:15.1,,,0.308113883
07:15.1,,,0.300199476
07:15.1,,,0.31360688
07:15.2,,,0.310227703
07:15.2,,,0.293243768
07:15.2,,,0.312603763
07:15.2,,,0.309193171
07:15.3,,,0.308113883
07:15.3,,,0.301314373
07:15.3,,,0.305901109
07:15.4,,,0.321490426
07:15.4,,,0.29988432
07:15.4,,,0.301621118
07:15.5,,,0.29988432
07:15.5,,,0.301621118
07:15.5,,,0.29988432
07:15.6,,,0.292112721
07:15.6,,,0.318193615
07:15.6,,,0.294009822
07:15.7,,,0.317484846
07:15.7,,,0.313779907
07:15.7,,,0.300386625
07:15.8,,,0.312603763
07:15.8,,,0.306464023
07:15.8,,,0.337385422
07:15.9,,,0.322125737
07:15.9,,,0.313419731
07:15.9,,,0.306464023
07:16.0,,,0.316280279
07:16.0,,,0.293381643
07:16.0,,,0.292112721
07:16.1,,,0.301879333
07:16.1,,,0.302160465
07:16.1,,,0.312577482
07:16.2,,,0.300846092
07:16.2,,,0.313814373
07:16.3,,,0.31360688
07:16.3,,,0.294736475
07:16.3,,,0.325904135
07:16.4,,,0.293142119
07:16.4,,,0.31360688
07:16.4,,,0.307074878
07:16.4,,,0.31360688
07:16.5,,,0.307074878
07:16.5,,,0.318368785
07:16.6,,,0.320112775
07:16.6,,,0.326717735
07:16.6,,,0.315413864
07:16.7,,,0.314848905
07:16.7,,,0.302348905
07:16.7,,,0.306464023
07:16.8,,,0.31360688
07:16.8,,,0.312577482
07:16.8,,,0.31360688
07:16.9,,,0.304550686
07:16.9,,,0.325899386
07:16.9,,,0.301314373
07:17.0,,,0.317339387
07:17.0,,,0.304550686
07:17.0,,,0.287993322
07:17.1,,,0.295156784
07:17.1,,,0.276578612
07:17.1,,,0.276578612
07:17.2,,,0.30110688
07:17.2,,,0.313419731
07:17.2,,,0.284280157
07:17.3,,,0.300284976
07:17.3,,,0.290052117
07:17.3,,,0.300199476
07:17.4,,,0.282266754
07:17.4,,,0.270118287
07:17.4,,,0.283401429
07:17.5,,,0.303035582
07:17.5,,,0.274344824
07:17.5,,,0.306257084
07:17.6,,,0.28864282
07:17.6,,,0.288814373
07:17.6,,,0.305434625
07:17.7,,,0.301968567
07:17.7,,,0.308434559
07:17.7,,,0.294559261
07:17.8,,,0.301314373
07:17.8,,,0.28864282
07:17.8,,,0.295156784
07:17.9,,,0.31360688
07:17.9,,,0.312722941
07:17.9,,,0.298888017
07:18.0,,,0.306565352
07:18.0,,,0.305434625
07:18.0,,,0.293964577
07:18.1,,,0.294171516
07:18.1,,,0.270837879
07:18.1,,,0.263055358
07:18.2,,,0.270024576
07:18.2,,,0.286755579
07:18.3,,,0.287993322
07:18.3,,,0.300284976
07:18.3,,,0.290052117
07:18.4,,,0.287784976
07:18.4,,,0.317339387
07:18.4,,,0.311693543
07:18.5,,,0.32610688
07:18.5,,,0.299255579
07:18.5,,,0.299255579
07:18.6,,,0.323990798
07:18.6,,,0.286755579
07:18.6,,,0.301314373
07:18.7,,,0.336475203
07:18.7,,,0.338196641
07:18.7,,,0.323990798
07:18.8,,,0.311693543
07:18.8,,,0.33860688
07:18.8,,,0.301314373
07:18.9,,,0.305272931
07:18.9,,,0.313612014
07:19.0,,,0.338399386
07:19.0,,,0.313419731
07:19.0,,,0.325907978
07:19.1,,,0.346907396
07:19.1,,,0.325761977
07:19.1,,,0.325904135
07:19.2,,,0.324874737
07:19.2,,,0.331119592
07:19.2,,,0.349797107
07:19.3,,,0.32104274
07:19.3,,,0.337362442
07:19.3,,,0.350015447
07:19.4,,,0.3375046
07:19.4,,,0.326791374
07:19.4,,,0.309006022
07:19.5,,,0.300971026
07:19.5,,,0.338890242
07:19.6,,,0.302929898
07:19.6,,,0.351536326
07:19.6,,,0.322125737
07:19.7,,,0.312577482
07:19.7,,,0.321938588
07:19.7,,,0.335514085
07:19.8,,,0.321938588
07:19.8,,,0.300097827
07:19.8,,,0.302348905
07:19.9,,,0.322971829
07:19.9,,,0.309193171
07:19.9,,,0.321938588
07:20.0,,,0.32085559
07:20.0,,,0.338196641
07:20.1,,,0.33354274
07:20.1,,,0.325907435
07:20.1,,,0.314921914
07:20.2,,,0.335660268
07:20.2,,,0.31498288
07:20.2,,,0.33860688
07:20.3,,,0.325077482
07:20.3,,,0.315805338
07:20.3,,,0.335660268
07:20.4,,,0.336548616
07:20.4,,,0.319679202
07:20.5,,,0.335337493
07:20.5,,,0.295438621
07:20.5,,,0.311693543
07:20.6,,,0.304388992
07:20.6,,,0.304388992
07:20.6,,,0.312390333
07:20.7,,,0.305272931
07:20.7,,,0.304388992
07:20.7,,,0.320112775
07:20.7,,,0.311693543
07:20.8,,,0.312969918
07:20.8,,,0.311262234
07:20.8,,,0.287784976
07:20.9,,,0.302872772
07:20.9,,,0.323160268
07:20.9,,,0.301319508
07:21.0,,,0.27782149
07:21.0,07:21.2,0.174266,0.269482001
07:21.2,,,0.269482001
07:21.2,,,0.275352145
07:21.3,,,0.301319508
07:21.3,,,0.311693543
07:21.3,,,0.299255579
07:21.3,,,0.312728075
07:21.4,,,0.311693543
07:21.4,,,0.300077482
07:21.4,,,0.303383437
07:21.5,,,0.302050314
07:21.5,,,0.305580084
07:21.5,,,0.347344264
07:21.6,,,0.306464023
07:21.6,,,0.31498288
07:21.6,,,0.320629058
07:21.7,,,0.302554179
07:21.7,,,0.311693543
07:21.7,,,0.304550686
07:21.8,,,0.322125737
07:21.8,,,0.306565352
07:21.9,,,0.330661291
07:21.9,,,0.306565352
07:21.9,,,0.312722941
07:21.9,,,0.313331787
07:22.0,,,0.31787259
07:22.0,,,0.293142119
07:22.0,,,0.312759775
07:22.1,,,0.306565352
07:22.1,,,0.305580084
07:22.2,,,0.336442381
07:22.2,,,0.337515447
07:22.2,,,0.31787259
07:22.3,,,0.305434625
07:22.3,,,0.306565352
07:22.3,,,0.325015447
07:22.4,,,0.318857858
07:22.4,,,0.307449291
07:22.4,,,0.306076278
07:22.5,,,0.318857858
07:22.5,,,0.304550686
07:22.5,,,0.32104274
07:22.6,,,0.305535954
07:22.6,,,0.294127387
07:22.6,,,0.293703235
07:22.7,,,0.295156784
07:22.7,,,0.336442381
07:22.8,,,0.294171516
07:22.8,,,0.306464023
07:22.8,,,0.312722941
07:22.9,,,0.306565352
07:22.9,,,0.305580084
07:22.9,,,0.306419893
07:23.0,,,0.294127387
07:23.0,,,0.304550686
07:23.0,,,0.302348905
07:23.1,,,0.305535954
07:23.1,,,0.31360688
07:23.1,,,0.292112721
07:23.2,,,0.301314373
07:23.2,,,0.308434559
07:23.2,,,0.293142119
07:23.3,,,0.300284976
07:23.3,,,0.338399386
07:23.4,,,0.3248209
07:23.4,,,0.313419731
07:23.4,,,0.300386625
07:23.5,,,0.287784976
07:23.5,,,0.301314373
07:23.5,,,0.32610688
07:23.6,,,0.301314373
07:23.6,,,0.312603763
07:23.6,,,0.301314373
07:23.7,,,0.301314373
07:23.7,,,0.31360688
07:23.8,,,0.300284976
07:23.8,,,0.300284976
07:23.8,,,0.301314373
07:23.9,,,0.300284976
07:23.9,,,0.31360688
07:23.9,,,0.31360688
07:24.0,,,0.31360688
07:24.0,,,0.312603763
07:24.0,,,0.301717735
07:24.0,,,0.31360688
07:24.1,,,0.31360688
07:24.1,,,0.335058303
07:24.1,,,0.312603763
07:24.2,,,0.287032442
07:24.2,,,0.311693543
07:24.2,,,0.309193171
07:24.3,,,0.31360688
07:24.3,,,0.31360688
07:24.3,,,0.31360688
07:24.4,,,0.31360688
07:24.4,,,0.31360688
07:24.4,,,0.312297255
07:24.5,,,0.325899386
07:24.5,,,0.311580677
07:24.5,,,0.325899386
07:24.6,,,0.311693543
07:24.6,,,0.31360688
07:24.6,,,0.307449291
07:24.7,,,0.301421156
07:24.7,,,0.294171516
07:24.7,,,0.300284976
07:24.8,,,0.325899386
07:24.8,,,0.307074878
07:24.8,,,0.288814373
07:24.9,,,0.294127387
07:24.9,,,0.325904135
07:24.9,,,0.293194469
07:25.0,,,0.32610688
