Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
10:19.3,,,0.296340254
10:19.3,,,0.285351243
10:19.4,,,0.303163005
10:19.4,,,0.338877291
10:19.5,,,0.285351243
10:19.5,,,0.285351243
10:19.6,,,0.278388791
10:19.6,,,0.285351243
10:19.7,,,0.310811092
10:19.7,,,0.285714286
10:19.8,,,0.286699537
10:19.8,,,0.285351243
10:19.9,,,0.294047619
10:19.9,,,0.262957882
10:20.0,,,0.278242237
10:20.0,,,0.266666667
10:20.1,,,0.283001107
10:20.1,,,0.321065529
10:20.2,,,0.276190476
10:20.2,,,0.285351243
10:20.3,,,0.268718427
10:20.3,,,0.266666667
10:20.4,,,0.276190476
10:20.4,,,0.296250141
10:20.5,,,0.296250141
10:20.5,,,0.285714286
10:20.6,,,0.285714286
10:20.6,,,0.275827433
