Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
24:56.6,,,0.254861491
24:56.7,24:56.7,0.033026,0.250699979
24:56.7,,,0.250699979
24:56.7,,,0.252571027
24:56.8,24:57.0,0.229733,0.278505666
24:57.0,,,0.278505666
24:57.0,,,0.26172542
24:57.1,24:57.1,0.073001,0.25452843
24:57.1,,,0.25452843
24:57.2,,,0.264984531
24:57.2,,,0.260910148
24:57.2,,,0.270123001
24:57.3,,,0.263573811
24:57.3,,,0.267017715
24:57.3,,,0.295668418
24:57.4,,,0.29499551
24:57.4,24:57.4,0.034769,0.289295094
24:57.4,,,0.289295094
24:57.5,,,0.262708125
24:57.5,,,0.260024423
24:57.5,,,0.259513016
24:57.6,,,0.279114692
24:57.6,,,0.260788345
24:57.6,,,0.27947125
24:57.7,,,0.262708125
24:57.7,,,0.294513835
24:57.7,,,0.259773692
24:57.8,,,0.276707689
24:57.8,,,0.272472974
24:57.8,,,0.303541442
24:57.9,,,0.294162117
24:57.9,,,0.29986453
24:58.0,,,0.272472974
24:58.0,,,0.300393741
24:58.0,,,0.303745005
24:58.1,,,0.273346772
24:58.1,,,0.319900091
24:58.1,,,0.303848739
24:58.2,,,0.304806827
24:58.2,,,0.298915112
24:58.2,,,0.306291019
24:58.3,,,0.297401503
24:58.3,,,0.304889666
24:58.4,,,0.314105022
24:58.4,,,0.295394562
24:58.4,,,0.304806827
24:58.5,,,0.304052303
24:58.5,,,0.281578651
24:58.5,,,0.314128508
24:58.6,,,0.293336104
24:58.6,,,0.296204128
24:58.6,,,0.305179017
24:58.7,,,0.303745005
24:58.7,,,0.290807061
24:58.8,,,0.31071863
24:58.8,,,0.294513835
24:58.8,,,0.283205569
24:58.9,,,0.30501458
24:58.9,,,0.290583381
24:59.0,,,0.319560453
24:59.0,,,0.294533479
24:59.0,,,0.328178913
24:59.1,,,0.297028959
24:59.1,,,0.311651968
24:59.1,,,0.295756466
24:59.2,,,0.307740684
24:59.2,,,0.279705115
24:59.2,,,0.275655774
24:59.3,,,0.302106823
24:59.3,,,0.294770116
24:59.3,,,0.304076406
24:59.4,,,0.303541442
24:59.4,,,0.291241692
24:59.4,,,0.308955679
24:59.5,,,0.305486315
24:59.5,,,0.306372594
24:59.5,,,0.330944816
24:59.6,,,0.298573126
24:59.6,,,0.345004155
24:59.6,,,0.314375831
24:59.7,,,0.305294935
24:59.7,,,0.305294935
24:59.7,,,0.307057833
24:59.8,,,0.296012748
24:59.8,,,0.303541442
24:59.8,,,0.325042128
24:59.9,,,0.308915427
24:59.9,,,0.310369083
24:59.9,,,0.314068533
25:00.0,,,0.313098163
25:00.0,,,0.301848473
25:00.0,,,0.350035837
25:00.1,,,0.366104895
25:00.1,,,0.337962427
25:00.1,,,0.301997275
25:00.2,,,0.3441708
25:00.2,,,0.324878817
25:00.3,,,0.261028643
25:00.3,25:00.4,0.103568,0.251425955
25:00.4,,,0.251425955
25:00.4,,,0.298573126
25:00.5,,,0.264306771
25:00.5,,,0.254808007
25:00.5,,,0.269623163
25:00.6,,,0.269623163
25:00.6,,,0.291305715
25:00.6,,,0.292759041
25:00.7,,,0.275588102
25:00.7,,,0.285442751
25:00.7,,,0.278551084
25:00.8,,,0.295967491
25:00.8,,,0.271884666
25:00.8,,,0.295967491
25:00.9,,,0.270455273
25:00.9,,,0.28020657
25:00.9,,,0.276673768
25:01.0,,,0.281640582
25:01.0,,,0.292000598
25:01.0,,,0.28986665
25:01.1,,,0.276961499
25:01.1,,,0.297401503
25:01.1,,,0.291626166
25:01.2,,,0.313157301
25:01.2,,,0.305179017
25:01.2,,,0.292103119
25:01.3,,,0.339782302
25:01.3,,,0.278251458
25:01.3,,,0.310429511
25:01.4,,,0.310628352
25:01.4,,,0.316227766
25:01.4,,,0.314729022
25:01.5,,,0.303987369
25:01.5,,,0.30201703
25:01.5,,,0.335793274
25:01.6,,,0.314692534
25:01.6,,,0.2810685
25:01.6,,,0.297401503
25:01.7,,,0.346206039
25:01.7,,,0.316227766
25:01.7,,,0.30936323
25:01.8,,,0.301271742
25:01.8,,,0.280986825
25:01.8,,,0.297401503
25:01.9,,,0.357592389
25:01.9,,,0.30753712
25:01.9,25:02.1,0.1348,0.25452843
25:02.1,,,0.25452843
25:02.1,25:02.2,0.065428,0.29430281
25:02.2,,,0.29430281
25:02.2,,,0.307917035
25:02.2,,,0.319279207
25:02.3,,,0.26629455
25:02.3,,,0.32331905
25:02.3,,,0.303745005
25:02.4,,,0.266136979
25:02.4,,,0.26821433
25:02.4,,,0.281267341
25:02.5,,,0.287167968
25:02.5,,,0.315603765
25:02.5,,,0.343280996
25:02.6,,,0.278505666
25:02.6,,,0.307977999
25:02.6,,,0.291312845
25:02.7,,,0.314077467
25:02.7,,,0.307977999
25:02.7,,,0.308092345
25:02.8,,,0.260534535
25:02.8,,,0.269758497
25:02.9,,,0.282148618
25:02.9,,,0.290070213
25:02.9,,,0.275368263
25:03.0,,,0.307760328
25:03.0,,,0.267242256
25:03.0,,,0.278176109
25:03.1,,,0.323595932
25:03.1,,,0.303939135
25:03.1,,,0.295749005
25:03.2,,,0.295749005
25:03.2,,,0.250763774
25:03.2,,,0.314387778
25:03.3,,,0.27929594
25:03.3,,,0.324878817
25:03.3,,,0.255339
25:03.4,,,0.296204128
25:03.4,,,0.251334064
25:03.4,,,0.2810685
25:03.5,,,0.251547097
25:03.5,,,0.276961499
25:03.6,,,0.295749005
25:03.6,,,0.266815125
25:03.6,,,0.267242256
25:03.7,,,0.307977999
25:03.7,,,0.296226285
25:03.7,25:03.8,0.030514,0.269758497
25:03.8,,,0.269758497
25:03.8,,,0.250763774
25:03.8,,,0.252561751
25:03.9,,,0.277927084
25:03.9,25:04.1,0.197088,0.269659332
25:04.1,,,0.269659332
25:04.1,,,0.283345232
25:04.1,,,0.294162117
25:04.2,,,0.314059598
25:04.2,,,0.288432716
25:04.2,,,0.303420194
25:04.3,,,0.265129947
25:04.3,,,0.257944261
25:04.3,,,0.253345734
25:04.4,25:04.4,0.032001,0.266991326
25:04.4,,,0.266991326
25:04.4,,,0.25452843
25:04.5,,,0.274898894
25:04.5,25:04.5,0.032128,0.281978805
25:04.5,,,0.281978805
25:04.6,,,0.303420194
25:04.6,,,0.283522972
25:04.6,,,0.251547097
25:04.7,,,0.268087931
25:04.7,,,0.279078153
25:04.7,,,0.269299826
25:04.8,25:04.8,0.034001,0.29914103
25:04.8,,,0.29914103
25:04.8,,,0.304918938
25:04.9,,,0.265129947
25:04.9,,,0.299625339
25:04.9,,,0.288739689
25:05.0,,,0.29449419
25:05.0,,,0.302666699
25:05.1,,,0.310137878
25:05.1,,,0.2810685
25:05.1,,,0.275368263
25:05.2,,,0.295749005
25:05.2,,,0.2810685
25:05.2,,,0.302592214
25:05.3,,,0.301928973
25:05.3,,,0.282883214
25:05.3,,,0.260597626
25:05.4,,,0.295394562
25:05.4,,,0.281437018
25:05.4,,,0.274924535
25:05.5,25:05.6,0.139389,0.252619758
25:05.6,,,0.252619758
25:05.7,,,0.30043023
25:05.7,,,0.276538822
25:05.7,,,0.306531804
25:05.8,,,0.303855161
25:05.8,,,0.278399317
25:05.8,,,0.297210123
25:05.9,,,0.290672115
25:05.9,,,0.284329409
25:05.9,,,0.292804459
25:06.0,,,0.283634526
25:06.0,,,0.264252292
25:06.0,,,0.305085609
25:06.1,,,0.297210123
25:06.1,,,0.306723184
25:06.1,,,0.303855161
25:06.2,,,0.306723184
25:06.2,,,0.278944158
25:06.2,,,0.307826251
25:06.3,,,0.305085609
25:06.3,,,0.316227766
25:06.3,,,0.317147932
25:06.4,,,0.300766827
25:06.4,,,0.274955131
25:06.4,,,0.289886895
25:06.5,,,0.282522057
25:06.5,,,0.311040175
25:06.5,,,0.307977999
25:06.5,,,0.277370932
25:06.6,,,0.300472863
25:06.6,,,0.307057833
25:06.6,,,0.288945503
25:06.7,,,0.307057833
25:06.7,,,0.285965961
25:06.8,,,0.259671979
25:06.8,,,0.274429384
25:06.8,,,0.303987369
25:06.9,,,0.271994966
25:06.9,,,0.258764732
25:06.9,,,0.269399745
25:07.0,,,0.288483027
25:07.0,,,0.313157301
25:07.0,,,0.275217875
25:07.1,,,0.289733994
25:07.1,,,0.302370614
25:07.1,,,0.263237638
25:07.2,,,0.297652959
25:07.2,,,0.268535493
25:07.3,,,0.265785198
25:07.3,,,0.30363485
25:07.3,,,0.279813684
25:07.4,,,0.297887901
25:07.4,,,0.307057833
25:07.4,,,0.282585898
25:07.5,,,0.317147932
25:07.5,,,0.306327507
25:07.5,,,0.270455273
25:07.6,,,0.295394562
25:07.6,,,0.270455273
25:07.6,,,0.298465027
25:07.7,,,0.317147932
25:07.7,,,0.284130065
25:07.8,,,0.306372594
25:07.8,,,0.296966283
25:07.8,,,0.30201703
25:07.9,,,0.297887901
25:07.9,,,0.316227766
25:07.9,,,0.298026399
25:08.0,,,0.314692534
25:08.0,,,0.292804459
25:08.0,,,0.307057833
25:08.1,,,0.29959812
25:08.1,,,0.307057833
25:08.1,,,0.304873851
25:08.2,,,0.309174695
25:08.2,,,0.307057833
25:08.2,,,0.268535493
25:08.3,25:08.4,0.131512,0.251425955
25:08.4,,,0.251425955
25:08.4,25:08.5,0.031521,0.293499342
25:08.5,,,0.293499342
25:08.5,,,0.273445237
25:08.5,,,0.301096864
25:08.6,,,0.269134916
25:08.6,,,0.28903454
25:08.6,,,0.316227766
25:08.7,,,0.276796028
25:08.7,,,0.266227603
25:08.7,,,0.260788345
25:08.8,,,0.306372594
25:08.8,,,0.282522057
25:08.8,,,0.266991326
25:08.9,,,0.30815447
25:08.9,,,0.27375221
25:08.9,,,0.288936286
25:09.0,,,0.285965961
25:09.0,,,0.314692534
25:09.0,,,0.283552172
25:09.1,,,0.314692534
25:09.1,,,0.263237638
25:09.1,,,0.299188192
25:09.2,,,0.307826251
25:09.2,,,0.306291019
25:09.2,,,0.29499551
25:09.3,,,0.314059598
25:09.3,,,0.2810685
25:09.3,,,0.303353171
25:09.4,,,0.30043023
25:09.4,,,0.304076406
25:09.4,,,0.318045515
25:09.5,,,0.334258041
25:09.5,,,0.318064211
25:09.5,,,0.290428877
25:09.6,,,0.300108358
25:09.6,,,0.282188331
25:09.6,,,0.301928973
25:09.7,,,0.278368439
25:09.7,,,0.301096864
25:09.8,,,0.317147932
25:09.8,,,0.282522057
25:09.8,,,0.293924923
25:09.9,,,0.303855161
25:09.9,,,0.297401503
25:09.9,,,0.299561631
25:10.0,,,0.306723184
25:10.0,,,0.269623163
25:10.0,,,0.30066171
25:10.1,,,0.284130065
25:10.1,,,0.283552172
25:10.1,,,0.270455273
25:10.2,,,0.25761294
25:10.2,,,0.300009194
25:10.2,,,0.254808007
25:10.3,,,0.263237537
25:10.3,,,0.314068533
25:10.3,,,0.283783652
25:10.4,,,0.291006482
25:10.4,,,0.311622069
25:10.4,,,0.302310994
25:10.5,,,0.259298482
25:10.5,,,0.298026399
25:10.5,,,0.266227603
25:10.6,,,0.305611638
25:10.6,,,0.283634526
25:10.6,,,0.286716422
25:10.7,,,0.316349152
25:10.7,,,0.295947846
25:10.7,,,0.282895496
25:10.8,,,0.302666699
25:10.8,,,0.301096864
25:10.8,,,0.316227766
25:10.9,,,0.307057833
25:10.9,,,0.285965961
25:10.9,,,0.303420194
25:11.0,,,0.267681259
25:11.0,,,0.295749005
25:11.1,,,0.314105022
25:11.1,,,0.282188331
25:11.1,,,0.294513835
25:11.2,,,0.314105022
25:11.2,,,0.290193345
25:11.2,,,0.297202662
25:11.3,,,0.293060178
25:11.3,,,0.285674232
25:11.4,,,0.335231646
25:11.4,,,0.307740684
25:11.4,,,0.308955679
25:11.5,,,0.289886372
25:11.5,,,0.283634526
25:11.5,,,0.30815447
25:11.6,,,0.289886372
25:11.6,,,0.320338179
25:11.7,,,0.29449419
25:11.7,,,0.281495631
25:11.7,,,0.29499551
25:11.8,,,0.273074065
25:11.8,25:12.1,0.263554,0.270455273
25:12.1,,,0.270455273
25:12.1,,,0.285442751
25:12.2,,,0.304806827
25:12.2,,,0.317591846
25:12.2,,,0.305522601
25:12.3,,,0.338573542
25:12.3,,,0.317591846
25:12.3,,,0.283433289
25:12.4,,,0.311622069
25:12.4,,,0.310409336
25:12.5,,,0.297401503
25:12.5,,,0.314692534
25:12.5,,,0.307977999
25:12.6,,,0.314059598
25:12.6,,,0.329418518
25:12.6,,,0.317147932
25:12.7,,,0.303420194
25:12.7,,,0.300384806
25:12.7,,,0.326206006
25:12.8,,,0.30201703
25:12.8,,,0.31319379
25:12.8,,,0.304918938
25:12.9,,,0.325874548
25:12.9,,,0.303420194
25:12.9,,,0.291241692
25:13.0,,,0.282522156
25:13.0,,,0.307826251
25:13.0,,,0.287936017
25:13.1,,,0.276352551
25:13.1,,,0.313157301
25:13.1,,,0.330756902
25:13.2,,,0.284057289
25:13.2,,,0.273682643
25:13.2,,,0.291269226
25:13.3,,,0.258244482
25:13.3,,,0.291926931
25:13.3,,,0.30263021
25:13.4,,,0.314729022
25:13.4,,,0.307057833
25:13.4,,,0.30555909
25:13.5,,,0.314729022
25:13.5,,,0.286284716
25:13.5,,,0.293499342
25:13.6,,,0.301096864
25:13.6,,,0.307057833
25:13.6,,,0.261330758
25:13.7,,,0.296154216
25:13.7,,,0.295199074
25:13.7,,,0.285674232
25:13.8,,,0.269623163
25:13.8,,,0.306723184
25:13.8,,,0.314729022
25:13.9,,,0.295199074
25:13.9,,,0.311658558
25:13.9,,,0.284360188
25:14.0,,,0.314729022
25:14.0,,,0.305803018
25:14.0,,,0.284130065
25:14.1,,,0.314729022
25:14.1,,,0.314729022
25:14.1,,,0.296633085
25:14.2,,,0.314105022
25:14.2,,,0.315649189
25:14.2,,,0.291926931
25:14.3,,,0.304369006
25:14.3,,,0.301096864
25:14.3,,,0.291305715
25:14.4,,,0.315649189
25:14.4,,,0.296633085
25:14.4,,,0.312560855
25:14.5,,,0.319355357
25:14.5,,,0.30201703
25:14.5,,,0.304939332
25:14.6,,,0.32113696
25:14.6,,,0.297887901
25:14.6,,,0.287702871
25:14.7,,,0.302934995
25:14.7,,,0.305803018
25:14.7,,,0.305522601
25:14.8,,,0.311622069
25:14.8,,,0.275753602
25:14.8,,,0.269381152
25:14.8,,,0.291358263
25:14.9,,,0.290480735
25:14.9,,,0.275261494
25:14.9,,,0.296633085
25:15.0,,,0.297887901
25:15.0,,,0.301096864
25:15.1,,,0.270455273
25:15.1,,,0.281053596
25:15.1,,,0.282188331
25:15.1,,,0.264444774
25:15.2,25:15.3,0.167634,0.279172433
25:15.3,,,0.279172433
25:15.4,,,0.280986825
25:15.4,,,0.291926931
25:15.4,,,0.293724625
25:15.5,,,0.30201703
25:15.5,,,0.307057833
25:15.5,,,0.251242348
25:15.6,,,0.287392119
25:15.6,,,0.316227766
25:15.6,,,0.334022886
25:15.7,,,0.306708275
25:15.7,,,0.291926648
25:15.8,,,0.320341704
25:15.8,,,0.307057833
25:15.8,,,0.306531804
25:15.9,,,0.304165442
25:15.9,,,0.337127346
25:15.9,,,0.305803018
25:16.0,,,0.293752878
25:16.0,,,0.324729342
25:16.0,,,0.32234572
25:16.1,,,0.341873984
25:16.1,,,0.320216794
25:16.1,,,0.276538822
25:16.2,,,0.33671344
25:16.2,,,0.321425554
25:16.3,,,0.323968386
25:16.3,,,0.312560855
25:16.3,,,0.315649189
25:16.4,,,0.33550468
25:16.4,,,0.291358263
25:16.4,,,0.305803018
25:16.5,,,0.322310121
25:16.5,,,0.336240575
25:16.5,,,0.291006482
25:16.6,,,0.307057833
25:16.6,,,0.319621294
25:16.7,,,0.325414581
25:16.7,,,0.36171038
25:16.7,,,0.328409589
25:16.8,,,0.313024038
25:16.8,,,0.310809425
25:16.8,,,0.319690765
25:16.9,,,0.331480054
25:16.9,,,0.306531804
25:17.0,,,0.322759626
25:17.0,,,0.29499551
25:17.0,,,0.319621294
25:17.1,,,0.296441705
25:17.1,,,0.326019688
25:17.1,,,0.304987637
25:17.2,,,0.314692534
25:17.2,,,0.307057833
25:17.2,,,0.305085609
25:17.3,,,0.314077467
25:17.3,,,0.306531804
25:17.3,,,0.330953751
25:17.4,,,0.305803018
25:17.4,,,0.302592214
25:17.4,,,0.295749005
25:17.5,,,0.306531804
25:17.5,,,0.296633085
25:17.5,,,0.289733994
25:17.6,,,0.319621294
25:17.6,,,0.27375221
25:17.6,,,0.328409589
25:17.7,,,0.338336106
25:17.7,,,0.32331905
25:17.7,,,0.305611638
25:17.8,,,0.311883167
25:17.8,,,0.304165442
25:17.8,,,0.317591846
25:17.9,,,0.320863926
25:17.9,,,0.290480735
25:17.9,,,0.287392119
25:18.0,,,0.291926648
25:18.0,,,0.277673556
25:18.0,,,0.276585887
25:18.1,,,0.290480453
25:18.1,,,0.30344347
25:18.2,,,0.306531804
25:18.2,,,0.303383706
25:18.2,,,0.312255621
25:18.3,,,0.303987369
25:18.3,,,0.293724625
25:18.3,,,0.352054491
25:18.4,,,0.321055306
25:18.4,,,0.305611638
25:18.5,,,0.307977999
25:18.5,,,0.292695348
25:18.5,,,0.311658558
25:18.6,,,0.290480453
25:18.6,,,0.258736558
25:18.6,,,0.292103119
25:18.7,,,0.26178388
25:18.7,25:18.8,0.121113,0.268564693
25:18.8,,,0.268564693
25:18.9,,,0.305522601
25:18.9,,,0.304165442
25:18.9,,,0.30066171
25:19.0,,,0.314059598
25:19.0,,,0.297401503
25:19.0,,,0.259773692
25:19.1,,,0.291504225
25:19.1,,,0.317147932
25:19.1,,,0.315649189
25:19.2,,,0.314729022
25:19.2,,,0.290636291
25:19.2,,,0.300550465
25:19.3,,,0.312560855
25:19.3,,,0.316227766
25:19.3,,,0.292804459
25:19.4,,,0.283268209
25:19.4,,,0.316227766
25:19.4,,,0.30201703
25:19.5,,,0.323419149
25:19.5,,,0.302541173
25:19.5,,,0.307057833
25:19.6,,,0.307057833
25:19.6,,,0.313157301
25:19.6,,,0.317271855
25:19.7,,,0.304165442
25:19.7,,,0.321435221
25:19.7,,,0.314729022
25:19.8,,,0.301096864
25:19.8,,,0.29986453
25:19.8,,,0.301094978
25:19.9,,,0.304369006
25:19.9,,,0.301298541
25:19.9,,,0.307057833
25:20.0,,,0.291926648
25:20.0,,,0.302541173
25:20.0,,,0.311622069
25:20.1,,,0.310809425
25:20.1,,,0.298026399
25:20.2,,,0.304369006
25:20.2,,,0.30263021
25:20.2,,,0.305611638
25:20.3,,,0.305611638
25:20.3,,,0.335469082
25:20.3,,,0.306291019
25:20.4,,,0.305611638
25:20.4,,,0.31992681
25:20.5,,,0.293765062
25:20.5,,,0.306327507
25:20.5,,,0.29518689
25:20.6,,,0.266831862
25:20.6,,,0.30555909
25:20.6,,,0.304939332
25:20.7,,,0.301928973
25:20.7,,,0.316227766
25:20.7,,,0.317147932
25:20.8,,,0.314692534
25:20.8,,,0.321425554
25:20.8,,,0.298206312
25:20.9,,,0.282499792
25:20.9,,,0.307057833
25:20.9,,,0.301928973
25:21.0,,,0.266197351
25:21.0,25:21.2,0.141195,0.283522972
25:21.2,,,0.283522972
25:21.2,,,0.283334124
25:21.2,,,0.283522972
25:21.3,,,0.284754066
25:21.3,,,0.314068533
25:21.3,,,0.285442751
25:21.4,,,0.316227766
25:21.4,,,0.317147932
25:21.4,,,0.305803018
25:21.5,,,0.293499342
25:21.5,,,0.282188331
25:21.6,,,0.284402944
25:21.6,,,0.266815125
25:21.6,,,0.282499792
25:21.7,,,0.274601048
25:21.7,,,0.306686587
25:21.7,,,0.297202662
25:21.8,,,0.287664978
25:21.8,,,0.265002245
25:21.8,,,0.314729022
25:21.9,,,0.278505666
25:21.9,,,0.283634526
25:21.9,,,0.261330758
25:22.0,,,0.284402944
25:22.0,,,0.295199074
25:22.0,,,0.284402944
25:22.1,,,0.270455273
25:22.1,,,0.297887901
25:22.1,,,0.297401503
25:22.2,,,0.282188331
25:22.2,,,0.278551084
25:22.2,,,0.298656318
25:22.3,,,0.286798071
25:22.3,,,0.291669724
25:22.3,,,0.290672115
25:22.4,,,0.307977999
25:22.4,,,0.275261494
25:22.4,,,0.292759041
25:22.5,,,0.278505666
25:22.5,,,0.290636291
25:22.5,,,0.301096864
25:22.6,,,0.30555909
25:22.6,,,0.305803018
25:22.6,,,0.266179259
25:22.7,,,0.297401503
25:22.7,,,0.266179259
25:22.7,,,0.303440359
25:22.8,,,0.309566794
25:22.8,,,0.296633085
25:22.8,,,0.292804459
25:22.9,,,0.307057833
25:22.9,,,0.284329409
25:22.9,,,0.317147932
25:23.0,,,0.305611638
25:23.0,,,0.298656318
25:23.0,,,0.291669724
25:23.1,,,0.285457827
25:23.1,,,0.289125416
25:23.1,,,0.345089024
25:23.2,,,0.311303353
25:23.2,,,0.281495631
25:23.2,,,0.309600666
25:23.3,,,0.291692089
25:23.3,,,0.295947846
25:23.4,,,0.336677842
25:23.4,,,0.307057833
25:23.4,,,0.306723184
25:23.5,,,0.306723184
25:23.5,,,0.295947846
25:23.5,,,0.291669724
25:23.6,,,0.314692534
25:23.6,,,0.318681561
25:23.7,,,0.297401503
25:23.7,,,0.304369006
25:23.7,,,0.301146019
25:23.8,,,0.284402944
25:23.8,,,0.292306683
25:23.8,,,0.273903637
25:23.9,,,0.335301982
25:23.9,,,0.311658558
25:23.9,,,0.314729022
25:24.0,,,0.314729022
25:24.0,,,0.274154091
25:24.0,,,0.303541442
25:24.1,,,0.301928973
25:24.1,,,0.307977999
25:24.1,,,0.30555909
25:24.2,,,0.316227766
25:24.2,25:24.3,0.099924,0.268564693
25:24.3,,,0.268564693
25:24.3,25:24.4,0.035006,0.268535493
25:24.4,,,0.268535493
25:24.4,,,0.262405528
25:24.4,,,0.266583669
25:24.5,,,0.288452883
25:24.5,,,0.280716962
25:24.5,,,0.325414581
25:24.6,,,0.298206312
25:24.6,,,0.290571611
25:24.6,,,0.287804092
25:24.7,,,0.308358034
25:24.7,,,0.305611638
25:24.8,,,0.296441705
25:24.8,,,0.29499551
25:24.8,,,0.296633085
25:24.9,,,0.293549314
25:24.9,,,0.295199074
25:25.0,,,0.295199074
25:25.0,,,0.308120598
25:25.1,,,0.293549314
25:25.1,,,0.296441705
25:25.1,,,0.30403841
25:25.2,,,0.304112894
25:25.2,,,0.29518689
25:25.3,,,0.292306683
25:25.3,,,0.304369006
25:25.3,,,0.301298541
25:25.4,,,0.307057833
25:25.4,,,0.307057833
25:25.4,,,0.314059598
25:25.5,,,0.302666699
25:25.5,,,0.288061543
25:25.6,,,0.293740694
25:25.6,,,0.295199074
25:25.6,,,0.304987637
25:25.7,,,0.316227766
25:25.7,,,0.303987369
25:25.8,,,0.301399762
25:25.8,,,0.305611638
25:25.8,,,0.314692534
25:25.9,,,0.31992681
25:25.9,,,0.298206312
25:25.9,,,0.302833774
25:26.0,,,0.302934995
25:26.0,,,0.313157301
25:26.1,,,0.314729022
25:26.1,,,0.300009194
25:26.1,,,0.316227766
25:26.2,,,0.307057833
25:26.2,,,0.32998131
25:26.2,,,0.291305715
25:26.3,,,0.296671079
25:26.3,,,0.316227766
25:26.3,,,0.298858508
25:26.4,,,0.297887901
25:26.4,,,0.28903454
25:26.4,,,0.291926931
25:26.5,,,0.273321981
25:26.5,,,0.273341714
25:26.5,,,0.304165442
25:26.6,,,0.311658558
25:26.6,,,0.314692534
25:26.6,,,0.301298541
25:26.7,,,0.30266959
25:26.7,,,0.305803018
25:26.7,,,0.289886895
25:26.8,,,0.307057833
25:26.8,,,0.314729022
25:26.8,,,0.290391698
25:26.9,,,0.34174246
25:26.9,,,0.305803018
25:26.9,,,0.290235713
25:27.0,,,0.271660906
25:27.0,,,0.304369006
25:27.0,,,0.254113124
25:27.1,,,0.280390354
25:27.1,,,0.305611638
25:27.1,,,0.252330294
25:27.2,,,0.313208342
25:27.2,,,0.267732583
25:27.2,25:27.3,0.099229,0.251080164
25:27.3,,,0.251080164
25:27.4,,,0.268203222
25:27.4,,,0.252583589
25:27.4,,,0.291305715
25:27.5,,,0.289238104
25:27.5,,,0.314729022
25:27.5,,,0.314692534
25:27.6,,,0.296154216
25:27.6,,,0.30555909
25:27.6,,,0.307826251
25:27.7,,,0.295199074
25:27.7,,,0.304369006
25:27.7,,,0.290480453
25:27.8,,,0.316227766
25:27.8,,,0.311000805
25:27.8,,,0.278505666
25:27.9,,,0.269381152
25:27.9,,,0.297202662
25:27.9,,,0.298656318
25:28.0,,,0.307826251
25:28.0,,,0.266136979
25:28.0,,,0.280390354
25:28.0,,,0.283716209
25:28.1,,,0.281836549
25:28.1,,,0.30201703
25:28.2,,,0.313098163
25:28.2,,,0.263691278
25:28.2,,,0.296633085
25:28.2,,,0.302934995
25:28.3,,,0.30201703
25:28.3,,,0.295947846
25:28.3,,,0.31319379
25:28.4,,,0.298656318
25:28.4,,,0.258086586
25:28.4,,,0.274137937
25:28.5,,,0.293740694
25:28.5,,,0.28767922
25:28.6,,,0.325272463
