Timestamp,EAR
25:00.0,0.367802336
25:00.0,0.372550843
25:00.0,0.348338017
25:00.1,0.35640794
25:00.1,0.367407532
25:00.2,0.347826087
25:00.2,0.266534656
25:00.2,0.295956552
25:00.3,0.312535601
25:00.3,0.301069477
25:00.3,0.322309013
25:00.4,0.30406057
25:00.4,0.334128962
25:00.5,0.328060538
25:00.5,0.344027626
25:00.5,0.348340361
25:00.6,0.355543687
25:00.6,0.34817387
25:00.6,0.326763671
25:00.7,0.345044304
25:00.7,0.355543687
25:00.8,0.325933069
25:00.8,0.345538375
25:00.8,0.355379541
25:00.8,0.347497794
25:00.9,0.337479349
25:00.9,0.356243155
25:01.0,0.344879519
25:01.0,0.326704816
25:01.0,0.336802635
25:01.1,0.340415564
25:01.1,0.337633236
25:01.1,0.333844395
25:01.2,0.345226979
25:01.2,0.333975075
25:01.2,0.333844395
25:01.3,0.355543687
25:01.3,0.333168319
25:01.3,0.333168319
25:01.4,0.333344136
25:01.4,0.347497794
25:01.4,0.334151725
25:01.5,0.333498024
25:01.5,0.347661941
25:01.6,0.344027626
25:01.6,0.3564387
25:01.6,0.33747871
25:01.7,0.353511129
25:01.7,0.355731225
25:01.7,0.3641563
25:01.8,0.333168319
25:01.8,0.356927146
25:01.8,0.345510457
25:01.9,0.333322207
25:01.9,0.323080761
25:02.0,0.322941976
25:02.0,0.312072411
25:02.1,0.334827801
25:02.1,0.312844887
25:02.1,0.317853626
25:02.2,0.322656576
25:02.2,0.318660382
25:02.2,0.323080761
25:02.3,0.322452641
25:02.3,0.335472045
25:02.4,0.310957098
25:02.4,0.312397271
25:02.4,0.321970291
25:02.5,0.323256578
25:02.5,0.32248483
25:02.5,0.333559247
25:02.6,0.334174738
25:02.6,0.322452641
25:02.6,0.345903055
25:02.7,0.305120302
25:02.7,0.311928783
25:02.8,0.326609784
25:02.8,0.326705546
25:02.8,0.3564387
25:02.9,0.322788089
25:02.9,0.311625524
25:02.9,0.323292419
25:03.0,0.334827801
25:03.0,0.323335933
25:03.0,0.322628458
25:03.1,0.312566482
25:03.1,0.312466368
25:03.1,0.324108409
25:03.2,0.330252929
25:03.2,0.334051611
25:03.2,0.333998921
25:03.3,0.337633236
25:03.3,0.302010434
25:03.8,0.353699393
25:03.8,0.34642482
25:04.0,0.376723529
25:04.0,0.330198216
25:04.0,0.341412789
25:04.1,0.344868487
25:04.1,0.353022679
25:04.2,0.344191772
25:04.2,0.333322207
25:04.2,0.35209691
25:04.6,0.318989407
25:04.7,0.323225118
25:04.7,0.308401325
25:04.8,0.342089503
25:04.8,0.354196383
25:04.8,0.333322207
25:04.9,0.312037298
25:04.9,0.345634136
25:05.0,0.326086957
25:05.0,0.333498024
25:05.1,0.342137096
25:05.1,0.337633236
25:05.2,0.326763671
25:05.2,0.326086957
25:05.3,0.333322207
25:05.3,0.334020212
25:05.3,0.350398076
25:05.4,0.34146102
25:05.4,0.344203443
25:05.5,0.344203443
25:05.5,0.363448825
25:05.6,0.363261287
25:05.6,0.356950629
25:05.6,0.362302838
25:05.7,0.360202072
25:05.7,0.34154003
25:05.8,0.349668944
25:05.8,0.372106834
25:05.8,0.359999954
25:05.9,0.360754919
25:05.9,0.36415557
25:06.0,0.330745342
25:06.0,0.333498024
25:06.0,0.34171668
25:06.1,0.333498024
25:06.1,0.345380867
25:06.1,0.341412789
25:06.2,0.350159096
25:06.2,0.339112896
25:06.2,0.360539326
25:06.3,0.310957098
25:06.3,0.325568932
25:06.3,0.34953133
25:06.4,0.340557457
25:06.4,0.361346082
25:06.5,0.322452641
25:06.5,0.323335933
25:06.5,0.322452641
25:06.6,0.314859677
25:06.6,0.348823856
25:06.6,0.32248483
25:06.7,0.340909091
25:06.7,0.337296124
25:06.7,0.325404836
25:06.8,0.337460219
25:06.8,0.311264822
25:06.8,0.326211592
25:06.9,0.348850157
25:06.9,0.337601839
25:06.9,0.348648039
25:07.0,0.336756751
25:07.0,0.336756751
25:07.0,0.352996402
25:07.1,0.358585484
25:07.1,0.326603621
25:07.2,0.333940067
25:07.2,0.349454795
25:07.2,0.338304998
25:07.3,0.338947967
25:07.3,0.325404836
25:07.4,0.372106834
25:07.5,0.342030648
25:07.6,0.322309013
25:07.6,0.34146102
25:07.6,0.338200544
25:07.7,0.340733274
25:07.7,0.342650104
25:07.7,0.325568932
25:07.8,0.311873202
25:07.8,0.311272113
25:07.9,0.343174835
25:07.9,0.353166371
25:08.0,0.362826731
25:08.0,0.342875736
25:08.1,0.354662261
25:08.1,0.311763854
25:08.1,0.32262316
25:08.2,0.334746822
25:08.2,0.334115884
25:08.2,0.341498874
25:08.3,0.352192022
25:08.3,0.327525088
25:12.1,0.342878259
25:12.3,0.333344136
25:13.4,0.346186994
25:13.5,0.349656913
25:13.5,0.352320326
25:13.5,0.355567079
25:13.6,0.363261287
25:13.7,0.343278223
25:13.7,0.355379541
25:13.8,0.353080316
25:13.8,0.34486166
25:13.9,0.333498024
25:14.0,0.329710145
25:14.0,0.334020212
25:14.1,0.34171668
25:14.1,0.352804385
25:14.3,0.352996402
25:14.4,0.344879519
25:14.4,0.355567079
25:14.5,0.376226681
25:14.5,0.352794283
25:14.6,0.352320326
25:14.6,0.353737565
25:14.7,0.376226681
25:14.7,0.36415557
25:14.7,0.364863045
25:15.8,0.352996402
25:15.8,0.380861821
25:15.9,0.356243155
25:15.9,0.372597986
25:15.9,0.384906658
25:16.0,0.376026692
25:16.0,0.364863045
25:16.0,0.367233974
25:16.1,0.356086285
25:16.1,0.366914923
25:16.2,0.389250772
25:16.2,0.389838758
25:16.2,0.389078796
25:16.3,0.390431178
25:16.3,0.377590762
25:16.3,0.381472867
25:16.4,0.356919231
25:16.4,0.367027829
25:16.5,0.381525166
25:16.5,0.379575027
25:16.5,0.367119997
25:16.6,0.367102461
25:16.6,0.366426385
25:16.7,0.367308265
25:16.7,0.3641563
25:16.7,0.367606791
25:16.8,0.38414989
25:16.8,0.375507485
25:16.8,0.37524193
25:16.9,0.376427001
25:16.9,0.388634733
25:17.0,0.399710697
25:17.0,0.366426385
25:17.0,0.375084394
25:17.1,0.377269753
25:17.1,0.377993165
25:17.2,0.352791934
25:17.2,0.386781383
25:17.2,0.356471782
25:17.3,0.361754862
25:17.3,0.387778585
25:17.3,0.344879519
25:17.4,0.363855708
25:17.4,0.364025677
25:17.4,0.368314266
25:17.5,0.379273914
25:17.5,0.370819108
25:17.5,0.358747997
25:17.6,0.377590762
25:17.6,0.367102461
25:17.7,0.375544877
25:17.7,0.376129849
25:17.7,0.399801983
25:17.8,0.377699597
25:17.8,0.363781076
25:17.8,0.378072368
25:17.9,0.375507485
25:17.9,0.367027829
25:17.9,0.356243155
25:18.0,0.36415557
25:18.0,0.344203443
25:18.1,0.367102461
25:18.1,0.355567079
25:18.1,0.377699597
25:18.2,0.378488579
25:18.2,0.367703905
25:18.2,0.355062749
25:18.3,0.36763819
25:18.3,0.363354037
25:18.3,0.364802095
25:18.4,0.367308265
25:18.4,0.352629458
25:18.5,0.361097085
25:18.5,0.370057267
25:18.5,0.367119997
25:18.6,0.36415557
25:18.6,0.367606791
25:18.6,0.355379541
25:18.7,0.355567079
25:18.7,0.375618686
25:18.8,0.370265152
25:18.8,0.34473437
25:18.8,0.359478444
25:18.9,0.375258799
25:18.9,0.374812462
25:18.9,0.375258799
25:19.0,0.377470356
25:19.0,0.365130398
25:19.0,0.356243155
25:19.1,0.345175178
25:19.1,0.388833992
25:19.2,0.345851892
25:19.2,0.375685838
25:19.2,0.345044304
25:19.3,0.356055617
25:19.3,0.353599523
25:19.4,0.352616117
25:19.4,0.366238847
25:19.4,0.363448825
25:19.5,0.355567079
25:19.5,0.367809935
25:19.6,0.356243155
25:19.6,0.35963462
25:19.6,0.356950629
25:19.7,0.367308265
25:19.7,0.359207582
25:19.7,0.366600791
25:19.8,0.364225088
25:19.8,0.3564387
25:19.9,0.372597986
25:19.9,0.364343838
25:19.9,0.366600791
25:20.0,0.345851892
25:20.0,0.381638807
25:20.1,0.370918647
25:20.1,0.364863045
25:20.1,0.389278704
25:20.2,0.34817387
25:20.2,0.367308265
25:20.2,0.353599523
25:20.3,0.367015265
25:20.3,0.367102461
25:20.4,0.37576047
25:20.5,0.379007786
25:20.5,0.372813579
25:20.6,0.37836718
25:20.6,0.36415557
25:20.7,0.366600791
25:20.7,0.355731225
25:20.7,0.364225088
25:20.8,0.349840841
25:20.8,0.385106647
25:20.8,0.367102461
25:20.9,0.355543687
25:20.9,0.349192323
25:21.0,0.344879519
25:21.0,0.344367589
25:21.0,0.367133859
25:21.1,0.344203443
25:21.1,0.375507485
25:21.1,0.352980202
25:21.2,0.35378779
25:21.2,0.344203443
25:21.3,0.367308265
25:21.3,0.345011031
25:21.3,0.36798498
25:21.4,0.367308265
25:21.4,0.340733274
25:21.4,0.334305612
25:21.5,0.366426385
25:21.5,0.347661941
25:21.5,0.364901164
25:21.6,0.366600791
25:21.6,0.367133859
25:21.7,0.355567079
25:21.7,0.352892778
25:21.7,0.374800741
25:21.8,0.348338017
25:21.8,0.356243155
25:21.9,0.377590762
25:21.9,0.380434783
25:21.9,0.367606791
25:22.0,0.377282818
25:22.0,0.356927146
25:22.1,0.380260377
25:22.1,0.358695652
25:22.1,0.356243155
25:22.2,0.344203443
25:22.2,0.367560092
25:22.3,0.367202803
25:22.3,0.386805475
25:22.3,0.345575231
25:22.4,0.348338655
25:22.4,0.345751778
25:22.5,0.375519936
25:22.5,0.375519207
25:22.5,0.367438201
25:22.6,0.377590762
25:22.6,0.345380867
25:22.7,0.3641563
