Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
45:39.0,0.150295093,8.91882152057418,0,0
45:39.0,0.145833333,7.408019052331942,0,0
45:39.1,0.175344275,17.400758243537588,0,0
45:39.1,0.207738095,28.369672575952382,0,0
45:39.1,0.232683983,36.81663278064618,0,0
45:39.2,0.273692083,50.70243988320766,1,1
45:39.2,0.275,51.1453153923915,1,0
45:39.2,0.280206047,52.90814186835281,1,0
45:39.3,0.310227273,63.07366900124617,1,0
45:39.3,0.317261905,65.45567506808433,1,0
45:39.3,0.313852814,64.30131824538152,1,0
45:39.4,0.314698859,64.58779866437403,1,0
45:39.4,0.325757576,68.3324054875094,1,0
45:39.4,0.32559348,68.27684072341886,1,0
45:39.5,0.326603621,68.61888590650193,1,0
45:39.5,0.325757576,68.3324054875094,1,0
45:39.5,0.32641402,68.55468486055119,1,0
45:39.6,0.32559348,68.27684072341886,1,0
45:39.6,0.31884058,65.99023230257302,1,0
45:39.6,0.326603621,68.61888590650193,1,0
45:39.7,0.326603621,68.61888590650193,1,0
45:39.7,0.337296124,72.23948852163308,1,0
45:39.7,0.315564817,64.88102185069381,1,0
45:39.8,0.297727273,58.84102743087302,1,0
45:39.8,0.245226423,41.06364501567904,0,0
45:39.8,0.179463407,18.79554299050193,0,0
45:39.9,0.156298542,10.951657344815393,0,0
45:39.9,0.177273965,18.05417313249226,0,0
45:39.9,0.16279674,13.152020783800635,0,0
45:40.0,0.245713966,41.2287325972106,0,0
45:40.0,0.26230412,46.846346635553964,1,1
45:40.0,0.286363636,54.99317124232659,1,0
45:40.1,0.297727273,58.84102743087302,1,0
45:40.1,0.298194505,58.999237477769704,1,0
45:40.1,0.284161491,54.24750000464744,1,0
45:40.2,0.295853514,58.20655141197215,1,0
45:40.2,0.281146531,53.22660040232646,1,0
45:40.2,0.303101147,60.66068202978081,1,0
45:40.3,0.295932884,58.233426992887395,1,0
45:40.3,0.306617021,61.85119678566833,1,0
45:40.3,0.302161634,60.34255228740434,1,0
45:40.4,0.295932884,58.233426992887395,1,0
45:40.4,0.318508308,65.87772124018336,1,0
45:40.5,0.318651936,65.92635530766093,1,0
45:40.5,0.306617021,61.85119678566833,1,0
45:40.5,0.281469314,53.33589838184726,1,0
45:40.6,0.291524899,56.740833348680894,1,0
45:40.6,0.326565165,68.6058642693635,1,0
45:40.6,0.325568932,68.2685284925973,1,0
45:40.7,0.325568932,68.2685284925973,1,0
45:40.7,0.315145779,64.73913083802454,1,0
45:40.7,0.318696952,65.94159823509547,1,0
45:40.8,0.286363636,54.99317124232659,1,0
45:40.8,0.333708473,71.02466926062581,1,0
45:40.8,0.307921086,62.29276796402583,1,0
45:40.9,0.311167756,63.392127196608506,1,0
45:40.9,0.217308018,31.61015688915798,0,0
45:41.0,0.170288446,15.688797283689752,0,0
45:41.0,0.130603839,2.251139900320074,0,0
45:41.0,0.155572648,10.705861415208636,0,0
45:41.1,0.216171655,31.22537150733126,0,0
45:41.1,0.214285714,30.586770525261574,0,0
45:41.1,0.232944158,36.90473098229193,0,0
45:41.2,0.255952381,44.695575872709156,1,1
45:41.2,0.273863636,50.760529671953456,1,0
45:41.2,0.286363636,54.99317124232659,1,0
45:41.3,0.297727273,58.84102743087302,1,0
45:41.3,0.321590909,66.92152485118125,1,0
45:41.4,0.313852814,64.30131824538152,1,0
45:41.4,0.327372753,68.87932271260627,1,0
45:41.4,0.313852814,64.30131824538152,1,0
45:41.5,0.313688718,64.24575348129096,1,0
45:41.5,0.323268101,67.48944105763704,1,0
45:41.6,0.326249924,68.49912009646063,1,0
45:41.6,0.347806388,75.7983829473928,1,0
45:41.6,0.32559348,68.27684072341886,1,0
45:41.7,0.313688718,64.24575348129096,1,0
45:41.7,0.326439525,68.56332114241137,1,0
45:41.7,0.326249924,68.49912009646063,1,0
45:41.8,0.333333333,70.89764260792903,1,0
45:41.8,0.32559348,68.27684072341886,1,0
45:41.8,0.334595712,71.32509843456631,1,0
45:41.9,0.333708473,71.02466926062581,1,0
45:41.9,0.334090909,71.1541664215544,1,0
45:42.0,0.334733569,71.37177837608368,1,0
45:42.0,0.334090909,71.1541664215544,1,0
45:42.0,0.326565165,68.6058642693635,1,0
45:42.1,0.335540325,71.6449550947035,1,0
45:42.1,0.334898498,71.42762520340848,1,0
45:42.1,0.336594434,72.00188834055187,1,0
45:42.2,0.326554134,68.60212904783047,1,0
45:42.2,0.309733569,62.90649523533739,1,0
45:42.2,0.226136364,34.599534831336975,0,0
45:42.3,0.170833333,15.87330219307822,0,0
45:42.3,0.163750957,13.475129467109175,0,0
45:42.3,0.155681818,10.742827613627643,0,0
45:42.4,0.186147186,21.058746257908894,0,0
45:42.4,0.221320346,32.96877659209975,0,0
45:42.4,0.2625,46.912673822018355,1,1
45:42.5,0.279059085,52.51976754508573,1,0
45:42.5,0.273863636,50.760529671953456,1,0
45:42.5,0.280206047,52.90814186835281,1,0
45:42.6,0.291569684,56.75599805689922,1,0
45:42.6,0.297727273,58.84102743087302,1,0
45:42.6,0.297574898,58.789431530130166,1,0
45:42.7,0.301783956,60.21466623916311,1,0
45:42.7,0.286222983,54.945544543542766,1,0
45:42.7,0.304586736,61.16371929041195,1,0
45:42.8,0.297619048,58.80438122015672,1,0
45:42.8,0.292066024,56.924064402262346,1,0
45:42.8,0.322574898,67.25471467087645,1,0
45:42.9,0.334733569,71.37177837608368,1,0
45:42.9,0.314534763,64.53223390028349,1,0
45:42.9,0.341478023,73.65552688567324,1,0
45:43.0,0.34829731,75.96461469659364,1,0
45:43.0,0.32559348,68.27684072341886,1,0
45:43.0,0.34829731,75.96461469659364,1,0
45:43.1,0.32559348,68.27684072341886,1,0
45:43.1,0.32559348,68.27684072341886,1,0
45:43.1,0.313688718,64.24575348129096,1,0
45:43.2,0.290984888,56.5579795081162,1,0
45:43.2,0.313688718,64.24575348129096,1,0
45:43.3,0.314495474,64.51893019991081,1,0
45:43.3,0.310881654,63.29524981912314,1,0
45:43.3,0.321426813,66.8659600870907,1,0
45:43.4,0.297574898,58.789431530130166,1,0
45:43.4,0.329823111,69.70904168325397,1,0
45:43.4,0.302769224,60.54828914274377,1,0
45:43.5,0.30934864,62.77615391637402,1,0
45:43.5,0.313688718,64.24575348129096,1,0
45:43.5,0.318070889,65.72960621273768,1,0
45:43.6,0.313688718,64.24575348129096,1,0
45:43.6,0.308926813,62.63331851671757,1,0
45:43.6,0.301783956,60.21466623916311,1,0
45:43.7,0.313688718,64.24575348129096,1,0
45:43.7,0.313852814,64.30131824538152,1,0
45:43.7,0.308926813,62.63331851671757,1,0
45:43.8,0.301783956,60.21466623916311,1,0
45:43.8,0.273863636,50.760529671953456,1,0
45:43.8,0.219521586,32.3596960840098,0,0
45:43.9,0.170833333,15.87330219307822,0,0
45:43.9,0.158847724,11.814839241107142,0,0
45:43.9,0.162878788,13.179803165845913,0,0
45:44.0,0.20467211,27.331495330741134,0,0
45:44.0,0.214043172,30.504643057120667,0,0
45:44.0,0.244588745,40.847720022774055,0,0
45:44.1,0.245595594,41.188650497373146,0,0
45:44.1,0.273863636,50.760529671953456,1,1
45:44.1,0.286363636,54.99317124232659,1,0
45:44.2,0.304761905,61.223033497711185,1,0
45:44.2,0.276041864,51.498102342557516,1,0
45:44.2,0.298381654,59.06260824875,1,0
45:44.2,0.297727273,58.84102743087302,1,0
45:44.3,0.321388164,66.85287309796642,1,0
45:44.3,0.311034861,63.34712744448892,1,0
45:44.4,0.309733569,62.90649523533739,1,0
45:44.4,0.301948052,60.27023100325366,1,0
45:44.4,0.31074459,63.24883839638701,1,0
45:44.5,0.321590909,66.92152485118125,1,0
45:44.5,0.313677645,64.24200403808229,1,0
45:44.5,0.313677645,64.24200403808229,1,0
45:44.6,0.309898498,62.962342062662216,1,0
45:44.6,0.307708294,62.2207141828224,1,0
45:44.6,0.308693562,62.554337086403066,1,0
45:44.7,0.319468699,66.20292050981634,1,0
45:44.7,0.325404836,68.21296372850672,1,0
45:44.7,0.333926813,71.09860165746383,1,0
45:44.8,0.310074898,63.022073100503306,1,0
45:44.8,0.297574898,58.789431530130166,1,0
45:44.8,0.333926813,71.09860165746383,1,0
45:44.9,0.321426813,66.8659600870907,1,0
45:44.9,0.238519152,38.79248709101039,0,0
45:44.9,0.171523413,16.10697109666887,0,0
45:45.0,0.170629841,15.804397497203151,0,0
45:45.0,0.146334997,7.577888164392712,0,0
45:45.0,0.193706946,23.618566612952414,0,0
45:45.1,0.25,42.68003225164521,1,1
45:45.1,0.256547619,44.897130200954415,1,0
45:45.1,0.285021518,54.53871488719489,1,0
45:45.2,0.30890376,62.62551250982783,1,0
45:45.2,0.328573779,69.28600371858218,1,0
45:45.2,0.323928672,67.71311787961966,1,0
45:45.3,0.338458896,72.63321628995836,1,0
45:45.3,0.321426813,66.8659600870907,1,0
45:45.4,0.310881654,63.29524981912314,1,0
45:45.4,0.323040325,67.41231352433039,1,0
45:45.4,0.334815161,71.39940635136446,1,0
45:45.5,0.333926813,71.09860165746383,1,0
45:45.5,0.333926813,71.09860165746383,1,0
45:45.5,0.333926813,71.09860165746383,1,0
45:45.6,0.333926813,71.09860165746383,1,0
45:45.6,0.336428672,71.9457594499928,1,0
45:45.6,0.334815161,71.39940635136446,1,0
45:45.7,0.35315097,77.60811894335022,1,0
45:45.7,0.366741247,82.20994065399711,1,0
45:45.7,0.372597986,84.19309881065516,1,0
45:45.8,0.377526661,85.86200398600386,1,0
45:45.8,0.365260598,81.70857613331458,1,0
45:45.8,0.381381111,87.16716441007783,1,0
45:45.9,0.366375699,82.08616196113576,1,0
45:45.9,0.359999954,79.92726249480788,1,0
45:45.9,0.359999954,79.92726249480788,1,0
45:46.0,0.333708473,71.02466926062581,1,0
45:46.0,0.29372998,57.487498749212094,1,0
45:46.0,0.333708473,71.02466926062581,1,0
45:46.1,0.29860943,59.13973578205667,1,0
45:46.1,0.32559348,68.27684072341886,1,0
45:46.1,0.321426813,66.8659600870907,1,0
45:46.2,0.303397468,60.761019676402775,1,0
45:46.2,0.321426813,66.8659600870907,1,0
45:46.2,0.314495474,64.51893019991081,1,0
45:46.3,0.325757576,68.3324054875094,1,0
45:46.3,0.322315161,67.16676478099133,1,0
45:46.3,0.325404836,68.21296372850672,1,0
45:46.4,0.326249924,68.49912009646063,1,0
45:46.4,0.326439525,68.56332114241137,1,0
45:46.4,0.296066253,58.278587246775324,1,0
45:46.5,0.280952381,53.16085901345542,1,0
45:46.5,0.195113329,24.094783824925706,0,0
45:46.5,0.158928571,11.842214950950337,0,0
45:46.6,0.158819401,11.805248752531329,0,0
45:46.6,0.178299921,18.40157345369016,0,0
45:46.6,0.215897949,31.132691555838427,0,0
45:46.7,0.273863636,50.760529671953456,1,1
45:46.7,0.292931823,57.217233749381336,1,0
45:46.7,0.292695448,57.137194497285606,1,0
45:46.8,0.286222983,54.945544543542766,1,0
45:46.8,0.286035834,54.88217377256247,1,0
45:46.8,0.321426813,66.8659600870907,1,0
45:46.9,0.356071492,78.59704076930136,1,0
45:46.9,0.333708473,71.02466926062581,1,0
45:46.9,0.341478023,73.65552688567324,1,0
45:47.0,0.333926813,71.09860165746383,1,0
45:47.0,0.344847333,74.79641341123113,1,0
45:47.0,0.32559348,68.27684072341886,1,0
45:47.1,0.313513549,64.18643927399172,1,0
45:47.1,0.334023487,71.13133656875779,1,0
45:47.2,0.333926813,71.09860165746383,1,0
45:47.2,0.313513549,64.18643927399172,1,0
45:47.2,0.32559348,68.27684072341886,1,0
45:47.3,0.313688718,64.24575348129096,1,0
45:47.3,0.321426813,66.8659600870907,1,0
45:47.3,0.333437556,70.93293369612016,1,0
45:47.4,0.334815161,71.39940635136446,1,0
45:47.4,0.334515228,71.29784564063432,1,0
45:47.4,0.333926813,71.09860165746383,1,0
45:47.5,0.334815161,71.39940635136446,1,0
45:47.5,0.348121917,75.90522464035745,1,0
45:47.5,0.346426813,75.33124322783699,1,0
45:47.6,0.3350461,71.4776049122941,1,0
45:47.6,0.325104222,68.11117242346386,1,0
45:47.7,0.334325903,71.23373805140946,1,0
45:47.7,0.334241828,71.20526930420714,1,0
45:47.7,0.337813256,72.4145952736787,1,0
45:47.8,0.347630175,75.73871522986957,1,0
45:47.8,0.359306679,79.69251172803183,1,0
45:47.8,0.347315161,75.6320479217376,1,0
45:47.9,0.334241828,71.20526930420714,1,0
45:47.9,0.345587658,75.04709584087807,1,0
45:47.9,0.318696952,65.94159823509547,1,0
45:48.0,0.339046161,72.83207087010437,1,0
45:48.0,0.32559348,68.27684072341886,1,0
45:48.1,0.268452381,48.928217443082296,1,0
45:48.1,0.192308018,23.1448737484117,0,0
45:48.1,0.192308018,23.1448737484117,0,0
45:48.2,0.190815322,22.63942997708933,0,0
45:48.2,0.22711677,34.93151140665243,0,0
45:48.2,0.262328447,46.85458403327258,1,1
45:48.3,0.286222983,54.945544543542766,1,0
45:48.3,0.298722983,59.17818611391592,1,0
45:48.3,0.333926813,71.09860165746383,1,0
45:48.4,0.328978023,69.42288531530009,1,0
45:48.4,0.333219215,70.85900096067081,1,0
45:48.4,0.32559348,68.27684072341886,1,0
45:48.5,0.357254524,78.99762880308391,1,0
45:48.5,0.345642871,75.06579158800008,1,0
45:48.5,0.359642921,79.80636707738427,1,0
45:48.6,0.369130644,83.01901753962309,1,0
45:48.6,0.337928801,72.45372011929861,1,0
45:48.7,0.358585484,79.44830693304421,1,0
45:48.7,0.338036448,72.49017061266866,1,0
45:48.7,0.337296124,72.23948852163308,1,0
45:48.8,0.337460219,72.29505294711231,1,0
45:48.8,0.332956046,70.76988895671613,1,0
45:48.8,0.32559348,68.27684072341886,1,0
45:48.9,0.346970128,75.51521584022156,1,0
45:48.9,0.346426813,75.33124322783699,1,0
45:48.9,0.346590909,75.38680799192754,1,0
45:49.0,0.337296124,72.23948852163308,1,0
45:49.0,0.359114084,79.62729687977215,1,0
45:49.1,0.339304941,72.91969670895087,1,0
45:49.1,0.335540325,71.6449550947035,1,0
45:49.1,0.33779144,72.40720812899876,1,0
45:49.2,0.350363657,76.66430319347491,1,0
45:49.2,0.349143356,76.25109545419748,1,0
45:49.2,0.372597986,84.19309881065516,1,0
45:49.3,0.32559348,68.27684072341886,1,0
45:49.3,0.313688718,64.24575348129096,1,0
45:49.3,0.257726423,45.296286586052176,1,0
45:49.4,0.179545455,18.82332537254721,0,0
45:49.4,0.182738095,19.90438943520609,0,0
45:49.4,0.207738095,28.369672575952382,0,0
45:49.5,0.2625,46.912673822018355,1,1
45:49.5,0.281170858,53.23483780004508,1,0
45:49.5,0.302161634,60.34255228740434,1,0
45:49.6,0.305195448,61.369836067658724,1,0
