Timestamp,EAR
55:04.0,0.280598244
55:05.0,0.282030285
55:06.1,0.299663312
55:06.2,0.293029107
55:06.2,0.236761153
55:06.3,0.231367801
55:06.3,0.216283356
55:08.7,0.230624114
55:08.8,0.241004799
55:08.9,0.242351999
55:09.0,0.236718009
55:09.0,0.251390015
55:09.1,0.216870967
55:09.4,0.252393075
55:09.5,0.238076071
55:09.5,0.231699339
55:09.6,0.237342369
55:09.6,0.240094288
55:09.7,0.215326426
55:09.8,0.205272901
55:09.8,0.266857442
55:09.9,0.261967623
55:09.9,0.235626946
55:10.0,0.28817502
55:10.0,0.261681271
55:10.1,0.252821032
55:10.1,0.259444356
55:10.2,0.245130919
55:10.2,0.252549651
55:10.3,0.255746629
55:10.3,0.252207443
55:10.4,0.259814759
55:10.4,0.267544883
55:10.5,0.23469317
55:10.5,0.19130251
55:10.6,0.191232822
55:10.6,0.179775635
55:10.7,0.189918604
55:10.7,0.258023329
55:10.7,0.251168911
55:10.8,0.252830356
55:10.8,0.26138426
55:10.9,0.257629955
55:10.9,0.272550694
55:11.0,0.234573504
55:11.0,0.255566717
55:11.1,0.26103242
55:11.1,0.257065983
55:11.2,0.267063618
55:11.2,0.19470502
55:11.3,0.179069739
55:11.3,0.206490351
55:11.4,0.191203743
55:11.4,0.266801623
55:11.5,0.271921976
55:11.5,0.277913183
55:11.6,0.252281612
55:11.6,0.246265853
55:11.7,0.283545295
55:11.8,0.252830356
55:11.8,0.257629955
55:11.9,0.268282615
55:11.9,0.267697834
55:12.0,0.242351999
55:12.1,0.251131324
55:12.1,0.273040244
55:12.2,0.252207443
55:12.3,0.246829825
55:12.3,0.258023329
55:12.4,0.267863497
55:12.4,0.246977295
55:12.5,0.267697834
55:12.5,0.268282615
55:12.6,0.257733749
55:12.7,0.261231308
55:12.7,0.288347754
55:12.8,0.257629955
55:12.8,0.268282615
55:12.9,0.278399897
55:12.9,0.267544883
55:13.0,0.266977665
55:13.0,0.268332019
55:13.1,0.289243964
55:13.1,0.236661633
55:13.2,0.256542662
55:13.2,0.247370669
55:13.3,0.251685521
55:13.3,0.266272661
55:13.4,0.247712877
55:13.5,0.252478229
55:13.5,0.268070148
55:13.6,0.258023329
55:13.6,0.253004659
55:13.7,0.25203948
55:13.7,0.259226216
55:13.8,0.183616613
55:13.8,0.193148074
55:13.9,0.19130251
