Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
21:53.8,0.330740426,76.3855890328227,1,0
21:53.8,0.331789547,76.80605510646868,1,0
21:53.9,0.342568024,81.12584653574453,1,0
21:53.9,0.33676939,78.80187354264841,1,0
21:54.0,0.359469182,87.8994823168699,1,0
21:54.0,0.329612468,75.93352671446519,1,0
21:54.0,0.318044778,71.29743498104867,1,0
21:54.1,0.336645874,78.75237087560386,1,0
21:54.1,0.341217118,80.58443125410896,1,0
21:54.1,0.324135229,73.73836221318219,1,0
21:54.2,0.327413493,75.05222285695436,1,0
21:54.2,0.32809309,75.32459132756124,1,0
21:54.2,0.323842037,73.62085690248456,1,0
21:54.3,0.326334204,74.61966607069303,1,0
21:54.3,0.365748254,90.41600495818611,1,0
21:54.3,0.35349252,85.50415937066157,1,0
21:54.4,0.315832276,70.41070978073925,1,0
21:54.4,0.333824355,77.62156421398191,1,0
21:54.5,0.369535433,91.93382824484651,1,0
21:54.5,0.328536813,75.50242636050444,1,0
21:54.5,0.330691756,76.36608309994713,1,0
21:54.6,0.329612468,75.93352671446519,1,0
21:54.6,0.342568024,81.12584653574453,1,0
21:54.6,0.352578685,85.13791313747183,1,0
21:54.7,0.334102348,77.73297807874208,1,0
21:54.7,0.331405631,76.65218948645928,1,0
21:54.7,0.329612468,75.93352671446519,1,0
21:54.8,0.308205092,67.3538916354011,1,0
21:54.8,0.326334204,74.61966607069303,1,0
21:54.9,0.32478055,73.9969935694426,1,0
21:54.9,0.331235643,76.58406179963677,1,0
21:54.9,0.324295011,73.80239954555786,1,0
21:55.0,0.311303353,68.59561078676725,1,0
21:55.0,0.319370318,71.82868409269612,1,0
21:55.0,0.337881033,79.24739714527004,1,0
21:55.1,0.305080637,66.10167446871252,1,0
21:55.1,0.335900827,78.45377139396952,1,0
21:55.1,0.358548018,87.53029877153622,1,0
21:55.2,0.312026752,68.88553419618277,1,0
21:55.2,0.301990943,64.8633887943742,1,0
21:55.2,0.333824355,77.62156421398191,1,0
21:55.3,0.314752987,69.97815299447791,1,0
21:55.3,0.307025729,66.8812272525384,1,0
21:55.3,0.332874245,77.24077970844655,1,0
21:55.4,0.35000036,84.104573618643,1,0
21:55.4,0.337067794,78.92146771552288,1,0
21:55.4,0.361776357,88.8241505042993,1,0
21:55.5,0.334977167,78.08358750328024,1,0
21:55.5,0.317137146,70.93367478241055,1,0
21:55.5,0.335900827,78.45377139396952,1,0
21:55.6,0.335900827,78.45377139396952,1,0
21:55.6,0.322117386,72.92965232800785,1,0
21:55.6,0.346127746,82.55250974486069,1,0
21:55.7,0.323055941,73.30580582770024,1,0
21:55.7,0.335357757,78.2361201310409,1,0
21:55.7,0.327597874,75.12611896152657,1,0
21:55.8,0.333824355,77.62156421398191,1,0
21:55.8,0.334991322,78.08926053553527,1,0
21:55.8,0.335357757,78.2361201310409,1,0
21:55.8,0.329072652,75.71717958766926,1,0
21:55.9,0.32809309,75.32459132756124,1,0
21:55.9,0.327597874,75.12611896152657,1,0
21:55.9,0.32478055,73.9969935694426,1,0
21:56.0,0.319216587,71.7670718764049,1,0
21:56.0,0.345148423,82.16001727102669,1,0
21:56.0,0.314752987,69.97815299447791,1,0
21:56.1,0.323055941,73.30580582770024,1,0
21:56.1,0.331608724,76.73358497496346,1,0
21:56.1,0.323055941,73.30580582770024,1,0
21:56.2,0.323305771,73.40593254252053,1,0
21:56.2,0.36015926,88.17605135625568,1,0
21:56.2,0.322171931,72.95151283979536,1,0
21:56.3,0.314752987,69.97815299447791,1,0
21:56.3,0.330474885,76.27916567301767,1,0
21:56.3,0.33934339,79.83347969061867,1,0
21:56.4,0.345148423,82.16001727102669,1,0
21:56.4,0.322171931,72.95151283979536,1,0
21:56.4,0.331608724,76.73358497496346,1,0
21:56.5,0.34274064,81.19502747080203,1,0
21:56.5,0.344810647,82.02464361203803,1,0
21:56.5,0.345469548,82.28871755240469,1,0
21:56.6,0.373315942,93.4489783329805,1,0
21:56.6,0.337067794,78.92146771552288,1,0
21:56.6,0.329072652,75.71717958766926,1,0
21:56.7,0.314677092,69.94773584272957,1,0
21:56.7,0.317307054,71.00177040688193,1,0
21:56.7,0.334991322,78.08926053553527,1,0
21:56.8,0.320717646,72.36866538567689,1,0
21:56.8,0.335357757,78.2361201310409,1,0
21:56.8,0.314752987,69.97815299447791,1,0
21:56.9,0.310193585,68.15083864550047,1,0
21:56.9,0.314752987,69.97815299447791,1,0
21:56.9,0.31013897,68.12895007915574,1,0
21:57.0,0.314752987,69.97815299447791,1,0
21:57.0,0.327834876,75.22110447834136,1,0
21:57.0,0.319242867,71.7776043587548,1,0
21:57.1,0.314752987,69.97815299447791,1,0
21:57.1,0.367660809,91.18251758302341,1,0
21:57.1,0.329072652,75.71717958766926,1,0
21:57.2,0.332215204,76.97664965896539,1,0
21:57.2,0.329072652,75.71717958766926,1,0
21:57.3,0.362145308,88.97201846074833,1,0
21:57.3,0.313677333,69.54705304129656,1,0
21:57.3,0.309963488,68.05862051036858,1,0
21:57.4,0.33023962,76.18487631000205,1,0
21:57.4,0.331065654,76.51593371203485,1,0
21:57.4,0.317866228,71.22587582109526,1,0
21:57.4,0.338546129,79.5139539139532,1,0
21:57.5,0.335357757,78.2361201310409,1,0
21:57.5,0.307229868,66.96304195628372,1,0
21:57.6,0.321241722,72.57870424488576,1,0
21:57.6,0.331878082,76.84153810969732,1,0
21:57.6,0.331878082,76.84153810969732,1,0
21:57.7,0.341489919,80.69376427228006,1,0
21:57.7,0.33023962,76.18487631000205,1,0
21:57.7,0.332538491,77.10621642538298,1,0
21:57.8,0.329309655,75.81216550526342,1,0
21:57.8,0.327664998,75.15302087725165,1,0
21:57.8,0.319242867,71.7776043587548,1,0
21:57.9,0.328764841,75.59381528307995,1,0
21:57.9,0.33023962,76.18487631000205,1,0
21:57.9,0.317307054,71.00177040688193,1,0
21:58.0,0.359921837,88.08089711131804,1,0
21:58.0,0.323704895,73.56589321548185,1,0
21:58.0,0.319370318,71.82868409269612,1,0
21:58.1,0.319370318,71.82868409269612,1,0
21:58.1,0.343172186,81.36798221312213,1,0
21:58.1,0.328764841,75.59381528307995,1,0
21:58.2,0.341697407,80.77692118620007,1,0
21:58.2,0.326751879,74.78706160210463,1,0
21:58.2,0.330589347,76.3250396834718,1,0
21:58.3,0.333456405,77.47409743770154,1,0
21:58.3,0.314752987,69.97815299447791,1,0
21:58.3,0.313762526,69.58119663980628,1,0
21:58.4,0.317307054,71.00177040688193,1,0
21:58.4,0.316227766,70.5692140214,1,0
21:58.4,0.325859838,74.42954995492454,1,0
21:58.5,0.314749278,69.97666650372314,1,0
21:58.5,0.327017436,74.89349137437989,1,0
21:58.6,0.306399678,66.63031891510911,1,0
21:58.6,0.344859489,82.04421847896856,1,0
21:58.6,0.325859838,74.42954995492454,1,0
21:58.7,0.330589347,76.3250396834718,1,0
21:58.7,0.330589347,76.3250396834718,1,0
21:58.7,0.336645874,78.75237087560386,1,0
21:58.8,0.329341045,75.8247459702925,1,0
21:58.8,0.336152509,78.55464035221871,1,0
21:58.8,0.324571292,73.9131272760036,1,0
21:58.9,0.325859838,74.42954995492454,1,0
21:58.9,0.325443068,74.26251712886021,1,0
21:58.9,0.315832276,70.41070978073925,1,0
21:59.0,0.314752987,69.97815299447791,1,0
21:59.0,0.315832276,70.41070978073925,1,0
21:59.0,0.316227766,70.5692140214,1,0
21:59.1,0.30295941,65.25153040715831,1,0
21:59.1,0.317307054,71.00177040688193,1,0
21:59.2,0.33015194,76.1497359731512,1,0
21:59.2,0.317307054,71.00177040688193,1,0
21:59.2,0.317366349,71.02553462076845,1,0
21:59.3,0.33015194,76.1497359731512,1,0
21:59.3,0.328764841,75.59381528307995,1,0
21:59.3,0.33015194,76.1497359731512,1,0
21:59.4,0.315832276,70.41070978073925,1,0
21:59.4,0.314752987,69.97815299447791,1,0
21:59.4,0.33015194,76.1497359731512,1,0
21:59.5,0.342996827,81.29770194019987,1,0
21:59.5,0.309718202,67.96031493709313,1,0
21:59.5,0.314749278,69.97666650372314,1,0
21:59.6,0.328764841,75.59381528307995,1,0
21:59.6,0.315891018,70.4342523636235,1,0
21:59.6,0.317307054,71.00177040688193,1,0
21:59.7,0.324135229,73.73836221318219,1,0
21:59.7,0.316224057,70.56772753064521,1,0
21:59.8,0.315832276,70.41070978073925,1,0
21:59.8,0.368861958,91.66391334566069,1,0
21:59.8,0.336779442,78.80590217706931,1,0
21:59.9,0.338792404,79.61265585804465,1,0
21:59.9,0.325859838,74.42954995492454,1,0
21:59.9,0.35000036,84.104573618643,1,0
22:00.0,0.317454029,71.0606749576193,1,0
22:00.0,0.327413493,75.05222285695436,1,0
22:00.0,0.324135229,73.73836221318219,1,0
22:00.1,0.325859838,74.42954995492454,1,0
22:00.1,0.324776841,73.99550707868781,1,0
22:00.2,0.338433898,79.4689740423165,1,0
22:00.2,0.34945729,83.88692235571439,1,0
22:00.2,0.316982476,70.87168623427281,1,0
22:00.3,0.336066752,78.52027071413346,1,0
22:00.3,0.329274982,75.79826928149942,1,0
22:00.3,0.344810647,82.02464361203803,1,0
22:00.4,0.325501333,74.2858685399758,1,0
22:00.4,0.315832276,70.41070978073925,1,0
22:00.5,0.33023962,76.18487631000205,1,0
22:00.5,0.328196496,75.36603432108767,1,0
22:00.5,0.317307054,71.00177040688193,1,0
22:00.6,0.334174287,77.76180974722648,1,0
22:00.6,0.340767442,80.40421038146145,1,0
22:00.6,0.317866228,71.22587582109526,1,0
22:00.7,0.312570809,69.10358102836858,1,0
22:00.7,0.320449606,72.26124047817807,1,0
22:00.7,0.336524724,78.7038164525943,1,0
22:00.8,0.334174287,77.76180974722648,1,0
22:00.8,0.331654552,76.75195189281472,1,0
22:00.9,0.333244323,77.38909934326726,1,0
22:00.9,0.325859838,74.42954995492454,1,0
22:00.9,0.334174287,77.76180974722648,1,0
22:01.0,0.314694577,69.95474347035089,1,0
22:01.0,0.344454808,81.88203067494106,1,0
22:01.0,0.342950718,81.27922240334021,1,0
22:01.1,0.317862519,71.22438933034049,1,0
22:01.1,0.320245984,72.17963297737697,1,0
22:01.1,0.336271882,78.60248259025356,1,0
22:01.2,0.345384773,82.25474147967967,1,0
22:01.2,0.342242221,80.99527140838354,1,0
22:01.3,0.342242221,80.99527140838354,1,0
22:01.3,0.346063958,82.52694482917818,1,0
22:01.3,0.366546919,90.73609342911412,1,0
22:01.4,0.253542486,45.44624578704213,1,0
22:01.4,0.250692129,44.30388144939252,1,0
22:01.4,0.257528478,47.04374922642064,1,0
22:01.5,0.272254975,52.945825700105786,1,0
22:01.5,0.310255886,68.17580760223113,1,0
22:01.5,0.278775732,55.5592107081167,1,0
22:01.6,0.277034824,54.861490663108704,1,0
22:01.6,0.272079559,52.875522582758336,1,0
22:01.6,0.275784151,54.36024670199742,1,0
22:01.7,0.264703196,49.91922832461522,1,0
22:01.7,0.276634725,54.70113923024284,1,0
22:01.7,0.299332439,63.79791518489342,1,0
22:01.8,0.323899375,73.64383679110627,1,0
22:01.8,0.304933246,66.04260319374923,1,0
22:01.8,0.280319033,56.17773394035005,1,0
22:01.9,0.306198767,66.54979792723232,1,0
22:01.9,0.289343398,59.794513433562024,1,0
22:01.9,0.269974777,52.03196933826061,1,0
22:02.0,0.147710043,3.0307839169908317,0,0
22:02.0,0.140147818,0.0,0,0
22:02.0,0.182569725,17.001825978952045,0,0
22:02.1,0.267013943,50.84532809602308,1,1
22:02.1,0.275593621,54.28388620496061,1,0
22:02.1,0.276175141,54.51694743540648,1,0
22:02.2,0.337911395,79.25956560908695,1,0
22:02.2,0.300812212,64.3909777040855,1,0
22:02.2,0.322150587,72.94295860451085,1,0
22:02.3,0.32478055,73.9969935694426,1,0
22:02.3,0.285732171,58.347208082001735,1,0
22:02.4,0.318499578,71.4797094472868,1,0
22:02.4,0.318270985,71.38809408435634,1,0
22:02.4,0.324331864,73.81716946839047,1,0
22:02.5,0.285732171,58.347208082001735,1,0
22:02.5,0.30577096,66.37834169904866,1,0
22:02.5,0.319536506,71.89528881783943,1,0
22:02.6,0.31246654,69.06179216222922,1,0
22:02.6,0.354762425,86.0131111209872,1,0
22:02.6,0.347351329,83.04289659231672,1,0
22:02.7,0.32478055,73.9969935694426,1,0
22:02.7,0.32478055,73.9969935694426,1,0
22:02.7,0.314615894,69.9232089456653,1,0
22:02.8,0.311994959,68.87279221705984,1,0
22:02.8,0.311303353,68.59561078676725,1,0
22:02.8,0.323189415,73.3592994559031,1,0
22:02.9,0.311994959,68.87279221705984,1,0
22:02.9,0.311303353,68.59561078676725,1,0
22:02.9,0.317307054,71.00177040688193,1,0
22:03.0,0.31246654,69.06179216222922,1,0
22:03.0,0.346996104,82.90052973376478,1,0
22:03.0,0.327125358,74.93674428762823,1,0
22:03.1,0.338320249,79.42342586550583,1,0
22:03.1,0.334721925,77.98129177040522,1,0
22:03.1,0.325859838,74.42954995492454,1,0
22:03.2,0.334598854,77.93196745018889,1,0
22:03.2,0.340830832,80.42961578694701,1,0
22:03.2,0.32251287,73.08815416399224,1,0
22:03.3,0.317307054,71.00177040688193,1,0
22:03.3,0.333456405,77.47409743770154,1,0
22:03.3,0.324903621,74.04631788965892,1,0
22:03.4,0.324903621,74.04631788965892,1,0
22:03.4,0.332199494,76.97035341476001,1,0
22:03.4,0.334598854,77.93196745018889,1,0
22:03.5,0.324903621,74.04631788965892,1,0
22:03.5,0.32251287,73.08815416399224,1,0
22:03.5,0.314076456,69.70701331347851,1,0
22:03.6,0.323761172,73.58844787717156,1,0
22:03.6,0.329072652,75.71717958766926,1,0
22:03.6,0.323761172,73.58844787717156,1,0
22:03.7,0.34945729,83.88692235571439,1,0
22:03.7,0.323761172,73.58844787717156,1,0
22:03.7,0.32251287,73.08815416399224,1,0
22:03.8,0.316227766,70.5692140214,1,0
22:03.8,0.328148992,75.34699569697997,1,0
22:03.8,0.32364671,73.54257386671742,1,0
22:03.9,0.317307054,71.00177040688193,1,0
22:03.9,0.32484046,74.0210042626535,1,0
22:03.9,0.326903724,74.8479179484677,1,0
22:04.0,0.310512014,68.27845842564501,1,0
22:04.0,0.333456405,77.47409743770154,1,0
22:04.0,0.315137351,70.1321981636537,1,0
22:04.1,0.332313956,77.01622742521418,1,0
22:04.1,0.325622538,74.33444500585176,1,0
22:04.1,0.330428326,76.26050578543283,1,0
22:04.2,0.343084506,81.33284187627132,1,0
22:04.2,0.344251474,81.80053859860409,1,0
22:04.2,0.355929392,86.4808074425406,1,0
22:04.3,0.336934257,78.86794883821851,1,0
22:04.3,0.326478394,74.67745445083126,1,0
22:04.4,0.339688578,79.97182392644058,1,0
22:04.4,0.332199494,76.97035341476001,1,0
22:04.4,0.329172379,75.75714811382258,1,0
22:04.5,0.319876875,72.03170169778446,1,0
22:04.5,0.328046173,75.30578796095506,1,0
22:04.5,0.331188725,76.5652580322512,1,0
22:04.6,0.336645874,78.75237087560386,1,0
22:04.6,0.329188622,75.76365797344242,1,0
22:04.6,0.319366609,71.82719760194134,1,0
22:04.7,0.340830832,80.42961578694701,1,0
22:04.7,0.348755927,83.60583052092075,1,0
22:04.7,0.36597178,90.50558957195115,1,0
22:04.8,0.339208491,79.7794149517861,1,0
22:04.8,0.349736891,83.99898067373252,1,0
22:04.9,0.328046173,75.30578796095506,1,0
22:04.9,0.329188622,75.76365797344242,1,0
22:04.9,0.332199494,76.97035341476001,1,0
22:05.0,0.350784293,84.41875780760833,1,0
22:05.0,0.299209368,63.74859086467707,1,0
22:05.0,0.348241361,83.39960307370379,1,0
22:05.1,0.336768946,78.80169559659959,1,0
22:05.1,0.334598854,77.93196745018889,1,0
22:05.1,0.337911395,79.25956560908695,1,0
22:05.2,0.312996465,69.2741751800859,1,0
22:05.2,0.320415409,72.24753502540334,1,0
22:05.2,0.316227766,70.5692140214,1,0
22:05.3,0.329188622,75.76365797344242,1,0
22:05.3,0.346873032,82.85120501276906,1,0
22:05.4,0.336645874,78.75237087560386,1,0
22:05.4,0.341850114,80.83812300439668,1,0
22:05.4,0.333333333,77.42477271670582,1,0
22:05.5,0.348138553,83.35839974625215,1,0
22:05.5,0.340465402,80.2831589747276,1,0
22:05.5,0.317866228,71.22587582109526,1,0
22:05.6,0.316227766,70.5692140214,1,0
22:05.6,0.323704895,73.56589321548185,1,0
22:05.6,0.332199494,76.97035341476001,1,0
22:05.7,0.32478055,73.9969935694426,1,0
22:05.7,0.32478055,73.9969935694426,1,0
22:05.7,0.32478055,73.9969935694426,1,0
22:05.8,0.325859838,74.42954995492454,1,0
22:05.8,0.335626497,78.34382558411222,1,0
22:05.8,0.325859838,74.42954995492454,1,0
22:05.9,0.333456405,77.47409743770154,1,0
22:05.9,0.377058826,94.94904909659337,1,0
22:06.0,0.348138553,83.35839974625215,1,0
22:06.0,0.350627993,84.3561159890661,1,0
22:06.0,0.317957146,71.26231388160855,1,0
22:06.1,0.36314939,89.37443383148114,1,0
22:06.1,0.284734559,57.947385753917466,1,0
22:06.1,0.187870786,19.12638196899299,0,0
22:06.2,0.224785901,33.921199213371054,0,0
22:06.2,0.267023683,50.849231687274546,1,1
22:06.2,0.265927273,50.40981315708959,1,0
22:06.3,0.287363147,59.00086964718897,1,0
22:06.3,0.291462145,60.643663562230856,1,0
22:06.4,0.292158184,60.92262164755605,1,0
22:06.4,0.320762716,72.38672851275109,1,0
22:06.4,0.333579476,77.52342175791786,1,0
22:06.5,0.339627232,79.94723771402667,1,0
22:06.5,0.348209751,83.38693443720909,1,0
22:06.5,0.327469453,75.07465047157767,1,0
22:06.6,0.336263247,78.59902186022723,1,0
22:06.6,0.340609162,80.34077501972847,1,0
22:06.6,0.312627617,69.12634850391399,1,0
22:06.7,0.316878627,70.83006569547695,1,0
22:06.7,0.323437236,73.45862100493036,1,0
22:06.7,0.330753214,76.39071419965265,1,0
22:06.8,0.34046901,80.28460498676408,1,0
22:06.8,0.331601468,76.73067691971495,1,0
22:06.8,0.316878627,70.83006569547695,1,0
22:06.9,0.326321744,74.61467235950278,1,0
22:06.9,0.328872271,75.6368710128688,1,0
22:06.9,0.330889712,76.44541978472864,1,0
22:07.0,0.329802236,76.0095818176074,1,0
22:07.0,0.331601468,76.73067691971495,1,0
22:07.0,0.351093771,84.54279021143954,1,0
22:07.1,0.321662299,72.74726283808502,1,0
22:07.1,0.319925626,72.05124009379055,1,0
22:07.1,0.325234268,74.1788343923815,1,0
22:07.2,0.326261509,74.59053141299034,1,0
22:07.2,0.326321744,74.61467235950278,1,0
22:07.2,0.317526622,71.08976873582424,1,0
22:07.3,0.338939596,79.67164737790947,1,0
22:07.3,0.328492707,75.48474958476149,1,0
22:07.4,0.319702901,71.96197650431631,1,0
22:07.4,0.330513993,76.29483935337308,1,0
22:07.4,0.32986467,76.03460407799683,1,0
22:07.5,0.332688944,77.1665148868362,1,0
22:07.5,0.346253171,82.60277749975936,1,0
22:07.5,0.33241003,77.05473190425852,1,0
22:07.6,0.304601853,65.90978770960226,1,0
22:07.6,0.330513993,76.29483935337308,1,0
22:07.6,0.330943189,76.46685226412842,1,0
22:07.7,0.330057769,76.11199417728466,1,0
22:07.7,0.320407429,72.24433680587701,1,0
22:07.8,0.328729131,75.57950345108928,1,0
22:07.8,0.342941945,81.2757063657582,1,0
22:07.8,0.330009379,76.09260046263809,1,0
22:07.9,0.31752795,71.0903009708532,1,0
22:07.9,0.303996805,65.66729694168573,1,0
22:07.9,0.316869671,70.82647631526669,1,0
22:08.0,0.349393631,83.86140914057312,1,0
22:08.0,0.303996805,65.66729694168573,1,0
22:08.0,0.319702901,71.96197650431631,1,0
22:08.1,0.316874149,70.82827100537182,1,0
22:08.1,0.316440474,70.65446300373196,1,0
22:08.1,0.325608687,74.32889381053104,1,0
22:08.2,0.327689196,75.16271893691312,1,0
22:08.2,0.299068429,63.692105418333355,1,0
22:08.2,0.330513993,76.29483935337308,1,0
22:08.3,0.330947667,76.46864695423355,1,0
22:08.3,0.327469453,75.07465047157767,1,0
22:08.3,0.330667658,76.3564251182246,1,0
22:08.4,0.330009379,76.09260046263809,1,0
22:08.4,0.330667658,76.3564251182246,1,0
22:08.4,0.319924149,72.0506481426326,1,0
22:08.5,0.325234268,74.1788343923815,1,0
22:08.5,0.309664301,67.9387125272323,1,0
22:08.5,0.328926382,75.65855758640137,1,0
22:08.6,0.325234268,74.1788343923815,1,0
22:08.6,0.322148705,72.94220433770025,1,0
22:08.6,0.342941945,81.2757063657582,1,0
22:08.7,0.352477905,85.09752259062161,1,0
22:08.7,0.330009379,76.09260046263809,1,0
22:08.7,0.335373915,78.24259592441268,1,0
22:08.8,0.316869671,70.82647631526669,1,0
22:08.8,0.305097274,66.10834223541173,1,0
22:08.8,0.292549621,61.0795015293521,1,0
22:08.9,0.291462145,60.643663562230856,1,0
22:08.9,0.349261034,83.80826699589466,1,0
22:08.9,0.317977986,71.27066612408083,1,0
22:09.0,0.334224435,77.78190803203937,1,0
22:09.0,0.325430642,74.2575370441692,1,0
22:09.0,0.335115537,78.13904334737295,1,0
22:09.1,0.33931953,79.82391709439078,1,0
22:09.1,0.326261509,74.59053141299034,1,0
22:09.1,0.326381978,74.63881290523581,1,0
22:09.2,0.305689329,66.34562567672351,1,0
22:09.2,0.326261509,74.59053141299034,1,0
22:09.2,0.314914868,70.04303156279165,1,0
22:09.3,0.335115537,78.13904334737295,1,0
22:09.3,0.326753201,74.78759143245723,1,0
22:09.3,0.348506392,83.50582203602029,1,0
22:09.4,0.353830772,85.63972380063953,1,0
22:09.4,0.343653701,81.56096350074448,1,0
22:09.4,0.328556929,75.51048843869891,1,0
22:09.5,0.326261509,74.59053141299034,1,0
22:09.5,0.322621186,73.13156498431997,1,0
22:09.5,0.344741177,81.99680146786574,1,0
22:09.6,0.344267349,81.80690097140868,1,0
22:09.6,0.340407006,80.25975506151205,1,0
22:09.6,0.311810444,68.79884240804947,1,0
22:09.7,0.306776804,66.78146324306539,1,0
22:09.7,0.330667658,76.3564251182246,1,0
22:09.7,0.316440474,70.65446300373196,1,0
22:09.8,0.361702837,88.79468520360048,1,0
22:09.8,0.31752795,71.0903009708532,1,0
22:09.8,0.329580183,75.92058755188276,1,0
22:09.9,0.339461452,79.88079650687418,1,0
22:09.9,0.342566226,81.1251259344026,1,0
22:09.9,0.325234268,74.1788343923815,1,0
22:10.0,0.329426517,75.8590013862518,1,0
22:10.0,0.321473476,72.67158647146566,1,0
22:10.0,0.325608687,74.32889381053104,1,0
22:10.1,0.337954063,79.27666606406815,1,0
22:10.1,0.335134749,78.14674312099952,1,0
22:10.2,0.329580183,75.92058755188276,1,0
22:10.2,0.353227014,85.39775003813517,1,0
22:10.2,0.344741177,81.99680146786574,1,0
22:10.3,0.343653701,81.56096350074448,1,0
22:10.3,0.366932343,90.89056342444249,1,0
22:10.3,0.35410059,85.74786129389244,1,0
22:10.4,0.354160825,85.77200224040489,1,0
22:10.4,0.3552483,86.20783980674675,1,0
22:10.5,0.340129014,80.14834159753126,1,0
22:10.5,0.338387738,79.450474065708,1,0
22:10.5,0.340407006,80.25975506151205,1,0
22:10.6,0.368953629,91.70065319305408,1,0
22:10.6,0.317957146,71.26231388160855,1,0
22:10.6,0.340769681,80.40510772651402,1,0
22:10.7,0.362688371,89.1896669182212,1,0
22:10.7,0.353115057,85.35287998005113,1,0
22:10.7,0.362688371,89.1896669182212,1,0
22:10.8,0.343500036,81.49937773589295,1,0
22:10.8,0.329802236,76.0095818176074,1,0
22:10.8,0.306171756,66.53897247514887,1,0
22:10.9,0.213178664,29.269257857447244,0,0
22:10.9,0.315557738,70.30068060876897,1,1
22:10.9,0.38313015,97.38231062134837,1,0
22:11.0,0.191239939,20.47666905067614,0,0
22:11.0,0.198273653,23.295636651866694,0,0
22:11.1,0.244798917,41.94200354321844,1,1
22:11.1,0.247508365,43.02789445790598,1,0
22:11.1,0.285072779,58.08293735895496,1,0
22:11.2,0.284430843,57.8256626409272,1,0
22:11.2,0.277234961,54.94170144773819,1,0
22:11.2,0.290361109,60.202391026591165,1,0
22:11.3,0.290161058,60.12221470898914,1,0
22:11.3,0.316869671,70.82647631526669,1,0
22:11.3,0.312679682,69.14721508281612,1,0
22:11.4,0.314703676,69.95839016201381,1,0
22:11.4,0.309006022,67.67488787164578,1,0
22:11.5,0.332030665,76.90269023124966,1,0
22:11.5,0.314703676,69.95839016201381,1,0
22:11.5,0.330667658,76.3564251182246,1,0
22:11.6,0.32979842,76.00805244345794,1,0
22:11.6,0.32893086,75.66035227650649,1,0
22:11.6,0.304820091,65.99725300195686,1,0
22:11.7,0.317746187,71.17776586242842,1,0
22:11.7,0.317087908,70.91394120684188,1,0
22:11.7,0.304215042,65.75476183326094,1,0
22:11.8,0.312958154,69.25882092090374,1,0
