Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
43:19.3,0.345193796,69.46435145165297,1,0
43:19.4,0.383691643,86.38353367556469,1,0
43:19.4,0.318892259,57.905250568116394,1,0
43:19.4,0.345544284,69.61838526916215,1,0
43:19.5,0.345411927,69.56021650451383,1,0
43:19.5,0.345544284,69.61838526916215,1,0
43:19.5,0.357098558,74.69630215295582,1,0
43:19.6,0.33515749,65.05355699686336,1,0
43:19.6,0.358866764,75.47340014296586,1,0
43:19.6,0.346844121,70.18964264530536,1,0
43:19.7,0.364521791,77.95869321128058,1,0
43:19.7,0.34657509,70.07140786420496,1,0
43:19.8,0.366694297,78.91347452402624,1,0
43:19.8,0.361860463,76.78908252137374,1,0
43:19.8,0.36258408,77.10710051036205,1,0
43:19.9,0.314262303,55.87045965493381,1,0
43:19.9,0.257794593,31.053812758887865,1,0
43:19.9,0.209153516,9.676844708432444,0,0
43:20.0,0.237651477,22.201238479567987,1,1
43:20.0,0.28216372,41.76365064542336,1,0
43:20.0,0.332964193,64.08963837528023,1,0
43:20.1,0.266371354,34.823160749957054,1,0
43:20.1,0.328239202,62.01308111390031,1,0
43:20.1,0.30033451,49.74941949017025,1,0
43:20.2,0.337670454,66.15796410404862,1,0
43:20.2,0.344784292,69.28438105493389,1,0
43:20.2,0.328658482,62.197347904789716,1,0
43:20.3,0.333507165,64.32826580321098,1,0
43:20.3,0.306570034,52.489831618089376,1,0
43:20.3,0.366694297,78.91347452402624,1,0
43:20.4,0.329692347,62.651714880946194,1,0
43:20.4,0.345193796,69.46435145165297,1,0
43:20.4,0.366694297,78.91347452402624,1,0
43:20.5,0.3169867,57.067788152116485,1,0
43:20.5,0.361860463,76.78908252137374,1,0
43:20.5,0.366694297,78.91347452402624,1,0
43:20.6,0.366425724,78.79544102653163,1,0
43:20.6,0.331871317,63.609337017333125,1,0
43:20.6,0.331871317,63.609337017333125,1,0
43:20.7,0.33515749,65.05355699686336,1,0
43:20.7,0.333507165,64.32826580321098,1,0
43:20.7,0.334784695,64.88971961299194,1,0
43:20.7,0.334784695,64.88971961299194,1,0
43:20.8,0.339038106,66.75902507784534,1,0
43:20.8,0.351677955,72.31403464795787,1,0
43:20.8,0.333507165,64.32826580321098,1,0
43:20.9,0.333507165,64.32826580321098,1,0
43:20.9,0.34965849,71.4265123839255,1,0
43:20.9,0.324726347,60.469238055061744,1,0
43:21.0,0.34965849,71.4265123839255,1,0
43:21.0,0.333138025,64.16603473283101,1,0
43:21.0,0.333138025,64.16603473283101,1,0
43:21.1,0.331871317,63.609337017333125,1,0
43:21.1,0.35130516,72.15019726408643,1,0
43:21.1,0.334784695,64.88971961299194,1,0
43:21.2,0.366288242,78.73501990712441,1,0
43:21.2,0.333507165,64.32826580321098,1,0
43:21.2,0.333138025,64.16603473283101,1,0
43:21.3,0.34965849,71.4265123839255,1,0
43:21.3,0.361860463,76.78908252137374,1,0
43:21.4,0.364851513,78.10360070704867,1,0
43:21.4,0.334784695,64.88971961299194,1,0
43:21.4,0.361860463,76.78908252137374,1,0
43:21.5,0.310110029,54.04560226876334,1,0
43:21.5,0.331502176,63.44710550746928,1,0
43:21.5,0.366288242,78.73501990712441,1,0
43:21.6,0.366288242,78.73501990712441,1,0
43:21.6,0.367412422,79.22907886768076,1,0
43:21.6,0.364851513,78.10360070704867,1,0
43:21.7,0.363510788,77.51437371502611,1,0
43:21.7,0.350173832,71.65299687293174,1,0
43:21.7,0.361860463,76.78908252137374,1,0
43:21.8,0.361860463,76.78908252137374,1,0
43:21.8,0.344824656,69.30212038127299,1,0
43:21.8,0.363204843,77.37991582688774,1,0
43:21.9,0.334784695,64.88971961299194,1,0
43:21.9,0.33515749,65.05355699686336,1,0
43:21.9,0.351414447,72.19822713619084,1,0
43:22.0,0.351414447,72.19822713619084,1,0
43:22.0,0.324194196,60.23536628193019,1,0
43:22.1,0.267530816,35.332725579899396,1,0
43:22.1,0.289051736,44.790822473115945,1,0
43:22.1,0.266371354,34.823160749957054,1,0
43:22.2,0.308569196,53.368431041405685,1,0
43:22.2,0.335827052,65.34781868604841,1,0
43:22.2,0.318012516,57.51861772272089,1,0
43:22.3,0.362502325,77.07117050776436,1,0
43:22.3,0.379906505,84.72002663412799,1,0
43:22.3,0.333138025,64.16603473283101,1,0
43:22.4,0.334610863,64.81332325544115,1,0
43:22.4,0.366840499,78.97772794265249,1,0
43:22.4,0.354340499,73.48417975023288,1,0
43:22.5,0.366288242,78.73501990712441,1,0
43:22.5,0.339819196,67.1023015224547,1,0
43:22.5,0.349767777,71.4745422560299,1,0
43:22.6,0.354340499,73.48417975023288,1,0
43:22.6,0.344868955,69.32158907658305,1,0
43:22.7,0.346515625,70.045273956744,1,0
43:22.7,0.368219874,79.583940985686,1,0
43:22.7,0.345193796,69.46435145165297,1,0
43:22.8,0.346548004,70.0595040044978,1,0
43:22.8,0.346548004,70.0595040044978,1,0
43:22.8,0.344784292,69.28438105493389,1,0
43:22.9,0.346178863,69.89727249463394,1,0
43:22.9,0.346548004,70.0595040044978,1,0
43:22.9,0.332964193,64.08963837528023,1,0
43:23.0,0.346548004,70.0595040044978,1,0
43:23.0,0.346548004,70.0595040044978,1,0
43:23.0,0.31321467,55.41004186505626,1,0
43:23.1,0.261353495,32.61789273081573,1,0
43:23.1,0.199778516,5.556683564117733,0,0
43:23.2,0.257794593,31.053812758887865,1,1
43:23.2,0.285085237,43.047610200181204,1,0
43:23.2,0.308569196,53.368431041405685,1,0
43:23.3,0.334610863,64.81332325544115,1,0
43:23.3,0.363990626,77.72525476923045,1,0
43:23.3,0.363990626,77.72525476923045,1,0
43:23.4,0.39854863,92.91293960185682,1,0
43:23.4,0.382267048,85.75744717259029,1,0
43:23.4,0.345193796,69.46435145165297,1,0
43:23.5,0.334241723,64.65109218506116,1,0
43:23.5,0.350871475,71.95959970826007,1,0
43:23.5,0.385236951,87.06267159317521,1,0
43:23.6,0.350601126,71.84078568743827,1,0
43:23.6,0.34102865,67.63383702929586,1,0
43:23.6,0.382917995,86.04352786980716,1,0
43:23.7,0.385507301,87.18148605348087,1,0
43:23.7,0.383860631,86.45780117331994,1,0
43:23.7,0.366218998,78.70458828704155,1,0
43:23.8,0.367230878,79.14929321063717,1,0
43:23.8,0.400490384,93.76630913600268,1,0
43:23.8,0.385507301,87.18148605348087,1,0
43:23.9,0.366694297,78.91347452402624,1,0
43:23.9,0.352518145,72.683284588421,1,0
43:23.9,0.385953324,87.37750596111506,1,0
43:24.0,0.399169887,93.18597202340705,1,0
43:24.0,0.361860463,76.78908252137374,1,0
43:24.0,0.397802612,92.5850767350238,1,0
43:24.1,0.383860631,86.45780117331994,1,0
43:24.1,0.367934912,79.45870478728533,1,0
43:24.1,0.367501228,79.26810767094284,1,0
43:24.2,0.382917995,86.04352786980716,1,0
43:24.2,0.379132078,84.3796784704471,1,0
43:24.2,0.365854558,78.5444227907819,1,0
43:24.3,0.366288242,78.73501990712441,1,0
43:24.3,0.370524218,80.59666297095904,1,0
43:24.3,0.339306679,66.87705857533996,1,0
43:24.4,0.338380785,66.47014311053418,1,0
43:24.4,0.367934912,79.45870478728533,1,0
43:24.4,0.384130981,86.57661563362558,1,0
43:24.5,0.382917995,86.04352786980716,1,0
43:24.5,0.351144098,72.07941311536904,1,0
43:24.5,0.350173832,71.65299687293174,1,0
43:24.6,0.349767777,71.4745422560299,1,0
43:24.6,0.331871317,63.609337017333125,1,0
43:24.6,0.273663021,38.02773067536311,1,0
43:24.7,0.233111849,20.2061452640754,1,0
43:24.7,0.266371354,34.823160749957054,1,0
43:24.7,0.296879556,48.23102298604282,1,0
43:24.8,0.330559829,63.03295921479073,1,0
43:24.8,0.303029433,50.93379464019906,1,0
43:24.8,0.313177083,55.393522985383605,1,0
43:24.9,0.350871475,71.95959970826007,1,0
43:24.9,0.32852713,62.139620821416074,1,0
43:24.9,0.316840499,57.003535172974075,1,0
43:25.0,0.364533598,77.96388219716121,1,0
43:25.0,0.330277564,62.90890830434807,1,0
43:25.0,0.360617198,76.24268762589786,1,0
43:25.1,0.360617198,76.24268762589786,1,0
43:25.1,0.364978382,78.15935758429859,1,0
43:25.1,0.346359014,69.97644595066697,1,0
43:25.2,0.352152564,72.52261764108236,1,0
43:25.2,0.358848992,75.4655896358878,1,0
43:25.2,0.363204843,77.37991582688774,1,0
43:25.3,0.361489404,76.62600808147525,1,0
43:25.3,0.351553207,72.25920991596523,1,0
43:25.3,0.368219874,79.583940985686,1,0
43:25.4,0.383860631,86.45780117331994,1,0
43:25.4,0.35127753,72.1380543251619,1,0
43:25.4,0.368219874,79.583940985686,1,0
43:25.5,0.350173832,71.65299687293174,1,0
43:25.5,0.352247796,72.5644705675992,1,0
43:25.5,0.364070201,77.7602266970234,1,0
43:25.6,0.352927855,72.8633455188143,1,0
43:25.6,0.346548004,70.0595040044978,1,0
43:25.7,0.349962041,71.55991814771407,1,0
43:25.7,0.333521642,64.33462821098551,1,0
43:25.7,0.383360964,86.23820559374701,1,0
43:25.8,0.401866704,94.37117955585798,1,0
43:25.8,0.385953324,87.37750596111506,1,0
43:25.8,0.385507301,87.18148605348087,1,0
43:25.9,0.350188309,71.65935928070625,1,0
43:25.9,0.366840499,78.97772794265249,1,0
43:25.9,0.36639753,78.78305021871267,1,0
43:26.0,0.333507165,64.32826580321098,1,0
43:26.0,0.331871317,63.609337017333125,1,0
43:26.0,0.316840499,57.003535172974075,1,0
43:26.1,0.384573949,86.77129291808157,1,0
43:26.1,0.400490384,93.76630913600268,1,0
43:26.1,0.334610863,64.81332325544115,1,0
43:26.2,0.384130981,86.57661563362558,1,0
43:26.2,0.382917995,86.04352786980716,1,0
43:26.2,0.36639753,78.78305021871267,1,0
43:26.3,0.367501228,79.26810767094284,1,0
43:26.3,0.380630122,85.03804462311632,1,0
43:26.4,0.39878291,93.01590187949841,1,0
43:26.4,0.364455286,77.92946533747764,1,0
43:26.4,0.260085237,32.06051381534201,1,0
43:26.5,0.268123258,35.593094274156456,1,0
43:26.5,0.251788818,28.41437160726156,1,0
43:26.5,0.251676352,28.364944615980853,1,0
43:26.6,0.26841857,35.72287913046046,1,0
43:26.6,0.329881337,62.73477293477703,1,0
43:26.6,0.348198329,70.78479519815016,1,0
43:26.7,0.346178863,69.89727249463394,1,0
43:26.7,0.335888393,65.3747770652221,1,0
43:26.7,0.335888393,65.3747770652221,1,0
43:26.8,0.350871475,71.95959970826007,1,0
43:26.8,0.332595053,63.92740730490023,1,0
43:26.9,0.351010235,72.02058248803448,1,0
43:26.9,0.335888393,65.3747770652221,1,0
43:26.9,0.334241723,64.65109218506116,1,0
43:27.0,0.385236951,87.06267159317521,1,0
43:27.0,0.367230878,79.14929321063717,1,0
43:27.0,0.401866704,94.37117955585798,1,0
43:27.1,0.402312727,94.56719946349217,1,0
43:27.1,0.334610863,64.81332325544115,1,0
43:27.1,0.361044904,76.43065750775281,1,0
43:27.2,0.398142575,92.73448498495497,1,0
43:27.2,0.333507165,64.32826580321098,1,0
43:27.2,0.362808616,77.20578045731669,1,0
43:27.3,0.352518145,72.683284588421,1,0
43:27.3,0.334610863,64.81332325544115,1,0
43:27.3,0.350970266,72.00301675781824,1,0
43:27.4,0.331502176,63.44710550746928,1,0
43:27.4,0.317944196,57.4885921857204,1,0
43:27.5,0.369286658,80.05277533087816,1,0
43:27.5,0.366260612,78.72287696819987,1,0
43:27.5,0.348391782,70.86981466842762,1,0
43:27.6,0.384025743,86.53036523165166,1,0
43:27.6,0.350970266,72.00301675781824,1,0
43:27.6,0.260085237,32.06051381534201,1,0
43:27.7,0.311737348,54.76078269683855,1,0
43:27.7,0.294686828,47.2673544307734,1,0
43:27.7,0.344415151,69.12214954507003,1,0
43:27.8,0.345193796,69.46435145165297,1,0
43:27.8,0.331531662,63.460064128429416,1,0
43:27.9,0.32852713,62.139620821416074,1,0
43:27.9,0.380814689,85.11915883985473,1,0
43:27.9,0.330277564,62.90890830434807,1,0
43:28.0,0.381977483,85.63018803000325,1,0
43:28.0,0.350871475,71.95959970826007,1,0
43:28.0,0.364864996,78.10952626787093,1,0
43:28.1,0.398336886,92.81988153238035,1,0
43:28.1,0.381260713,85.31517918697278,1,0
43:28.1,0.3986012,92.93604326813485,1,0
43:28.2,0.33515749,65.05355699686336,1,0
43:28.2,0.351010235,72.02058248803448,1,0
43:28.2,0.385236951,87.06267159317521,1,0
43:28.3,0.367230878,79.14929321063717,1,0
43:28.3,0.331502176,63.44710550746928,1,0
43:28.3,0.368877548,79.87297809079811,1,0
43:28.4,0.367230878,79.14929321063717,1,0
43:28.4,0.336698648,65.730871056474,1,0
43:28.4,0.336698648,65.730871056474,1,0
43:28.5,0.385507301,87.18148605348087,1,0
43:28.5,0.369557608,80.17185348149705,1,0
43:28.5,0.382927279,86.04760803792064,1,0
43:28.6,0.383860631,86.45780117331994,1,0
43:28.6,0.385953324,87.37750596111506,1,0
43:28.6,0.368877548,79.87297809079811,1,0
43:28.7,0.352247796,72.5644705675992,1,0
43:28.7,0.352247796,72.5644705675992,1,0
43:28.7,0.385236951,87.06267159317521,1,0
43:28.8,0.335888393,65.3747770652221,1,0
43:28.8,0.334241723,64.65109218506116,1,0
43:28.8,0.334241723,64.65109218506116,1,0
43:28.9,0.367501228,79.26810767094284,1,0
43:28.9,0.400490384,93.76630913600268,1,0
43:28.9,0.385236951,87.06267159317521,1,0
43:29.0,0.350871475,71.95959970826007,1,0
43:29.0,0.337837813,66.23151568260342,1,0
43:29.0,0.384130981,86.57661563362558,1,0
43:29.1,0.351421624,72.20138131182098,1,0
43:29.1,0.34102865,67.63383702929586,1,0
43:29.1,0.364455286,77.92946533747764,1,0
43:29.2,0.362808616,77.20578045731669,1,0
43:29.2,0.349224805,71.23591482809915,1,0
43:29.2,0.349224805,71.23591482809915,1,0
43:29.3,0.332595053,63.92740730490023,1,0
43:29.3,0.362808616,77.20578045731669,1,0
43:29.3,0.364184936,77.81065087717198,1,0
43:29.4,0.362808616,77.20578045731669,1,0
43:29.4,0.364455286,77.92946533747764,1,0
43:29.4,0.334241723,64.65109218506116,1,0
43:29.5,0.30127753,50.1638615554835,1,0
43:29.5,0.25,27.62821497602414,1,0
43:29.5,0.258038021,31.160795434838604,1,0
43:29.6,0.26841857,35.72287913046046,1,0
43:29.6,0.33515749,65.05355699686336,1,0
43:29.6,0.334784695,64.88971961299194,1,0
43:29.7,0.30127753,50.1638615554835,1,0
43:29.7,0.317944196,57.4885921857204,1,0
43:29.7,0.346178863,69.89727249463394,1,0
43:29.8,0.31321467,55.41004186505626,1,0
43:29.8,0.334241723,64.65109218506116,1,0
43:29.8,0.312919358,55.28025700875227,1,0
43:29.9,0.349224805,71.23591482809915,1,0
43:29.9,0.370062137,80.39358583157492,1,0
43:29.9,0.337837813,66.23151568260342,1,0
43:30.0,0.384130981,86.57661563362558,1,0
43:30.0,0.293545636,46.76581897086909,1,0
43:30.0,0.349962041,71.55991814771407,1,0
43:30.1,0.347825533,70.62095737479488,1,0
43:30.1,0.315287062,56.32082469110307,1,0
43:30.1,0.351421624,72.20138131182098,1,0
43:30.2,0.308701823,53.426718466694965,1,0
43:30.2,0.371352784,80.96080435108706,1,0
43:30.2,0.369250344,80.03681591415341,1,0
43:30.3,0.351244271,72.12343753161538,1,0
43:30.3,0.320031982,58.40614042623711,1,0
43:30.3,0.352656905,72.74426736819541,1,0
43:30.4,0.35127753,72.1380543251619,1,0
43:30.4,0.285085237,43.047610200181204,1,0
43:30.4,0.366297526,78.73910007523787,1,0
43:30.5,0.334614518,64.81492956893263,1,0
43:30.5,0.349224805,71.23591482809915,1,0
43:30.5,0.350871475,71.95959970826007,1,0
43:30.6,0.332964193,64.08963837528023,1,0
43:30.6,0.370062137,80.39358583157492,1,0
43:30.6,0.400490384,93.76630913600268,1,0
43:30.7,0.38806821,88.30696421411297,1,0
43:30.7,0.38669189,87.70209379425766,1,0
43:30.7,0.339484483,66.95520056276435,1,0
43:30.8,0.365854558,78.5444227907819,1,0
43:30.8,0.332595053,63.92740730490023,1,0
43:30.8,0.322243242,59.37795349631468,1,0
43:30.9,0.270770188,36.75637727551337,1,0
43:30.9,0.233333333,20.303483906303384,1,0
43:30.9,0.2,5.654022206345732,0,0
43:31.0,0.216666667,12.978753276066485,0,0
43:31.0,0.266371354,34.823160749957054,1,1
43:31.0,0.323889912,60.10163837647562,1,0
43:31.1,0.317944196,57.4885921857204,1,0
43:31.1,0.30127753,50.1638615554835,1,0
43:31.2,0.32852713,62.139620821416074,1,0
43:31.2,0.283038021,42.147891819677795,1,0
43:31.2,0.30171499,50.35611816286397,1,0
43:31.2,0.346548004,70.0595040044978,1,0
43:31.3,0.335888393,65.3747770652221,1,0
43:31.3,0.334610863,64.81332325544115,1,0
43:31.3,0.333521642,64.33462821098551,1,0
43:31.4,0.333138025,64.16603473283101,1,0
43:31.4,0.337535063,66.09846194538304,1,0
43:31.5,0.334784695,64.88971961299194,1,0
43:31.5,0.334241723,64.65109218506116,1,0
43:31.5,0.334784695,64.88971961299194,1,0
43:31.6,0.346178863,69.89727249463394,1,0
43:31.6,0.332595053,63.92740730490023,1,0
43:31.6,0.334241723,64.65109218506116,1,0
43:31.7,0.332595053,63.92740730490023,1,0
43:31.7,0.367773851,79.38792107805178,1,0
43:31.7,0.335888393,65.3747770652221,1,0
43:31.8,0.335888393,65.3747770652221,1,0
43:31.8,0.335888393,65.3747770652221,1,0
43:31.8,0.335888393,65.3747770652221,1,0
43:31.9,0.335888393,65.3747770652221,1,0
43:31.9,0.335888393,65.3747770652221,1,0
43:31.9,0.334241723,64.65109218506116,1,0
43:32.0,0.335888393,65.3747770652221,1,0
43:32.0,0.33515749,65.05355699686336,1,0
43:32.0,0.334784695,64.88971961299194,1,0
43:32.1,0.335888393,65.3747770652221,1,0
43:32.1,0.334241723,64.65109218506116,1,0
43:32.2,0.335888393,65.3747770652221,1,0
43:32.2,0.335888393,65.3747770652221,1,0
43:32.2,0.335888393,65.3747770652221,1,0
43:32.3,0.334784695,64.88971961299194,1,0
43:32.3,0.318012516,57.51861772272089,1,0
43:32.3,0.236298525,21.60663791844555,1,0
43:32.4,0.19375,2.9072481101359275,0,0
43:32.4,0.244415114,25.17374774481057,1,1
43:32.4,0.291563084,45.89451937439086,1,0
43:32.5,0.31321467,55.41004186505626,1,0
43:32.5,0.31321467,55.41004186505626,1,0
43:32.5,0.304881337,51.747676549937815,1,0
43:32.6,0.324194196,60.23536628193019,1,0
43:32.6,0.336131337,65.48154703098682,1,0
43:32.7,0.337678517,66.16150766237465,1,0
43:32.7,0.337590764,66.12294163561229,1,0
43:32.7,0.346471326,70.02580526143393,1,0
43:32.8,0.353653534,73.18226972351243,1,0
43:32.8,0.350601126,71.84078568743827,1,0
43:32.8,0.364070201,77.7602266970234,1,0
43:32.9,0.344824656,69.30212038127299,1,0
43:32.9,0.346548004,70.0595040044978,1,0
43:33.0,0.372725196,81.56395726803545,1,0
43:33.0,0.36534773,78.32168006732047,1,0
43:33.0,0.346548004,70.0595040044978,1,0
43:33.1,0.334472845,64.75266657268745,1,0
43:33.1,0.352247796,72.5644705675992,1,0
43:33.1,0.334241723,64.65109218506116,1,0
43:33.2,0.369250344,80.03681591415341,1,0
43:33.2,0.334614518,64.81492956893263,1,0
43:33.2,0.334784695,64.88971961299194,1,0
43:33.3,0.331502176,63.44710550746928,1,0
43:33.3,0.352518145,72.683284588421,1,0
43:33.4,0.350871475,71.95959970826007,1,0
43:33.4,0.322612382,59.54018456669466,1,0
43:33.4,0.332595053,63.92740730490023,1,0
43:33.5,0.350871475,71.95959970826007,1,0
43:33.5,0.352518145,72.683284588421,1,0
43:33.5,0.334241723,64.65109218506116,1,0
43:33.6,0.334241723,64.65109218506116,1,0
43:33.6,0.352247796,72.5644705675992,1,0
43:33.6,0.334241723,64.65109218506116,1,0
43:33.7,0.350871475,71.95959970826007,1,0
43:33.7,0.352518145,72.683284588421,1,0
43:33.8,0.332964193,64.08963837528023,1,0
43:33.8,0.336261188,65.53861444909353,1,0
43:33.8,0.335888393,65.3747770652221,1,0
43:33.9,0.310212303,54.09055004058986,1,0
43:33.9,0.352247796,72.5644705675992,1,0
43:33.9,0.352247796,72.5644705675992,1,0
43:34.0,0.365854558,78.5444227907819,1,0
43:34.0,0.351281185,72.13966063865337,1,0
43:34.0,0.334614518,64.81492956893263,1,0
43:34.1,0.350871475,71.95959970826007,1,0
43:34.1,0.340519664,67.41014589967452,1,0
43:34.1,0.362808616,77.20578045731669,1,0
43:34.2,0.339128459,66.79873376263171,1,0
43:34.2,0.334241723,64.65109218506116,1,0
43:34.2,0.332595053,63.92740730490023,1,0
43:34.3,0.349224805,71.23591482809915,1,0
43:34.3,0.334241723,64.65109218506116,1,0
43:34.3,0.350601126,71.84078568743827,1,0
43:34.4,0.352247796,72.5644705675992,1,0
43:34.4,0.325434079,60.780274843007135,1,0
43:34.4,0.346844121,70.18964264530536,1,0
43:34.5,0.346061821,69.84583442523096,1,0
43:34.5,0.336324309,65.56635510952982,1,0
43:34.5,0.346844121,70.18964264530536,1,0
43:34.6,0.322694532,59.57628816541525,1,0
43:34.6,0.339214997,66.83676581650977,1,0
43:34.6,0.334241723,64.65109218506116,1,0
43:34.7,0.323787409,60.05658996284623,1,0
43:34.7,0.331502176,63.44710550746928,1,0
43:34.7,0.334784695,64.88971961299194,1,0
