Timestamp,EAR
37:26.0,0.219796195
37:26.0,0.247830908
37:26.0,0.227492376
37:26.1,0.257477325
37:26.1,0.250721326
37:26.1,0.23843988
37:26.1,0.270681921
37:26.2,0.23269817
37:26.2,0.202566086
37:26.2,0.206610472
37:26.3,0.185682607
37:26.3,0.187266064
37:26.3,0.226080242
37:26.4,0.252160484
37:26.4,0.271769396
37:26.4,0.283166325
37:26.5,0.287232239
37:26.5,0.262172489
37:26.5,0.276926334
37:26.6,0.271769396
37:26.6,0.284134678
37:26.6,0.25747752
37:26.7,0.282676499
37:26.7,0.262344042
37:26.7,0.277069063
37:26.8,0.282738779
37:26.8,0.282425039
37:26.8,0.284253801
37:26.9,0.272053284
37:26.9,0.284844217
37:26.9,0.270681921
37:27.0,0.265835631
37:27.0,0.300846092
37:27.0,0.257542213
37:27.1,0.302913864
37:27.1,0.258713524
37:27.1,0.265850973
37:27.2,0.258713524
37:27.2,0.258713524
37:27.2,0.252160484
37:27.3,0.258895389
37:27.3,0.253554186
37:27.3,0.271176834
37:27.4,0.243897083
37:27.4,0.26297603
37:27.4,0.260198277
37:27.5,0.239976781
37:27.5,0.243101417
37:27.5,0.239817986
37:27.6,0.219669509
37:27.6,0.232809217
37:27.6,0.277959575
37:27.7,0.226080242
37:27.7,0.232158797
37:27.7,0.238461916
37:27.8,0.264616318
37:27.8,0.258872571
37:27.8,0.251237744
37:27.9,0.244337617
37:27.9,0.251437946
37:28.0,0.239764804
37:28.0,0.277435012
37:28.0,0.257816691
37:28.1,0.249688085
37:28.1,0.282520542
37:28.1,0.269536791
37:28.2,0.301692183
37:28.2,0.301692183
37:28.2,0.316097068
37:28.3,0.283756741
37:28.3,0.347395021
37:28.3,0.351337797
37:28.4,0.35
37:28.4,0.300846092
37:28.4,0.340311227
37:28.5,0.325846092
37:28.5,0.339422879
37:28.6,0.358955916
37:28.6,0.337281659
37:28.6,0.346455916
37:28.7,0.347442884
37:28.7,0.328729131
37:28.7,0.276315789
37:28.8,0.295223183
37:28.8,0.334023377
37:28.8,0.341887026
37:28.9,0.333768767
37:28.9,0.289473684
37:28.9,0.289473684
37:29.0,0.323076715
37:29.0,0.308983718
37:29.1,0.289255447
37:29.1,0.29735145
37:29.1,0.289379333
37:29.2,0.301692183
37:29.2,0.315352999
37:29.2,0.301881914
37:29.3,0.315352999
37:29.3,0.297667012
37:29.3,0.316660217
37:29.4,0.307894737
37:29.4,0.257816691
37:29.4,0.269078947
37:29.5,0.307894737
37:29.5,0.25642299
