Timestamp,EAR
08:43.1,0.37152613
08:43.2,0.361540661
08:43.3,0.351299785
08:43.3,0.418739138
08:43.3,0.381324337
08:43.4,0.389275671
08:43.4,0.433751508
08:43.4,0.409082816
08:43.5,0.367168767
08:43.5,0.25
08:43.5,0.26297603
08:43.6,0.334482813
08:43.6,0.348113324
08:43.6,0.348113324
08:43.7,0.380326661
08:43.7,0.29865255
08:43.7,0.223684211
08:43.8,0.25
08:43.8,0.277563938
08:43.8,0.306446658
08:43.9,0.375686157
08:43.9,0.333076726
08:43.9,0.358556549
08:44.0,0.362298714
08:44.0,0.366183233
08:44.0,0.360833119
08:44.1,0.367168767
08:44.1,0.364511471
08:44.1,0.381849201
08:44.2,0.379034795
08:44.2,0.380072051
08:44.2,0.380267981
08:44.3,0.378100985
08:44.3,0.379086518
08:44.3,0.379086518
08:44.4,0.366932343
08:44.4,0.379086518
08:44.4,0.388290137
08:44.5,0.368257747
08:44.5,0.369100253
08:44.5,0.388589513
08:44.6,0.365785221
08:44.6,0.34280265
08:44.6,0.376694594
08:44.7,0.373596299
08:44.7,0.389275671
08:44.7,0.389455085
08:44.8,0.375772758
08:44.8,0.365445282
08:44.9,0.39056058
08:44.9,0.39056058
08:44.9,0.36594681
08:45.0,0.357936617
08:45.0,0.223932023
08:45.0,0.198988232
08:45.1,0.186345759
08:45.1,0.243257375
08:45.1,0.293041938
08:45.2,0.321710817
08:45.2,0.346687623
08:45.3,0.387069685
08:45.3,0.37614948
08:45.3,0.389431489
08:45.4,0.384283449
08:45.4,0.376837157
08:45.4,0.348820866
08:45.5,0.375686157
08:45.5,0.375408166
08:45.6,0.389275671
08:45.6,0.37152613
08:45.6,0.349100377
08:45.7,0.363932281
08:45.7,0.361980829
08:45.7,0.344097743
08:45.8,0.371296668
08:45.8,0.346965614
08:45.8,0.361702837
08:45.9,0.361234183
08:45.9,0.368692216
08:45.9,0.373484682
08:46.0,0.375869718
08:46.0,0.351646311
08:46.1,0.359792358
08:46.1,0.347260346
08:46.1,0.348052835
08:46.2,0.333463435
08:46.2,0.362688371
08:46.2,0.371597563
08:46.3,0.361841556
08:46.3,0.375850104
08:46.3,0.335115537
08:46.4,0.324086558
08:46.4,0.347835332
08:46.4,0.371296668
08:46.5,0.342576125
08:46.5,0.347835332
08:46.6,0.360987801
08:46.6,0.374722008
08:46.6,0.34493883
08:46.7,0.344871544
08:46.7,0.343982212
08:46.7,0.375408166
08:46.8,0.349968575
08:46.8,0.400715457
08:46.8,0.358644159
08:46.9,0.387937884
08:46.9,0.35840434
08:46.9,0.375408166
08:47.0,0.386790174
08:47.0,0.374232555
08:47.0,0.361702837
08:47.1,0.375408166
08:47.1,0.386082632
08:47.2,0.387937884
08:47.2,0.343982212
08:47.2,0.376555875
08:47.3,0.391246737
08:47.3,0.386790174
08:47.3,0.404006535
08:47.4,0.360555128
08:47.4,0.386790174
08:47.4,0.388290137
08:47.5,0.389575046
08:47.5,0.374422632
08:47.5,0.399672146
08:47.6,0.388290137
08:47.6,0.376548381
08:47.6,0.392992552
08:47.7,0.391246737
08:47.7,0.380326661
08:47.7,0.400715457
08:47.8,0.390261204
08:47.8,0.389482993
08:47.8,0.402001886
08:47.8,0.390526304
08:47.9,0.402622701
08:47.9,0.389275671
08:47.9,0.400657679
08:48.0,0.376343284
08:48.0,0.390526304
08:48.0,0.378100985
08:48.1,0.399672146
08:48.1,0.356081653
08:48.1,0.378192102
08:48.2,0.397746859
08:48.2,0.365381189
08:48.2,0.376555875
08:48.3,0.376017483
08:48.3,0.413140776
08:48.3,0.401014833
08:48.4,0.371409636
08:48.4,0.360833119
08:48.4,0.389275671
08:48.5,0.351592842
08:48.5,0.361149234
08:48.5,0.358175666
08:48.6,0.372501061
08:48.6,0.361957615
08:48.6,0.362128419
08:48.7,0.357026187
08:48.7,0.375286313
08:48.7,0.35000848
08:48.8,0.357026187
08:48.8,0.371631343
08:48.8,0.343137298
08:48.9,0.348732022
08:48.9,0.334224435
08:48.9,0.357026187
08:49.0,0.332057348
08:49.0,0.349262804
08:49.0,0.323542026
08:49.1,0.334365368
08:49.1,0.347929764
08:49.1,0.33784237
08:49.2,0.374722008
08:49.2,0.334365368
08:49.2,0.338172301
08:49.3,0.349857815
08:49.3,0.332313956
08:49.3,0.388589513
08:49.4,0.379086518
08:49.4,0.388589513
08:49.4,0.379086518
08:49.5,0.399655208
08:49.5,0.363407146
08:49.5,0.387699615
08:49.6,0.389275671
08:49.6,0.3651977
08:49.6,0.352039806
08:49.7,0.388290137
08:49.7,0.391246737
08:49.7,0.362688371
08:49.8,0.378355595
08:49.8,0.389371306
08:49.8,0.390261204
08:49.9,0.346117897
08:49.9,0.379034795
08:49.9,0.36423348
08:50.0,0.378100985
08:50.0,0.399655208
08:50.0,0.391246737
08:50.1,0.351330195
08:50.1,0.389275671
08:50.1,0.388290137
08:50.2,0.378100985
08:50.2,0.378100985
08:50.2,0.378100985
08:50.3,0.378100985
08:50.3,0.375567365
08:50.3,0.387191922
08:50.4,0.374472374
08:50.4,0.384997629
08:50.5,0.371292301
08:50.5,0.360006785
08:50.5,0.387784563
08:50.6,0.402575557
08:50.6,0.363661756
08:50.6,0.379335903
08:50.7,0.388385773
08:50.7,0.389673721
08:50.7,0.378100985
08:50.8,0.380072051
08:50.8,0.379086518
08:50.8,0.36594681
08:50.9,0.378355595
08:50.9,0.393817382
08:50.9,0.379173118
08:51.0,0.380072051
08:51.0,0.379086518
08:51.1,0.380072051
08:51.1,0.379086518
08:51.1,0.36270609
08:51.2,0.378100985
08:51.2,0.380072051
08:51.2,0.379086518
08:51.3,0.354772124
08:51.3,0.368845642
08:51.3,0.378100985
08:51.4,0.375850104
08:51.4,0.389275671
08:51.4,0.375408166
08:51.5,0.375408166
08:51.5,0.366932343
08:51.6,0.394339907
08:51.6,0.377800667
08:51.6,0.392585623
08:51.7,0.351409887
08:51.7,0.378943116
08:51.7,0.406267951
08:51.8,0.340305544
08:51.8,0.375686157
08:51.9,0.354010872
08:51.9,0.365530611
08:51.9,0.364642772
08:52.0,0.365052394
08:52.0,0.365052394
08:52.1,0.364071378
08:52.1,0.379173118
08:52.1,0.365052394
08:52.2,0.365052394
08:52.2,0.365052394
08:52.2,0.365052394
08:52.3,0.351248453
08:52.3,0.365052394
08:52.3,0.366932343
08:52.4,0.352079305
08:52.4,0.365052394
08:52.5,0.365052394
08:52.5,0.365052394
08:52.5,0.364071378
08:52.6,0.365288818
08:52.6,0.365052394
08:52.6,0.364071378
08:52.7,0.365052394
08:52.7,0.364071378
08:52.7,0.364071378
08:52.8,0.351248453
08:52.8,0.365052394
08:52.8,0.364307802
08:52.9,0.36603341
08:52.9,0.36688062
08:52.9,0.36594681
08:53.0,0.352079305
08:53.0,0.393484556
08:53.0,0.393484556
08:53.1,0.351248453
08:53.1,0.35316678
08:53.1,0.366408726
08:53.2,0.368293917
08:53.2,0.352039806
08:53.2,0.377681647
08:53.3,0.363976319
08:53.3,0.258715913
08:53.3,0.244226154
08:53.4,0.284143109
08:53.4,0.31468648
08:53.4,0.335115537
08:53.5,0.339521686
08:53.5,0.340455496
08:53.5,0.375499283
08:53.6,0.36070981
08:53.6,0.387920947
08:53.6,0.377628009
08:53.7,0.362843053
08:53.7,0.363985502
08:53.7,0.352288723
08:53.8,0.375567365
08:53.8,0.360876503
08:53.8,0.36603341
08:53.9,0.36603341
08:53.9,0.362837792
08:53.9,0.366269834
08:53.9,0.365530611
08:54.0,0.352390902
08:54.0,0.365052394
08:54.0,0.351409887
08:54.1,0.36594681
08:54.1,0.367556436
08:54.1,0.352079305
08:54.2,0.381476853
08:54.2,0.39524338
08:54.2,0.379427729
08:54.3,0.31752795
08:54.3,0.380362831
08:54.3,0.345273903
08:54.4,0.352315729
08:54.4,0.367655427
08:54.4,0.380362831
08:54.5,0.370203932
08:54.5,0.367655427
08:54.5,0.380362831
08:54.6,0.33784237
08:54.6,0.217764873
08:54.6,0.190718574
08:54.7,0.238461916
08:54.7,0.27162715
08:54.7,0.29865255
08:54.8,0.284785045
08:54.8,0.31152658
08:54.8,0.324684475
08:54.9,0.378446713
08:54.9,0.334598854
08:54.9,0.339469432
08:55.0,0.348113324
08:55.0,0.363661756
08:55.0,0.353227014
08:55.1,0.338748395
08:55.1,0.324466238
08:55.1,0.363004486
08:55.2,0.391675817
08:55.2,0.3906487
08:55.2,0.343403698
08:55.3,0.338108745
08:55.3,0.378943116
08:55.3,0.368544287
08:55.4,0.348416856
08:55.4,0.354323301
08:55.4,0.377993245
08:55.5,0.355026734
08:55.5,0.362969652
08:55.5,0.377993245
08:55.6,0.350503861
08:55.6,0.368544287
08:55.6,0.383022571
08:55.7,0.368515625
08:55.7,0.382426724
08:55.7,0.391759772
08:55.8,0.339719829
08:55.8,0.378808223
08:55.8,0.345914208
08:55.9,0.363661756
08:55.9,0.329090509
08:55.9,0.352039806
08:56.0,0.365288818
08:56.0,0.377465697
08:56.1,0.366132803
08:56.1,0.3651977
08:56.1,0.3651977
08:56.2,0.365288818
08:56.2,0.338172301
08:56.2,0.351484877
08:56.3,0.338326983
08:56.3,0.390623592
08:56.3,0.363661756
08:56.4,0.363661756
08:56.4,0.363407146
