Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
08:21.5,0.354120079,72.45811503324686,1,0
08:21.5,0.386824165,88.13694903886086,1,0
08:21.5,0.361985695,76.22901043805658,1,0
08:21.6,0.357851982,74.24724583672058,1,0
08:21.6,0.37812975,83.9687148444877,1,0
08:21.6,0.317742318,55.01806560899761,1,0
08:21.7,0.28285037,38.29033743385414,1,0
08:21.7,0.250741628,22.896920356028254,1,0
08:21.7,0.281420353,37.60476563196351,1,0
08:21.8,0.292627666,42.97772117568242,1,0
08:21.8,0.329150886,60.48750584694705,1,0
08:21.8,0.322645986,57.368958295331694,1,0
08:21.9,0.345367429,68.2619620981293,1,0
08:21.9,0.365801364,78.0582999302432,1,0
08:21.9,0.356115001,73.41451084544438,1,0
08:22.0,0.379128906,84.4477253592507,1,0
08:22.0,0.367966137,79.09612488357884,1,0
08:22.1,0.364917425,77.63452618979717,1,0
08:22.1,0.349836348,70.40442953126701,1,0
08:22.1,0.344433715,67.81432546903292,1,0
08:22.2,0.365801364,78.0582999302432,1,0
08:22.2,0.354120079,72.45811503324686,1,0
08:22.2,0.364917425,77.63452618979717,1,0
08:22.3,0.345106099,68.13667653929464,1,0
08:22.3,0.335607601,63.58295277998649,1,0
08:22.3,0.345035977,68.10305899076747,1,0
08:22.4,0.36506765,77.70654632937524,1,0
08:22.4,0.353190211,72.01232223478333,1,0
08:22.4,0.361395793,75.94620248746656,1,0
08:22.5,0.345671063,68.40752883509484,1,0
08:22.5,0.35323614,72.03434129280083,1,0
08:22.5,0.341682114,66.49516628725112,1,0
08:22.6,0.341682114,66.49516628725112,1,0
08:22.6,0.362086964,76.27756032998491,1,0
08:22.6,0.344825975,68.00238085229734,1,0
08:22.7,0.345035977,68.10305899076747,1,0
08:22.7,0.333745856,62.69040403804087,1,0
08:22.7,0.35170943,71.30241340266775,1,0
08:22.8,0.333424813,62.536491162883166,1,0
08:22.8,0.348957828,69.98325374147085,1,0
08:22.8,0.339858293,65.62079888511818,1,0
08:22.9,0.374238492,82.1031868411973,1,0
08:22.9,0.378875671,84.32632066598359,1,0
08:23.0,0.390556956,89.9265055629799,1,0
08:23.0,0.37809842,83.95369476811571,1,0
08:23.0,0.378875671,84.32632066598359,1,0
08:23.1,0.367971636,79.09876118743998,1,0
08:23.1,0.37809842,83.95369476811571,1,0
08:23.1,0.398333932,93.65490560967876,1,0
08:23.2,0.37364317,81.81778046054231,1,0
08:23.2,0.389779705,89.55387966511202,1,0
08:23.3,0.378875671,84.32632066598359,1,0
08:23.3,0.389036676,89.19766031220436,1,0
08:23.3,0.390556956,89.9265055629799,1,0
08:23.4,0.378875671,84.32632066598359,1,0
08:23.4,0.387575693,88.49724294105312,1,0
08:23.4,0.389779705,89.55387966511202,1,0
08:23.5,0.368398548,79.30342926417524,1,0
08:23.5,0.35393273,72.36829708596902,1,0
08:23.5,0.366501255,78.3938382727923,1,0
08:23.6,0.37809842,83.95369476811571,1,0
08:23.6,0.375912088,82.90553410375217,1,0
08:23.6,0.365614016,77.96848246238048,1,0
08:23.7,0.365614016,77.96848246238048,1,0
08:23.7,0.368398548,79.30342926417524,1,0
08:23.7,0.389779705,89.55387966511202,1,0
08:23.8,0.356717262,73.70324388776378,1,0
08:23.8,0.356927264,73.80392202623392,1,0
08:23.9,0.344825975,68.00238085229734,1,0
08:23.9,0.355983548,73.35149028689582,1,0
08:23.9,0.36860855,79.40410740264535,1,0
08:24.0,0.353283136,72.05687188677395,1,0
08:24.0,0.355983548,73.35149028689582,1,0
08:24.0,0.344433715,67.81432546903292,1,0
08:24.1,0.345671063,68.40752883509484,1,0
08:24.1,0.36702842,78.64656915567248,1,0
08:24.1,0.368511332,79.35749962145383,1,0
08:24.2,0.356717262,73.70324388776378,1,0
08:24.2,0.376691883,83.27937963373911,1,0
08:24.2,0.340798175,66.07139254680511,1,0
08:24.3,0.281628308,37.70446240763972,1,0
08:24.3,0.257389815,26.084161864972472,1,0
08:24.3,0.286744176,40.15708698692417,1,0
08:24.4,0.33314469,62.40219595530103,1,0
08:24.4,0.366594963,78.43876330683842,1,0
08:24.5,0.387575693,88.49724294105312,1,0
08:24.5,0.35323614,72.03434129280083,1,0
08:24.5,0.364917425,77.63452618979717,1,0
08:24.6,0.356115001,73.41451084544438,1,0
08:24.6,0.355277459,73.01298052930194,1,0
08:24.6,0.357022677,73.8496644630957,1,0
08:24.7,0.367966137,79.09612488357884,1,0
08:24.7,0.366594963,78.43876330683842,1,0
08:24.7,0.344433715,67.81432546903292,1,0
08:24.8,0.364917425,77.63452618979717,1,0
08:24.8,0.349836348,70.40442953126701,1,0
08:24.8,0.362089145,76.27860593440772,1,0
08:24.9,0.366448464,78.36852946807623,1,0
08:24.9,0.365691785,78.00576609849197,1,0
08:24.9,0.362089145,76.27860593440772,1,0
08:25.0,0.399108292,94.02614551837357,1,0
08:25.0,0.380385248,85.05003473650348,1,0
08:25.1,0.344825975,68.00238085229734,1,0
08:25.1,0.362089145,76.27860593440772,1,0
08:25.1,0.344263864,67.73289632789479,1,0
08:25.2,0.320585704,56.38122790950915,1,0
08:25.2,0.379540983,84.64528131236712,1,0
08:25.2,0.356115001,73.41451084544438,1,0
08:25.3,0.354016851,72.40862596705706,1,0
08:25.3,0.362089145,76.27860593440772,1,0
08:25.3,0.352525857,71.69382086810499,1,0
08:25.4,0.344263864,67.73289632789479,1,0
08:25.4,0.346962772,69.02679368764439,1,0
08:25.4,0.379647423,84.69631025999028,1,0
08:25.5,0.361319533,75.90964228880307,1,0
08:25.5,0.381339255,85.50740013705904,1,0
08:25.5,0.351992225,71.43798960750705,1,0
08:25.5,0.340798175,66.07139254680511,1,0
08:25.6,0.364363123,77.36878541823181,1,0
08:25.6,0.353363399,72.09535118424746,1,0
08:25.6,0.365691785,78.00576609849197,1,0
08:25.7,0.364917425,77.63452618979717,1,0
08:25.7,0.356115001,73.41451084544438,1,0
08:25.7,0.356115001,73.41451084544438,1,0
08:25.8,0.367966137,79.09612488357884,1,0
08:25.8,0.367796286,79.0146957424407,1,0
08:25.8,0.366575724,78.42953983893798,1,0
08:25.9,0.367966137,79.09612488357884,1,0
08:25.9,0.333989777,62.807343458683384,1,0
08:25.9,0.351355655,71.13280831111021,1,0
08:26.0,0.34728956,69.18346080278795,1,0
08:26.0,0.330034824,60.91127910797795,1,0
08:26.0,0.34728956,69.18346080278795,1,0
08:26.1,0.353831844,72.31993081003978,1,0
08:26.1,0.356957235,73.81829057742907,1,0
08:26.1,0.353363399,72.09535118424746,1,0
08:26.2,0.354247338,72.51912492469349,1,0
08:26.2,0.335607601,63.58295277998649,1,0
08:26.2,0.346770471,68.93460167658763,1,0
08:26.3,0.341682114,66.49516628725112,1,0
08:26.3,0.344263864,67.73289632789479,1,0
08:26.3,0.380337686,85.02723279356047,1,0
08:26.4,0.347569683,69.31775601037012,1,0
08:26.4,0.344263864,67.73289632789479,1,0
08:26.4,0.333424813,62.536491162883166,1,0
08:26.5,0.34831106,69.67318336946462,1,0
08:26.5,0.353363399,72.09535118424746,1,0
08:26.5,0.361205206,75.85483219396171,1,0
08:26.6,0.344263864,67.73289632789479,1,0
08:26.6,0.358282914,74.45384116232322,1,0
08:26.6,0.383983248,86.77497041433281,1,0
08:26.7,0.340844572,66.09363597110868,1,0
08:26.7,0.365801364,78.0582999302432,1,0
08:26.7,0.371171099,80.63263219316396,1,0
08:26.8,0.341682114,66.49516628725112,1,0
08:26.8,0.361210625,75.85743014461156,1,0
08:26.8,0.367966137,79.09612488357884,1,0
08:26.9,0.364917425,77.63452618979717,1,0
08:26.9,0.367966137,79.09612488357884,1,0
08:26.9,0.379647423,84.69631025999028,1,0
08:27.0,0.37812975,83.9687148444877,1,0
08:27.0,0.344263864,67.73289632789479,1,0
08:27.0,0.379647423,84.69631025999028,1,0
08:27.1,0.367966137,79.09612488357884,1,0
08:27.1,0.356284852,73.49593998658251,1,0
08:27.1,0.367128595,78.69459456743638,1,0
08:27.2,0.367966137,79.09612488357884,1,0
08:27.2,0.344433715,67.81432546903292,1,0
08:27.2,0.379647423,84.69631025999028,1,0
08:27.3,0.380385248,85.05003473650348,1,0
08:27.3,0.353363399,72.09535118424746,1,0
08:27.3,0.36860855,79.40410740264535,1,0
08:27.4,0.367966137,79.09612488357884,1,0
08:27.4,0.356115001,73.41451084544438,1,0
08:27.4,0.366594963,78.43876330683842,1,0
08:27.5,0.379647423,84.69631025999028,1,0
08:27.5,0.379647423,84.69631025999028,1,0
08:27.6,0.380385248,85.05003473650348,1,0
08:27.6,0.367966137,79.09612488357884,1,0
08:27.6,0.367966137,79.09612488357884,1,0
08:27.7,0.37818644,83.99589288883907,1,0
08:27.7,0.389811035,89.568899741484,1,0
08:27.7,0.367966137,79.09612488357884,1,0
08:27.7,0.368703962,79.44984936009202,1,0
08:27.8,0.367966137,79.09612488357884,1,0
08:27.8,0.37735539,83.5974749357929,1,0
08:27.9,0.367966137,79.09612488357884,1,0
08:27.9,0.356957235,73.81829057742907,1,0
08:27.9,0.366288095,78.29164614130642,1,0
08:28.0,0.35587972,73.30171357162133,1,0
08:28.0,0.336999488,64.25024448254538,1,0
08:28.0,0.365176911,77.75892770711155,1,0
08:28.1,0.331745037,61.73118111475604,1,0
08:28.1,0.385895968,87.69195734309815,1,0
08:28.1,0.342338558,66.80987548016304,1,0
08:28.2,0.386592558,88.02591313626634,1,0
08:28.2,0.366391267,78.34110836024836,1,0
08:28.2,0.367915363,79.07178305920249,1,0
08:28.3,0.36702842,78.64656915567248,1,0
08:28.3,0.358646874,74.6283290970933,1,0
08:28.3,0.37020347,80.16873619955575,1,0
08:28.4,0.367966137,79.09612488357884,1,0
08:28.4,0.379647423,84.69631025999028,1,0
08:28.4,0.37013405,80.13545520045766,1,0
08:28.5,0.357022677,73.8496644630957,1,0
08:28.5,0.35587972,73.30171357162133,1,0
08:28.5,0.379647423,84.69631025999028,1,0
08:28.6,0.356284852,73.49593998658251,1,0
08:28.6,0.368703962,79.44984936009202,1,0
08:28.6,0.378828853,84.3038754079056,1,0
08:28.7,0.379647423,84.69631025999028,1,0
08:28.7,0.367966137,79.09612488357884,1,0
08:28.8,0.379647423,84.69631025999028,1,0
08:28.8,0.379647423,84.69631025999028,1,0
08:28.8,0.356115001,73.41451084544438,1,0
08:28.9,0.379647423,84.69631025999028,1,0
08:28.9,0.367966137,79.09612488357884,1,0
08:28.9,0.381123073,85.40375921301666,1,0
08:29.0,0.389811035,89.568899741484,1,0
08:29.0,0.379647423,84.69631025999028,1,0
08:29.0,0.367966137,79.09612488357884,1,0
08:29.1,0.379647423,84.69631025999028,1,0
08:29.1,0.379647423,84.69631025999028,1,0
08:29.1,0.389515305,89.42712230179404,1,0
08:29.2,0.344145698,67.6762457583266,1,0
08:29.2,0.354943045,72.85265739429204,1,0
08:29.3,0.37737307,83.60595099548827,1,0
08:29.3,0.333424813,62.536491162883166,1,0
08:29.3,0.28851086,41.004062046137676,1,0
08:29.4,0.241716707,18.57023658101679,1,0
08:29.4,0.239203129,17.365189229375055,1,0
08:29.4,0.246923497,21.066450543764155,1,0
08:29.5,0.286566337,40.071828277638595,1,0
08:29.5,0.300671601,46.83410540904545,1,0
08:29.5,0.329059459,60.44367435883786,1,0
08:29.6,0.330034824,60.91127910797795,1,0
08:29.6,0.328124216,59.99530470399069,1,0
08:29.7,0.350973631,70.94966022123053,1,0
08:29.7,0.325148351,58.5686299649958,1,0
08:29.7,0.332582579,62.13271143089848,1,0
08:29.8,0.330903287,61.327633419699644,1,0
08:29.8,0.321777524,56.952604463025125,1,0
08:29.9,0.376801088,83.33173416422753,1,0
08:29.9,0.365078182,77.71159552964173,1,0
08:29.9,0.367966137,79.09612488357884,1,0
08:30.0,0.367643475,78.94143583530763,1,0
08:30.0,0.37932476,84.54162073230394,1,0
08:30.0,0.337031967,64.26581540691453,1,0
08:30.1,0.345906946,68.52061471683287,1,0
08:30.1,0.359688199,75.12755606894311,1,0
08:30.1,0.356284852,73.49593998658251,1,0
08:30.2,0.340091008,65.73236597968905,1,0
08:30.2,0.35233131,71.60055209064123,1,0
08:30.2,0.357022677,73.8496644630957,1,0
08:30.3,0.35596219,73.34125093831132,1,0
08:30.3,0.35429584,72.54237751786914,1,0
08:30.3,0.321777524,56.952604463025125,1,0
08:30.4,0.332143447,61.92218490113846,1,0
08:30.4,0.329546352,60.67709823515397,1,0
08:30.4,0.339194216,65.30243031643394,1,0
08:30.5,0.344263864,67.73289632789479,1,0
08:30.5,0.362274312,76.3673777978476,1,0
08:30.6,0.332582579,62.13271143089848,1,0
08:30.6,0.356115001,73.41451084544438,1,0
08:30.6,0.372062556,81.06001017664109,1,0
08:30.7,0.344433715,67.81432546903292,1,0
08:30.7,0.346685851,68.89403356734417,1,0
08:30.7,0.344433715,67.81432546903292,1,0
08:30.8,0.357022677,73.8496644630957,1,0
08:30.8,0.345671063,68.40752883509484,1,0
08:30.8,0.35393273,72.36829708596902,1,0
08:30.9,0.35323614,72.03434129280083,1,0
08:30.9,0.365691785,78.00576609849197,1,0
08:30.9,0.332582579,62.13271143089848,1,0
08:31.0,0.332582579,62.13271143089848,1,0
08:31.0,0.345035977,68.10305899076747,1,0
08:31.0,0.354120079,72.45811503324686,1,0
08:31.1,0.33314469,62.40219595530103,1,0
08:31.1,0.340798175,66.07139254680511,1,0
08:31.1,0.320935289,56.548824251625305,1,0
08:31.1,0.342335565,66.8084405906456,1,0
08:31.2,0.345035977,68.10305899076747,1,0
08:31.2,0.339858293,65.62079888511818,1,0
08:31.2,0.339960633,65.66986223066267,1,0
08:31.3,0.350489799,70.71770383466145,1,0
08:31.3,0.348952409,69.98065579082099,1,0
08:31.3,0.332582579,62.13271143089848,1,0
08:31.4,0.34872404,69.8711722344535,1,0
08:31.4,0.330034824,60.91127910797795,1,0
08:31.4,0.344433715,67.81432546903292,1,0
08:31.5,0.330034824,60.91127910797795,1,0
08:31.5,0.314020593,53.23381429283046,1,0
08:31.5,0.339960633,65.66986223066267,1,0
08:31.6,0.337841722,64.65402421453008,1,0
08:31.6,0.342335565,66.8084405906456,1,0
08:31.6,0.365916581,78.11353670456016,1,0
08:31.7,0.35765874,74.15460269601597,1,0
08:31.7,0.341070893,66.2021376852671,1,0
08:31.7,0.348073889,69.55948000102481,1,0
08:31.8,0.352398598,71.6328109766584,1,0
08:31.8,0.332582579,62.13271143089848,1,0
08:31.8,0.365443008,77.88649863792406,1,0
08:31.9,0.356115001,73.41451084544438,1,0
08:31.9,0.340798175,66.07139254680511,1,0
08:31.9,0.356717262,73.70324388776378,1,0
08:32.0,0.354743826,72.75714878928883,1,0
08:32.0,0.275043498,34.54760479209568,1,0
08:32.0,0.239869902,17.684850301279813,1,0
08:32.1,0.239369719,17.445054997737934,1,0
08:32.1,0.253460099,24.200196514184015,1,0
08:32.1,0.273749635,33.92730727933211,1,0
08:32.2,0.287051689,40.3045133752222,1,0
08:32.2,0.316167412,54.26303182672203,1,0
08:32.2,0.341682114,66.49516628725112,1,0
08:32.3,0.349797107,70.38561680171344,1,0
08:32.3,0.365443008,77.88649863792406,1,0
08:32.3,0.368860884,79.52508014287032,1,0
08:32.4,0.354016851,72.40862596705706,1,0
08:32.4,0.378875671,84.32632066598359,1,0
08:32.4,0.356115001,73.41451084544438,1,0
08:32.5,0.376271086,83.07764318059192,1,0
08:32.5,0.357114157,73.89352136020737,1,0
08:32.5,0.368398548,79.30342926417524,1,0
08:32.6,0.34526302,68.21190684265778,1,0
08:32.6,0.378072552,83.94129325724467,1,0
08:32.6,0.364840746,77.59776511618952,1,0
08:32.7,0.34527595,68.21810568043276,1,0
08:32.7,0.357457587,74.05816690212983,1,0
08:32.7,0.384908417,87.21851044104812,1,0
08:32.8,0.365614016,77.96848246238048,1,0
08:32.8,0.380712021,85.20669466041991,1,0
08:32.9,0.38894468,89.15355603687983,1,0
08:32.9,0.367382179,78.81616657658775,1,0
08:32.9,0.389036676,89.19766031220436,1,0
08:33.0,0.367966137,79.09612488357884,1,0
08:33.0,0.377695805,83.76067504106479,1,0
08:33.0,0.367966137,79.09612488357884,1,0
08:33.1,0.356284852,73.49593998658251,1,0
08:33.1,0.379647423,84.69631025999028,1,0
08:33.1,0.379647423,84.69631025999028,1,0
08:33.2,0.379647423,84.69631025999028,1,0
08:33.2,0.368398548,79.30342926417524,1,0
08:33.2,0.376691883,83.27937963373911,1,0
08:33.3,0.379647423,84.69631025999028,1,0
08:33.3,0.353129611,71.98326967723013,1,0
08:33.3,0.365698136,78.00881086405337,1,0
08:33.3,0.378437668,84.1163353959179,1,0
08:33.4,0.364917425,77.63452618979717,1,0
08:33.4,0.378072552,83.94129325724467,1,0
08:33.5,0.37818254,83.9940231697886,1,0
08:33.5,0.368818977,79.50498929255048,1,0
08:33.5,0.368398548,79.30342926417524,1,0
08:33.6,0.34493876,68.05645168899106,1,0
08:33.6,0.36860855,79.40410740264535,1,0
08:33.6,0.356717262,73.70324388776378,1,0
08:33.7,0.367966137,79.09612488357884,1,0
08:33.7,0.356717262,73.70324388776378,1,0
08:33.7,0.352292069,71.58173936108766,1,0
08:33.8,0.35323614,72.03434129280083,1,0
08:33.8,0.365579592,77.95197907556182,1,0
08:33.8,0.350489799,70.71770383466145,1,0
08:33.9,0.365614016,77.96848246238048,1,0
08:33.9,0.341682114,66.49516628725112,1,0
08:33.9,0.366183332,78.24142117287495,1,0
08:34.0,0.330688276,61.22455389078755,1,0
08:34.0,0.385976976,87.73079380485183,1,0
08:34.0,0.362086964,76.27756032998491,1,0
08:34.1,0.399563595,94.244424670381,1,0
08:34.1,0.357956391,74.29730109219207,1,0
08:34.2,0.362468859,76.46064657531136,1,0
08:34.2,0.368703962,79.44984936009202,1,0
08:34.2,0.38894468,89.15355603687983,1,0
08:34.3,0.344825975,68.00238085229734,1,0
08:34.3,0.344825975,68.00238085229734,1,0
08:34.3,0.341298923,66.31145871990174,1,0
08:34.4,0.357114157,73.89352136020737,1,0
08:34.4,0.345035977,68.10305899076747,1,0
08:34.4,0.345035977,68.10305899076747,1,0
08:34.5,0.356284852,73.49593998658251,1,0
08:34.5,0.367966137,79.09612488357884,1,0
08:34.5,0.344433715,67.81432546903292,1,0
08:34.6,0.34872404,69.8711722344535,1,0
08:34.6,0.344263864,67.73289632789479,1,0
08:34.6,0.345671063,68.40752883509484,1,0
08:34.7,0.35355172,72.18563512304247,1,0
08:34.7,0.353129611,71.98326967723013,1,0
08:34.8,0.33161447,61.66858531802253,1,0
08:34.8,0.34289269,67.0755347511544,1,0
08:34.8,0.322342488,57.22345675882534,1,0
08:34.9,0.31759686,54.94833084139734,1,0
08:34.9,0.341682114,66.49516628725112,1,0
08:34.9,0.330034824,60.91127910797795,1,0
08:35.0,0.329830221,60.813189331854836,1,0
08:35.0,0.312010219,52.27001055787199,1,0
08:35.0,0.315521101,53.953180547435345,1,0
08:35.1,0.293657064,43.47123016314384,1,0
08:35.1,0.293657064,43.47123016314384,1,0
08:35.1,0.292554791,42.942783797271666,1,0
08:35.2,0.312888739,52.69118634766819,1,0
08:35.2,0.304382916,48.6133660135933,1,0
08:35.2,0.294460275,43.856301678075724,1,0
08:35.3,0.333424813,62.536491162883166,1,0
08:35.3,0.293657064,43.47123016314384,1,0
08:35.3,0.335667624,63.61172871500327,1,0
08:35.4,0.316712921,54.52455710095132,1,0
08:35.4,0.342335565,66.8084405906456,1,0
08:35.5,0.341682114,66.49516628725112,1,0
08:35.5,0.319040986,55.64066671151438,1,0
08:35.5,0.330391789,61.08241353383575,1,0
08:35.6,0.325326703,58.654134614248775,1,0
08:35.6,0.321777524,56.952604463025125,1,0
08:35.6,0.328843005,60.33990303387709,1,0
08:35.7,0.329361909,60.5886734682763,1,0
08:35.7,0.372034836,81.04672078892861,1,0
08:35.7,0.336735271,64.12357485219825,1,0
08:35.8,0.321504946,56.8219264426829,1,0
08:35.8,0.34527595,68.21810568043276,1,0
08:35.9,0.33314469,62.40219595530103,1,0
08:35.9,0.342472789,66.87422785397368,1,0
08:35.9,0.329361909,60.5886734682763,1,0
08:36.0,0.330034824,60.91127910797795,1,0
08:36.0,0.330034824,60.91127910797795,1,0
08:36.0,0.338005395,64.73249152892622,1,0
08:36.1,0.362164733,76.31484396609639,1,0
08:36.1,0.344433715,67.81432546903292,1,0
08:36.2,0.366448464,78.36852946807623,1,0
08:36.2,0.332582579,62.13271143089848,1,0
08:36.2,0.341682114,66.49516628725112,1,0
08:36.3,0.35323614,72.03434129280083,1,0
08:36.3,0.35323614,72.03434129280083,1,0
08:36.3,0.341682114,66.49516628725112,1,0
08:36.4,0.348073889,69.55948000102481,1,0
08:36.4,0.341682114,66.49516628725112,1,0
08:36.5,0.344263864,67.73289632789479,1,0
08:36.5,0.341682114,66.49516628725112,1,0
08:36.5,0.332495791,62.09110394962904,1,0
08:36.6,0.342615828,66.94280291634752,1,0
08:36.6,0.333424813,62.536491162883166,1,0
08:36.6,0.351574993,71.23796226933804,1,0
08:36.7,0.328885676,60.36036015736477,1,0
08:36.7,0.333424813,62.536491162883166,1,0
08:36.7,0.364836563,77.59575972265412,1,0
08:36.8,0.344433715,67.81432546903292,1,0
08:36.8,0.373828338,81.90655280339729,1,0
08:36.8,0.35323614,72.03434129280083,1,0
08:36.9,0.35323614,72.03434129280083,1,0
08:36.9,0.362164733,76.31484396609639,1,0
08:36.9,0.356284852,73.49593998658251,1,0
08:37.0,0.35544731,73.09440967044007,1,0
08:37.0,0.35323614,72.03434129280083,1,0
08:37.0,0.37812975,83.9687148444877,1,0
08:37.1,0.343339534,67.2897585304829,1,0
08:37.1,0.34196836,66.63239695374251,1,0
08:37.1,0.376758576,83.31135326774731,1,0
08:37.2,0.340650025,66.00036719364492,1,0
08:37.2,0.378766624,84.27404188308745,1,0
08:37.2,0.374341942,82.15278233754844,1,0
08:37.3,0.380337686,85.02723279356047,1,0
08:37.3,0.391218285,90.24355669885627,1,0
08:37.3,0.360280975,75.41174185864878,1,0
08:37.4,0.378172913,83.98940784022481,1,0
08:37.4,0.38858612,88.98165694387191,1,0
08:37.4,0.365036216,77.69147639382858,1,0
08:37.4,0.354247338,72.51912492469349,1,0
08:37.5,0.345106099,68.13667653929464,1,0
08:37.5,0.33595387,63.74895938149463,1,0
08:37.5,0.345106099,68.13667653929464,1,0
08:37.6,0.379128906,84.4477253592507,1,0
08:37.6,0.345106099,68.13667653929464,1,0
08:37.7,0.353363399,72.09535118424746,1,0
08:37.7,0.342615828,66.94280291634752,1,0
08:37.7,0.332582579,62.13271143089848,1,0
08:37.8,0.344263864,67.73289632789479,1,0
08:37.8,0.343454801,67.34501927555692,1,0
08:37.8,0.340609048,65.98072219940634,1,0
08:37.9,0.344825975,68.00238085229734,1,0
08:37.9,0.340798175,66.07139254680511,1,0
08:37.9,0.353363399,72.09535118424746,1,0
08:38.0,0.341682114,66.49516628725112,1,0
08:38.0,0.353363399,72.09535118424746,1,0
08:38.0,0.34527595,68.21810568043276,1,0
08:38.1,0.348957828,69.98325374147085,1,0
08:38.1,0.332582579,62.13271143089848,1,0
08:38.1,0.341682114,66.49516628725112,1,0
08:38.2,0.37812975,83.9687148444877,1,0
08:38.2,0.321712272,56.921321666235336,1,0
08:38.2,0.349836348,70.40442953126701,1,0
08:38.3,0.362164733,76.31484396609639,1,0
08:38.3,0.373724179,81.85661740171108,1,0
08:38.3,0.341682114,66.49516628725112,1,0
08:38.4,0.341682114,66.49516628725112,1,0
08:38.4,0.37812975,83.9687148444877,1,0
08:38.4,0.340736812,66.04197419549921,1,0
08:38.5,0.332582579,62.13271143089848,1,0
08:38.5,0.368534111,79.36842021895389,1,0
08:38.5,0.333424813,62.536491162883166,1,0
08:38.5,0.344263864,67.73289632789479,1,0
08:38.6,0.366335304,78.31427885070458,1,0
08:38.6,0.333524251,62.58416324568806,1,0
