Timestamp,EAR
26:14.1,0.334146704
26:14.1,0.336372025
26:14.2,0.311730783
26:14.2,0.319649559
26:14.2,0.311072504
26:14.3,0.325907435
26:14.3,0.324924477
26:14.3,0.336167989
26:14.4,0.314176588
26:14.4,0.32740223
26:14.4,0.340163018
26:14.5,0.326791374
26:14.5,0.31346947
26:14.5,0.335310231
26:14.6,0.325904135
26:14.6,0.335310231
26:14.7,0.347141184
26:14.7,0.348025123
26:14.7,0.347141184
26:14.8,0.339448848
26:14.8,0.352381413
26:14.8,0.327778719
26:14.9,0.317987006
26:14.9,0.322838102
26:14.9,0.326004375
26:15.0,0.317965333
26:15.0,0.330314899
26:15.0,0.320691365
26:15.1,0.341622752
26:15.1,0.300539866
26:15.1,0.305328394
26:15.2,0.301308352
26:15.2,0.301308352
26:15.2,0.312570809
26:15.3,0.308398859
26:15.3,0.324872029
26:15.3,0.344666743
26:15.4,0.321720763
26:15.4,0.349098033
26:15.4,0.31313326
26:15.5,0.348387694
26:15.5,0.338503149
26:15.5,0.313993505
26:15.6,0.308500508
26:15.6,0.333562532
26:15.6,0.316227766
26:15.7,0.342592896
26:15.7,0.337155821
26:15.7,0.329072652
26:15.8,0.32251287
26:15.8,0.323592158
26:15.8,0.319242867
26:15.9,0.320717646
26:15.9,0.320717646
26:15.9,0.318364348
26:16.0,0.329072652
26:16.0,0.333382172
26:16.0,0.312990387
26:16.1,0.34945729
26:16.1,0.320717646
26:16.1,0.320717646
26:16.2,0.320717646
26:16.2,0.336524724
26:16.2,0.321720763
26:16.3,0.312990387
26:16.3,0.313993505
26:16.3,0.332538491
26:16.4,0.33312933
26:16.4,0.334476754
26:16.4,0.322643737
26:16.5,0.340298373
26:16.5,0.334013269
26:16.5,0.329361909
26:16.6,0.309428256
26:16.6,0.334013269
26:16.6,0.308398859
26:16.7,0.308398859
26:16.7,0.308398859
26:16.7,0.315922245
26:16.8,0.32809866
26:16.8,0.333586087
26:16.8,0.321720763
26:16.8,0.312295718
26:16.9,0.334013269
26:16.9,0.334013269
26:16.9,0.336898628
26:17.0,0.342566053
26:17.0,0.316224057
26:17.0,0.309478147
26:17.1,0.322331618
26:17.1,0.345016708
26:17.1,0.328930091
26:17.2,0.343172186
26:17.2,0.343172186
26:17.2,0.329068943
26:17.3,0.330273546
26:17.3,0.318217163
26:17.3,0.347141184
26:17.4,0.31798104
26:17.4,0.303004791
26:17.5,0.311072504
26:17.5,0.31981152
26:17.5,0.343149087
26:17.5,0.31476406
26:17.6,0.331755134
26:17.6,0.321888831
26:17.7,0.310643307
26:17.7,0.310039263
26:17.7,0.336444373
26:17.8,0.344148214
26:17.8,0.330889712
26:17.8,0.337055229
26:17.9,0.323181946
26:17.9,0.332093826
26:17.9,0.331993063
26:18.0,0.25642299
26:18.0,0.198484669
26:18.0,0.16417556
26:18.1,0.172048347
26:18.1,0.176800559
26:18.1,0.244531485
26:18.2,0.256386492
26:18.2,0.287322983
26:18.2,0.278939209
26:18.3,0.271843107
26:18.3,0.300160609
26:18.3,0.29751462
26:18.4,0.311810444
26:18.4,0.291452827
26:18.5,0.333076726
26:18.5,0.321731854
26:18.5,0.292590757
26:18.6,0.306705035
26:18.6,0.291666667
26:18.6,0.329367223
26:18.7,0.306458262
26:18.7,0.293041938
26:18.7,0.319209221
26:18.8,0.319444444
26:18.8,0.2871476
26:18.8,0.305555556
26:18.9,0.285693944
26:18.9,0.300439755
26:19.0,0.333333333
26:19.0,0.291666667
26:19.0,0.305341716
26:19.1,0.272401144
26:19.1,0.316362733
26:19.1,0.306491195
26:19.2,0.277563938
26:19.2,0.293041938
26:19.2,0.300986081
26:19.3,0.33945239
26:19.3,0.337956149
26:19.3,0.344047728
26:19.4,0.344354351
26:19.4,0.301292771
26:19.4,0.299347609
26:19.5,0.315763429
26:19.5,0.306930827
26:19.6,0.299582833
26:19.6,0.29282598
26:19.6,0.311829548
26:19.7,0.336781772
26:19.7,0.312352937
26:19.7,0.326642125
26:19.8,0.317746187
26:19.8,0.325452506
26:19.8,0.321730084
26:19.9,0.347835332
26:19.9,0.346687623
26:20.0,0.345924853
26:20.0,0.335115537
26:20.0,0.327469453
26:20.1,0.332820118
26:20.1,0.333967828
26:20.1,0.335489956
26:20.2,0.336263247
26:20.2,0.326381978
26:20.2,0.316874149
26:20.3,0.334342246
26:20.3,0.304803705
26:20.4,0.321473476
26:20.4,0.334347507
26:20.4,0.299990927
26:20.5,0.335115537
26:20.5,0.348820866
26:20.5,0.331755134
26:20.6,0.321248032
26:20.6,0.315630833
26:20.6,0.31752795
26:20.7,0.338387738
26:20.7,0.333967828
26:20.7,0.345674987
26:20.8,0.354262767
26:20.8,0.35410059
26:20.8,0.321248032
26:20.9,0.357733728
26:20.9,0.353115057
26:20.9,0.341542972
26:21.0,0.327409219
26:21.0,0.314483123
26:21.0,0.314483123
26:21.1,0.340395262
26:21.1,0.341276724
26:21.1,0.339247552
26:21.2,0.349357461
26:21.2,0.356639744
26:21.2,0.353115057
26:21.3,0.349968575
26:21.3,0.339683506
26:21.3,0.313395647
26:21.4,0.312034325
26:21.4,0.324776841
26:21.4,0.335748333
26:21.5,0.353227014
26:21.5,0.340129014
26:21.5,0.324520233
26:21.6,0.325553713
26:21.6,0.311592207
26:21.6,0.346687623
26:21.7,0.325234268
26:21.7,0.318952613
26:21.7,0.321248032
26:21.8,0.318189843
26:21.8,0.312414005
26:21.8,0.333456405
26:21.9,0.335372145
26:21.9,0.359086097
26:21.9,0.349637222
26:22.0,0.333456405
26:22.0,0.334605884
26:22.0,0.357966209
26:22.1,0.348494773
26:22.1,0.29397546
26:22.1,0.173075794
26:22.2,0.354762425
26:22.2,0.344001204
26:22.2,0.396992744
26:22.3,0.381175918
26:22.3,0.124204986
26:22.3,0.133605278
26:22.4,0.142055643
26:22.4,0.185307828
26:22.4,0.245626568
26:22.5,0.253266546
26:22.5,0.26347053
26:22.5,0.246810525
26:22.5,0.249615088
26:22.6,0.251322256
26:22.6,0.240898556
26:22.6,0.261900171
26:22.7,0.288226411
