Timestamp,EAR
26:09.2,0.381005861
26:09.3,0.367911832
26:09.3,0.368845642
26:09.4,0.378100985
26:09.4,0.280312363
26:09.5,0.216057705
26:09.5,0.264277118
26:09.5,0.303520509
26:09.6,0.304820091
26:09.6,0.317967435
26:09.6,0.377211087
26:09.7,0.324086558
26:09.7,0.336902513
26:09.7,0.379086518
26:09.8,0.406957091
26:09.8,0.365219013
26:09.8,0.364773068
26:09.9,0.378192102
26:09.9,0.380106929
26:09.9,0.380072051
26:10.0,0.369948029
26:10.0,0.381005861
26:10.0,0.380106929
26:10.1,0.379173118
26:10.1,0.366464421
26:10.2,0.378144897
26:10.2,0.371785034
26:10.2,0.356793409
26:10.3,0.381005861
26:10.3,0.380072051
26:10.3,0.380276231
26:10.4,0.380326661
26:10.4,0.381261764
26:10.4,0.359839962
26:10.5,0.367300533
26:10.5,0.34033867
26:10.5,0.368257747
26:10.6,0.380326661
26:10.6,0.359839962
26:10.6,0.357410807
26:10.7,0.366366723
26:10.7,0.366621333
26:10.8,0.352241481
26:10.8,0.330513993
26:10.8,0.344910807
26:10.9,0.376855251
26:10.9,0.342719891
26:10.9,0.309664301
26:11.0,0.331601468
26:11.0,0.318675372
26:11.0,0.32592632
26:11.1,0.343653701
26:11.1,0.342950268
26:11.1,0.3552483
26:11.2,0.368088099
26:11.2,0.357895796
26:11.2,0.321898723
26:11.3,0.351686106
26:11.3,0.329580183
26:11.4,0.351513685
26:11.4,0.289561367
26:11.4,0.217675277
26:11.5,0.202339888
26:11.5,0.271445285
26:11.5,0.333967828
26:11.6,0.37769083
26:11.6,0.355936311
26:11.6,0.404034649
26:11.7,0.405977602
26:11.7,0.416818043
26:11.7,0.394963618
26:11.8,0.41893639
26:11.8,0.406113465
26:11.8,0.395131454
26:11.9,0.404157762
26:11.9,0.391501173
26:11.9,0.391414573
26:12.0,0.420914848
26:12.0,0.391333337
26:12.0,0.379034795
26:12.1,0.367911832
26:12.1,0.391246737
26:12.1,0.390261204
26:12.2,0.378100985
26:12.2,0.367911832
26:12.2,0.378100985
26:12.3,0.381054567
26:12.3,0.381005861
26:12.3,0.367154289
26:12.3,0.39414557
26:12.4,0.39414557
26:12.4,0.379034795
26:12.4,0.380020328
26:12.5,0.368845642
26:12.5,0.381005861
26:12.5,0.380072051
26:12.6,0.38048365
26:12.6,0.379086518
26:12.6,0.378100985
26:12.7,0.394029808
26:12.7,0.380072051
26:12.8,0.379248694
26:12.8,0.381005861
26:12.8,0.379086518
26:12.9,0.354262767
26:12.9,0.285550132
26:12.9,0.200608043
26:13.0,0.223375041
26:13.0,0.31324227
26:13.0,0.379173118
26:13.1,0.374577314
26:13.1,0.33931953
26:13.1,0.362688371
26:13.2,0.345861289
26:13.2,0.369779452
26:13.3,0.361149234
26:13.3,0.39383611
26:13.3,0.376555875
26:13.4,0.365187808
26:13.4,0.366570181
26:13.4,0.419134862
26:13.5,0.409900045
26:13.5,0.393246637
26:13.5,0.405995154
26:13.6,0.403175247
26:13.6,0.390520157
26:13.6,0.414582962
26:13.7,0.402189713
26:13.7,0.371131582
26:13.7,0.344587511
26:13.8,0.355932466
26:13.8,0.381173697
26:13.8,0.404128709
26:13.9,0.39436367
26:13.9,0.360555128
26:13.9,0.342792758
26:14.0,0.404116732
26:14.0,0.392534685
26:14.0,0.27162715
26:14.1,0.186218453
26:14.1,0.216203197
26:14.1,0.265580006
26:14.2,0.327729601
26:14.2,0.341174782
26:14.2,0.316506339
26:14.3,0.344825228
26:14.3,0.352909044
26:14.3,0.363475937
26:14.4,0.350756142
26:14.4,0.369948029
26:14.4,0.394963618
26:14.5,0.381005861
26:14.5,0.366199238
26:14.5,0.393863664
26:14.6,0.383890056
26:14.6,0.381005861
26:14.6,0.391576749
26:14.7,0.366366723
26:14.7,0.379314508
26:14.7,0.364071378
26:14.8,0.354160825
26:14.8,0.381005861
26:14.8,0.371647073
26:14.9,0.369779452
26:14.9,0.394029808
26:14.9,0.381988377
26:15.0,0.445163713
26:15.0,0.368845642
26:15.0,0.392954023
26:15.1,0.404006535
26:15.1,0.380072051
26:15.1,0.407890082
26:15.2,0.430724519
26:15.2,0.378192102
26:15.2,0.378100985
26:15.3,0.39338345
26:15.3,0.386510341
26:15.4,0.380239887
26:15.4,0.379482344
26:15.4,0.403175247
26:15.5,0.389713786
26:15.5,0.377709245
26:15.5,0.391414573
26:15.6,0.389371306
26:15.6,0.40120418
26:15.6,0.377465697
26:15.7,0.388381255
26:15.7,0.389275671
26:15.7,0.389366788
26:15.8,0.404156262
26:15.8,0.390261204
26:15.8,0.389275671
26:15.9,0.404156262
26:15.9,0.379314508
26:16.0,0.379314508
26:16.0,0.380072051
26:16.0,0.320563108
26:16.1,0.199503653
26:16.1,0.212000635
26:16.1,0.284584994
26:16.2,0.335373915
26:16.2,0.353668345
26:16.2,0.376480299
26:16.3,0.328556929
26:16.3,0.3552483
26:16.3,0.349968575
26:16.4,0.368054696
26:16.4,0.362941665
26:16.4,0.361793955
26:16.5,0.357426254
26:16.5,0.394919769
26:16.6,0.376646993
26:16.6,0.367469109
26:16.6,0.366539145
26:16.7,0.370881839
26:16.7,0.381174438
26:16.7,0.369951874
26:16.8,0.369951874
26:16.8,0.380244473
26:16.8,0.380244473
26:16.8,0.347141184
26:16.9,0.370116605
26:16.9,0.357949273
26:16.9,0.37023265
26:17.0,0.370116605
26:17.0,0.35821382
26:17.0,0.37023265
26:17.1,0.297724702
26:17.1,0.210526316
26:17.1,0.223932023
26:17.2,0.271661243
26:17.2,0.271445285
26:17.2,0.326696162
26:17.3,0.31752795
26:17.3,0.365553611
26:17.3,0.367469109
26:17.4,0.354394145
26:17.4,0.367911832
26:17.4,0.367154289
26:17.5,0.366396746
26:17.5,0.36918664
26:17.5,0.369018064
26:17.6,0.369951874
26:17.6,0.396061419
26:17.6,0.347852941
26:17.7,0.36918664
26:17.7,0.385482028
26:17.7,0.36918664
26:17.8,0.40599818
26:17.8,0.369018064
26:17.8,0.407398185
26:17.9,0.381054567
26:17.9,0.366396746
26:17.9,0.372324366
26:17.9,0.38723521
26:18.0,0.36918664
26:18.0,0.358259846
26:18.0,0.382156953
26:18.1,0.365052394
26:18.1,0.367326711
26:18.1,0.388472373
26:18.2,0.354772124
26:18.2,0.367154289
26:18.2,0.378192102
