Timestamp,EAR
05:37.3,0.357918537
05:37.3,0.375462045
05:37.3,0.385323396
05:37.4,0.392975372
05:37.4,0.380616608
05:37.4,0.369463146
05:37.5,0.390844303
05:37.5,0.391621554
05:37.5,0.378925468
05:37.6,0.400306625
05:37.6,0.326937376
05:37.6,0.330486122
05:37.7,0.310474576
05:37.7,0.330661291
05:37.7,0.330146494
05:37.8,0.330623397
05:37.8,0.319038703
05:37.8,0.351568285
05:37.9,0.363058762
05:37.9,0.348496606
05:37.9,0.371029613
05:38.0,0.367390423
05:38.0,0.338196641
05:38.0,0.360789112
05:38.1,0.371409328
05:38.1,0.366597082
05:38.1,0.389295523
05:38.2,0.399326494
05:38.2,0.400306625
05:38.2,0.400556157
05:38.3,0.387822221
05:38.3,0.389005994
05:38.3,0.401083876
05:38.4,0.390844303
05:38.4,0.400306625
05:38.4,0.402844165
05:38.5,0.365875347
05:38.5,0.377529238
05:38.5,0.374339761
05:38.6,0.390029238
05:38.6,0.357031711
05:38.6,0.368727764
05:38.7,0.377295301
05:38.7,0.398869305
05:38.7,0.386826494
05:38.8,0.376271086
05:38.8,0.412659109
05:38.8,0.402820596
05:38.9,0.400306625
05:38.9,0.391093835
05:38.9,0.400306625
05:39.0,0.376561586
05:39.0,0.382094758
05:39.0,0.400104716
05:39.1,0.387479797
05:39.1,0.379127586
05:39.1,0.401334379
05:39.2,0.375493835
05:39.2,0.400306625
05:39.2,0.375493835
05:39.3,0.390029238
05:39.3,0.391585681
05:39.3,0.390029238
05:39.4,0.387822221
05:39.4,0.375462045
05:39.4,0.376271086
05:39.5,0.368869881
05:39.5,0.399854213
05:39.5,0.399326494
05:39.6,0.400533795
05:39.6,0.389532741
05:39.6,0.399326494
05:39.7,0.374573697
05:39.7,0.436379989
05:39.7,0.426629789
05:39.8,0.425920764
05:39.8,0.425573778
05:39.9,0.437158211
05:39.9,0.437850525
05:39.9,0.424103242
05:40.0,0.414233356
05:40.0,0.411603242
05:40.0,0.399326494
05:40.1,0.393151354
05:40.1,0.425937475
05:40.1,0.424881463
05:40.2,0.404114308
05:40.2,0.411826494
05:40.2,0.425937475
05:40.3,0.370768579
05:40.3,0.421274771
05:40.3,0.396746016
05:40.4,0.414233356
05:40.4,0.404808998
05:40.4,0.382673341
05:40.5,0.400556157
05:40.5,0.388741503
05:40.5,0.402529238
05:40.6,0.389988821
05:40.6,0.399326494
05:40.6,0.402529238
05:40.7,0.400104716
05:40.7,0.412518809
05:40.7,0.416401269
05:40.8,0.393273893
05:40.8,0.377529238
05:40.8,0.390029238
05:40.9,0.403901269
05:40.9,0.379463214
05:40.9,0.399326494
05:41.0,0.389779705
05:41.0,0.390816755
05:41.0,0.386824165
05:41.1,0.356919381
05:41.1,0.37809842
05:41.1,0.37809842
05:41.2,0.391334207
05:41.2,0.381354433
05:41.2,0.390807459
05:41.3,0.365614016
05:41.3,0.400306625
05:41.3,0.389779705
05:41.4,0.381246592
05:41.4,0.367278506
05:41.4,0.387601416
05:41.5,0.375351919
05:41.5,0.374573697
05:41.5,0.399854213
05:41.6,0.414526693
05:41.6,0.400104716
05:41.7,0.389587092
05:41.7,0.412908211
05:41.7,0.387604716
05:41.8,0.377334295
05:41.8,0.411826494
05:41.8,0.368824143
05:41.9,0.379652922
05:41.9,0.362086964
05:41.9,0.36860855
05:42.0,0.399076962
05:42.0,0.377529238
05:42.0,0.365847952
05:42.1,0.374339761
05:42.1,0.356919381
05:42.1,0.356919381
05:42.2,0.380505428
05:42.2,0.356919381
05:42.2,0.370479449
05:42.3,0.381865063
05:42.3,0.37969715
05:42.3,0.365847952
05:42.4,0.333333333
05:42.4,0.368311537
05:42.4,0.387073697
05:42.5,0.374573697
05:42.5,0.375227
05:42.5,0.374573697
05:42.6,0.387073697
05:42.6,0.350709248
05:42.6,0.379904396
05:42.7,0.388378667
05:42.7,0.402538791
05:42.7,0.366626174
05:42.8,0.391334207
05:42.8,0.403038326
05:42.8,0.388378667
05:42.9,0.379195807
05:42.9,0.391621554
05:42.9,0.366626174
05:43.0,0.392209547
05:43.0,0.368398548
05:43.0,0.400882938
05:43.1,0.399854213
05:43.1,0.379652922
05:43.1,0.375351919
05:43.2,0.387851919
05:43.2,0.391585681
05:43.2,0.379652922
05:43.3,0.400104716
05:43.3,0.403038326
05:43.3,0.401334379
05:43.4,0.400882938
05:43.4,0.399854213
05:43.4,0.400631464
05:43.5,0.388630141
05:43.5,0.400104716
05:43.5,0.413056157
05:43.6,0.399326494
05:43.6,0.389587092
05:43.6,0.399326494
05:43.7,0.387851919
05:43.7,0.399326494
05:43.7,0.411603242
05:43.8,0.403913665
05:43.8,0.401483824
05:43.8,0.403698072
05:43.9,0.411353709
05:43.9,0.424103242
05:43.9,0.411603242
05:44.0,0.413159685
05:44.0,0.396746016
05:44.0,0.413984194
05:44.1,0.438165703
05:44.1,0.402529238
05:44.1,0.410142354
05:44.2,0.400104716
05:44.2,0.389346477
05:44.2,0.424103242
05:44.3,0.403307459
05:44.3,0.416401269
05:44.3,0.435287452
05:44.4,0.407877686
05:44.4,0.389802685
05:44.4,0.409877226
05:44.5,0.392870746
05:44.5,0.411826494
05:44.5,0.411826494
05:44.6,0.421838574
05:44.6,0.412381463
05:44.6,0.399326494
05:44.7,0.383952097
05:44.7,0.398498929
05:44.7,0.373373401
05:44.8,0.369948029
05:44.8,0.396216218
05:44.8,0.382918342
05:44.9,0.3782481
05:44.9,0.379427729
05:44.9,0.395584618
05:45.0,0.406936832
05:45.0,0.379502747
05:45.0,0.421234261
05:45.1,0.381984532
05:45.1,0.381984532
05:45.2,0.39247306
05:45.2,0.378891694
05:45.2,0.353650857
05:45.3,0.39247306
05:45.3,0.391497289
05:45.3,0.389667684
05:45.4,0.389661647
05:45.4,0.39247306
05:45.4,0.379502747
05:45.5,0.387614667
05:45.5,0.387457048
05:45.5,0.376922238
05:45.6,0.389661647
05:45.6,0.356110934
05:45.6,0.339748727
05:45.6,0.375562848
05:45.7,0.306468042
05:45.7,0.235747583
05:45.8,0.316072762
05:46.2,0.335514085
05:46.2,0.3373209
05:46.2,0.302847016
05:46.3,0.197222929
05:46.3,0.20475247
05:46.3,0.278506102
05:46.4,0.301879333
05:46.4,0.346711638
05:46.4,0.322374359
05:46.5,0.353740364
05:46.5,0.350489799
05:46.5,0.344605353
05:46.6,0.340609048
05:46.6,0.364116119
05:46.6,0.360161076
05:46.7,0.346765465
