Timestamp,EAR
06:06.5,0.222022578
07:24.4,0.222022578
07:24.5,0.219381224
07:28.3,0.243304161
07:28.3,0.269628162
07:29.1,0.262328447
07:29.2,0.282041289
07:29.2,0.285070782
07:29.2,0.28637505
07:29.3,0.299288196
07:29.3,0.275893093
07:29.4,0.274151288
07:29.4,0.267701185
07:29.5,0.285552591
07:29.5,0.276723375
07:29.5,0.305747173
07:29.6,0.329602183
07:29.6,0.288347382
07:29.7,0.334179379
07:29.7,0.308671184
07:29.8,0.261904762
07:29.8,0.275973596
07:29.8,0.285390896
07:29.9,0.326502909
07:30.5,0.262328447
07:30.6,0.274483762
07:30.6,0.28637505
07:34.6,0.276237744
07:38.4,0.243576884
07:39.6,0.290752948
07:42.0,0.233559647
07:42.6,0.294264862
07:46.7,0.258327809
07:54.7,0.256376066
07:54.7,0.277601418
08:01.4,0.26886047
08:01.5,0.262344042
08:03.6,0.2262937
08:05.4,0.242508194
08:05.7,0.237961328
08:05.7,0.277416826
08:05.7,0.305341716
08:05.8,0.263367261
08:05.8,0.264258931
08:05.9,0.274812851
08:05.9,0.256822021
08:06.0,0.267539491
08:06.0,0.249177252
08:06.0,0.275284976
08:06.1,0.257577781
08:06.1,0.270210282
08:06.1,0.229361092
08:06.2,0.237628456
08:07.4,0.274812851
08:07.6,0.29398815
