Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
04:13.4,0.282894737,58.93259097134391,1,0
04:13.4,0.285552591,60.4624847931828,1,0
04:13.5,0.273809524,53.70302936307264,1,0
04:13.5,0.314241565,76.97621507238406,1,0
04:13.5,0.28198163,58.406995224558024,1,0
04:13.6,0.287328447,61.48468959558182,1,0
04:13.6,0.288347382,62.07120125549821,1,0
04:13.6,0.322837493,81.92413814873505,1,0
04:13.7,0.323070284,82.05813554388155,1,0
04:13.7,0.314030586,76.85477293574384,1,0
04:13.8,0.313569033,76.58909728796515,1,0
04:13.8,0.328853506,85.38703006108331,1,0
04:13.8,0.310643307,74.90501301102842,1,0
04:13.9,0.30844875,73.64179870506081,1,0
04:13.9,0.227410128,26.994959891440406,1,0
04:13.9,0.245580132,37.45384019953398,1,0
04:14.0,0.320235739,80.42653618469018,1,0
04:14.0,0.292158955,64.26519008415016,1,0
04:14.0,0.296010785,66.48235134273457,1,0
04:14.1,0.297179897,67.15530675181188,1,0
04:14.1,0.294993975,65.8970628592498,1,0
04:14.1,0.273636747,53.603576772804,1,0
04:14.2,0.289882863,62.955043218017956,1,0
04:14.2,0.297554859,67.37113954293747,1,0
04:14.2,0.314641411,77.20637140342669,1,0
04:14.3,0.325907978,83.69154750664146,1,0
04:14.3,0.306419893,72.4739633801353,1,0
04:14.4,0.288693103,62.27020256331271,1,0
04:14.4,0.315063827,77.44951930720391,1,0
04:14.4,0.321294668,81.03606888846774,1,0
04:14.5,0.291086649,63.64795741278416,1,0
04:14.5,0.307961475,73.36131715414169,1,0
04:14.5,0.293964577,65.30452856639047,1,0
04:14.6,0.282831714,58.89631414863893,1,0
04:14.6,0.307897337,73.32439852356791,1,0
04:14.6,0.283860963,59.48876267524492,1,0
04:14.7,0.324874737,83.09680113518141,1,0
04:14.7,0.314219026,76.96324134363508,1,0
04:14.7,0.304143249,71.16349877593711,1,0
04:14.8,0.287032442,61.31430543575461,1,0
04:14.8,0.268937385,50.898565553081454,1,0
04:14.8,0.318092401,79.19280417220473,1,0
04:14.9,0.281027391,57.85772338695608,1,0
04:14.9,0.286051612,60.749727487803284,1,0
04:14.9,0.311792633,75.56657935239961,1,0
04:15.0,0.298428031,67.87374820699603,1,0
04:15.0,0.263564646,47.80595015642959,1,0
04:15.0,0.305432827,71.90579591301814,1,0
04:15.1,0.288377497,62.08853582408048,1,0
04:15.1,0.28891691,62.39902865631266,1,0
04:15.2,0.305046881,71.68364059486919,1,0
04:15.2,0.292875008,64.67735909750047,1,0
04:15.2,0.299287551,68.3684986100456,1,0
04:15.3,0.299426774,68.44863710055633,1,0
04:15.3,0.303300766,70.67855508200047,1,0
04:15.3,0.300658943,69.1578889031615,1,0
04:15.4,0.290604955,63.370688354883754,1,0
04:15.4,0.281798473,58.30156777717885,1,0
04:15.4,0.314599131,77.18203450953133,1,0
04:15.5,0.321903683,81.38662549763708,1,0
04:15.5,0.331142873,86.70481818233517,1,0
04:15.5,0.29372998,65.16949161518025,1,0
04:15.6,0.287312851,61.475712343992605,1,0
04:15.6,0.27458467,54.14921304224502,1,0
04:15.6,0.299812851,68.67086782393469,1,0
04:15.7,0.29354154,65.061023207289,1,0
04:15.7,0.300830496,69.25663694380555,1,0
04:15.8,0.2817505,58.27395392167172,1,0
04:15.8,0.310157624,74.62544783511126,1,0
04:15.8,0.286536744,61.02897550126691,1,0
04:15.9,0.291934525,64.13600538460108,1,0
04:15.9,0.295394737,66.127746451286,1,0
04:15.9,0.274631982,54.1764464179304,1,0
04:15.9,0.274828447,54.28953411563974,1,0
04:16.0,0.295223183,66.02899783502951,1,0
04:16.0,0.268304161,50.53407394239099,1,0
04:16.0,0.313534532,76.56923808322806,1,0
04:16.1,0.280357143,57.471920301346444,1,0
04:16.1,0.251080242,40.61977192807672,1,0
04:16.1,0.288737744,62.29589847817512,1,0
04:16.2,0.318583796,79.47565724637,1,0
04:16.2,0.279110341,56.754245561930226,1,0
04:16.2,0.302069063,69.9695715147916,1,0
04:16.3,0.244078947,36.58973944120142,1,0
04:16.3,0.256547619,43.76686213467346,1,0
04:16.3,0.268907394,50.88130236044156,1,0
04:16.4,0.270210282,51.631260899077624,1,0
04:16.4,0.262383108,47.12584218719279,1,0
04:16.4,0.270210282,51.631260899077624,1,0
04:16.5,0.249844042,39.908199831732354,1,0
04:16.5,0.268907394,50.88130236044156,1,0
04:16.5,0.257131185,44.102769982898074,1,0
04:16.6,0.274656893,54.190785499383274,1,0
04:16.6,0.261817614,46.80033680695483,1,0
04:16.6,0.238882863,33.59880885985428,1,0
04:16.7,0.282036791,58.43874658227236,1,0
04:16.7,0.249844042,39.908199831732354,1,0
04:16.8,0.2600795,45.79985676920573,1,0
04:16.8,0.249844042,39.908199831732354,1,0
04:16.8,0.26948163,51.21183974461596,1,0
04:16.9,0.274812851,54.280556864050546,1,0
04:16.9,0.285552591,60.4624847931828,1,0
04:16.9,0.23843988,33.34382233505658,1,0
04:17.0,0.225,25.607660236515468,1,0
04:17.0,0.261474746,46.60297772142709,1,0
04:17.0,0.282163754,58.51182806428834,1,0
04:17.1,0.246229315,37.827518009128795,1,0
04:17.1,0.253554186,42.04380486637031,1,0
04:17.1,0.288174538,61.9717100991962,1,0
04:17.2,0.30985145,74.44921027239798,1,0
04:17.2,0.288891463,62.38438104659281,1,0
04:17.2,0.277234961,55.67475350721234,1,0
04:17.3,0.271925354,52.61847767502124,1,0
04:17.3,0.285287042,60.309631485779335,1,0
04:17.3,0.267088717,49.834449257817965,1,0
04:17.4,0.277877735,56.04474221668949,1,0
04:17.4,0.260282225,45.91654780077941,1,0
04:17.4,0.278132419,56.191341494949775,1,0
04:17.5,0.249131996,39.498337297422694,1,0
04:17.5,0.258778412,45.05093433295878,1,0
04:17.5,0.287141297,61.37696372773615,1,0
04:17.6,0.274241796,53.95185050304265,1,0
04:17.6,0.302725424,70.34738107046921,1,0
04:17.6,0.258895389,45.11826774916493,1,0
04:17.7,0.278504301,56.40540139976512,1,0
04:17.7,0.302725424,70.34738107046921,1,0
04:17.7,0.286726598,61.13825782514601,1,0
04:17.8,0.277959575,56.09185033864777,1,0
04:17.8,0.291865553,64.09630424350009,1,0
04:17.8,0.300658943,69.1578889031615,1,0
04:17.9,0.289073582,62.489211008260924,1,0
04:17.9,0.260198277,45.868226287800994,1,0
04:17.9,0.296471861,66.74775242338016,1,0
04:18.0,0.291462145,63.864097580951885,1,0
04:18.0,0.269380833,51.15381973766301,1,0
04:18.0,0.305689329,72.05344165469143,1,0
04:18.1,0.300846092,69.26561419539476,1,0
04:18.1,0.291841339,64.08236636391676,1,0
04:18.1,0.294688503,65.72122937646827,1,0
04:18.2,0.300847382,69.2663567354403,1,0
04:18.2,0.311920514,75.64018924663405,1,0
04:18.2,0.287522012,61.596108017219834,1,0
04:18.3,0.299426774,68.44863710055633,1,0
04:18.3,0.293703235,65.15409686051535,1,0
04:18.3,0.301879333,69.86036056685485,1,0
04:18.4,0.306041637,72.25623452163761,1,0
04:18.4,0.285552591,60.4624847931828,1,0
04:18.4,0.298428031,67.87374820699603,1,0
04:18.5,0.298604316,67.97522004569855,1,0
04:18.5,0.293891674,65.26256469279413,1,0
04:18.5,0.293703188,65.15406980673075,1,0
04:18.6,0.28637505,60.93590242365301,1,0
04:18.6,0.292857143,64.66707578128853,1,0
04:18.6,0.270113479,51.575539888203615,1,0
04:18.7,0.276237744,55.10074299823303,1,0
04:18.7,0.281179601,57.94533735620424,1,0
04:18.7,0.274483762,54.09112914231146,1,0
04:18.8,0.271158853,52.17727016537873,1,0
04:18.8,0.275810786,54.854980662760596,1,0
04:18.8,0.273809524,53.70302936307264,1,0
04:18.9,0.287522012,61.596108017219834,1,0
04:18.9,0.294688503,65.72122937646827,1,0
04:19.0,0.257590343,44.36706703888682,1,0
04:19.0,0.287312851,61.475712343992605,1,0
04:19.0,0.288346092,62.07045871545268,1,0
04:19.1,0.282407057,58.65187629738726,1,0
04:19.1,0.282972181,58.977168701023,1,0
04:19.1,0.287359203,61.50239313173712,1,0
04:19.2,0.258791069,45.05821985959154,1,0
04:19.2,0.312312851,75.86602330387679,1,0
04:19.2,0.293679601,65.14049283614632,1,0
04:19.3,0.289569063,62.77441603484951,1,0
04:19.3,0.274631982,54.1764464179304,1,0
04:19.3,0.282417345,58.657798198153465,1,0
04:19.4,0.288174538,61.9717100991962,1,0
04:19.4,0.280195448,57.37884664812013,1,0
04:19.4,0.289848905,62.935496570834935,1,0
04:19.5,0.245070465,37.16046953489431,1,0
04:19.5,0.245090343,37.171911558944736,1,0
04:19.5,0.289410738,62.683282195540556,1,0
04:19.6,0.281179601,57.94533735620424,1,0
04:19.6,0.314219026,76.96324134363508,1,0
04:19.7,0.293679601,65.14049283614632,1,0
04:19.7,0.313184494,76.36775185651702,1,0
04:19.7,0.282425039,58.66222696025447,1,0
04:19.8,0.300847382,69.2663567354403,1,0
04:19.8,0.275661232,54.76889552014882,1,0
04:19.8,0.253396684,41.95314475609814,1,0
04:19.9,0.302725424,70.34738107046921,1,0
04:19.9,0.288550595,62.188173185941864,1,0
04:19.9,0.301692183,69.75263469900914,1,0
04:20.0,0.268725529,50.77661860433279,1,0
04:20.0,0.279195774,56.803421859379675,1,0
04:20.0,0.277959575,56.09185033864777,1,0
04:20.1,0.297572698,67.38140789322603,1,0
04:20.1,0.290617077,63.37766592886198,1,0
04:20.1,0.270468309,51.77978444971946,1,0
04:20.2,0.284134678,59.64631643382028,1,0
04:20.2,0.281391798,58.06748058879443,1,0
04:20.2,0.294525693,65.62751391537311,1,0
04:20.3,0.309555832,74.2790488745844,1,0
04:20.3,0.317749198,78.99525225651011,1,0
04:20.3,0.306593265,72.57375845980478,1,0
04:20.4,0.296616175,66.83082135681474,1,0
04:20.4,0.294876943,65.8296977843595,1,0
04:20.4,0.275933874,54.92583164657784,1,0
04:20.5,0.304588292,71.41967106235789,1,0
04:20.5,0.294714133,65.73598232326434,1,0
04:20.5,0.295558934,66.22226028683319,1,0
04:20.6,0.281865238,58.339998541628326,1,0
04:20.6,0.309774069,74.40466880630251,1,0
04:20.7,0.275861687,54.88427991148739,1,0
04:20.7,0.278721515,56.530432479958705,1,0
04:20.7,0.232650617,30.01145054311451,1,0
04:20.8,0.220040863,22.75311929560878,0,0
04:20.8,0.211998396,18.123775255024515,0,0
04:20.8,0.206801978,15.132652419122936,0,0
04:20.9,0.2262937,26.35233004806754,1,1
04:20.9,0.257477325,44.30201247232425,1,0
04:20.9,0.260422468,45.99727341597731,1,0
04:21.0,0.265580006,48.96601644027406,1,0
04:21.0,0.30372056,70.9201937299642,1,0
04:21.0,0.26948163,51.21183974461596,1,0
04:21.1,0.265396341,48.86029658177617,1,0
04:21.1,0.284334729,59.761468277733734,1,0
04:21.1,0.259054435,45.20981660504199,1,0
04:21.2,0.278133963,56.19223024055464,1,0
04:21.2,0.276066191,55.001994957589,1,0
04:21.2,0.278536049,56.423675943459294,1,0
04:21.3,0.251080242,40.61977192807672,1,0
04:21.3,0.270617033,51.86539183400737,1,0
04:21.3,0.304588292,71.41967106235789,1,0
04:21.4,0.243421053,36.211047471655746,1,0
04:21.4,0.298589194,67.96651563440514,1,0
04:21.4,0.288174538,61.9717100991962,1,0
04:21.5,0.246121105,37.765230987170035,1,0
04:21.5,0.270974586,52.07120378819295,1,0
04:21.5,0.282965783,58.97348593264217,1,0
04:21.6,0.250924284,40.530000563409445,1,0
04:21.6,0.257477325,44.30201247232425,1,0
04:21.6,0.252475488,41.422892880298114,1,0
04:21.7,0.265763671,49.07173629877194,1,0
04:21.7,0.271513171,52.381220013326114,1,0
04:21.7,0.258895389,45.11826774916493,1,0
04:21.8,0.276723375,55.380278242303405,1,0
04:21.8,0.291651646,63.973176713640235,1,0
04:21.8,0.252160484,41.241572659753814,1,0
04:21.9,0.291662196,63.9792494248653,1,0
04:21.9,0.263580242,47.81492740801881,1,0
04:21.9,0.275878574,54.89400027873456,1,0
04:21.9,0.288346092,62.07045871545268,1,0
04:22.0,0.243912874,36.494145756719796,1,0
04:22.0,0.269314068,51.11538897321356,1,0
04:22.0,0.269736842,51.358742946243694,1,0
04:22.1,0.274677079,54.20240481206471,1,0
04:22.1,0.281342411,58.0390528172994,1,0
04:22.1,0.264803934,48.51929974398371,1,0
04:22.2,0.289396219,62.6749248785475,1,0
04:22.2,0.262794166,47.362452284894715,1,0
04:22.2,0.257131185,44.102769982898074,1,0
04:22.3,0.252316442,41.33134402442105,1,0
04:22.3,0.276034532,54.98377164340182,1,0
04:22.3,0.262328447,47.09437863569768,1,0
04:22.4,0.299812851,68.67086782393469,1,0
04:22.4,0.251178804,40.67650544122983,1,0
04:22.4,0.281798473,58.30156777717885,1,0
04:22.5,0.280983721,57.83258639177136,1,0
04:22.5,0.251878657,41.07934953307815,1,0
04:22.5,0.274483762,54.09112914231146,1,0
04:22.6,0.288346092,62.07045871545268,1,0
04:22.6,0.275810786,54.854980662760596,1,0
04:22.6,0.268679601,50.75018187626215,1,0
04:22.7,0.250924284,40.530000563409445,1,0
04:22.7,0.262740695,47.331673712201294,1,0
04:22.7,0.286536744,61.02897550126691,1,0
04:22.8,0.286536744,61.02897550126691,1,0
04:22.8,0.26289003,47.41763279568905,1,0
04:22.8,0.258017891,44.61316898569789,1,0
04:22.9,0.286536744,61.02897550126691,1,0
04:22.9,0.301692183,69.75263469900914,1,0
04:22.9,0.265678129,49.02249725956673,1,0
04:23.0,0.280617012,57.62150413009982,1,0
04:23.0,0.286699554,61.12269096236207,1,0
04:23.0,0.292669994,64.55935048905528,1,0
04:23.1,0.255648203,43.24914709778166,1,0
04:23.1,0.280765232,57.70682140571877,1,0
04:23.1,0.290806807,63.48687687679874,1,0
04:23.2,0.243912874,36.494145756719796,1,0
04:23.2,0.211852904,18.0400282501375,0,0
04:23.2,0.287328447,61.48468959558182,1,1
04:23.3,0.243938585,36.50894532812338,1,0
04:23.3,0.267701185,50.18699345673711,1,0
04:23.3,0.256781692,43.90159746496598,1,0
04:23.4,0.270381836,51.73000951533409,1,0
04:23.4,0.251178804,40.67650544122983,1,0
04:23.5,0.263157895,47.57181922149981,1,0
04:23.5,0.263157895,47.57181922149981,1,0
04:23.5,0.276034532,54.98377164340182,1,0
04:23.6,0.23201689,29.646669399367525,1,0
04:23.6,0.278117077,56.1825104489199,1,0
04:23.6,0.263157895,47.57181922149981,1,0
04:23.7,0.244658797,36.923508313604984,1,0
04:23.7,0.26297603,47.46713546539107,1,0
04:23.7,0.293679601,65.14049283614632,1,0
04:23.8,0.257634827,44.39267258259642,1,0
04:23.8,0.262344042,47.10335531167444,1,0
04:23.8,0.272053284,52.69211577426515,1,0
04:23.9,0.26297603,47.46713546539107,1,0
04:23.9,0.243421053,36.211047471655746,1,0
04:23.9,0.25,39.997971196399625,1,0
04:24.0,0.252160484,41.241572659753814,1,0
04:24.0,0.257816691,44.497355763092735,1,0
04:24.1,0.243265095,36.12127610698847,1,0
04:24.1,0.252756782,41.58480920554409,1,0
04:24.1,0.256578947,43.78489492114351,1,0
04:24.2,0.264816442,48.526499504363144,1,0
04:24.2,0.256578947,43.78489492114351,1,0
04:24.2,0.265578205,48.96497976227253,1,0
04:24.3,0.256781692,43.90159746496598,1,0
04:24.3,0.27099497,52.08293707213719,1,0
04:24.3,0.256412874,43.68930123666188,1,0
04:24.4,0.245070465,37.16046953489431,1,0
04:24.4,0.244874947,37.047926942164146,1,0
04:24.4,0.265763671,49.07173629877194,1,0
04:24.5,0.265396341,48.86029658177617,1,0
04:24.5,0.250894504,40.51285882499405,1,0
04:24.5,0.244874947,37.047926942164146,1,0
04:24.6,0.245040863,37.143430255492945,1,0
04:24.6,0.245226423,37.25024089956159,1,0
04:24.6,0.256397083,43.68021174064719,1,0
04:24.7,0.256412874,43.68930123666188,1,0
04:24.7,0.256397083,43.68021174064719,1,0
04:24.7,0.25,39.997971196399625,1,0
04:24.8,0.263566191,47.8068394776469,1,0
04:24.8,0.255648203,43.24914709778166,1,0
04:24.8,0.264460783,48.32177776013587,1,0
04:24.9,0.252442099,41.4036737565925,1,0
04:24.9,0.256578947,43.78489492114351,1,0
04:24.9,0.256578947,43.78489492114351,1,0
04:25.0,0.256578947,43.78489492114351,1,0
04:25.0,0.268183982,50.464897415157075,1,0
04:25.0,0.256578947,43.78489492114351,1,0
04:25.1,0.252317986,41.332232770025946,1,0
04:25.1,0.2625,47.19312667634171,1,0
04:25.1,0.283071323,59.03423606939039,1,0
04:25.1,0.275258549,54.53710617661849,1,0
04:25.2,0.25,39.997971196399625,1,0
04:25.2,0.275861687,54.88427991148739,1,0
04:25.2,0.2787361,56.53882778737271,1,0
04:25.3,0.282613479,58.77069536814571,1,0
04:25.3,0.265580006,48.96601644027406,1,0
04:25.3,0.289379333,62.665205086912756,1,0
04:25.4,0.262172489,47.00460727103041,1,0
04:25.4,0.251237744,40.710432038348856,1,0
04:25.4,0.250924284,40.530000563409445,1,0
04:25.5,0.290574721,63.353285288421304,1,0
04:25.5,0.295582934,66.2360749853547,1,0
04:25.5,0.266697428,49.6092184424107,1,0
04:25.6,0.263566191,47.8068394776469,1,0
04:25.6,0.265578205,48.96497976227253,1,0
04:25.6,0.277272276,55.69623248535105,1,0
04:25.7,0.282827722,58.894016303784845,1,0
04:25.7,0.265678129,49.02249725956673,1,0
04:25.7,0.281650253,58.2162505015599,1,0
04:25.8,0.233843752,30.698233889799354,1,0
04:25.8,0.263906024,48.00245157942412,1,0
04:25.8,0.289410738,62.683282195540556,1,0
04:25.9,0.288174538,61.9717100991962,1,0
04:25.9,0.274812851,54.280556864050546,1,0
04:25.9,0.26289003,47.41763279568905,1,0
04:26.0,0.2625,47.19312667634171,1,0
04:26.0,0.275,54.38828215628381,1,0
04:26.0,0.268686453,50.754125972690034,1,0
04:26.1,0.280043238,57.29123267887197,1,0
04:26.1,0.251030584,40.59118816561087,1,0
04:26.1,0.287328447,61.48468959558182,1,0
04:26.2,0.263534532,47.788616163459736,1,0
04:26.2,0.257634827,44.39267258259642,1,0
04:26.2,0.282898479,58.93474491308838,1,0
04:26.3,0.256578947,43.78489492114351,1,0
04:26.3,0.280617012,57.62150413009982,1,0
04:26.3,0.275690134,54.785531870843315,1,0
04:26.4,0.269690125,51.331852059959196,1,0
04:26.4,0.262592475,47.24635643658232,1,0
04:26.4,0.273647829,53.60995570984629,1,0
04:26.5,0.304588292,71.41967106235789,1,0
04:26.5,0.275,54.38828215628381,1,0
04:26.5,0.292857143,64.66707578128853,1,0
04:26.6,0.268452381,50.619391218009966,1,0
04:26.6,0.276237744,55.10074299823303,1,0
04:26.6,0.287312851,61.475712343992605,1,0
04:26.7,0.300846092,69.26561419539476,1,0
04:26.7,0.288346092,62.07045871545268,1,0
04:26.7,0.263918164,48.00943951442624,1,0
04:26.8,0.271327704,52.274462901214235,1,0
04:26.8,0.294663754,65.70698354423044,1,0
04:26.9,0.255585821,43.213239242649664,1,0
04:26.9,0.262344042,47.10335531167444,1,0
04:26.9,0.243265095,36.12127610698847,1,0
04:27.0,0.263919499,48.01020795703149,1,0
04:27.0,0.268907394,50.88130236044156,1,0
04:27.0,0.25,39.997971196399625,1,0
04:27.1,0.269288314,51.1005646504751,1,0
04:27.1,0.268523644,50.660411087207336,1,0
04:27.1,0.292079461,64.21943234897235,1,0
04:27.2,0.243421053,36.211047471655746,1,0
04:27.2,0.258895389,45.11826774916493,1,0
04:27.2,0.265881088,49.13932298445101,1,0
04:27.3,0.25,39.997971196399625,1,0
04:27.3,0.269580884,51.26897158157646,1,0
04:27.3,0.257659189,44.4066956528206,1,0
04:27.4,0.219235238,22.289391524926515,0,0
04:27.4,0.265763671,49.07173629877194,1,1
04:27.4,0.230263158,28.637199446555538,1,0
04:27.5,0.277097887,55.59585200783172,1,0
04:27.5,0.254059671,42.33476831979257,1,0
04:27.5,0.256578947,43.78489492114351,1,0
04:27.6,0.25113921,40.65371464234401,1,0
04:27.6,0.251302888,40.74792973503569,1,0
04:27.7,0.252316442,41.33134402442105,1,0
04:27.7,0.264816442,48.526499504363144,1,0
04:27.7,0.249844042,39.908199831732354,1,0
04:27.8,0.268907394,50.88130236044156,1,0
04:27.8,0.259184724,45.28481257402805,1,0
04:27.8,0.256397083,43.68021174064719,1,0
04:27.9,0.239764804,34.10646506938512,1,0
04:27.9,0.232234585,29.771977349144002,1,0
04:27.9,0.247350434,38.47284805045017,1,0
04:28.0,0.281865238,58.339998541628326,1,0
04:28.0,0.264803934,48.51929974398371,1,0
04:28.0,0.25769817,44.42913360128169,1,0
04:28.1,0.243257375,36.11683237896406,1,0
04:28.1,0.2625,47.19312667634171,1,0
04:28.1,0.253554186,42.04380486637031,1,0
04:28.2,0.273597145,53.58078136901865,1,0
04:28.2,0.257881836,44.534854035391994,1,0
04:28.2,0.227793077,27.215390099111485,1,0
04:28.3,0.246020076,37.707077438131385,1,0
04:28.3,0.25231953,41.333121515630836,1,0
04:28.4,0.257554869,44.3466477632472,1,0
04:28.4,0.252605777,41.49788884928417,1,0
04:28.4,0.25,39.997971196399625,1,0
04:28.5,0.265578205,48.96497976227253,1,0
04:28.5,0.243756916,36.404374392052524,1,0
04:28.5,0.246328087,37.88437240089398,1,0
04:28.6,0.28052832,57.57045191171366,1,0
04:28.6,0.262344042,47.10335531167444,1,0
04:28.6,0.291865553,64.09630424350009,1,0
04:28.7,0.264975488,48.61804836024017,1,0
04:28.7,0.25769817,44.42913360128169,1,0
04:28.7,0.281433192,58.091307490069354,1,0
04:28.8,0.274828447,54.28953411563974,1,0
04:28.8,0.256788314,43.90540917053304,1,0
04:28.8,0.258935914,45.141594443230915,1,0
04:28.9,0.281798473,58.30156777717885,1,0
04:28.9,0.288346092,62.07045871545268,1,0
04:28.9,0.295771374,66.34454339324589,1,0
04:29.0,0.27561725,54.74357893388332,1,0
04:29.0,0.287312851,61.475712343992605,1,0
04:29.0,0.280804161,57.72922942233307,1,0
04:29.1,0.281838693,58.3247189094511,1,0
04:29.1,0.281937649,58.38167921390497,1,0
04:29.1,0.285714286,60.55555844640912,1,0
04:29.2,0.286536744,61.02897550126691,1,0
04:29.2,0.300658943,69.1578889031615,1,0
04:29.2,0.286536744,61.02897550126691,1,0
04:29.3,0.24985178,39.91265392078066,1,0
04:29.3,0.237981315,33.07986661724381,1,0
04:29.3,0.247516351,38.56835193939141,1,0
04:29.4,0.202949035,12.914850503894579,0,0
04:29.4,0.227911272,27.283424611267616,1,1
04:29.4,0.230780691,28.935097878635617,1,0
04:29.4,0.252756782,41.58480920554409,1,0
04:29.5,0.265026387,48.647346457742046,1,0
04:29.5,0.256578947,43.78489492114351,1,0
04:29.5,0.288347382,62.07120125549821,1,0
04:29.6,0.251180698,40.67759565118815,1,0
04:29.6,0.276133925,55.04098349049126,1,0
04:29.6,0.258878868,45.10875805607021,1,0
04:29.7,0.264460783,48.32177776013587,1,0
04:29.7,0.275690134,54.785531870843315,1,0
04:29.7,0.265763671,49.07173629877194,1,0
04:29.8,0.252475488,41.422892880298114,1,0
04:29.8,0.245961685,37.67346685224105,1,0
04:29.8,0.25,39.997971196399625,1,0
04:29.9,0.276856401,55.45684966253337,1,0
04:29.9,0.261660212,46.70973425792654,1,0
04:29.9,0.250924284,40.530000563409445,1,0
04:30.0,0.253874204,42.2280112076807,1,0
04:30.0,0.259396548,45.40674110317873,1,0
04:30.0,0.264278919,48.21709457963956,1,0
04:30.1,0.252756782,41.58480920554409,1,0
04:30.1,0.28382776,59.46965061545286,1,0
04:30.1,0.278504301,56.40540139976512,1,0
04:30.2,0.271176834,52.187620252633515,1,0
04:30.2,0.266881094,49.71493887652101,1,0
04:30.2,0.277021349,55.55179578302181,1,0
04:30.3,0.264278919,48.21709457963956,1,0
04:30.3,0.26706656,49.82169541302046,1,0
04:30.3,0.273597145,53.58078136901865,1,0
04:30.4,0.244558462,36.86575423959858,1,0
04:30.4,0.265581807,48.967053118275615,1,0
04:30.4,0.259028766,45.195041209360824,1,0
04:30.5,0.267247763,49.92599811369502,1,0
04:30.5,0.296605854,66.82488046083807,1,0
04:30.5,0.269291906,51.10263225035384,1,0
04:30.6,0.269736842,51.358742946243694,1,0
04:30.6,0.272296057,52.831858932771695,1,0
04:30.6,0.238737744,33.51527655840678,1,0
04:30.7,0.239835126,34.14694328727797,1,0
04:30.7,0.284425354,59.81363315496332,1,0
04:30.7,0.258872571,45.10513342454564,1,0
04:30.8,0.270817084,51.980543677920785,1,0
04:30.8,0.275893093,54.902357595727615,1,0
04:30.8,0.251080242,40.61977192807672,1,0
04:30.9,0.25769817,44.42913360128169,1,0
04:30.9,0.246405227,37.9287751443918,1,0
04:30.9,0.284309067,59.74669691133965,1,0
04:31.0,0.253713232,42.13535372224734,1,0
04:31.0,0.278921566,56.64558432387216,1,0
04:31.0,0.270253996,51.65642322120962,1,0
