Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
23:38.1,0.317710421,76.53791172629067,1,0
23:38.1,0.350074075,87.00853063681365,1,0
23:38.1,0.348010875,86.34102316265171,1,0
23:38.2,0.39022943,100.0,1,0
23:38.2,0.348010875,86.34102316265171,1,0
23:38.2,0.333639706,81.69151622200398,1,0
23:38.3,0.32675819,79.46513808921755,1,0
23:38.3,0.317710421,76.53791172629067,1,0
23:38.3,0.352332132,87.73908023190076,1,0
23:38.4,0.343415287,84.85421173469081,1,0
23:38.4,0.329337467,80.29961204978073,1,0
23:38.4,0.333304993,81.58322646376476,1,0
23:38.5,0.323250266,78.33021879453354,1,0
23:38.5,0.242444044,52.1869669799789,1,0
23:38.5,0.136963773,18.060915569971602,0,0
23:38.6,0.183111849,32.99121105668801,0,0
23:38.6,0.251676352,55.17389727939975,1,1
23:38.6,0.242403631,52.173892154681646,1,0
23:38.7,0.296601144,69.70842346938161,1,0
23:38.7,0.303004539,71.78011502740372,1,0
23:38.8,0.304294937,72.19759772885952,1,0
23:38.8,0.31859911,76.82542944134762,1,0
23:38.8,0.318014706,76.63635710811278,1,0
23:38.9,0.313742895,75.25429731230666,1,0
23:38.9,0.303004539,71.78011502740372,1,0
23:38.9,0.317710421,76.53791172629067,1,0
23:39.0,0.32911388,80.2272749066897,1,0
23:39.0,0.303004539,71.78011502740372,1,0
23:39.0,0.305916878,72.72234459787353,1,0
23:39.1,0.303004539,71.78011502740372,1,0
23:39.1,0.335130877,82.17395504894928,1,0
23:39.1,0.310574958,74.22937407404854,1,0
23:39.2,0.33484916,82.08281109630363,1,0
23:39.2,0.303004539,71.78011502740372,1,0
23:39.2,0.333304993,81.58322646376476,1,0
23:39.3,0.312195715,74.75373788332551,1,0
23:39.3,0.363605447,91.3863379001258,1,0
23:39.3,0.306004875,72.75081428341242,1,0
23:39.4,0.304548706,72.27969965994261,1,0
23:39.4,0.320798755,77.53708099136844,1,0
23:39.4,0.311456723,74.51465166611638,1,0
23:39.5,0.319889757,77.24299270181906,1,0
23:39.5,0.298148324,70.20898289836276,1,0
23:39.5,0.329337467,80.29961204978073,1,0
23:39.6,0.348899564,86.62854087770866,1,0
23:39.6,0.333304993,81.58322646376476,1,0
23:39.7,0.327790287,79.79905262079961,1,0
23:39.7,0.31859911,76.82542944134762,1,0
23:39.7,0.303004539,71.78011502740372,1,0
23:39.8,0.360557038,90.40008557761584,1,0
23:39.8,0.296601144,69.70842346938161,1,0
23:39.8,0.333304993,81.58322646376476,1,0
23:39.9,0.346479218,85.84548589270577,1,0
23:39.9,0.348899564,86.62854087770866,1,0
23:39.9,0.348899564,86.62854087770866,1,0
23:40.0,0.320798755,77.53708099136844,1,0
23:40.0,0.346255631,85.77314874961472,1,0
23:40.0,0.316834242,76.25444137382667,1,0
23:40.1,0.359009858,89.89952614863472,1,0
23:40.1,0.312195715,74.75373788332551,1,0
23:40.1,0.344962467,85.35477116367194,1,0
23:40.2,0.360303023,90.31790405810767,1,0
23:40.2,0.333304993,81.58322646376476,1,0
23:40.2,0.303893228,72.06763274246067,1,0
23:40.3,0.318345342,76.74332783379472,1,0
23:40.3,0.348899564,86.62854087770866,1,0
23:40.3,0.288298657,67.02231832851677,1,0
23:40.4,0.315284049,75.7529071484033,1,0
23:40.4,0.308544384,73.57242209564659,1,0
23:40.4,0.330574336,80.69977650405528,1,0
23:40.4,0.327783087,79.79672320347991,1,0
23:40.5,0.343415287,84.85421173469081,1,0
23:40.5,0.322971121,78.23990696151932,1,0
23:40.5,0.327759858,79.7892079208523,1,0
23:40.6,0.334193682,81.87074417882171,1,0
23:40.6,0.315290075,75.7548567412878,1,0
23:40.6,0.319254588,77.03749635882956,1,0
23:40.7,0.320383687,77.40279396525102,1,0
23:40.7,0.363666066,91.4059499763066,1,0
23:40.7,0.317710421,76.53791172629067,1,0
23:40.8,0.333939913,81.78864224773864,1,0
23:40.8,0.350190211,87.0461041381801,1,0
23:40.8,0.348899564,86.62854087770866,1,0
23:40.9,0.350190211,87.0461041381801,1,0
23:40.9,0.350541166,87.15964867365632,1,0
23:40.9,0.344675505,85.26193029521495,1,0
23:41.0,0.352332132,87.73908023190076,1,0
23:41.0,0.348899564,86.62854087770866,1,0
23:41.0,0.31335635,75.12923833760719,1,0
23:41.1,0.31859911,76.82542944134762,1,0
23:41.1,0.304548706,72.27969965994261,1,0
23:41.1,0.290150121,67.62132281578982,1,0
23:41.2,0.303004539,71.78011502740372,1,0
23:41.2,0.303308824,71.87856040922583,1,0
23:41.2,0.31859911,76.82542944134762,1,0
23:41.3,0.348010875,86.34102316265171,1,0
23:41.3,0.348899564,86.62854087770866,1,0
23:41.3,0.304508711,72.26676007026197,1,0
23:41.4,0.333304993,81.58322646376476,1,0
23:41.4,0.323250266,78.33021879453354,1,0
23:41.4,0.313742895,75.25429731230666,1,0
23:41.5,0.31859911,76.82542944134762,1,0
23:41.5,0.304548706,72.27969965994261,1,0
23:41.5,0.303893228,72.06763274246067,1,0
23:41.6,0.324467362,78.72398608649388,1,0
23:41.6,0.321180155,77.66047540327489,1,0
23:41.7,0.313742895,75.25429731230666,1,0
23:41.7,0.34375,84.96250149293003,1,0
23:41.7,0.361256438,90.6263625878082,1,0
23:41.7,0.348899564,86.62854087770866,1,0
23:41.8,0.363605447,91.3863379001258,1,0
23:41.8,0.363605447,91.3863379001258,1,0
23:41.9,0.317710421,76.53791172629067,1,0
23:41.9,0.351480857,87.46366707512136,1,0
23:41.9,0.348899564,86.62854087770866,1,0
23:42.0,0.348899564,86.62854087770866,1,0
23:42.0,0.303004539,71.78011502740372,1,0
23:42.0,0.318927517,76.93167901825102,1,0
23:42.1,0.33484916,82.08281109630363,1,0
23:42.1,0.303004539,71.78011502740372,1,0
23:42.1,0.350190211,87.0461041381801,1,0
23:42.2,0.362800605,91.12594722034709,1,0
23:42.2,0.348620419,86.53822904469445,1,0
23:42.2,0.304548706,72.27969965994261,1,0
23:42.3,0.333025847,81.49291430722036,1,0
23:42.3,0.348620419,86.53822904469445,1,0
23:42.3,0.361321737,90.64748878524678,1,0
23:42.4,0.31859911,76.82542944134762,1,0
23:42.4,0.35011666,87.02230816966903,1,0
23:42.4,0.333304993,81.58322646376476,1,0
23:42.5,0.358675145,89.79123639039548,1,0
23:42.5,0.333304993,81.58322646376476,1,0
23:42.5,0.327790287,79.79905262079961,1,0
23:42.6,0.350190211,87.0461041381801,1,0
23:42.6,0.328037642,79.87907942928707,1,0
23:42.6,0.334595639,82.00078940070603,1,0
23:42.7,0.303055055,71.79645847814275,1,0
23:42.7,0.31859911,76.82542944134762,1,0
23:42.7,0.306092873,72.77928429248148,1,0
23:42.8,0.319889757,77.24299270181906,1,0
23:42.8,0.304548706,72.27969965994261,1,0
23:42.8,0.293863878,68.82283529869078,1,0
23:42.9,0.288298657,67.02231832851677,1,0
23:42.9,0.329708902,80.4197824834107,1,0
23:42.9,0.303004539,71.78011502740372,1,0
23:43.0,0.306092873,72.77928429248148,1,0
23:43.0,0.317710421,76.53791172629067,1,0
23:43.0,0.303004539,71.78011502740372,1,0
23:43.1,0.293863878,68.82283529869078,1,0
23:43.1,0.312195715,74.75373788332551,1,0
23:43.1,0.306004875,72.75081428341242,1,0
23:43.2,0.321109066,77.63747596607504,1,0
23:43.2,0.304460708,72.25122965087354,1,0
23:43.2,0.303004539,71.78011502740372,1,0
23:43.3,0.303055055,71.79645847814275,1,0
23:43.3,0.337930772,83.07980559148933,1,0
23:43.3,0.312195715,74.75373788332551,1,0
23:43.4,0.334193682,81.87074417882171,1,0
23:43.4,0.312195715,74.75373788332551,1,0
23:43.4,0.347769864,86.26304882964703,1,0
23:43.5,0.322547526,78.10286119352898,1,0
23:43.5,0.347769864,86.26304882964703,1,0
23:43.5,0.334193682,81.87074417882171,1,0
23:43.6,0.343384858,84.84436703474351,1,0
23:43.6,0.320798755,77.53708099136844,1,0
23:43.6,0.346479218,85.84548589270577,1,0
23:43.7,0.303055055,71.79645847814275,1,0
23:43.7,0.338231144,83.17698499970423,1,0
23:43.7,0.344932038,85.34492646372463,1,0
23:43.8,0.334193682,81.87074417882171,1,0
23:43.8,0.327790287,79.79905262079961,1,0
23:43.8,0.330451739,80.66011267417458,1,0
23:43.9,0.315287062,75.75388194484553,1,0
23:43.9,0.317710421,76.53791172629067,1,0
23:43.9,0.336415111,82.58944351035528,1,0
23:44.0,0.304548706,72.27969965994261,1,0
23:44.0,0.349060511,86.68061209011849,1,0
23:44.0,0.336139806,82.5003740332449,1,0
23:44.1,0.322547526,78.10286119352898,1,0
23:44.1,0.312195715,74.75373788332551,1,0
23:44.1,0.317431276,76.44759989327645,1,0
23:44.2,0.306221162,72.82078965616546,1,0
23:44.2,0.303004539,71.78011502740372,1,0
23:44.3,0.338172526,83.15802030742019,1,0
23:44.3,0.337837813,83.04973054918096,1,0
23:44.3,0.343080574,84.7459219764516,1,0
23:44.4,0.288070265,66.94842662289501,1,0
23:44.4,0.32967218,80.40790180801996,1,0
23:44.4,0.322015851,77.9308482833288,1,0
23:44.5,0.303308824,71.87856040922583,1,0
23:44.5,0.337651626,82.98949343494493,1,0
23:44.5,0.343445715,84.86405611110793,1,0
23:44.6,0.303308824,71.87856040922583,1,0
23:44.6,0.317710421,76.53791172629067,1,0
23:44.6,0.312195715,74.75373788332551,1,0
23:44.7,0.335649851,82.34185880229153,1,0
23:44.7,0.288298657,67.02231832851677,1,0
23:44.7,0.352937026,87.93478169859118,1,0
23:44.8,0.336139806,82.5003740332449,1,0
23:44.8,0.312195715,74.75373788332551,1,0
23:44.8,0.320143277,77.3250140738865,1,0
23:44.9,0.308569761,73.5806323211079,1,0
23:44.9,0.349911065,86.95579198163571,1,0
23:44.9,0.31859911,76.82542944134762,1,0
23:45.0,0.303637474,71.98488860396377,1,0
23:45.0,0.32005528,77.29654438834763,1,0
23:45.0,0.330884647,80.80017147876187,1,0
23:45.1,0.320798755,77.53708099136844,1,0
23:45.1,0.348899564,86.62854087770866,1,0
23:45.1,0.317710421,76.53791172629067,1,0
23:45.2,0.32051961,77.44676915835423,1,0
23:45.2,0.306092873,72.77928429248148,1,0
23:45.2,0.303004539,71.78011502740372,1,0
23:45.3,0.333025847,81.49291430722036,1,0
23:45.3,0.298422076,70.29754993309848,1,0
23:45.3,0.334193682,81.87074417882171,1,0
23:45.4,0.321511449,77.76765901181744,1,0
23:45.4,0.303004539,71.78011502740372,1,0
23:45.4,0.303004539,71.78011502740372,1,0
23:45.5,0.31859911,76.82542944134762,1,0
23:45.5,0.31859911,76.82542944134762,1,0
23:45.5,0.319889757,77.24299270181906,1,0
23:45.6,0.294834604,69.1368944593942,1,0
23:45.6,0.334193682,81.87074417882171,1,0
23:45.6,0.335484328,82.28830711576298,1,0
23:45.7,0.31335635,75.12923833760719,1,0
23:45.7,0.334193682,81.87074417882171,1,0
23:45.7,0.31859911,76.82542944134762,1,0
23:45.8,0.325700716,79.12301333217415,1,0
23:45.8,0.319889757,77.24299270181906,1,0
23:45.9,0.333304993,81.58322646376476,1,0
23:45.9,0.332898441,81.45169462068823,1,0
23:45.9,0.31859911,76.82542944134762,1,0
23:46.0,0.303004539,71.78011502740372,1,0
23:46.0,0.329986102,80.50946505021842,1,0
23:46.0,0.31859911,76.82542944134762,1,0
23:46.1,0.329986102,80.50946505021842,1,0
23:46.1,0.328125,79.90734237903882,1,0
23:46.1,0.329986102,80.50946505021842,1,0
23:46.2,0.303004539,71.78011502740372,1,0
23:46.2,0.304548706,72.27969965994261,1,0
23:46.2,0.288954134,67.23438492246852,1,0
23:46.3,0.306221162,72.82078965616546,1,0
23:46.3,0.31859911,76.82542944134762,1,0
23:46.3,0.31859911,76.82542944134762,1,0
23:46.4,0.322890093,78.21369195782776,1,0
23:46.4,0.328776649,80.11817049944894,1,0
23:46.5,0.309111624,73.75594135681544,1,0
23:46.5,0.321345926,77.71410732528888,1,0
23:46.5,0.304460708,72.25122965087354,1,0
23:46.6,0.313435598,75.15487745757248,1,0
23:46.6,0.287409967,66.73480028992962,1,0
23:46.6,0.355502747,88.76486988398972,1,0
23:46.7,0.304548706,72.27969965994261,1,0
23:46.7,0.334761162,82.05434108723458,1,0
23:46.7,0.289614432,67.4480112554339,1,0
23:46.8,0.313742895,75.25429731230666,1,0
23:46.8,0.303004539,71.78011502740372,1,0
23:46.8,0.303004539,71.78011502740372,1,0
23:46.9,0.304548706,72.27969965994261,1,0
23:46.9,0.303004539,71.78011502740372,1,0
23:46.9,0.317710421,76.53791172629067,1,0
23:47.0,0.336139806,82.5003740332449,1,0
23:47.0,0.303004539,71.78011502740372,1,0
23:47.0,0.313263989,75.09935676634844,1,0
23:47.1,0.31859911,76.82542944134762,1,0
23:47.1,0.327790287,79.79905262079961,1,0
23:47.1,0.330735498,80.7519172754545,1,0
23:47.2,0.294834604,69.1368944593942,1,0
23:47.2,0.327783087,79.79672320347991,1,0
23:47.2,0.306922526,73.04770207963777,1,0
23:47.3,0.319254588,77.03749635882956,1,0
23:47.3,0.311248244,74.44720241703448,1,0
23:47.3,0.296209875,69.58183613809629,1,0
23:47.4,0.305172707,72.48158281784515,1,0
23:47.4,0.333304993,81.58322646376476,1,0
23:47.4,0.303004539,71.78011502740372,1,0
23:47.5,0.336139806,82.5003740332449,1,0
23:47.5,0.334193682,81.87074417882171,1,0
23:47.5,0.348620419,86.53822904469445,1,0
23:47.6,0.334193682,81.87074417882171,1,0
23:47.6,0.323224889,78.32200856907221,1,0
23:47.6,0.333304993,81.58322646376476,1,0
23:47.6,0.334316493,81.91047724416161,1,0
23:47.7,0.320481003,77.43427862856798,1,0
23:47.7,0.32005528,77.29654438834763,1,0
23:47.7,0.289329747,67.35590706520426,1,0
23:47.8,0.321433924,77.74257733435795,1,0
23:47.8,0.318064211,76.6523734698365,1,0
23:47.8,0.31859911,76.82542944134762,1,0
23:47.9,0.321180155,77.66047540327489,1,0
23:47.9,0.313179718,75.07209255427249,1,0
23:47.9,0.30275077,71.69801309632065,1,0
23:48.0,0.335649851,82.34185880229153,1,0
23:48.0,0.318014706,76.63635710811278,1,0
23:48.0,0.326114172,79.2567788276361,1,0
23:48.1,0.329986102,80.50946505021842,1,0
23:48.1,0.308488269,73.5542671994113,1,0
23:48.1,0.303004539,71.78011502740372,1,0
23:48.2,0.333639706,81.69151622200398,1,0
23:48.2,0.31859911,76.82542944134762,1,0
23:48.2,0.318014706,76.63635710811278,1,0
23:48.3,0.288298657,67.02231832851677,1,0
23:48.3,0.296601144,69.70842346938161,1,0
23:48.3,0.294117647,68.90493722977385,1,0
23:48.4,0.334193682,81.87074417882171,1,0
23:48.4,0.322421421,78.06206241976533,1,0
23:48.4,0.308544384,73.57242209564659,1,0
23:48.5,0.322142276,77.97175058675111,1,0
23:48.5,0.308544384,73.57242209564659,1,0
23:48.5,0.304294937,72.19759772885952,1,0
23:48.6,0.322971121,78.23990696151932,1,0
23:48.6,0.289842823,67.52190263752547,1,0
23:48.6,0.334193682,81.87074417882171,1,0
23:48.7,0.320143277,77.3250140738865,1,0
23:48.7,0.320143277,77.3250140738865,1,0
23:48.7,0.321433924,77.74257733435795,1,0
23:48.8,0.308544384,73.57242209564659,1,0
23:48.8,0.303308824,71.87856040922583,1,0
23:48.8,0.304856003,72.37911951467677,1,0
23:48.9,0.317710421,76.53791172629067,1,0
23:48.9,0.312039902,74.70332767487669,1,0
23:48.9,0.318345342,76.74332783379472,1,0
23:49.0,0.293182274,68.60231583164024,1,0
23:49.0,0.273592774,62.26452130609963,1,0
23:49.0,0.304548706,72.27969965994261,1,0
23:49.1,0.330574336,80.69977650405528,1,0
23:49.1,0.304856003,72.37911951467677,1,0
23:49.1,0.293863878,68.82283529869078,1,0
23:49.2,0.278929604,63.99114689418207,1,0
23:49.2,0.288602941,67.12076338680869,1,0
23:49.2,0.288602941,67.12076338680869,1,0
23:49.3,0.317431276,76.44759989327645,1,0
23:49.3,0.31859911,76.82542944134762,1,0
23:49.3,0.348899564,86.62854087770866,1,0
23:49.4,0.274667774,62.61231625313535,1,0
23:49.4,0.30796499,73.38497064863002,1,0
23:49.4,0.288298657,67.02231832851677,1,0
23:49.5,0.334558824,81.98887863700823,1,0
23:49.5,0.303004539,71.78011502740372,1,0
23:49.5,0.31859911,76.82542944134762,1,0
23:49.6,0.31335635,75.12923833760719,1,0
23:49.6,0.321774168,77.85265653804096,1,0
23:49.6,0.321433924,77.74257733435795,1,0
23:49.7,0.318933824,76.93371952311703,1,0
23:49.7,0.304856003,72.37911951467677,1,0
23:49.7,0.310403049,74.1737563237695,1,0
23:49.8,0.31859911,76.82542944134762,1,0
23:49.8,0.317431276,76.44759989327645,1,0
23:49.8,0.329334454,80.29863725333848,1,0
23:49.9,0.333639706,81.69151622200398,1,0
23:49.9,0.305658083,72.63861660408925,1,0
23:50.0,0.307859353,73.35079389065791,1,0
23:50.0,0.306403183,72.87967894365791,1,0
23:50.0,0.304856003,72.37911951467677,1,0
23:50.0,0.32051961,77.44676915835423,1,0
23:50.1,0.304764993,72.34967503269564,1,0
23:50.1,0.304856003,72.37911951467677,1,0
23:50.2,0.31559436,75.8533021231099,1,0
23:50.2,0.317710421,76.53791172629067,1,0
23:50.2,0.320143277,77.3250140738865,1,0
23:50.3,0.327661352,79.75733825661723,1,0
23:50.3,0.324094706,78.60342062251013,1,0
23:50.3,0.307549042,73.2503989159513,1,0
23:50.4,0.325641886,79.10398005149125,1,0
23:50.4,0.325741376,79.13616806942669,1,0
23:50.4,0.303308824,71.87856040922583,1,0
23:50.5,0.306092873,72.77928429248148,1,0
23:50.5,0.305839104,72.6971823613984,1,0
23:50.5,0.321937173,77.90539357556798,1,0
23:50.6,0.318014706,76.63635710811278,1,0
23:50.6,0.322916667,78.22228944891849,1,0
23:50.6,0.325741376,79.13616806942669,1,0
23:50.7,0.327790287,79.79905262079961,1,0
23:50.7,0.306403183,72.87967894365791,1,0
23:50.7,0.31859911,76.82542944134762,1,0
23:50.8,0.327288556,79.63672749840782,1,0
23:50.8,0.326114172,79.2567788276361,1,0
23:50.8,0.322565235,78.10859058954486,1,0
23:50.9,0.327288556,79.63672749840782,1,0
23:50.9,0.322916667,78.22228944891849,1,0
23:50.9,0.31559436,75.8533021231099,1,0
23:51.0,0.32005528,77.29654438834763,1,0
23:51.0,0.342271639,84.48420708763268,1,0
23:51.0,0.342271639,84.48420708763268,1,0
23:51.1,0.315287062,75.75388194484553,1,0
23:51.1,0.346479218,85.84548589270577,1,0
23:51.1,0.340724459,83.98364765865153,1,0
23:51.2,0.315287062,75.75388194484553,1,0
23:51.2,0.315290075,75.7548567412878,1,0
23:51.2,0.304460708,72.25122965087354,1,0
23:51.3,0.312195715,74.75373788332551,1,0
23:51.3,0.324681059,78.7931235160722,1,0
23:51.3,0.321511449,77.76765901181744,1,0
23:51.4,0.320798755,77.53708099136844,1,0
23:51.4,0.312195715,74.75373788332551,1,0
23:51.4,0.320143277,77.3250140738865,1,0
23:51.5,0.317431276,76.44759989327645,1,0
23:51.5,0.326011026,79.22340798335057,1,0
23:51.5,0.33336056,81.60120406545957,1,0
23:51.6,0.306728041,72.98478031194082,1,0
23:51.6,0.333304993,81.58322646376476,1,0
23:51.6,0.313739882,75.25332251586441,1,0
23:51.7,0.31859911,76.82542944134762,1,0
23:51.7,0.319889757,77.24299270181906,1,0
23:51.7,0.296164931,69.56729539753856,1,0
23:51.8,0.318933824,76.93371952311703,1,0
23:51.8,0.306312173,72.85023446167678,1,0
23:51.8,0.330965344,80.82627939396274,1,0
23:51.9,0.33121936,80.9084612370011,1,0
23:51.9,0.3125,74.85218326514762,1,0
23:51.9,0.1875,34.41091035401798,0,0
23:52.0,0.178099151,31.369451953975425,0,0
23:52.0,0.19375,36.43297399957447,0,0
23:52.0,0.234375,49.5763876956916,1,1
23:52.1,0.269472051,60.93134303862628,1,0
23:52.1,0.276923525,63.34211978761978,1,0
23:52.1,0.31559436,75.8533021231099,1,0
23:52.2,0.282895923,65.27437080723486,1,0
23:52.2,0.313739882,75.25332251586441,1,0
23:52.3,0.31404718,75.35274269412875,1,0
23:52.3,0.313742895,75.25429731230666,1,0
23:52.3,0.304856003,72.37911951467677,1,0
23:52.4,0.312195715,74.75373788332551,1,0
23:52.4,0.3125,74.85218326514762,1,0
23:52.4,0.314387778,75.46293642749664,1,0
23:52.5,0.31559436,75.8533021231099,1,0
23:52.5,0.303308824,71.87856040922583,1,0
23:52.5,0.318014706,76.63635710811278,1,0
23:52.6,0.3125,74.85218326514762,1,0
23:52.6,0.31404718,75.35274269412875,1,0
23:52.6,0.31714154,76.35386155209102,1,0
23:52.7,0.313742895,75.25429731230666,1,0
23:52.7,0.314979765,75.65446209011138,1,0
23:52.8,0.313435598,75.15487745757248,1,0
23:52.8,0.313742895,75.25429731230666,1,0
23:52.8,0.330884647,80.80017147876187,1,0
23:52.9,0.313739882,75.25332251586441,1,0
23:52.9,0.3125,74.85218326514762,1,0
23:52.9,0.308941992,73.70106028476377,1,0
23:53.0,0.31559436,75.8533021231099,1,0
23:53.0,0.32967218,80.40790180801996,1,0
23:53.0,0.304294937,72.19759772885952,1,0
23:53.1,0.304856003,72.37911951467677,1,0
23:53.1,0.303055055,71.79645847814275,1,0
23:53.1,0.306403183,72.87967894365791,1,0
23:53.2,0.31559436,75.8533021231099,1,0
23:53.2,0.315287062,75.75388194484553,1,0
23:53.3,0.304856003,72.37911951467677,1,0
23:53.3,0.303004539,71.78011502740372,1,0
23:53.3,0.332428814,81.29975611130075,1,0
23:53.4,0.284720705,65.8647428621574,1,0
23:53.4,0.29138699,68.02148727006436,1,0
23:53.4,0.303004539,71.78011502740372,1,0
23:53.5,0.29842218,70.29758358023754,1,0
23:53.5,0.351289071,87.4016185153891,1,0
