Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
34:59.5,0.335115537,67.37609171050083,1,0
34:59.5,0.362999968,78.74792900690143,1,0
34:59.5,0.362837792,78.68179034029636,1,0
34:59.6,0.375570342,83.87438282921197,1,0
34:59.6,0.349968575,73.43346227306513,1,0
34:59.6,0.36620361,80.05443928067805,1,0
34:59.7,0.371915577,82.38389543369797,1,0
34:59.7,0.343149087,70.65233656242192,1,0
34:59.7,0.362226518,78.4325003880818,1,0
34:59.8,0.338601872,68.79788993119061,1,0
34:59.8,0.33691717,68.1108342391838,1,0
34:59.8,0.306196005,55.58211920333183,1,0
34:59.9,0.320762716,61.52271979997621,1,0
34:59.9,0.298889448,52.60235686208568,1,0
34:59.9,0.308174862,56.38913727864573,1,0
34:59.9,0.322284844,62.143474512894535,1,0
35:00.0,0.316869671,59.93505698097999,1,0
35:00.0,0.319706969,61.09216473108623,1,0
35:00.1,0.307183185,55.984711257021615,1,0
35:00.1,0.30867748,56.594115107249884,1,0
35:00.1,0.285208638,47.02304468594802,1,0
35:00.2,0.285208638,47.02304468594802,1,0
35:00.2,0.311873766,57.89762545482567,1,0
35:00.2,0.327006384,64.06901441967788,1,0
35:00.3,0.2967357,51.72401468492423,1,0
35:00.3,0.330889599,65.65266836502617,1,0
35:00.3,0.325092328,63.288423508276495,1,0
35:00.4,0.310145938,57.19298210412703,1,0
35:00.4,0.352060525,74.28660197070519,1,0
35:00.5,0.370934561,81.98381718439944,1,0
35:00.5,0.373688438,83.10690415641979,1,0
35:00.5,0.374480283,83.42983462984304,1,0
35:00.6,0.355436356,75.66333441585157,1,0
35:00.6,0.362257213,78.44501843249925,1,0
35:00.6,0.405098908,95.91673177110096,1,0
35:00.7,0.387742968,88.83862693883485,1,0
35:00.7,0.351249105,73.95568841471241,1,0
35:00.7,0.359890522,77.47983377505166,1,0
35:00.8,0.344114673,71.04612214433614,1,0
35:00.8,0.344114673,71.04612214433614,1,0
35:00.8,0.373688438,83.10690415641979,1,0
35:00.9,0.372896593,82.7839736829965,1,0
35:00.9,0.401765299,94.55721831508616,1,0
35:00.9,0.399044167,93.44748541911889,1,0
35:01.0,0.388122791,88.9935264724646,1,0
35:01.0,0.385712436,88.01053474899834,1,0
35:01.1,0.341223936,69.86722088468036,1,0
35:01.1,0.389865094,89.70407302215145,1,0
35:01.1,0.345611578,71.6565904055737,1,0
35:01.2,0.36829623,80.90785221792586,1,0
35:01.2,0.389052418,89.37264724384922,1,0
35:01.2,0.345973682,71.80426377112941,1,0
35:01.3,0.346873032,72.17103696698621,1,0
35:01.3,0.375134015,83.69643981678232,1,0
35:01.3,0.345973682,71.80426377112941,1,0
35:01.4,0.366034994,79.98567425127617,1,0
35:01.4,0.381194777,86.1681416548513,1,0
35:01.4,0.37417831,83.30668390735184,1,0
35:01.5,0.360412731,77.69280121135029,1,0
35:01.5,0.362258352,78.44548293983242,1,0
35:01.5,0.336645874,68.00019422034447,1,0
35:01.6,0.348718653,72.9237186954683,1,0
35:01.6,0.356154787,75.95632516903171,1,0
35:01.6,0.345216983,71.49566655032368,1,0
35:01.7,0.348718653,72.9237186954683,1,0
35:01.7,0.346473894,72.00826038406754,1,0
35:01.7,0.375958268,84.03258693081416,1,0
35:01.8,0.348241361,72.72906932403687,1,0
35:01.8,0.36314939,78.80886633327194,1,0
35:01.8,0.321019324,61.627369754101316,1,0
35:01.9,0.354281389,75.19231541579695,1,0
35:01.9,0.335512034,67.53779123998059,1,0
35:01.9,0.323894761,62.80003136301311,1,0
35:02.0,0.349506882,73.24517449065038,1,0
35:02.0,0.366197846,80.05208860441083,1,0
35:02.1,0.350534149,73.66411483710972,1,0
35:02.1,0.346873032,72.17103696698621,1,0
35:02.1,0.35827307,76.82020399889674,1,0
35:02.2,0.380381189,85.83634394442629,1,0
35:02.2,0.34672361,72.1100996406157,1,0
35:02.2,0.371564973,82.24091200170803,1,0
35:02.3,0.371088912,82.04676465707826,1,0
35:02.3,0.36575794,79.87268600309147,1,0
35:02.3,0.387443983,88.71669478343011,1,0
35:02.4,0.346510043,72.02300268045607,1,0
35:02.4,0.373744068,83.12959120026868,1,0
35:02.4,0.379055206,85.29558114622563,1,0
35:02.5,0.38634993,88.2705177497428,1,0
35:02.5,0.401765299,94.55721831508616,1,0
35:02.5,0.371088912,82.04676465707826,1,0
35:02.6,0.366677719,80.24779056006257,1,0
35:02.6,0.35621669,75.98157046968566,1,0
35:02.7,0.364661979,79.42573084825256,1,0
35:02.7,0.363072513,78.77751433129507,1,0
35:02.7,0.379320947,85.40395572324258,1,0
35:02.8,0.360044152,77.54248720928693,1,0
35:02.8,0.36214275,78.39833809634831,1,0
35:02.8,0.332331175,66.24057233632816,1,0
35:02.8,0.349859963,73.38916809354836,1,0
35:02.9,0.382906883,86.86637325463509,1,0
35:02.9,0.390875248,90.11603433964464,1,0
35:02.9,0.251242348,33.170901766397,1,0
35:03.0,0.179828207,4.046764640765436,0,0
35:03.0,0.174014458,1.6757997209465056,0,0
35:03.0,0.264665611,38.64518104513841,1,1
35:03.1,0.315058957,59.196611036061284,1,0
35:03.1,0.330868861,65.64421098743607,1,0
35:03.2,0.35878041,77.027107555005,1,0
35:03.2,0.336802708,68.06415431085317,1,0
35:03.2,0.360116402,77.5719522266891,1,0
35:03.3,0.350342407,73.58591855521728,1,0
35:03.3,0.386965654,88.52162250233712,1,0
35:03.3,0.345739193,71.70863439444263,1,0
35:03.4,0.366546919,80.1944476635061,1,0
35:03.4,0.346350823,71.95806953068755,1,0
35:03.4,0.34476557,71.3115711606964,1,0
35:03.5,0.391470699,90.35887135109301,1,0
35:03.5,0.373265738,82.93451851135538,1,0
35:03.5,0.379155207,85.33636358505242,1,0
35:03.6,0.360902853,77.89268291735989,1,0
35:03.6,0.359921837,77.49260466806135,1,0
35:03.6,0.353861877,75.02122990188104,1,0
35:03.7,0.356776165,76.20973573765917,1,0
35:03.7,0.342849153,70.53001738554295,1,0
35:03.7,0.348241361,72.72906932403687,1,0
35:03.8,0.373214763,82.91372987104982,1,0
35:03.8,0.349506882,73.24517449065038,1,0
35:03.8,0.375423568,83.81452541102252,1,0
35:03.9,0.382730582,86.79447412615036,1,0
35:03.9,0.355963324,75.8782426690058,1,0
35:03.9,0.377514675,84.6673213161412,1,0
35:04.0,0.346473894,72.00826038406754,1,0
35:04.0,0.361258851,78.03786613210232,1,0
35:04.0,0.363234378,78.84352616578373,1,0
35:04.1,0.38823309,89.03850864484443,1,0
35:04.1,0.386754462,88.43549411541393,1,0
35:04.1,0.41031812,98.04523242723491,1,0
35:04.2,0.40357237,95.29417857061526,1,0
35:04.2,0.363234378,78.84352616578373,1,0
35:04.2,0.375810881,83.97247951877463,1,0
35:04.3,0.385977434,88.1186063155249,1,0
35:04.3,0.352844575,74.60635348481149,1,0
35:04.3,0.403612947,95.31072669533675,1,0
35:04.4,0.387001235,88.53613315678956,1,0
35:04.4,0.390875248,90.11603433964464,1,0
35:04.4,0.380570434,85.91352189900451,1,0
35:04.5,0.415111328,100.0,1,0
35:04.5,0.354511606,75.28620258411914,1,0
35:04.5,0.375423568,83.81452541102252,1,0
35:04.6,0.360412731,77.69280121135029,1,0
35:04.6,0.373214763,82.91372987104982,1,0
35:04.7,0.400294161,93.95725835977802,1,0
35:04.7,0.353552551,74.89508047664994,1,0
35:04.7,0.359921837,77.49260466806135,1,0
35:04.8,0.360704629,77.81184314421759,1,0
35:04.8,0.371474647,82.2040752243811,1,0
35:04.8,0.349506882,73.24517449065038,1,0
35:04.9,0.370701599,81.88881054932612,1,0
35:04.9,0.360800045,77.85075572692274,1,0
35:04.9,0.397043329,92.63150304556945,1,0
35:05.0,0.372320109,82.54887179936912,1,0
35:05.0,0.375423568,83.81452541102252,1,0
35:05.0,0.36178106,78.25083356840096,1,0
35:05.1,0.373688438,83.10690415641979,1,0
35:05.1,0.385859808,88.07063604373322,1,0
35:05.1,0.390355988,89.90426956544037,1,0
35:05.2,0.359657595,77.3848414136892,1,0
35:05.2,0.382294052,86.61644832619778,1,0
35:05.3,0.399044167,93.44748541911889,1,0
35:05.3,0.398554045,93.24760371310931,1,0
35:05.3,0.361678252,78.2089063779638,1,0
35:05.4,0.343212218,70.67808266641663,1,0
35:05.4,0.344469129,71.19067650016048,1,0
35:05.4,0.387989644,88.9392264216404,1,0
35:05.5,0.360704629,77.81184314421759,1,0
35:05.5,0.359254085,77.22028184037495,1,0
35:05.5,0.374347136,83.37553457901885,1,0
35:05.6,0.347004713,72.22473915323584,1,0
35:05.6,0.350470322,73.63808489017921,1,0
35:05.6,0.338890957,68.91578466552568,1,0
35:05.7,0.36537835,79.71788149159397,1,0
35:05.7,0.351735843,74.15419005679273,1,0
35:05.7,0.388963267,89.33628965538661,1,0
35:05.8,0.34603109,71.82767591948961,1,0
35:05.8,0.32604607,63.677378866438325,1,0
35:05.8,0.351735843,74.15419005679273,1,0
35:05.9,0.352533464,74.47947610032693,1,0
35:05.9,0.338890957,68.91578466552568,1,0
35:05.9,0.338890957,68.91578466552568,1,0
35:06.0,0.332331175,66.24057233632816,1,0
35:06.0,0.347107522,72.26666675149329,1,0
35:06.0,0.348241361,72.72906932403687,1,0
35:06.1,0.333465014,66.70297490887174,1,0
35:06.1,0.348241361,72.72906932403687,1,0
35:06.1,0.324725998,63.13902669409046,1,0
35:06.2,0.347107522,72.26666675149329,1,0
35:06.2,0.348138553,72.68714213359972,1,0
35:06.2,0.364010021,79.15984913454331,1,0
35:06.3,0.344114673,71.04612214433614,1,0
35:06.3,0.334598854,67.16537788923561,1,0
35:06.3,0.357885756,76.6622494833243,1,0
35:06.4,0.357757181,76.6098139869577,1,0
35:06.4,0.321142395,61.67756060748131,1,0
35:06.4,0.295125784,51.06745824262594,1,0
35:06.5,0.253000754,33.888015446536805,1,0
35:06.5,0.174797943,1.9953208165776282,0,0
35:06.5,0.169905296,0.0,0,0
35:06.6,0.25688945,35.47390465500458,1,1
35:06.6,0.326641189,63.920080481543785,1,0
35:06.6,0.330325289,65.42253128585352,1,0
35:06.7,0.329614528,65.13266851445157,1,0
35:06.7,0.334580805,67.15801714045925,1,0
35:06.7,0.342309445,70.30991350163849,1,0
35:06.8,0.340129014,69.42068945514357,1,0
35:06.8,0.362077256,78.37162831296092,1,0
35:06.8,0.358111636,76.75436793496173,1,0
35:06.9,0.350039743,73.46248602889183,1,0
36:54.9,0.342144011,70.24244615646323,1,0
36:54.9,0.338272661,68.66363099909384,1,0
36:55.0,0.287060476,47.778261833297805,1,0
36:55.0,0.316675216,59.85575428258632,1,0
36:55.0,0.310492879,57.33447169032122,1,0
36:55.1,0.310437748,57.311988148807046,1,0
36:55.1,0.318857858,60.74588001978678,1,0
36:55.2,0.308874745,56.67456378071483,1,0
36:55.2,0.309719833,57.01920783090687,1,0
36:55.2,0.321344882,61.76013891860539,1,0
36:55.3,0.341265492,69.88416826548541,1,0
36:55.3,0.330252724,65.39293780505366,1,0
36:55.3,0.342299707,70.30594214745908,1,0
36:55.4,0.329325624,65.01484759559258,1,0
36:55.4,0.342657533,70.45187085772834,1,0
36:55.4,0.322368716,62.17767921794029,1,0
36:55.5,0.354362555,75.22541655908368,1,0
36:55.5,0.335491309,67.5293391640545,1,0
36:55.6,0.333516293,66.72388752655155,1,0
36:55.6,0.323174123,62.50614055040864,1,0
36:55.6,0.334926345,67.29893537039905,1,0
36:55.7,0.309475835,56.919700490891664,1,0
36:55.7,0.358694216,76.99195589119928,1,0
36:55.7,0.335763085,67.64017493664267,1,0
36:55.8,0.34526302,71.51444137393813,1,0
36:55.8,0.335768579,67.64241550142617,1,0
36:55.9,0.334254118,67.02478754682511,1,0
36:55.9,0.316600553,59.82530519477596,1,0
36:55.9,0.323174123,62.50614055040864,1,0
36:55.9,0.312303816,58.07300857916905,1,0
36:56.0,0.331431424,65.87363560452704,1,0
36:56.0,0.318993459,60.80118086165187,1,0
36:56.0,0.324056038,62.86580339915944,1,0
36:56.1,0.294040561,50.62488226227647,1,0
36:56.1,0.298576746,52.47483063548779,1,0
36:56.2,0.329038518,64.89775993765112,1,0
36:56.2,0.318610781,60.64511700103691,1,0
36:56.2,0.335768579,67.64241550142617,1,0
36:56.3,0.334926345,67.29893537039905,1,0
36:56.3,0.321344882,61.76013891860539,1,0
36:56.3,0.299082309,52.68100949490508,1,0
36:56.4,0.324016357,62.84962068143576,1,0
36:56.4,0.324056038,62.86580339915944,1,0
36:56.4,0.357956391,76.69105587092572,1,0
36:56.5,0.311322986,57.6730061844482,1,0
36:56.5,0.341815298,70.1083903188809,1,0
36:56.5,0.310933445,57.51414345304522,1,0
36:56.6,0.318483655,60.59327243629959,1,0
36:56.6,0.314781203,59.083337313659555,1,0
36:56.6,0.323600022,62.67983081264493,1,0
36:56.7,0.334646221,67.18469511386246,1,0
36:56.7,0.311279982,57.65546827983417,1,0
36:56.7,0.310474576,57.32700735518611,1,0
36:56.8,0.310474576,57.32700735518611,1,0
36:56.8,0.290492675,49.1779822936819,1,0
36:56.8,0.334358527,67.06736765757867,1,0
36:56.9,0.322645986,62.29075555531195,1,0
36:56.9,0.324271026,62.95347987197967,1,0
36:56.9,0.350914833,73.81936550402641,1,0
36:57.0,0.331658249,65.9661394463575,1,0
36:57.0,0.297416099,52.001495216072,1,0
36:57.1,0.36837719,80.94086935022872,1,0
36:57.1,0.314777393,59.08178351827822,1,0
36:57.1,0.340736812,69.66856182396035,1,0
36:57.2,0.336744434,68.04038899010443,1,0
36:57.2,0.309952615,57.114141058324364,1,0
36:57.2,0.322457922,62.21405923651992,1,0
36:57.3,0.301559695,53.69133782157529,1,0
36:57.3,0.314325395,58.89744955376954,1,0
36:57.4,0.327646481,64.33005897668944,1,0
36:57.4,0.335200762,67.41084819642609,1,0
36:57.4,0.334926345,67.29893537039905,1,0
36:57.5,0.310477898,57.328362134256125,1,0
36:57.5,0.31079485,57.4576215971718,1,0
36:57.5,0.327646481,64.33005897668944,1,0
36:57.6,0.309952615,57.114141058324364,1,0
36:57.6,0.333429505,66.68849361748165,1,0
36:57.6,0.315120279,59.22161939311509,1,0
36:57.7,0.321644261,61.88223175521228,1,0
36:57.7,0.330495804,65.49207076602423,1,0
36:57.8,0.327646481,64.33005897668944,1,0
36:57.8,0.339187162,69.03658308046842,1,0
36:57.8,0.327440962,64.24624415438524,1,0
36:57.9,0.321407559,61.785699872179336,1,0
36:57.9,0.317190915,60.06606680866644,1,0
36:57.9,0.311330421,57.67603832845353,1,0
36:58.0,0.320961518,61.60379529325771,1,0
36:58.0,0.321716964,61.91188151521493,1,0
36:58.0,0.322507391,62.23423369943851,1,0
36:58.1,0.346516151,72.02549364690995,1,0
36:58.1,0.334267047,67.03006025561393,1,0
36:58.2,0.334267047,67.03006025561393,1,0
36:58.2,0.330273546,65.40142943954983,1,0
36:58.2,0.32423341,62.93813930319626,1,0
36:58.3,0.327298471,64.18813343058378,1,0
36:58.3,0.329436004,65.05986280141755,1,0
36:58.3,0.331006665,65.70041025744423,1,0
36:58.4,0.333429505,66.68849361748165,1,0
36:58.4,0.321716964,61.91188151521493,1,0
36:58.4,0.335069349,67.35725530601955,1,0
36:58.5,0.321716964,61.91188151521493,1,0
36:58.5,0.321716964,61.91188151521493,1,0
36:58.5,0.334358527,67.06736765757867,1,0
36:58.6,0.348763281,72.94191890026586,1,0
36:58.6,0.337549261,68.36861378679298,1,0
36:58.6,0.320879422,61.570314877082645,1,0
36:58.7,0.314690605,59.04638960920832,1,0
36:58.7,0.322554507,62.253448561167524,1,0
36:58.7,0.325262925,63.357996429712614,1,0
36:58.8,0.337964028,68.53776419333764,1,0
36:58.8,0.310972469,57.53005823282519,1,0
36:58.9,0.310933445,57.51414345304522,1,0
36:58.9,0.332591963,66.34692697934935,1,0
36:59.0,0.337738388,68.44574361857461,1,0
36:59.0,0.305251379,55.196881535116546,1,0
36:59.0,0.318465322,60.585795866555195,1,0
36:59.0,0.321803752,61.94727542428483,1,0
36:59.1,0.309931851,57.10567307740617,1,0
36:59.1,0.33119852,65.77865262303172,1,0
36:59.1,0.312409238,58.11600181189669,1,0
36:59.2,0.300761948,53.366000392682025,1,0
36:59.2,0.303907086,54.648651547038604,1,0
36:59.3,0.31079485,57.4576215971718,1,0
36:59.3,0.298101479,52.28100710018422,1,0
36:59.3,0.31079485,57.4576215971718,1,0
36:59.4,0.287369768,47.90439739263837,1,0
36:59.4,0.31949472,61.005605278095274,1,0
36:59.4,0.322645986,62.29075555531195,1,0
36:59.5,0.322645986,62.29075555531195,1,0
36:59.5,0.323488221,62.63423609415939,1,0
36:59.5,0.318491602,60.596513384303684,1,0
36:59.6,0.310933445,57.51414345304522,1,0
36:59.6,0.331787226,66.01873888648872,1,0
36:59.6,0.309952615,57.114141058324364,1,0
36:59.7,0.323174123,62.50614055040864,1,0
36:59.7,0.3146051,59.01151893359623,1,0
36:59.7,0.330365026,65.43873684151457,1,0
36:59.8,0.33913362,69.01474756542694,1,0
36:59.8,0.34211058,70.22881231567744,1,0
36:59.8,0.338160116,68.61773286229761,1,0
36:59.9,0.352335415,74.39870769573889,1,0
36:59.9,0.34000703,69.37094190244063,1,0
36:59.9,0.348079309,72.66298122715024,1,0
37:00.0,0.343183646,70.66643042451746,1,0
37:00.0,0.317581383,60.225307589496815,1,0
37:00.0,0.345935247,71.78858919751208,1,0
37:00.1,0.344946305,71.38527856443598,1,0
37:00.1,0.308744467,56.621433766360205,1,0
37:00.1,0.333159781,66.57849469216973,1,0
37:00.2,0.314540837,58.98531117701052,1,0
37:00.2,0.338238443,68.64967620372406,1,0
37:00.2,0.334081257,66.954291320207,1,0
37:00.3,0.333159781,66.57849469216973,1,0
37:00.3,0.317531737,60.20506094238334,1,0
37:00.3,0.322232974,62.12232087341146,1,0
37:00.4,0.322350034,62.17006031890765,1,0
37:00.4,0.333239023,66.61081118917988,1,0
37:00.5,0.329861742,65.23348740458391,1,0
37:00.5,0.321803752,61.94727542428483,1,0
37:00.5,0.342427045,70.35787317010211,1,0
37:00.6,0.326037936,63.67406165603625,1,0
37:00.6,0.325907435,63.6208406977525,1,0
37:00.6,0.334081257,66.954291320207,1,0
37:00.7,0.334497123,67.12388992127241,1,0
37:00.7,0.339149608,69.02126779654425,1,0
37:00.7,0.335768579,67.64241550142617,1,0
37:00.8,0.327298471,64.18813343058378,1,0
37:00.8,0.334081257,66.954291320207,1,0
37:00.8,0.334081257,66.954291320207,1,0
37:00.9,0.334926345,67.29893537039905,1,0
37:00.9,0.333239023,66.61081118917988,1,0
37:00.9,0.334084111,66.95545523937193,1,0
37:01.0,0.334926345,67.29893537039905,1,0
37:01.0,0.334084111,66.95545523937193,1,0
37:01.0,0.329488093,65.0811057535485,1,0
37:01.1,0.355546334,75.70818567791187,1,0
37:01.1,0.321803752,61.94727542428483,1,0
37:01.1,0.354737672,75.37839689033424,1,0
37:01.2,0.338238443,68.64967620372406,1,0
37:01.2,0.334081257,66.954291320207,1,0
37:01.3,0.324584175,63.081188394256124,1,0
37:01.3,0.358456743,76.89510957870728,1,0
37:01.3,0.313798345,58.682507859349876,1,0
37:01.4,0.314048049,58.784342222054306,1,0
37:01.4,0.346670219,72.08832570644103,1,0
37:01.4,0.34607455,71.84539979016502,1,0
37:01.5,0.322368716,62.17767921794029,1,0
37:01.5,0.326527194,63.873591005297946,1,0
37:01.5,0.334926345,67.29893537039905,1,0
37:01.6,0.329368395,65.03229047807436,1,0
37:01.6,0.310579666,57.3698651915708,1,0
37:01.6,0.310743591,57.436717135898185,1,0
37:01.7,0.307623482,56.1642733160822,1,0
37:01.7,0.334165977,66.9888418568757,1,0
37:01.8,0.341584811,70.01439303907499,1,0
37:01.8,0.334084111,66.95545523937193,1,0
37:01.8,0.326605754,63.905629368856644,1,0
37:01.9,0.350332581,73.58191131285056,1,0
37:01.9,0.328066696,64.50143118828332,1,0
37:02.0,0.334646221,67.18469511386246,1,0
37:02.0,0.299414415,52.816449066799464,1,0
37:02.0,0.350413816,73.61504059573868,1,0
37:02.1,0.370110558,81.64777202544511,1,0
37:02.1,0.322945493,62.41290059291852,1,0
37:02.2,0.335681868,67.60705299452013,1,0
37:02.2,0.322945493,62.41290059291852,1,0
37:02.2,0.337640043,68.40563653018128,1,0
37:02.3,0.311179954,57.61467482985899,1,0
37:02.3,0.334646221,67.18469511386246,1,0
37:02.4,0.334646221,67.18469511386246,1,0
37:02.4,0.303441871,54.45892742149181,1,0
37:02.4,0.335116904,67.37664920086468,1,0
37:02.5,0.327285571,64.18287254858396,1,0
37:02.5,0.334084111,66.95545523937193,1,0
37:02.6,0.305363185,55.24247829270366,1,0
37:02.6,0.334923492,67.29777185905442,1,0
37:02.6,0.304269494,54.796448889968566,1,0
37:02.7,0.319468485,60.994906112260736,1,0
37:02.7,0.328140706,64.53161396943122,1,0
37:02.7,0.335116904,67.37664920086468,1,0
37:02.8,0.315030774,59.18511743626274,1,0
37:02.8,0.321387886,61.77767682321943,1,0
37:02.8,0.324193599,62.92190356883227,1,0
37:02.9,0.334084111,66.95545523937193,1,0
37:02.9,0.315835046,59.51311589267918,1,0
37:02.9,0.323213804,62.52232326813232,1,0
37:03.0,0.327405533,64.23179548861995,1,0
37:03.0,0.327901767,64.43416979236464,1,0
37:03.0,0.345935247,71.78858919751208,1,0
37:03.1,0.342992009,70.58827696375755,1,0
37:03.1,0.33483678,67.26240894432809,1,0
37:03.1,0.346537509,72.03420387309232,1,0
37:03.2,0.342146922,70.24363332138583,1,0
37:03.2,0.32250913,62.23494289895771,1,0
37:03.3,0.329733674,65.18125867311451,1,0
37:03.3,0.333428624,66.68813432778849,1,0
37:03.3,0.334084111,66.95545523937193,1,0
37:03.4,0.33427467,67.03316906983756,1,0
37:03.4,0.334084111,66.95545523937193,1,0
37:03.4,0.311305702,57.66595741820903,1,0
37:03.5,0.33427467,67.03316906983756,1,0
37:03.5,0.334646221,67.18469511386246,1,0
37:03.5,0.334646221,67.18469511386246,1,0
37:03.6,0.322232974,62.12232087341146,1,0
37:03.6,0.334084111,66.95545523937193,1,0
37:03.6,0.330255634,65.39412456215597,1,0
