Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
29:24.4,0.264171298,64.70765574939628,1,1
29:24.4,0.288564646,72.94932678843685,1,0
29:24.4,0.29354154,74.63084763355312,1,0
29:24.5,0.30934864,79.97152158619046,1,0
29:24.5,0.333990735,88.29723565802622,1,0
29:24.5,0.337078914,89.34062484050635,1,0
29:24.6,0.338184494,89.71416219451542,1,0
29:24.6,0.322099448,84.27957987396493,1,0
29:24.6,0.317868144,82.84996817678518,1,0
29:24.7,0.321909846,84.21551989694397,1,0
29:24.7,0.333989777,88.29691198286463,1,0
29:24.7,0.329809967,86.88469833241813,1,0
29:24.8,0.325481749,85.42234273689864,1,0
29:24.8,0.20817776,45.78937030091998,0,0
29:24.8,0.159416898,29.314756640505085,0,0
29:24.9,0.181016024,36.612356429709436,0,0
29:24.9,0.221847326,50.40784523180909,0,0
29:24.9,0.261708095,63.87542440385167,1,1
29:25.0,0.292112721,74.1480989689446,1,0
29:25.0,0.30029011,76.91095669951396,1,0
29:25.0,0.312728075,81.11331612656352,1,0
29:25.1,0.336428763,89.12096123927773,1,0
29:25.1,0.325081891,85.28724450854848,1,0
29:25.1,0.338403795,89.7882564394109,1,0
29:25.2,0.317729078,82.80298257133589,1,0
29:25.2,0.325481749,85.42234273689864,1,0
29:25.2,0.338185603,89.71453688736949,1,0
29:25.3,0.328963922,86.59884890435991,1,0
29:25.3,0.329809967,86.88469833241813,1,0
29:25.3,0.329620366,86.82063869326268,1,0
29:25.4,0.328963922,86.59884890435991,1,0
29:25.4,0.31910542,83.26800106741175,1,0
29:25.4,0.309493745,80.02054756147355,1,0
29:25.5,0.321577488,84.10322759073028,1,0
29:25.5,0.333990735,88.29723565802622,1,0
29:25.5,0.316564776,82.40960507866465,1,0
29:25.6,0.342323111,91.11245815087948,1,0
29:25.6,0.328415912,86.41369522450813,1,0
29:25.6,0.333424813,88.10603013110322,1,0
29:25.7,0.329258146,86.69825704709581,1,0
29:25.7,0.331047244,87.30273156091022,1,0
29:25.7,0.320677817,83.7992597866648,1,0
29:25.8,0.345035977,92.02904201402929,1,0
29:25.8,0.333158164,88.01593862989195,1,0
29:25.9,0.321573677,84.10193998525973,1,0
29:25.9,0.33314469,88.01138622996801,1,0
29:25.9,0.345333386,92.12952625842453,1,0
29:26.0,0.333377368,88.09000010183267,1,0
29:26.0,0.29309799,74.48098738520316,1,0
29:26.0,0.322099448,84.27957987396493,1,0
29:26.1,0.337362442,89.43641917371379,1,0
29:26.1,0.330255634,87.03527384205937,1,0
29:26.1,0.32990701,86.91748581540905,1,0
29:26.2,0.337515447,89.48811428655064,1,0
29:26.2,0.328846435,86.5591540988185,1,0
29:26.2,0.286536744,72.26416863862435,1,0
29:26.3,0.30882668,79.79516930295581,1,0
29:26.3,0.321577488,84.10322759073028,1,0
29:26.3,0.329206255,86.68072486775385,1,0
29:26.4,0.342338558,91.11767715946084,1,0
29:26.4,0.321577488,84.10322759073028,1,0
29:26.4,0.321712272,84.14876645605234,1,0
29:26.5,0.321577488,84.10322759073028,1,0
29:26.5,0.201034902,43.37604491751711,0,0
29:26.6,0.106860983,11.557925450880006,0,0
29:26.6,0.127850012,18.649394504118742,0,0
29:26.6,0.199378953,42.8165568589108,0,0
29:26.7,0.193470764,40.82038355074179,0,0
29:26.7,0.219182517,49.50749817162387,0,0
29:26.7,0.148237099,25.537488114651445,0,0
29:26.7,0.213803086,47.68997395644779,0,0
29:26.8,0.287328447,72.53165777896793,1,1
29:26.8,0.298441506,76.28637716047511,1,0
29:26.8,0.316951643,82.5403140961337,1,0
29:26.9,0.333989777,88.29691198286463,1,0
29:26.9,0.356940739,96.05125053588004,1,0
29:26.9,0.342323111,91.11245815087948,1,0
29:27.0,0.25243107,60.74103759188327,1,0
29:27.0,0.173787054,34.169936771239705,0,0
29:27.0,0.133951888,20.711007969929852,0,0
29:27.1,0.159910001,29.481359138627276,0,0
29:27.1,0.225573103,51.66665678973149,1,1
29:27.1,0.275690134,68.59947318522582,1,0
29:27.2,0.296975544,75.79107915711229,1,0
29:27.2,0.321573677,84.10193998525973,1,0
29:27.2,0.312312851,80.97302625673858,1,0
29:27.3,0.317931823,82.87148311479594,1,0
29:27.3,0.322274617,84.33876343803485,1,0
29:27.3,0.310193728,80.25704767695262,1,0
29:27.4,0.334142317,88.34844998823789,1,0
29:27.4,0.33314469,88.01138622996801,1,0
29:27.4,0.318755383,83.14973563679138,1,0
29:27.5,0.312312851,80.97302625673858,1,0
29:27.5,0.310157624,80.24484938046649,1,0
29:27.5,0.30934864,79.97152158619046,1,0
29:27.5,0.333989777,88.29691198286463,1,0
29:27.6,0.362281659,97.85576321227987,1,0
29:27.6,0.355601333,95.59871144039724,1,0
29:27.6,0.355601333,95.59871144039724,1,0
29:27.7,0.31705916,82.57664038250917,1,0
29:27.7,0.32209849,84.27925619880337,1,0
29:27.7,0.322944535,84.56510562686157,1,0
29:27.8,0.31777123,82.81722427844545,1,0
29:27.8,0.322274617,84.33876343803485,1,0
29:27.8,0.330650252,87.1686016551207,1,0
29:27.9,0.331239787,87.36778520040531,1,0
29:27.9,0.330475083,87.1094180910508,1,0
29:27.9,0.346084141,92.38318048173635,1,0
29:28.0,0.334835823,88.58276174878836,1,0
29:28.0,0.333989777,88.29691198286463,1,0
29:28.0,0.332956046,87.94764992810863,1,0
29:28.1,0.345049452,92.03359475181875,1,0
29:28.1,0.199750468,42.94207896502223,0,0
29:28.1,0.143286211,23.864753800069714,0,0
29:28.2,0.15980878,29.44716005352249,0,0
29:28.2,0.244935765,58.20863252197339,1,1
29:28.2,0.193390092,40.793127264066364,0,0
29:28.3,0.224719276,51.37817809225007,0,0
29:28.3,0.185709426,38.198095104776726,0,0
29:28.3,0.178088255,35.6231642541909,0,0
29:28.4,0.243756916,57.81034009968262,1,1
29:28.4,0.269116761,66.37855714356927,1,0
29:28.4,0.29372998,74.69451501084781,1,0
29:28.5,0.305796436,78.77135435897901,1,0
29:28.5,0.297282184,75.89468223805926,1,0
29:28.6,0.354756245,95.31318534963509,1,0
29:28.6,0.227492376,52.315112946717925,1,0
29:28.6,0.124316946,17.455693347097608,0,0
29:28.6,0.135452015,21.217849148548837,0,0
29:28.7,0.191398333,40.12018058749501,0,0
29:28.7,0.264614774,64.85749099569824,1,1
29:28.7,0.287141297,72.46842624818518,1,0
29:28.8,0.307067949,79.2009547511787,1,0
29:28.8,0.282214133,70.803707455037,1,0
29:28.9,0.319567949,83.42427366533543,1,0
29:28.9,0.322099448,84.27957987396493,1,0
29:28.9,0.289379333,73.22458142973427,1,0
29:29.0,0.322944535,84.56510562686157,1,0
29:29.0,0.296921918,75.77296078110506,1,0
29:29.0,0.331635521,87.50149007137928,1,0
29:29.1,0.330475083,87.1094180910508,1,0
29:29.1,0.332208519,87.6950863346732,1,0
29:29.1,0.342366371,91.12707421297759,1,0
29:29.2,0.33314469,88.01138622996801,1,0
29:29.2,0.311318062,80.63692136079497,1,0
29:29.2,0.329450444,86.76322790954019,1,0
29:29.3,0.329809967,86.88469833241813,1,0
29:29.3,0.311002712,80.53037547122864,1,0
29:29.3,0.318091504,82.92543381779846,1,0
29:29.4,0.36715295,99.50160444561278,1,0
29:29.4,0.342146922,91.05292996398617,1,0
29:29.4,0.331459236,87.44192944939671,1,0
29:29.5,0.318959236,83.21861053523997,1,0
29:29.5,0.31777123,82.81722427844545,1,0
29:29.5,0.342146922,91.05292996398617,1,0
29:29.6,0.342366371,91.12707421297759,1,0
29:29.6,0.330255634,87.03527384205937,1,0
29:29.6,0.342992009,91.33845571688279,1,0
29:29.7,0.305941541,78.8203803342621,1,0
29:29.7,0.334646221,88.51870177176743,1,0
29:29.7,0.331100722,87.32079993282153,1,0
29:29.8,0.189084158,39.33830066364152,0,0
29:29.8,0.143423506,23.911141045695246,0,0
29:29.9,0.178048104,35.60959861597311,0,0
29:29.9,0.242894065,57.51881250381069,1,1
29:29.9,0.249275376,59.67483741928401,1,0
29:30.0,0.282065289,70.75341820060031,1,0
29:30.0,0.304574756,78.35859081889525,1,0
29:30.0,0.313201198,81.27316807173334,1,0
29:30.1,0.294229001,74.86311699707672,1,0
29:30.1,0.292695448,74.34498232581579,1,0
29:30.1,0.294229001,74.86311699707672,1,0
29:30.2,0.304399586,78.29940691695982,1,0
29:30.2,0.285552591,71.93165728027844,1,0
29:30.2,0.285552591,71.93165728027844,1,0
29:30.3,0.29372998,74.69451501084781,1,0
29:30.3,0.304574756,78.35859081889525,1,0
29:30.3,0.305432827,78.6485034176144,1,0
29:30.4,0.322944535,84.56510562686157,1,0
29:30.4,0.300658943,77.03557265031918,1,0
29:30.5,0.338853393,89.94016009838427,1,0
29:30.5,0.330255634,87.03527384205937,1,0
29:30.5,0.329761905,86.86845984012595,1,0
29:30.6,0.30934864,79.97152158619046,1,0
29:30.6,0.31705916,82.57664038250917,1,0
29:30.6,0.329761905,86.86845984012595,1,0
29:30.7,0.31705916,82.57664038250917,1,0
29:30.7,0.317946399,82.87640784251536,1,0
29:30.7,0.335025424,88.64682138794382,1,0
29:30.8,0.310193728,80.25704767695262,1,0
29:30.8,0.310018559,80.19786411288271,1,0
29:30.8,0.297282184,75.89468223805926,1,0
29:30.9,0.28637505,72.20953781234391,1,0
29:30.9,0.317975083,82.88609917689406,1,0
29:30.9,0.335681868,88.86861117684658,1,0
29:31.0,0.29372998,74.69451501084781,1,0
29:31.0,0.330653607,87.16973519391726,1,0
29:31.0,0.29354154,74.63084763355312,1,0
29:31.1,0.304761905,78.4218220118125,1,0
29:31.1,0.331556546,87.47480714247965,1,0
29:31.1,0.305195448,78.5683012399725,1,0
29:31.2,0.317946399,82.87640784251536,1,0
29:31.2,0.293703235,74.68547879769908,1,0
29:31.3,0.338168899,89.70889318183814,1,0
29:31.3,0.292669994,74.3363822970445,1,0
29:31.3,0.135795685,21.333963389447092,0,0
29:31.4,0.146056361,24.800691951273816,0,0
29:31.4,0.154681057,27.71467929092597,0,0
29:31.4,0.226069205,51.83427254652757,1,1
29:31.5,0.232021586,53.84537680745295,1,0
29:31.5,0.28939751,73.23072281116649,1,0
29:31.5,0.275878574,68.66314056252052,1,0
29:31.6,0.288362978,72.88119012613444,1,0
29:31.6,0.268452381,66.15408605395427,1,0
29:31.6,0.264112815,64.68789636059175,1,0
29:31.7,0.292695448,74.34498232581579,1,0
29:31.7,0.318745491,83.14639347113547,1,0
29:31.7,0.331496298,87.45445142104444,1,0
29:31.8,0.293703235,74.68547879769908,1,0
29:31.8,0.306187639,78.90352836131301,1,0
29:31.8,0.342555014,91.19081017697145,1,0
29:31.9,0.330650252,87.1686016551207,1,0
29:31.9,0.329761905,86.86845984012595,1,0
29:31.9,0.326922879,85.90925086383933,1,0
29:32.0,0.326922879,85.90925086383933,1,0
29:32.0,0.298127272,76.18020832882142,1,0
29:32.0,0.325888348,85.55971851667282,1,0
29:32.1,0.304574756,78.35859081889525,1,0
29:32.1,0.318364347,83.01761805799808,1,0
29:32.1,0.291830933,74.05289252173,1,0
29:32.1,0.337078914,89.34062484050635,1,0
29:32.2,0.321909846,84.21551989694397,1,0
29:32.2,0.298441506,76.28637716047511,1,0
29:32.2,0.191724482,40.23037508673767,0,0
29:32.3,0.1783445,35.70974060260354,0,0
29:32.3,0.159475338,29.334501501092547,0,0
29:32.3,0.211852904,47.031074714315956,0,0
29:32.4,0.344145698,91.72824744286316,1,1
29:32.4,0.314644869,81.76093471494289,1,0
29:32.4,0.187003719,38.63539207336558,0,0
29:32.5,0.158497649,29.00417410542351,0,0
29:32.5,0.224859638,51.42560157140438,0,0
29:32.5,0.287141297,72.46842624818518,1,1
29:32.6,0.29202649,74.11896448788167,1,0
29:32.6,0.292669994,74.3363822970445,1,0
29:32.6,0.311141777,80.57736073881242,1,0
29:32.7,0.30641698,78.98101477596032,1,0
29:32.7,0.20629806,45.15428449588475,0,0
29:32.7,0.148074765,25.482641054442585,0,0
29:32.8,0.227632738,52.36253642587223,1,1
29:32.8,0.262328447,64.08501995065447,1,0
29:32.8,0.295748665,75.37655905422578,1,0
29:32.9,0.326484455,85.76112251410972,1,0
29:32.9,0.340577452,90.52266017709005,1,0
29:32.9,0.350668899,93.93221209599486,1,0
29:33.0,0.342949858,91.32421434763876,1,0
29:33.0,0.32651499,85.77143923755321,1,0
29:33.0,0.346507781,92.52631382771982,1,0
29:33.1,0.33846583,89.80921592651809,1,0
29:33.1,0.32651499,85.77143923755321,1,0
29:33.1,0.350903795,94.01157535356765,1,0
29:33.1,0.343211458,91.41259996587424,1,0
29:33.2,0.31777123,82.81722427844545,1,0
29:33.2,0.318959236,83.21861053523997,1,0
29:33.2,0.332347584,87.74207160225697,1,0
29:33.3,0.332347584,87.74207160225697,1,0
29:33.3,0.331363431,87.40956024391105,1,0
29:33.3,0.31910542,83.26800106741175,1,0
29:33.4,0.3193485,83.350129416344,1,0
29:33.4,0.307639952,79.39421483828704,1,0
29:33.4,0.30641698,78.98101477596032,1,0
29:33.5,0.331459236,87.44192944939671,1,0
29:33.5,0.342646494,91.22171811411283,1,0
29:33.5,0.331363431,87.40956024391105,1,0
29:33.6,0.339072842,90.01430434737568,1,0
29:33.6,0.332127027,87.667552998277,1,0
29:33.6,0.321909846,84.21551989694397,1,0
29:33.7,0.318092401,82.92573688316375,1,0
29:33.7,0.338330496,89.7634912351638,1,0
29:33.7,0.329586736,86.80927627605604,1,0
29:33.8,0.322237555,84.32624146638715,1,0
29:33.8,0.326720134,85.84075032037927,1,0
29:33.9,0.330933953,87.26445443906192,1,0
29:33.9,0.331100722,87.32079993282153,1,0
29:33.9,0.332208519,87.6950863346732,1,0
29:34.0,0.308102481,79.55048743621073,1,0
29:34.0,0.331320171,87.39494418181295,1,0
29:34.0,0.288362978,72.88119012613444,1,0
29:34.1,0.305099307,78.53581851167442,1,0
29:34.1,0.293194469,74.51358431204469,1,0
29:34.1,0.301879333,77.447900343891,1,0
29:34.2,0.313762607,81.46284881159556,1,0
29:34.2,0.201034902,43.37604491751711,0,0
29:34.2,0.126637785,18.23982480673062,0,0
29:34.3,0.196268034,41.76548461466204,0,0
29:34.3,0.184654865,37.84179531138216,0,0
29:34.3,0.233767813,54.43536668885384,1,1
29:34.4,0.219160229,49.49996782506717,0,0
29:34.4,0.26291418,64.28291893125812,1,1
29:34.5,0.271308272,67.11899313211987,1,0
29:34.5,0.288881543,73.05639535595203,1,0
29:34.5,0.294525693,74.96335899189903,1,0
29:34.6,0.270516162,66.85136648051245,1,0
29:34.6,0.287359203,72.54204917068984,1,0
29:34.6,0.29354154,74.63084763355312,1,0
29:34.7,0.310157624,80.24484938046649,1,0
29:34.7,0.28637505,72.20953781234391,1,0
29:34.7,0.29925049,76.55970495475111,1,0
29:34.8,0.299426774,76.61926523886817,1,0
29:34.8,0.322099448,84.27957987396493,1,0
29:34.8,0.310018559,80.19786411288271,1,0
29:34.9,0.330475083,87.1094180910508,1,0
29:34.9,0.321909846,84.21551989694397,1,0
29:34.9,0.330255634,87.03527384205937,1,0
29:35.0,0.322754934,84.50104598770614,1,0
29:35.0,0.331100722,87.32079993282153,1,0
29:35.1,0.321909846,84.21551989694397,1,0
29:35.1,0.310018559,80.19786411288271,1,0
29:35.1,0.310863647,80.48339020364486,1,0
29:35.1,0.28637505,72.20953781234391,1,0
29:35.2,0.274483762,68.19188169041712,1,0
29:35.2,0.29354154,74.63084763355312,1,0
29:35.2,0.299111425,76.51271968716735,1,0
29:35.3,0.305383739,78.63191827530575,1,0
29:35.3,0.310863647,80.48339020364486,1,0
29:35.3,0.321562869,84.09828833479379,1,0
29:35.4,0.280023895,70.06370156928463,1,0
29:35.4,0.310018559,80.19786411288271,1,0
29:35.4,0.342146922,91.05292996398617,1,0
29:35.5,0.32740223,86.07120703542493,1,0
29:35.5,0.321909846,84.21551989694397,1,0
29:35.5,0.338889406,89.95232764910871,1,0
29:35.6,0.294040561,74.79944961978202,1,0
29:35.6,0.294229001,74.86311699707672,1,0
29:35.6,0.305432827,78.6485034176144,1,0
29:35.7,0.287359203,72.54204917068984,1,0
29:35.7,0.315063827,81.90248617459388,1,0
29:35.7,0.318804471,83.16632077910002,1,0
29:35.8,0.305879943,78.79956849438416,1,0
29:35.8,0.325481749,85.42234273689864,1,0
29:35.8,0.318364347,83.01761805799808,1,0
29:35.9,0.325481749,85.42234273689864,1,0
29:35.9,0.331459236,87.44192944939671,1,0
29:35.9,0.331142873,87.33504130206556,1,0
29:36.0,0.333801134,88.23317601887078,1,0
29:36.0,0.299111425,76.51271968716735,1,0
29:36.0,0.306913183,79.14866465717321,1,0
29:36.1,0.338853393,89.94016009838427,1,0
29:36.1,0.322099448,84.27957987396493,1,0
29:36.1,0.298127272,76.18020832882142,1,0
29:36.1,0.320235739,83.64989687635021,1,0
29:36.2,0.329586736,86.80927627605604,1,0
29:36.2,0.343034161,91.35269742399237,1,0
29:36.2,0.305879943,78.79956849438416,1,0
29:36.3,0.318762319,83.15207907199047,1,0
29:36.3,0.191724482,40.23037508673767,0,0
29:36.3,0.139432365,22.562672143745935,0,0
29:36.4,0.115306806,14.4114777726016,0,0
29:36.4,0.102688065,10.148040369549996,0,0
29:36.4,0.11225186,13.379316874719402,0,0
29:36.5,0.109882637,12.578838130098994,0,0
29:36.5,0.196272998,41.767161779069234,0,0
29:36.5,0.268933192,66.31653550918904,1,1
29:36.6,0.278162533,69.43481154202921,1,0
29:36.6,0.294525693,74.96335899189903,1,0
29:36.6,0.29354154,74.63084763355312,1,0
29:36.7,0.330475083,87.1094180910508,1,0
29:36.7,0.317946399,82.87640784251536,1,0
29:36.7,0.290633709,73.64839182063541,1,0
29:36.8,0.16239083,30.319545701706364,0,0
29:36.8,0.144207439,24.176004971001774,0,0
29:36.8,0.164323195,30.972425193990716,0,0
29:36.9,0.213912134,47.726817514923866,0,0
29:36.9,0.251237744,60.337853890558875,1,1
29:37.0,0.268132607,66.04604544735783,1,0
29:37.0,0.280023895,70.06370156928463,1,0
29:37.0,0.274646572,68.24688957461021,1,0
29:37.1,0.281008048,70.39621292763056,1,0
29:37.1,0.305432827,78.6485034176144,1,0
29:37.1,0.287328447,72.53165777896793,1,0
29:37.1,0.285552591,71.93165728027844,1,0
29:37.2,0.300847382,77.09923968974837,1,0
29:37.2,0.293703235,74.68547879769908,1,0
29:37.3,0.299426774,76.61926523886817,1,0
29:37.3,0.288343356,72.87456052903576,1,0
29:37.3,0.285552591,71.93165728027844,1,0
29:37.4,0.292508299,74.28175113289855,1,0
29:37.4,0.298441506,76.28637716047511,1,0
29:37.4,0.294525693,74.96335899189903,1,0
29:37.5,0.325684494,85.4908432803587,1,0
29:37.5,0.285390896,71.87702611613247,1,0
29:37.5,0.28637505,72.20953781234391,1,0
29:37.6,0.298266337,76.22719359640519,1,0
29:37.6,0.330430803,87.09445740612928,1,0
29:37.6,0.325830496,85.54017232100708,1,0
29:37.7,0.312312851,80.97302625673858,1,0
29:37.7,0.293492452,74.61426249124446,1,0
29:37.7,0.32670343,85.83510661484792,1,0
29:37.8,0.339057246,90.00903499683287,1,0
29:37.8,0.338168899,89.70889318183814,1,0
29:37.9,0.338168899,89.70889318183814,1,0
29:37.9,0.30641698,78.98101477596032,1,0
29:37.9,0.301879333,77.447900343891,1,0
29:38.0,0.325684494,85.4908432803587,1,0
29:38.0,0.330430803,87.09445740612928,1,0
29:38.0,0.313143347,81.25362221393311,1,0
29:38.1,0.325481749,85.42234273689864,1,0
29:38.1,0.305560024,78.69147889728832,1,0
29:38.1,0.18892773,39.285449037153214,0,0
29:38.2,0.187065754,38.65635156047275,0,0
29:38.2,0.121878458,16.63181234771007,0,0
29:38.2,0.156363328,28.283060645568952,0,0
29:38.3,0.194741814,41.249827511208906,0,0
29:38.3,0.226412134,51.950136429080594,1,1
29:38.3,0.249844042,59.86697004917504,1,0
29:38.4,0.289599178,73.2988594734689,1,0
29:38.4,0.288362978,72.88119012613444,1,0
29:38.5,0.288362978,72.88119012613444,1,0
29:38.5,0.301034532,77.16247122053113,1,0
29:38.5,0.313388348,81.33639960251607,1,0
29:38.6,0.3125,81.03625744965582,1,0
29:38.6,0.313330496,81.31685340685034,1,0
29:38.6,0.301034532,77.16247122053113,1,0
29:38.7,0.325,85.25957636381256,1,0
29:38.7,0.32651499,85.77143923755321,1,0
29:38.7,0.313534532,81.38579013468784,1,0
29:38.8,0.314176588,81.60271871458768,1,0
29:38.8,0.287141297,72.46842624818518,1,0
29:38.8,0.312297255,80.96775690619576,1,0
29:38.9,0.312297255,80.96775690619576,1,0
29:38.9,0.346455916,92.50879043288118,1,0
29:38.9,0.330711458,87.18928105171749,1,0
29:39.0,0.341666667,90.8906683619767,1,0
29:39.0,0.308983718,79.84822702740712,1,0
29:39.1,0.30952381,80.0307054881259,1,0
29:39.1,0.298465093,76.29434639433337,1,0
29:39.1,0.338168899,89.70889318183814,1,0
29:39.2,0.322085015,84.27470346101389,1,0
29:39.2,0.317325563,82.66664876880421,1,0
29:39.2,0.326922879,85.90925086383933,1,0
29:39.3,0.330012712,86.95319887587817,1,0
29:39.3,0.338388348,89.78303743082955,1,0
29:39.3,0.342335565,91.11666592798004,1,0
29:39.4,0.330650252,87.1686016551207,1,0
29:39.4,0.318092401,82.92573688316375,1,0
29:39.4,0.339057246,90.00903499683287,1,0
29:39.5,0.339276695,90.08317924582431,1,0
29:39.5,0.322085015,84.27470346101389,1,0
29:39.5,0.317946399,82.87640784251536,1,0
29:39.6,0.325668899,85.4855742676814,1,0
29:39.6,0.302069063,77.51200356769765,1,0
29:39.6,0.325888348,85.55971851667282,1,0
29:39.7,0.310180254,80.25249527702866,1,0
29:39.7,0.318526041,83.07224888427854,1,0
29:39.7,0.3125,81.03625744965582,1,0
29:39.8,0.194110239,41.03644009975221,0,0
29:39.8,0.121180431,16.39597309717471,0,0
29:39.8,0.140369189,22.879192665220813,0,0
29:39.9,0.151838791,26.7543756303768,0,0
29:39.9,0.220397973,49.91815883675389,0,0
29:39.9,0.220130299,49.82772102339165,0,0
29:40.0,0.237359638,55.64892048556111,1,1
29:40.0,0.237359638,55.64892048556111,1,0
29:40.0,0.262172489,64.03232712095735,1,0
29:40.1,0.287328447,72.53165777896793,1,0
29:40.1,0.170629841,33.10322338092599,0,0
29:40.1,0.072652326,0.0,0,0
29:40.1,0.104901225,10.895790808594407,0,0
29:40.2,0.176646193,35.13594123659197,0,0
29:40.2,0.190260598,39.73577916791116,0,0
29:40.2,0.136716913,21.645214560379152,0,0
29:40.3,0.120842564,16.281819489849156,0,0
29:40.3,0.220459753,49.93903216815522,0,0
29:40.3,0.256547619,62.131877532103516,1,1
29:40.4,0.274631982,68.24196011677361,1,0
29:40.4,0.281650253,70.61319184949183,1,0
29:40.4,0.310180254,80.25249527702866,1,0
29:40.5,0.285390896,71.87702611613247,1,0
29:40.5,0.285552591,71.93165728027844,1,0
29:40.5,0.290806807,73.70687566522763,1,0
29:40.6,0.151838791,26.7543756303768,0,0
29:40.6,0.112359638,13.415731343993803,0,0
29:40.6,0.178477107,35.754543934703506,0,0
29:40.7,0.257032623,62.29574365743487,1,1
29:40.7,0.249865254,59.8741368524396,1,0
29:40.7,0.274828447,68.30833886481119,1,0
29:40.8,0.285390896,71.87702611613247,1,0
29:40.8,0.283983718,71.40158919909365,1,0
29:40.8,0.267701185,65.90028283195116,1,0
29:40.9,0.280357143,70.176294575805,1,0
29:40.9,0.29372998,74.69451501084781,1,0
29:40.9,0.306041637,78.8541993206646,1,0
29:41.0,0.294340729,74.900866035128,1,0
29:41.0,0.281650253,70.61319184949183,1,0
29:41.0,0.300658943,77.03557265031918,1,0
29:41.1,0.300658943,77.03557265031918,1,0
29:41.1,0.306025944,78.84889719716702,1,0
29:41.1,0.318364347,83.01761805799808,1,0
29:41.2,0.306025944,78.84889719716702,1,0
29:41.2,0.309335166,79.96696918626651,1,0
29:41.2,0.318296436,82.99467327313575,1,0
29:41.3,0.298288966,76.23483915510187,1,0
29:41.3,0.318364347,83.01761805799808,1,0
29:41.3,0.29354154,74.63084763355312,1,0
29:41.3,0.319077669,83.25862496155682,1,0
29:41.4,0.331276849,87.38030717205301,1,0
29:41.4,0.317477108,82.71785059799188,1,0
29:41.4,0.31020816,80.26192375203814,1,0
29:41.5,0.325481749,85.42234273689864,1,0
29:41.5,0.319567949,83.42427366533543,1,0
29:41.5,0.313184494,81.26752436620195,1,0
29:41.6,0.292669994,74.3363822970445,1,0
29:41.6,0.305879943,78.79956849438416,1,0
29:41.6,0.318364347,83.01761805799808,1,0
29:41.7,0.318364347,83.01761805799808,1,0
29:41.7,0.330255634,87.03527384205937,1,0
29:41.7,0.288055562,72.77732486154929,1,0
29:41.8,0.325701198,85.49648698589007,1,0
29:41.8,0.325481749,85.42234273689864,1,0
29:41.8,0.282634406,70.94570320783777,1,0
29:41.9,0.312997345,81.20429317328471,1,0
29:41.9,0.294192509,74.85078760877148,1,0
29:41.9,0.294192509,74.85078760877148,1,0
