Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
40:33.0,0.416387867,92.62120733515839,1,0
40:33.0,0.416387867,92.62120733515839,1,0
40:33.1,0.440291424,100.0,1,0
40:33.1,0.416387867,92.62120733515839,1,0
40:33.2,0.417047214,92.8247412613931,1,0
40:33.2,0.41661935,92.69266385781881,1,0
40:33.2,0.404485521,88.94707032872012,1,0
40:33.3,0.384530695,82.7872120399729,1,0
40:33.3,0.429253398,96.59267006650386,1,0
40:33.3,0.395818681,86.27170216408435,1,0
40:33.4,0.405142452,89.14985845954544,1,0
40:33.4,0.415028475,92.2015764108468,1,0
40:33.4,0.395589613,86.20099112814313,1,0
40:33.5,0.403407122,88.61417917653831,1,0
40:33.5,0.424860283,95.2365587255095,1,0
40:33.5,0.436642441,98.87359487985273,1,0
40:33.6,0.391020694,84.79061082351083,1,0
40:33.6,0.416145325,92.5463370080972,1,0
40:33.6,0.403154524,88.5362046612997,1,0
40:33.7,0.405311677,89.2020965506675,1,0
40:33.7,0.402563343,88.3537129080266,1,0
40:33.8,0.417445712,92.94775366993775,1,0
40:33.8,0.381195691,81.75772914533854,1,0
40:33.8,0.371442175,78.74691480012561,1,0
40:33.9,0.281772405,51.06673978960167,1,0
40:33.9,0.239771227,38.101389731402925,1,0
40:33.9,0.303994686,57.92653910896025,1,0
40:34.0,0.362864215,76.09898301627834,1,0
40:34.0,0.374339761,79.64137106546502,1,0
40:34.0,0.403219501,88.55626242136375,1,0
40:34.1,0.381195691,81.75772914533854,1,0
40:34.1,0.382994075,82.31287257724571,1,0
40:34.1,0.416753398,92.73404315543284,1,0
40:34.2,0.41224899,91.34357676125333,1,0
40:34.2,0.39355099,85.57168828259685,1,0
40:34.2,0.381936855,81.98651917381191,1,0
40:34.2,0.40503162,89.1156457125208,1,0
40:34.3,0.413716287,91.79651689651205,1,0
40:34.3,0.40471721,89.01859044155202,1,0
40:34.3,0.417445712,92.94775366993775,1,0
40:34.4,0.41563605,92.38912883048631,1,0
40:34.4,0.416753398,92.73404315543284,1,0
40:34.4,0.391399744,84.90761982596217,1,0
40:34.5,0.403222689,88.55724652557117,1,0
40:34.5,0.401068255,87.89219396472906,1,0
40:34.5,0.427723189,96.12030961634682,1,0
40:34.6,0.41268239,91.477363073514,1,0
40:34.6,0.414208468,91.94844832464949,1,0
40:34.6,0.393100453,85.43261194718622,1,0
40:34.7,0.395251699,86.09668040382094,1,0
40:34.7,0.395251699,86.09668040382094,1,0
40:34.7,0.371442175,78.74691480012561,1,0
40:34.8,0.380370746,81.50307674716628,1,0
40:34.8,0.383346937,82.42179760197327,1,0
40:34.8,0.383346937,82.42179760197327,1,0
40:34.9,0.372810417,79.16927763229022,1,0
40:34.9,0.372810417,79.16927763229022,1,0
40:34.9,0.393100453,85.43261194718622,1,0
40:35.0,0.383346937,82.42179760197327,1,0
40:35.0,0.381195691,81.75772914533854,1,0
40:35.0,0.383211156,82.3798833443243,1,0
40:35.1,0.41268239,91.477363073514,1,0
40:35.1,0.401733356,88.09750409410346,1,0
40:35.1,0.403222689,88.55724652557117,1,0
40:35.2,0.382673341,82.21386514975008,1,0
40:35.2,0.407293697,89.81392660748999,1,0
40:35.2,0.40663435,89.61039268125526,1,0
40:35.3,0.418017002,93.1241052673798,1,0
40:35.3,0.416387867,92.62120733515839,1,0
40:35.3,0.397501742,86.79124652149028,1,0
40:35.4,0.395488062,86.16964333442743,1,0
40:35.4,0.40018239,87.61873616244299,1,0
40:35.4,0.403013879,88.4927889347471,1,0
40:35.5,0.400742231,87.79155356632464,1,0
40:35.5,0.395992862,86.32547012360412,1,0
40:35.5,0.38339968,82.43807884670693,1,0
40:35.6,0.393100453,85.43261194718622,1,0
40:35.6,0.383317863,82.41282274446824,1,0
40:35.6,0.404714588,89.01778105597114,1,0
40:35.7,0.391690371,84.99733351902485,1,0
40:35.7,0.401068255,87.89219396472906,1,0
40:35.7,0.41552595,92.35514204465359,1,0
40:35.8,0.401733356,88.09750409410346,1,0
40:35.8,0.392960758,85.38948947627884,1,0
40:35.8,0.38259842,82.19073777480574,1,0
40:35.9,0.388568255,84.033567053658,1,0
40:35.9,0.402529238,88.34318503036242,1,0
40:35.9,0.391399744,84.90761982596217,1,0
40:36.0,0.391381066,84.90185411128657,1,0
40:36.0,0.393513188,85.5600191774375,1,0
40:36.0,0.39295071,85.38638775762264,1,0
40:36.1,0.381857256,81.96194774633237,1,0
40:36.1,0.381246592,81.7734417828106,1,0
40:36.1,0.392734966,85.3197897092785,1,0
40:36.2,0.400960612,87.85896563060199,1,0
40:36.2,0.402511578,88.33773356226246,1,0
40:36.2,0.393691874,85.61517778609601,1,0
40:36.3,0.383346937,82.42179760197327,1,0
40:36.3,0.381195691,81.75772914533854,1,0
40:36.3,0.395022631,86.02596936787972,1,0
40:36.4,0.355861491,73.9373110741021,1,0
40:36.4,0.305957513,58.5324444756784,1,0
40:36.4,0.232086159,35.72908491554605,1,0
40:36.5,0.300097827,56.7236171084763,1,0
40:36.5,0.328963922,65.63429638723893,1,0
40:36.5,0.378219501,80.83900859922173,1,0
40:36.6,0.345238095,70.65797333869696,1,0
40:36.6,0.325904135,64.6897702704113,1,0
40:36.6,0.219974341,31.990285965402503,0,0
40:36.7,0.257013306,43.42384973397993,1,1
40:36.7,0.306702584,58.76244055657909,1,0
40:36.8,0.369072667,78.01547101334175,1,0
40:36.8,0.393648968,85.60193312639629,1,0
40:36.8,0.382037316,82.01753049526098,1,0
40:36.8,0.37137994,78.72770346846076,1,0
40:36.9,0.383346937,82.42179760197327,1,0
40:36.9,0.392870746,85.36170365823729,1,0
40:36.9,0.394450291,85.84929364577711,1,0
40:37.0,0.381865063,81.96435769035595,1,0
40:37.0,0.390469968,84.62060713037273,1,0
40:37.1,0.345014619,70.58898849809069,1,0
40:37.1,0.27316602,48.410033488158625,1,0
40:37.1,0.198079334,25.231512907139425,0,0
40:37.1,0.191876765,23.316840934245437,0,0
40:37.2,0.268651172,47.01634436878301,1,1
40:37.2,0.302160465,57.36033314804412,1,0
40:37.2,0.318350936,62.35817211632531,1,0
40:37.3,0.330055014,65.97110574353127,1,0
40:37.3,0.345018599,70.59021708489917,1,0
40:37.3,0.287659862,52.884139791039544,1,0
40:37.4,0.168042463,15.959426605941921,0,0
40:37.4,0.19399501,23.970722307144765,0,0
40:37.5,0.224872716,33.502366093043904,0,0
40:37.5,0.252839984,42.13558632775876,1,1
40:37.5,0.31289807,60.67492607712018,1,0
40:37.6,0.312886625,60.6713931183204,1,0
40:37.6,0.350681045,72.3381584063461,1,0
40:37.6,0.34961128,72.00793248494435,1,0
40:37.6,0.350681045,72.3381584063461,1,0
40:37.7,0.3498209,72.07264011479224,1,0
40:37.7,0.337312702,68.21148256184786,1,0
40:37.8,0.30882668,59.41812807556296,1,0
40:37.8,0.325222941,64.47949239040649,1,0
40:37.8,0.33860688,68.61098256652913,1,0
40:37.9,0.33088784,66.22819092879844,1,0
40:37.9,0.331556739,66.43467346337351,1,0
40:37.9,0.322554507,63.655773090981135,1,0
40:38.0,0.329389608,65.76570146366022,1,0
40:38.0,0.341682114,69.56027702014838,1,0
40:38.0,0.332582579,66.75134016980977,1,0
40:38.1,0.349797107,72.06529544998462,1,0
40:38.1,0.342377409,69.77490773999904,1,0
40:38.1,0.350015447,72.13269485796567,1,0
40:38.2,0.338458896,68.56530136294451,1,0
40:38.2,0.361569473,75.69930891035082,1,0
40:38.2,0.329258146,65.72512043878156,1,0
40:38.3,0.341584811,69.53024054220215,1,0
40:38.3,0.343988433,70.27221498486153,1,0
40:38.3,0.353655396,73.25631127127177,1,0
40:38.4,0.343443362,70.10395693453798,1,0
40:38.4,0.343443362,70.10395693453798,1,0
40:38.4,0.35251041,72.9028653678798,1,0
40:38.5,0.360425566,75.34619608363383,1,0
40:38.5,0.361304085,75.6173862480568,1,0
40:38.5,0.36334176,76.24639645533814,1,0
40:38.6,0.31740701,62.066791455072554,1,0
40:38.6,0.34517154,70.63742846557166,1,0
40:38.6,0.318441541,62.38614098762753,1,0
40:38.7,0.353655396,73.25631127127177,1,0
40:38.7,0.342646494,69.85797162978828,1,0
40:38.7,0.363930554,76.42815136521631,1,0
40:38.8,0.376505994,80.31006586142102,1,0
40:38.8,0.321520051,63.33644671018762,1,0
40:38.8,0.341714398,69.57024277304413,1,0
40:38.9,0.350015447,72.13269485796567,1,0
40:38.9,0.364116119,76.48543345343654,1,0
40:38.9,0.344433715,70.40966915351878,1,0
40:39.0,0.344433715,70.40966915351878,1,0
40:39.0,0.334267047,67.27131885426081,1,0
40:39.0,0.334267047,67.27131885426081,1,0
40:39.1,0.34517154,70.63742846557166,1,0
40:39.1,0.334270858,67.27249527243346,1,0
40:39.1,0.373804085,79.47601315912782,1,0
40:39.2,0.354894438,73.63879133568354,1,0
40:39.2,0.333424813,67.01132951203529,1,0
40:39.2,0.354470815,73.50802308704766,1,0
40:39.3,0.354894438,73.63879133568354,1,0
40:39.3,0.34517154,70.63742846557166,1,0
40:39.3,0.345014619,70.58898849809069,1,0
40:39.4,0.332582579,66.75134016980977,1,0
40:39.4,0.356284852,74.06799844591794,1,0
40:39.5,0.348626681,71.70399646910325,1,0
40:39.5,0.348802498,71.75826944571315,1,0
40:39.5,0.357918537,74.57230091833497,1,0
40:39.6,0.361548381,75.69279801764615,1,0
40:39.6,0.381570026,81.87328267371903,1,0
40:39.6,0.349834794,72.07692905577643,1,0
40:39.7,0.361372564,75.63852504103626,1,0
40:39.7,0.338507781,68.58039168106832,1,0
40:39.7,0.339245606,68.80815099312119,1,0
40:39.8,0.348802498,71.75826944571315,1,0
40:39.8,0.360166134,75.2661119798904,1,0
40:39.8,0.340847222,69.30255408102536,1,0
40:39.9,0.340146235,69.08616629682449,1,0
40:39.9,0.344817649,70.52818579867679,1,0
40:39.9,0.363183557,76.19756074708116,1,0
40:40.0,0.34430572,70.37015835740017,1,0
40:40.0,0.356142672,74.02410887998066,1,0
40:40.0,0.346659415,71.09672082679646,1,0
40:40.1,0.333436154,67.01483036705916,1,0
40:40.1,0.355465957,73.81521362317062,1,0
40:40.1,0.363371095,76.25545188097304,1,0
40:40.2,0.348802498,71.75826944571315,1,0
40:40.2,0.278044588,49.91599938994182,1,0
40:40.3,0.188902202,22.398622627007338,0,0
40:40.3,0.199762651,25.751136289224497,0,0
40:40.3,0.21107962,29.24457318003702,0,0
40:40.3,0.262766855,45.1999136544252,1,1
40:40.4,0.330500645,66.10866764505187,1,0
40:40.4,0.34171791,69.57132689286108,1,0
40:40.4,0.356142672,74.02410887998066,1,0
40:40.5,0.34770735,71.42020804216071,1,0
40:40.5,0.337700756,68.33127101043574,1,0
40:40.5,0.330692825,66.16799171863344,1,0
40:40.6,0.326154477,64.76704838066502,1,0
40:40.6,0.351165164,72.48760117447094,1,0
40:40.6,0.337700756,68.33127101043574,1,0
40:40.7,0.340460973,69.1833228181634,1,0
40:40.7,0.359390183,75.02658354706858,1,0
40:40.7,0.36158183,75.70312339457004,1,0
40:40.8,0.343640102,70.16468863521672,1,0
40:40.8,0.32614818,64.7651045587723,1,0
40:40.8,0.337749358,68.3462739692463,1,0
40:40.9,0.344359525,70.3867674310762,1,0
40:40.9,0.319400031,62.68201741226692,1,0
40:40.9,0.341566988,69.52473875760728,1,0
40:41.0,0.341274241,69.43437064142044,1,0
40:41.0,0.351668632,72.643016788364,1,0
40:41.0,0.36355439,76.31203324254622,1,0
40:41.1,0.369281106,78.0798140801191,1,0
40:41.1,0.373248238,79.30442866371678,1,0
40:41.1,0.343820571,70.22039763841785,1,0
40:41.2,0.355172336,73.72457571179017,1,0
40:41.2,0.350959624,72.42415300044684,1,0
40:41.2,0.350610114,72.31626270511174,1,0
40:41.3,0.351020676,72.4429991516608,1,0
40:41.3,0.352028521,72.75411097879586,1,0
40:41.3,0.341274241,69.43437064142044,1,0
40:41.4,0.35841154,74.72448608977807,1,0
40:41.4,0.370147007,78.34710919219295,1,0
40:41.4,0.348520617,71.67125555672757,1,0
40:41.5,0.349032547,71.82928330669436,1,0
40:41.5,0.332482084,66.72031835289552,1,0
40:41.5,0.336859895,68.07170549979014,1,0
40:41.6,0.330317923,66.0522631629363,1,0
40:41.6,0.345018888,70.59030629635336,1,0
40:41.6,0.353466103,73.19787838616158,1,0
40:41.7,0.367324724,77.4758982214363,1,0
40:41.7,0.345062119,70.60365128035275,1,0
40:41.7,0.363189315,76.19933818498149,1,0
40:41.8,0.360145371,75.25970264624601,1,0
40:41.8,0.337741388,68.3438137087278,1,0
40:41.8,0.349834794,72.07692905577643,1,0
40:41.9,0.352504832,72.901143494207,1,0
40:41.9,0.328683402,65.54770262555144,1,0
40:41.9,0.337741388,68.3438137087278,1,0
40:42.0,0.31838784,62.369564017727406,1,0
40:42.0,0.274838773,48.9263958674686,1,0
40:42.0,0.214579702,30.325014027729445,0,0
40:42.1,0.190339864,22.84241472958528,0,0
40:42.1,0.186569473,21.678532155356482,0,0
40:42.1,0.19913911,25.558655322604007,0,0
40:42.2,0.244934385,39.695205763795855,1,1
40:42.2,0.308990873,59.468812837835706,1,0
40:42.2,0.318407725,62.375702321417535,1,0
40:42.3,0.322370855,63.59908152702338,1,0
40:42.3,0.322370855,63.59908152702338,1,0
40:42.4,0.312801747,60.645192115523784,1,0
40:42.4,0.32610688,64.7523556554581,1,0
40:42.4,0.325222941,64.47949239040649,1,0
40:42.5,0.33860688,68.61098256652913,1,0
40:42.5,0.34210477,69.69074676540644,1,0
40:42.5,0.320472219,63.012991289909124,1,0
40:42.5,0.350668899,72.33440905574912,1,0
40:42.6,0.325668899,64.6171552336071,1,0
40:42.6,0.316290874,61.72225126259134,1,0
40:42.7,0.329851161,65.90817832979506,1,0
40:42.7,0.353978023,73.35590304922681,1,0
40:42.7,0.316455448,61.77305363581234,1,0
40:42.8,0.321523629,63.33755120355465,1,0
40:42.8,0.305491724,58.388659998055935,1,0
40:42.8,0.297828545,56.023112100955586,1,0
40:42.9,0.335856752,67.76204513375393,1,0
40:42.9,0.336066752,67.82687006585995,1,0
40:42.9,0.286566557,52.54664730343887,1,0
40:43.0,0.327989063,65.33336701348695,1,0
40:43.0,0.293758713,54.76679503865655,1,0
40:43.0,0.311719747,60.311189370101474,1,0
40:43.1,0.303493029,57.771682532934086,1,0
40:43.1,0.306978968,58.84775757579425,1,0
40:43.1,0.290665487,53.81194663180657,1,0
40:43.2,0.293369188,54.64655250685374,1,0
40:43.2,0.311719747,60.311189370101474,1,0
40:43.2,0.304873577,58.1978441061201,1,0
40:43.3,0.308060094,59.18149052602293,1,0
40:43.3,0.325458469,64.55219756473535,1,0
40:43.3,0.338203349,68.48641652044503,1,0
40:43.4,0.30370272,57.83641207978283,1,0
40:43.4,0.294065488,54.86149346030804,1,0
40:43.4,0.305046881,58.251341344375795,1,0
40:43.5,0.314234439,61.087450028041864,1,0
40:43.5,0.330213483,66.0200235633689,1,0
40:43.5,0.333563635,67.0541824964392,1,0
40:43.6,0.300846092,56.95459914572532,1,0
40:43.6,0.295021818,55.15670311421721,1,0
40:43.6,0.313814373,60.95777979027979,1,0
40:43.7,0.308740829,59.39162671724756,1,0
40:43.7,0.271579693,47.92034996400194,1,0
40:43.7,0.206529801,27.84008885732484,0,0
40:43.8,0.189050492,22.444398289778754,0,0
40:43.8,0.172615047,17.37093825998454,0,0
40:43.8,0.207881205,28.257253964695167,0,0
40:43.9,0.224179282,33.28830984556778,0,0
40:43.9,0.300891827,56.96871708986754,1,1
40:43.9,0.307963793,59.15176335560987,1,0
40:44.0,0.309020862,59.478070146830596,1,0
40:44.0,0.312403379,60.52221983669901,1,0
40:44.0,0.335494945,67.65035887560883,1,0
40:44.1,0.324903621,64.38092145078703,1,0
40:44.1,0.324903621,64.38092145078703,1,0
40:44.1,0.359065527,74.92636543679335,1,0
40:44.2,0.338707562,68.64206210850197,1,0
40:44.2,0.322752312,63.71683354667269,1,0
40:44.2,0.29752015,55.92791360125639,1,0
40:44.3,0.334584514,67.36931779102697,1,0
40:44.3,0.286101419,52.40306378310593,1,0
40:44.3,0.35757165,74.46522031727095,1,0
40:44.4,0.324903621,64.38092145078703,1,0
40:44.4,0.325979664,64.71308532896862,1,0
40:44.4,0.31387328,60.97596380111583,1,0
40:44.5,0.257375338,43.535605447409445,1,0
40:44.5,0.156721434,12.464736433108678,0,0
40:44.5,0.165489554,15.17136873642869,0,0
40:44.6,0.167282963,15.724976434825248,0,0
40:44.6,0.199297725,25.60761821120397,0,0
40:44.6,0.224066078,33.25336488550051,0,0
40:44.7,0.277176286,49.64796311281088,1,1
40:44.7,0.311814314,60.34038127178941,1,0
40:44.7,0.308990873,59.468812837835706,1,0
40:44.8,0.321101184,63.207146591918864,1,0
40:44.8,0.333719655,67.10234433409241,1,0
40:44.9,0.320211671,62.93256268795505,1,0
40:44.9,0.32106123,63.19481318555046,1,0
40:44.9,0.346485106,71.04291335493708,1,0
40:44.9,0.302663319,57.5155592261833,1,0
40:45.0,0.32259611,63.668615527411646,1,0
40:45.0,0.329823111,65.89951957100662,1,0
40:45.0,0.34672153,71.11589511564293,1,0
40:45.1,0.360558625,75.38727008668666,1,0
40:45.1,0.338168899,68.47578214467812,1,0
40:45.2,0.341714398,69.57024277304413,1,0
40:45.2,0.329368395,65.75915321944706,1,0
40:45.2,0.362527345,75.99499456447573,1,0
40:45.3,0.345060388,70.6031169376981,1,0
40:45.3,0.336756751,68.03986596266091,1,0
40:45.4,0.348815411,71.76225556165735,1,0
40:45.4,0.336945395,68.09809850786186,1,0
40:45.5,0.34829731,71.60232288475714,1,0
40:45.5,0.336756751,68.03986596266091,1,0
40:45.5,0.356762361,74.21540077213223,1,0
40:45.6,0.356055617,73.99723585872118,1,0
40:45.7,0.333666801,67.08602882475179,1,0
40:45.7,0.317302823,62.03462995411386,1,0
40:45.8,0.312714238,60.6181789489349,1,0
40:45.8,0.333482466,67.0291264254196,1,0
40:45.8,0.323549523,63.96292473214484,1,0
40:45.9,0.325404836,64.53564158576562,1,0
40:45.9,0.190368394,22.851221659647106,0,0
40:45.9,0.155034827,11.944097460420615,0,0
40:46.0,0.22764068,34.356809323385974,1,1
40:46.0,0.266657765,46.40099925718962,1,0
40:46.1,0.277527331,49.75632724753063,1,0
40:46.1,0.318660382,62.45369504937519,1,0
40:46.1,0.326211592,64.78467921874707,1,0
40:46.2,0.310957098,60.07576713369336,1,0
40:46.2,0.310957098,60.07576713369336,1,0
40:46.2,0.313342357,60.81207309907531,1,0
40:46.3,0.360292705,75.30518320123127,1,0
40:46.3,0.333959143,67.1762719214267,1,0
40:46.3,0.352896184,73.02195000291913,1,0
40:46.4,0.352253771,72.82364343573337,1,0
40:46.4,0.360104437,75.2470667235278,1,0
40:46.4,0.362258531,75.91201432971792,1,0
40:46.5,0.364674777,76.65788567686735,1,0
40:46.5,0.378549583,80.94090166226653,1,0
40:46.6,0.355524958,73.83342665088102,1,0
40:46.6,0.323360828,63.90467644374608,1,0
40:46.6,0.352796481,72.99117266860597,1,0
40:46.7,0.34420799,70.33999006875867,1,0
40:46.7,0.352730065,72.9706707034119,1,0
40:46.7,0.348358376,71.62117335763327,1,0
40:46.8,0.356201034,74.04212465468338,1,0
40:46.8,0.334578093,67.3673356915553,1,0
40:46.8,0.356201034,74.04212465468338,1,0
40:46.9,0.352894009,73.0212786018366,1,0
40:46.9,0.367764909,77.61177899638427,1,0
40:46.9,0.334578093,67.3673356915553,1,0
40:47.0,0.356201034,74.04212465468338,1,0
40:47.0,0.334578093,67.3673356915553,1,0
40:47.0,0.356201034,74.04212465468338,1,0
40:47.1,0.364113449,76.48460925072833,1,0
40:47.1,0.364113449,76.48460925072833,1,0
40:47.1,0.352616117,72.93549607787088,1,0
40:47.2,0.334120431,67.22605993880532,1,0
40:47.2,0.345688338,70.79695891920267,1,0
40:47.2,0.356229527,74.05092016320954,1,0
40:47.3,0.345688338,70.79695891920267,1,0
40:47.3,0.364111274,76.4839378496458,1,0
40:47.3,0.344884066,70.54868807256099,1,0
40:47.4,0.354820389,73.61593313855252,1,0
40:47.4,0.34829824,71.60260996659932,1,0
40:47.4,0.356201034,74.04212465468338,1,0
40:47.5,0.356270792,74.06365826236836,1,0
40:47.5,0.356201034,74.04212465468338,1,0
40:47.5,0.344492199,70.42772258842015,1,0
40:47.6,0.356365819,74.09299216152662,1,0
40:47.6,0.356201034,74.04212465468338,1,0
40:47.6,0.294894528,55.11740994465638,1,0
40:47.7,0.162878788,14.365450980739944,0,0
40:47.7,0.193978108,23.965504826180698,0,0
40:47.8,0.269663754,47.32891846117229,1,1
40:47.8,0.306760649,58.780364650306396,1,0
40:47.8,0.306854156,58.80922934043227,1,0
40:47.9,0.276974598,49.58570401325568,1,0
40:47.9,0.181818182,20.211855410162112,0,0
40:48.0,0.177865613,18.99173628126091,0,0
40:48.0,0.262162496,45.01335398231736,1,1
40:48.0,0.316956301,61.9276620249556,1,0
40:48.1,0.319560179,62.73145352287126,1,0
40:48.1,0.344703701,70.49301117313577,1,0
40:48.1,0.344983769,70.57946540687416,1,0
40:48.2,0.355709464,73.89038183622935,1,0
40:48.2,0.356905603,74.2596181670119,1,0
40:48.2,0.324065397,64.12216995607459,1,0
40:48.3,0.339828956,68.98822539380707,1,0
40:48.3,0.333351786,66.9887867962405,1,0
40:48.3,0.311728845,60.313997833112424,1,0
40:48.4,0.296638738,55.65583039622113,1,0
40:48.4,0.168759935,16.180903147313117,0,0
40:48.5,0.229996743,35.08410277106427,1,1
40:48.5,0.303754663,57.85244637239416,1,0
40:48.6,0.29268971,54.43680433915128,1,0
40:48.6,0.319560179,62.73145352287126,1,0
40:48.6,0.33267571,66.78008879243818,1,0
40:48.7,0.327901767,65.30641959790063,1,0
40:48.7,0.33267571,66.78008879243818,1,0
40:48.7,0.311239588,60.16296901498204,1,0
40:48.8,0.346364414,71.005656923005,1,0
40:48.8,0.345688338,70.79695891920267,1,0
40:48.8,0.333979503,67.18255685293946,1,0
40:48.9,0.344392496,70.39694525410698,1,0
40:48.9,0.34473437,70.50247839143464,1,0
40:48.9,0.345196768,70.64521610074866,1,0
40:49.0,0.344392496,70.39694525410698,1,0
40:49.0,0.346086522,70.9198743990393,1,0
40:49.0,0.344918876,70.55943357678295,1,0
40:49.1,0.345196768,70.64521610074866,1,0
40:49.1,0.345688338,70.79695891920267,1,0
40:49.1,0.356977536,74.28182317577941,1,0
40:49.2,0.346217202,70.9602140282184,1,0
40:49.2,0.345575231,70.76204390208022,1,0
40:49.2,0.340455582,69.1816586695492,1,0
40:49.3,0.356762361,74.21540077213223,1,0
40:49.3,0.356762361,74.21540077213223,1,0
40:49.3,0.348859567,71.77588608404818,1,0
40:49.4,0.357469106,74.43356599423342,1,0
40:49.4,0.344884066,70.54868807256099,1,0
40:49.4,0.356905603,74.2596181670119,1,0
40:49.5,0.356762361,74.21540077213223,1,0
40:49.5,0.356905603,74.2596181670119,1,0
40:49.5,0.356762361,74.21540077213223,1,0
40:49.6,0.352794283,72.99049416764993,1,0
40:49.6,0.354820389,73.61593313855252,1,0
40:49.6,0.35218944,72.80378508950808,1,0
40:49.7,0.347829639,71.45795745226694,1,0
40:49.7,0.34420799,70.33999006875867,1,0
40:49.7,0.356229527,74.05092016320954,1,0
40:49.8,0.364111274,76.4839378496458,1,0
40:49.8,0.345510457,70.74204880611721,1,0
40:49.8,0.345541126,70.75151602441606,1,0
40:49.9,0.337728931,68.33996835549331,1,0
40:49.9,0.355524958,73.83342665088102,1,0
40:49.9,0.36028589,75.30307947783936,1,0
40:50.0,0.345410446,70.71117639523696,1,0
40:50.0,0.363594243,76.32433547120917,1,0
40:50.0,0.371986654,78.91499010587864,1,0
40:50.1,0.352794283,72.99049416764993,1,0
40:50.1,0.337080975,68.1399507187901,1,0
40:50.1,0.365425895,76.88974840712254,1,0
40:50.2,0.356086285,74.00670276832989,1,0
40:50.2,0.344471839,70.42143765690739,1,0
40:50.2,0.344983769,70.57946540687416,1,0
40:50.3,0.364945768,76.74153793008799,1,0
40:50.3,0.356201034,74.04212465468338,1,0
40:50.4,0.344179497,70.33119456023249,1,0
40:50.4,0.344307693,70.37076740307184,1,0
40:50.4,0.356365819,74.09299216152662,1,0
40:50.5,0.344307693,70.37076740307184,1,0
40:50.5,0.356201034,74.04212465468338,1,0
40:50.5,0.345688338,70.79695891920267,1,0
40:50.6,0.3476823,71.41247535383091,1,0
40:50.6,0.35566874,73.87781073844324,1,0
40:50.6,0.356201034,74.04212465468338,1,0
40:50.7,0.340033252,69.051289557281,1,0
40:50.7,0.344307693,70.37076740307184,1,0
40:50.7,0.357469106,74.43356599423342,1,0
40:50.8,0.3466098,71.08140516486102,1,0
40:50.8,0.334124463,67.22730457750176,1,0
40:50.8,0.322489378,63.63566841001385,1,0
40:50.9,0.324065397,64.12216995607459,1,0
40:50.9,0.33402476,67.19652724318858,1,0
40:50.9,0.35679303,74.2248679904311,1,0
40:51.0,0.322489378,63.63566841001385,1,0
40:51.0,0.356762361,74.21540077213223,1,0
40:51.0,0.352507776,72.90205227801711,1,0
40:51.1,0.348849946,71.77291617608728,1,0
40:51.1,0.344492199,70.42772258842015,1,0
