Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
09:06.5,0.38231594,76.87728566854109,1,0
09:06.6,0.360161076,66.96826734023777,1,0
09:06.6,0.407624967,88.19703976021702,1,0
09:06.6,0.372253841,72.37689589353715,1,0
09:06.7,0.398715321,84.21209787509896,1,0
09:06.7,0.384738245,77.96068950445452,1,0
09:06.7,0.383058009,77.20918458346404,1,0
09:06.8,0.372111071,72.31304036516507,1,0
09:06.8,0.407557171,88.16671721765546,1,0
09:06.8,0.370713263,71.68785462304321,1,0
09:06.9,0.380020328,75.85054673741189,1,0
09:06.9,0.381223962,76.38888591956932,1,0
09:06.9,0.393159218,81.7270667568334,1,0
09:07.0,0.358971363,66.43615448581352,1,0
09:07.0,0.37292912,72.67892221099586,1,0
09:07.0,0.408149005,88.43142179689877,1,0
09:07.1,0.381869589,76.6776500381957,1,0
09:07.1,0.369014218,70.92793715996999,1,0
09:07.1,0.381054567,76.31312205301057,1,0
09:07.2,0.392173684,81.28627531396262,1,0
09:07.2,0.38237284,76.90273484949208,1,0
09:07.2,0.394467072,82.31201953545325,1,0
09:07.3,0.381598481,76.55639385982556,1,0
09:07.3,0.37288647,72.65984650682084,1,0
09:07.3,0.406008416,87.47401868964592,1,0
09:07.4,0.409785103,89.16318548856036,1,0
09:07.4,0.421288714,94.30830812351185,1,0
09:07.4,0.398400594,84.07133259613303,1,0
09:07.5,0.385257506,78.1929349728164,1,0
09:07.5,0.382042011,76.7547677654001,1,0
09:07.5,0.360512054,67.12524629686017,1,0
09:07.6,0.381223962,76.38888591956932,1,0
09:07.6,0.392173684,81.28627531396262,1,0
09:07.6,0.384439457,77.82705312698559,1,0
09:07.7,0.398673391,84.19334419922416,1,0
09:07.7,0.397623343,83.72369812612718,1,0
09:07.7,0.386194696,78.61210400437093,1,0
09:07.8,0.398400594,84.07133259613303,1,0
09:07.8,0.412650466,90.44475212260706,1,0
09:07.8,0.395450038,82.75166241071979,1,0
09:07.9,0.398400594,84.07133259613303,1,0
09:07.9,0.373651762,73.0021321762117,1,0
09:08.0,0.409317543,88.95406388846472,1,0
09:08.0,0.409317543,88.95406388846472,1,0
09:08.0,0.359855302,66.83150639373325,1,0
09:08.1,0.408568731,88.61914908905753,1,0
09:08.1,0.38391196,77.59112401267801,1,0
09:08.1,0.409317543,88.95406388846472,1,0
09:08.2,0.370701207,71.68246243805997,1,0
09:08.2,0.408568731,88.61914908905753,1,0
09:08.2,0.38391196,77.59112401267801,1,0
09:08.3,0.394672787,82.40402794071392,1,0
09:08.3,0.395356406,82.70978441931727,1,0
09:08.3,0.372111071,72.31304036516507,1,0
09:08.4,0.397623343,83.72369812612718,1,0
09:08.4,0.372111071,72.31304036516507,1,0
09:08.4,0.385373267,78.24471041457505,1,0
09:08.5,0.398557153,84.1413554137166,1,0
09:08.5,0.386257206,78.64006232249477,1,0
09:08.5,0.419065955,93.31415353649199,1,0
09:08.6,0.397623343,83.72369812612718,1,0
09:08.6,0.409317543,88.95406388846472,1,0
09:08.6,0.373044882,72.73069810001604,1,0
09:08.7,0.37288647,72.65984650682084,1,0
09:08.7,0.382188383,76.82023432979655,1,0
09:08.7,0.396165876,83.07182920849817,1,0
09:08.8,0.37288647,72.65984650682084,1,0
09:08.8,0.359855302,66.83150639373325,1,0
09:08.8,0.384568711,77.8848634685434,1,0
09:08.9,0.369813967,71.28563411983589,1,0
09:08.9,0.371299749,71.95016724763406,1,0
09:08.9,0.382298372,76.86942817801477,1,0
09:09.0,0.368845642,70.85253960060278,1,0
09:09.0,0.359855302,66.83150639373325,1,0
09:09.0,0.358971363,66.43615448581352,1,0
09:09.1,0.385179736,78.15815144377318,1,0
09:09.1,0.369160516,70.99337062701335,1,0
09:09.1,0.394191248,82.18865407171644,1,0
09:09.1,0.370044455,71.38872253493307,1,0
09:09.2,0.381223962,76.38888591956932,1,0
09:09.2,0.371227132,71.91768845724535,1,0
09:09.2,0.394482232,82.3188000202198,1,0
09:09.3,0.38198535,76.72942547995434,1,0
09:09.3,0.371227132,71.91768845724535,1,0
09:09.3,0.371409328,71.99917771862575,1,0
09:09.4,0.372111071,72.31304036516507,1,0
09:09.4,0.397623343,83.72369812612718,1,0
09:09.4,0.398831243,84.26394532596363,1,0
09:09.5,0.383028021,77.19577210475828,1,0
09:09.5,0.385445884,78.27718920496375,1,0
09:09.5,0.385417445,78.26446953436508,1,0
09:09.6,0.385673348,78.37892510119987,1,0
09:09.6,0.373582571,72.97118570381838,1,0
09:09.6,0.4115811,89.9664658513095,1,0
09:09.7,0.398715321,84.21209787509896,1,0
09:09.7,0.372764523,72.60530430524913,1,0
09:09.7,0.358342035,66.15468028283425,1,0
09:09.8,0.39789614,83.84570972921831,1,0
09:09.8,0.373856501,73.09370405422091,1,0
09:09.8,0.385417445,78.26446953436508,1,0
09:09.9,0.373582571,72.97118570381838,1,0
09:09.9,0.396846092,83.37606365612129,1,0
09:09.9,0.384483635,77.84681224677563,1,0
09:10.0,0.408967054,88.79730364272957,1,0
09:10.0,0.39789614,83.84570972921831,1,0
09:10.0,0.409240983,88.91982154587056,1,0
09:10.1,0.398715321,84.21209787509896,1,0
09:10.1,0.385673348,78.37892510119987,1,0
09:10.1,0.382298372,76.86942817801477,1,0
09:10.2,0.398715321,84.21209787509896,1,0
09:10.2,0.388571033,79.67494812235898,1,0
09:10.2,0.372933041,72.6806759234477,1,0
09:10.3,0.383681472,77.48803559758082,1,0
09:10.3,0.408540292,88.60642941845886,1,0
09:10.3,0.409317543,88.95406388846472,1,0
09:10.4,0.395450038,82.75166241071979,1,0
09:10.4,0.408540292,88.60642941845886,1,0
09:10.4,0.398557153,84.1413554137166,1,0
09:10.5,0.409638303,89.09752749622987,1,0
09:10.5,0.398715321,84.21209787509896,1,0
09:10.5,0.395749414,82.88556177796728,1,0
09:10.6,0.409317543,88.95406388846472,1,0
09:10.6,0.410502994,89.48427051425604,1,0
09:10.6,0.408861052,88.74989302622402,1,0
09:10.7,0.381488902,76.50738338883389,1,0
09:10.7,0.396376648,83.16609941530663,1,0
09:10.7,0.409638303,89.09752749622987,1,0
09:10.8,0.382188383,76.82023432979655,1,0
09:10.8,0.384002232,77.63149920534597,1,0
09:10.8,0.385417445,78.26446953436508,1,0
09:10.9,0.395450038,82.75166241071979,1,0
09:10.9,0.394972163,82.5379273079614,1,0
09:10.9,0.398441392,84.08957997195796,1,0
09:11.0,0.398441392,84.08957997195796,1,0
09:11.0,0.408861052,88.74989302622402,1,0
09:11.0,0.409725743,89.13663604425015,1,0
09:11.1,0.398715321,84.21209787509896,1,0
09:11.1,0.382803399,77.09530732578513,1,0
09:11.1,0.397623343,83.72369812612718,1,0
09:11.2,0.397150219,83.51208796288897,1,0
09:11.2,0.397623343,83.72369812612718,1,0
09:11.2,0.396846092,83.37606365612129,1,0
09:11.3,0.396846092,83.37606365612129,1,0
09:11.3,0.384483635,77.84681224677563,1,0
09:11.3,0.387356222,79.13160989810156,1,0
09:11.4,0.39789614,83.84570972921831,1,0
09:11.4,0.375464935,73.81309470296812,1,0
09:11.5,0.385411735,78.26191567103939,1,0
09:11.5,0.398831243,84.26394532596363,1,0
09:11.5,0.385138939,78.13990451520979,1,0
09:11.6,0.409317543,88.95406388846472,1,0
09:11.6,0.382188383,76.82023432979655,1,0
09:11.6,0.369813967,71.28563411983589,1,0
09:11.7,0.385411735,78.26191567103939,1,0
09:11.7,0.382188383,76.82023432979655,1,0
09:11.7,0.37199923,72.26301818859673,1,0
09:11.8,0.358971363,66.43615448581352,1,0
09:11.8,0.383075622,77.21706220075913,1,0
09:11.8,0.38237284,76.90273484949208,1,0
09:11.9,0.382298372,76.86942817801477,1,0
09:11.9,0.383075622,77.21706220075913,1,0
09:12.0,0.382298372,76.86942817801477,1,0
09:12.0,0.383075622,77.21706220075913,1,0
09:12.0,0.383075622,77.21706220075913,1,0
09:12.1,0.359624815,66.72841842589757,1,0
09:12.1,0.38391196,77.59112401267801,1,0
09:12.1,0.370044455,71.38872253493307,1,0
09:12.2,0.369813967,71.28563411983589,1,0
09:12.2,0.370701207,71.68246243805997,1,0
09:12.2,0.37288647,72.65984650682084,1,0
09:12.3,0.369813967,71.28563411983589,1,0
09:12.3,0.397623343,83.72369812612718,1,0
09:12.3,0.359624815,66.72841842589757,1,0
09:12.4,0.383075622,77.21706220075913,1,0
09:12.4,0.385323396,78.22240503490532,1,0
09:12.4,0.372933041,72.6806759234477,1,0
09:12.5,0.399218642,84.4372139947023,1,0
09:12.5,0.396736467,83.3270326110993,1,0
09:12.6,0.396919248,83.40878352047368,1,0
09:12.6,0.396240345,83.105136327237,1,0
09:12.6,0.389109668,79.91585883556697,1,0
09:12.7,0.410502994,89.48427051425604,1,0
09:12.7,0.409638303,89.09752749622987,1,0
09:12.7,0.396376648,83.16609941530663,1,0
09:12.8,0.396055888,83.02263580754148,1,0
09:12.8,0.399334256,84.4889236890163,1,0
09:12.8,0.376205259,74.14421314652448,1,0
09:12.9,0.387356222,79.13160989810156,1,0
09:12.9,0.384598908,77.89836942490854,1,0
09:12.9,0.385138939,78.13990451520979,1,0
09:13.0,0.363259037,68.35386611120602,1,0
09:13.0,0.359624815,66.72841842589757,1,0
09:13.0,0.375464935,73.81309470296812,1,0
09:13.1,0.375464935,73.81309470296812,1,0
09:13.1,0.395356406,82.70978441931727,1,0
09:13.1,0.381488902,76.50738338883389,1,0
09:13.2,0.398400594,84.07133259613303,1,0
09:13.2,0.385373267,78.24471041457505,1,0
09:13.2,0.376478056,74.26622474961562,1,0
09:13.3,0.39789614,83.84570972921831,1,0
09:13.3,0.396055888,83.02263580754148,1,0
09:13.3,0.397623343,83.72369812612718,1,0
09:13.4,0.385673348,78.37892510119987,1,0
09:13.4,0.384634485,77.91428164829507,1,0
09:13.4,0.396486636,83.21529281626336,1,0
09:13.5,0.382124199,76.7915272958746,1,0
09:13.5,0.409082816,88.84907953174975,1,0
09:13.5,0.398673391,84.19334419922416,1,0
09:13.5,0.398673391,84.19334419922416,1,0
09:13.6,0.386456827,78.72934511600296,1,0
09:13.6,0.39789614,83.84570972921831,1,0
09:13.6,0.398673391,84.19334419922416,1,0
09:13.7,0.395465986,82.7587953375705,1,0
09:13.7,0.396943127,83.41946367850406,1,0
09:13.7,0.397263887,83.5629272862692,1,0
09:13.8,0.396240345,83.105136327237,1,0
09:13.8,0.385323396,78.22240503490532,1,0
09:13.8,0.385323396,78.22240503490532,1,0
09:13.9,0.38237284,76.90273484949208,1,0
09:13.9,0.38237284,76.90273484949208,1,0
09:13.9,0.398557153,84.1413554137166,1,0
09:14.0,0.384439457,77.82705312698559,1,0
09:14.0,0.359624815,66.72841842589757,1,0
09:14.0,0.405111224,87.07273922469379,1,0
09:14.1,0.372983972,72.70345540033722,1,0
09:14.1,0.394194275,82.1900079323621,1,0
09:14.1,0.382188383,76.82023432979655,1,0
09:14.2,0.371299749,71.95016724763406,1,0
09:14.2,0.372183688,72.34551915555379,1,0
09:14.2,0.384439457,77.82705312698559,1,0
09:14.3,0.410810632,89.62186515624899,1,0
09:14.3,0.384439457,77.82705312698559,1,0
09:14.3,0.37199923,72.26301818859673,1,0
09:14.4,0.382298372,76.86942817801477,1,0
09:14.4,0.373043029,72.7298693244044,1,0
09:14.4,0.368845642,70.85253960060278,1,0
09:14.5,0.37199923,72.26301818859673,1,0
09:14.5,0.373043029,72.7298693244044,1,0
09:14.5,0.363065551,68.26732726717293,1,0
09:14.6,0.359624815,66.72841842589757,1,0
09:14.6,0.372111071,72.31304036516507,1,0
09:14.6,0.359624815,66.72841842589757,1,0
09:14.7,0.38198535,76.72942547995434,1,0
09:14.7,0.372764523,72.60530430524913,1,0
09:14.7,0.422498784,94.84952588086438,1,0
09:14.8,0.369160516,70.99337062701335,1,0
09:14.8,0.371299749,71.95016724763406,1,0
09:14.8,0.38391196,77.59112401267801,1,0
09:14.9,0.369813967,71.28563411983589,1,0
09:14.9,0.374311926,73.29739813567264,1,0
09:14.9,0.396240345,83.105136327237,1,0
09:15.0,0.384568711,77.8848634685434,1,0
09:15.0,0.386517447,78.75645810983862,1,0
09:15.0,0.409317543,88.95406388846472,1,0
09:15.1,0.38237284,76.90273484949208,1,0
09:15.1,0.385260885,78.19444626951996,1,0
09:15.1,0.373254704,72.82454340837276,1,0
09:15.2,0.369813967,71.28563411983589,1,0
09:15.2,0.374956838,73.58584246230639,1,0
09:15.2,0.369813967,71.28563411983589,1,0
09:15.3,0.372983972,72.70345540033722,1,0
09:15.3,0.383075622,77.21706220075913,1,0
09:15.3,0.359624815,66.72841842589757,1,0
09:15.4,0.360512054,67.12524629686017,1,0
09:15.4,0.37382028,73.07750379441028,1,0
09:15.4,0.396141997,83.06114905046782,1,0
09:15.5,0.396486636,83.21529281626336,1,0
09:15.5,0.397623343,83.72369812612718,1,0
09:15.6,0.398400594,84.07133259613303,1,0
09:15.6,0.408540292,88.60642941845886,1,0
09:15.6,0.384061156,77.65785364362992,1,0
09:15.7,0.398441392,84.08957997195796,1,0
09:15.7,0.396055888,83.02263580754148,1,0
09:15.7,0.408540292,88.60642941845886,1,0
09:15.8,0.408861052,88.74989302622402,1,0
09:15.8,0.396486636,83.21529281626336,1,0
09:15.8,0.410502994,89.48427051425604,1,0
09:15.9,0.408540292,88.60642941845886,1,0
09:15.9,0.409638303,89.09752749622987,1,0
09:15.9,0.393895536,82.05639347070804,1,0
09:16.0,0.407763041,88.25879494845297,1,0
09:16.0,0.408540292,88.60642941845886,1,0
09:16.0,0.385260885,78.19444626951996,1,0
09:16.1,0.398441392,84.08957997195796,1,0
09:16.1,0.397664141,83.7419455019521,1,0
09:16.1,0.363065551,68.26732726717293,1,0
09:16.2,0.419065955,93.31415353649199,1,0
09:16.2,0.396846092,83.37606365612129,1,0
09:16.2,0.397623343,83.72369812612718,1,0
09:16.3,0.383706384,77.49917777676976,1,0
09:16.3,0.397118889,83.49807525921243,1,0
09:16.3,0.39789614,83.84570972921831,1,0
09:16.4,0.398441392,84.08957997195796,1,0
09:16.4,0.397118889,83.49807525921243,1,0
09:16.4,0.371221979,71.91538371859085,1,0
09:16.5,0.385179736,78.15815144377318,1,0
09:16.5,0.396141997,83.06114905046782,1,0
09:16.5,0.372109219,72.31221203681496,1,0
09:16.6,0.398441392,84.08957997195796,1,0
09:16.6,0.40519845,87.11175205874704,1,0
09:16.6,0.397623343,83.72369812612718,1,0
09:16.7,0.381598481,76.55639385982556,1,0
09:16.7,0.384002232,77.63149920534597,1,0
09:16.7,0.371221979,71.91538371859085,1,0
09:16.8,0.371221979,71.91538371859085,1,0
09:16.8,0.39715141,83.51262065136896,1,0
09:16.8,0.360512054,67.12524629686017,1,0
09:16.9,0.383028021,77.19577210475828,1,0
09:16.9,0.370044455,71.38872253493307,1,0
09:16.9,0.373651762,73.0021321762117,1,0
09:17.0,0.351468628,63.08046976450795,1,0
09:17.0,0.346485106,60.85153209928451,1,0
09:17.0,0.359624815,66.72841842589757,1,0
09:17.1,0.356833702,65.48006096031503,1,0
09:17.1,0.37288647,72.65984650682084,1,0
09:17.1,0.369813967,71.28563411983589,1,0
09:17.2,0.381223962,76.38888591956932,1,0
09:17.2,0.371227132,71.91768845724535,1,0
09:17.2,0.359624815,66.72841842589757,1,0
09:17.3,0.380293997,75.97294835255555,1,0
09:17.3,0.380293997,75.97294835255555,1,0
09:17.3,0.381223962,76.38888591956932,1,0
09:17.4,0.384361688,77.79227004520392,1,0
09:17.4,0.381223962,76.38888591956932,1,0
09:17.4,0.383665097,77.48071169005757,1,0
09:17.5,0.369018064,70.92965732780719,1,0
09:17.5,0.358087424,66.04080257789379,1,0
09:17.5,0.359905173,66.85381177340297,1,0
09:17.6,0.358971363,66.43615448581352,1,0
09:17.6,0.382042011,76.7547677654001,1,0
09:17.6,0.359624815,66.72841842589757,1,0
09:17.7,0.372045181,72.28357030307613,1,0
09:17.7,0.383665097,77.48071169005757,1,0
09:17.7,0.382803399,77.09530732578513,1,0
09:17.8,0.372933041,72.6806759234477,1,0
09:17.8,0.371227132,71.91768845724535,1,0
09:17.8,0.368845642,70.85253960060278,1,0
09:17.9,0.384483146,77.84659353588836,1,0
09:17.9,0.381054567,76.31312205301057,1,0
09:17.9,0.37199923,72.26301818859673,1,0
09:18.0,0.393379595,81.82563291061962,1,0
09:18.0,0.359624815,66.72841842589757,1,0
09:18.0,0.375464935,73.81309470296812,1,0
09:18.1,0.37199923,72.26301818859673,1,0
09:18.1,0.38237284,76.90273484949208,1,0
09:18.1,0.359624815,66.72841842589757,1,0
09:18.2,0.370701207,71.68246243805997,1,0
09:18.2,0.369813967,71.28563411983589,1,0
09:18.2,0.396943127,83.41946367850406,1,0
09:18.3,0.359624815,66.72841842589757,1,0
09:18.3,0.371299749,71.95016724763406,1,0
09:18.3,0.374585572,73.41978946380114,1,0
09:18.4,0.384568711,77.8848634685434,1,0
09:18.4,0.386959988,78.95438967376181,1,0
09:18.4,0.37215579,72.33304145344181,1,0
09:18.5,0.363065551,68.26732726717293,1,0
09:18.5,0.371221979,71.91538371859085,1,0
09:18.5,0.372695332,72.57435783285581,1,0
09:18.6,0.363259037,68.35386611120602,1,0
09:18.6,0.381869589,76.6776500381957,1,0
09:18.6,0.375464935,73.81309470296812,1,0
09:18.7,0.371221979,71.91538371859085,1,0
09:18.7,0.359889726,66.84690292457785,1,0
09:18.7,0.382396665,76.91339085539994,1,0
09:18.8,0.37215579,72.33304145344181,1,0
09:18.8,0.371221979,71.91538371859085,1,0
09:18.9,0.385295498,78.20992733279337,1,0
09:18.9,0.350433939,62.61769318122161,1,0
09:18.9,0.362325226,67.93620837635504,1,0
09:19.0,0.386026178,78.53673238617237,1,0
09:19.0,0.351279027,62.9956685315117,1,0
09:19.0,0.359624815,66.72841842589757,1,0
09:19.1,0.358971363,66.43615448581352,1,0
09:19.1,0.37299501,72.7083922730848,1,0
09:19.2,0.365236784,69.23843625669402,1,0
09:19.2,0.360558625,67.14607571348704,1,0
09:19.2,0.381223962,76.38888591956932,1,0
09:19.3,0.372764523,72.60530430524913,1,0
09:19.3,0.361445864,67.5429035844496,1,0
09:19.3,0.351279027,62.9956685315117,1,0
09:19.4,0.363853771,68.61986774888094,1,0
09:19.4,0.372111071,72.31304036516507,1,0
09:19.4,0.364671819,68.9857491474502,1,0
09:19.5,0.359624815,66.72841842589757,1,0
09:19.5,0.351279027,62.9956685315117,1,0
09:19.5,0.372764523,72.60530430524913,1,0
09:19.6,0.375600498,73.87372681750693,1,0
09:19.6,0.385956987,78.50578591377905,1,0
09:19.7,0.375464935,73.81309470296812,1,0
09:19.7,0.376418547,74.23960866333772,1,0
09:19.7,0.350622583,62.70206638493543,1,0
09:19.8,0.359624815,66.72841842589757,1,0
09:19.8,0.364418735,68.87255441086323,1,0
09:19.8,0.381411132,76.47259985979066,1,0
09:19.9,0.371227132,71.91768845724535,1,0
09:19.9,0.363065551,68.26732726717293,1,0
09:19.9,0.362325226,67.93620837635504,1,0
09:20.0,0.371877284,72.20847643428654,1,0
09:20.0,0.375464935,73.81309470296812,1,0
09:20.0,0.360623092,67.1749093224214,1,0
09:20.1,0.376282983,74.1789761015374,1,0
09:20.1,0.350433939,62.61769318122161,1,0
09:20.1,0.371455916,72.02001473869859,1,0
09:20.2,0.37199923,72.26301818859673,1,0
09:20.2,0.385248927,78.1890979161665,1,0
09:20.2,0.369160516,70.99337062701335,1,0
09:20.3,0.360789112,67.2491636813227,1,0
09:20.3,0.361445864,67.5429035844496,1,0
09:20.4,0.386959988,78.95438967376181,1,0
09:20.4,0.370044455,71.38872253493307,1,0
09:20.4,0.396943127,83.41946367850406,1,0
09:20.5,0.38391196,77.59112401267801,1,0
09:20.5,0.384568711,77.8848634685434,1,0
09:20.5,0.370146049,71.4341616226226,1,0
09:20.6,0.384568711,77.8848634685434,1,0
09:20.6,0.38237284,76.90273484949208,1,0
09:20.6,0.369160516,70.99337062701335,1,0
09:20.7,0.399573268,84.59582456137935,1,0
09:20.7,0.395450038,82.75166241071979,1,0
09:20.7,0.384568711,77.8848634685434,1,0
09:20.8,0.370701207,71.68246243805997,1,0
09:20.8,0.358971363,66.43615448581352,1,0
09:20.8,0.384568711,77.8848634685434,1,0
09:20.9,0.364418735,68.87255441086323,1,0
09:20.9,0.374216514,73.25472401875003,1,0
09:20.9,0.372111071,72.31304036516507,1,0
09:21.0,0.384361688,77.79227004520392,1,0
09:21.0,0.363065551,68.26732726717293,1,0
09:21.0,0.374216514,73.25472401875003,1,0
09:21.1,0.383960994,77.61305503444866,1,0
09:21.1,0.396846092,83.37606365612129,1,0
09:21.1,0.387356222,79.13160989810156,1,0
09:21.2,0.387356222,79.13160989810156,1,0
09:21.2,0.396846092,83.37606365612129,1,0
09:21.2,0.384483635,77.84681224677563,1,0
09:21.3,0.396846092,83.37606365612129,1,0
09:21.3,0.398400594,84.07133259613303,1,0
09:21.3,0.384640194,77.91683506435919,1,0
09:21.4,0.387356222,79.13160989810156,1,0
09:21.4,0.37292912,72.67892221099586,1,0
09:21.4,0.386066976,78.5549797619973,1,0
09:21.5,0.359624815,66.72841842589757,1,0
09:21.5,0.372045181,72.28357030307613,1,0
09:21.5,0.396103062,83.0437349228698,1,0
09:21.6,0.397118889,83.49807525921243,1,0
09:21.6,0.368084254,70.51200004021776,1,0
09:21.6,0.378273406,75.06921573415605,1,0
09:21.7,0.383075622,77.21706220075913,1,0
09:21.7,0.408540292,88.60642941845886,1,0
09:21.7,0.422407797,94.80883089620377,1,0
09:21.8,0.387356222,79.13160989810156,1,0
09:21.8,0.394672787,82.40402794071392,1,0
09:21.8,0.370044455,71.38872253493307,1,0
09:21.9,0.383706384,77.49917777676976,1,0
09:21.9,0.371227132,71.91768845724535,1,0
09:21.9,0.388096547,79.46272878891946,1,0
09:22.0,0.363011536,68.24316843573064,1,0
09:22.0,0.368084254,70.51200004021776,1,0
09:22.0,0.383681472,77.48803559758082,1,0
09:22.1,0.383075622,77.21706220075913,1,0
09:22.1,0.384061156,77.65785364362992,1,0
09:22.1,0.396240345,83.105136327237,1,0
09:22.2,0.369813967,71.28563411983589,1,0
09:22.2,0.383028021,77.19577210475828,1,0
09:22.2,0.370701207,71.68246243805997,1,0
09:22.3,0.37382028,73.07750379441028,1,0
09:22.3,0.396240345,83.105136327237,1,0
09:22.3,0.360512054,67.12524629686017,1,0
09:22.4,0.384061156,77.65785364362992,1,0
09:22.4,0.361445864,67.5429035844496,1,0
09:22.4,0.372764523,72.60530430524913,1,0
09:22.5,0.410303076,89.39485488407396,1,0
09:22.5,0.370799501,71.72642556270665,1,0
09:22.5,0.37480613,73.51843657192396,1,0
09:22.6,0.396165876,83.07182920849817,1,0
09:22.6,0.382298372,76.86942817801477,1,0
09:22.6,0.372109219,72.31221203681496,1,0
09:22.7,0.382298372,76.86942817801477,1,0
09:22.7,0.386298975,78.6587439892635,1,0
09:22.7,0.384061156,77.65785364362992,1,0
09:22.8,0.397928661,83.86025512137485,1,0
09:22.8,0.372109219,72.31221203681496,1,0
09:22.9,0.361445864,67.5429035844496,1,0
09:22.9,0.373043029,72.7298693244044,1,0
09:22.9,0.399334404,84.48898988372247,1,0
09:23.0,0.396943127,83.41946367850406,1,0
09:23.0,0.369160516,70.99337062701335,1,0
09:23.0,0.382298372,76.86942817801477,1,0
09:23.1,0.372109219,72.31221203681496,1,0
09:23.1,0.38237284,76.90273484949208,1,0
09:23.1,0.372109219,72.31221203681496,1,0
09:23.2,0.372109219,72.31221203681496,1,0
09:23.2,0.383075622,77.21706220075913,1,0
09:23.2,0.384061156,77.65785364362992,1,0
09:23.3,0.37382028,73.07750379441028,1,0
09:23.3,0.372111071,72.31304036516507,1,0
09:23.3,0.359624815,66.72841842589757,1,0
09:23.4,0.384897493,78.03191500828726,1,0
09:23.4,0.39715141,83.51262065136896,1,0
09:23.5,0.37168674,72.12325343366925,1,0
09:23.5,0.373928821,73.12605000793577,1,0
