Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
49:03.3,0.211426909,53.8538130506495,0,0
49:03.4,0.209869429,53.28288503385929,0,0
49:03.4,0.213703578,54.68837536737765,0,0
49:03.5,0.239161919,64.02068148873971,1,1
49:03.5,0.170406599,38.81693024225404,0,0
49:03.5,0.086699069,8.13212267277817,0,0
49:03.6,0.165302306,36.945841124187574,0,0
49:03.6,0.096716684,11.804296353928418,0,0
49:03.6,0.119108338,20.012441955074273,0,0
49:03.7,0.239314734,64.07669913576296,1,1
49:03.7,0.159721203,34.89996697665958,0,0
49:03.7,0.205951373,51.846636772724,0,0
49:03.8,0.175236875,40.587572495913385,0,0
49:03.8,0.217286371,56.001725716698246,0,0
49:03.8,0.187265418,44.99689537637786,0,0
49:03.9,0.186857713,44.84744228093815,0,0
49:03.9,0.187212873,44.97763386891565,0,0
49:03.9,0.187704714,45.15792883688064,0,0
49:04.0,0.201233767,50.11729614711237,0,0
49:04.0,0.183931372,43.77472862581456,0,0
49:04.0,0.199836073,49.60494114833255,0,0
49:04.1,0.189941894,45.978015605637054,0,0
49:04.1,0.102289899,13.847278984264264,0,0
49:04.2,0.103596527,14.326251768969403,0,0
49:04.2,0.105083353,14.87128003224863,0,0
49:04.2,0.110156499,16.730951543065594,0,0
49:04.3,0.135984297,26.198690127315942,0,0
49:04.3,0.20829487,52.705696339822,0,0
49:04.3,0.244386507,65.93586734370153,1,1
49:04.4,0.232666373,61.63959845990492,1,0
49:04.4,0.271215507,75.77061819922754,1,0
49:04.4,0.233071211,61.78800059441792,1,0
49:04.5,0.229508004,60.481829917476325,1,0
49:04.5,0.239021897,63.96935339286238,1,0
49:04.5,0.225103267,58.867178198101136,1,0
49:04.6,0.200262299,49.76118351734173,0,0
49:04.6,0.227660423,59.804559097825816,1,1
49:04.6,0.161537305,35.56569848727206,0,0
49:04.7,0.077441442,4.738539048401913,0,0
49:04.7,0.106813835,15.505625678004053,0,0
49:04.7,0.116188562,18.942134842847047,0,0
49:04.8,0.09329674,10.550641831588752,0,0
49:04.8,0.157043326,33.918333180515724,0,0
49:04.8,0.180002052,42.33435130158944,0,0
49:04.9,0.238898479,63.92411185269737,1,1
49:04.9,0.244471936,65.96718319337303,1,0
49:04.9,0.197878847,48.887477579882066,0,0
49:05.0,0.208339529,52.72206706323536,0,0
49:05.0,0.237827791,63.531627983600444,1,1
49:05.0,0.229078289,60.32430857997279,1,0
49:05.1,0.127184676,22.972998519054187,0,0
49:05.1,0.127511372,23.092756011524916,0,0
49:05.1,0.122140613,21.123988011596698,0,0
49:05.2,0.102571779,13.95060820157224,0,0
49:05.2,0.169397106,38.446878725410414,0,0
49:05.2,0.188721499,45.53065339421173,0,0
49:05.3,0.215939257,55.50791191208418,0,0
49:05.3,0.209716815,53.22694106773811,0,0
49:05.3,0.240481098,64.50425511425098,1,1
49:05.4,0.215073628,55.19059685940542,0,0
49:05.4,0.135419385,25.99160940215672,0,0
49:05.5,0.12649907,22.721674794910395,0,0
49:05.5,0.093489545,10.621318678981483,0,0
49:05.6,0.146859724,30.185313370540083,0,0
49:05.6,0.210756512,53.608064514763264,0,0
49:05.6,0.180835703,42.639944125975745,0,0
49:05.7,0.197997072,48.93081551345748,0,0
49:05.7,0.239859749,64.27648618475939,1,1
49:05.7,0.239859749,64.27648618475939,1,0
49:05.8,0.176793801,41.15829743200832,0,0
49:05.9,0.180835703,42.639944125975745,0,0
49:05.9,0.121361183,20.838271068761607,0,0
49:05.9,0.190429184,46.156642306013104,0,0
49:06.0,0.20532619,51.61746240751803,0,0
49:06.0,0.246380608,66.66684824182502,1,1
49:06.0,0.220875316,57.317331214822886,0,0
49:06.1,0.271994966,76.05634577264054,1,1
49:06.1,0.246380608,66.66684824182502,1,0
49:06.1,0.245186804,66.22923353720202,1,0
49:06.2,0.245981922,66.52070125611603,1,0
49:06.2,0.22596108,59.18162812674667,1,0
49:06.2,0.221736818,57.63313342629321,0,0
49:06.3,0.253236479,69.18001620122068,1,1
49:06.3,0.225103267,58.867178198101136,1,0
49:06.3,0.23256807,61.60356336678363,1,0
49:06.4,0.232394946,61.54010101607687,1,0
49:06.4,0.230868727,60.980632395704504,1,0
49:06.4,0.203723782,51.03006505954004,0,0
49:06.5,0.238481372,63.77121225058413,1,1
49:06.5,0.243899792,65.75745142202547,1,0
49:06.6,0.076221562,4.291365621377462,0,0
49:06.7,0.180002052,42.33435130158944,0,0
49:06.7,0.206862695,52.18070158390442,0,0
49:06.8,0.234267413,62.22649433786277,1,1
49:06.8,0.210749175,53.60537497855143,0,0
49:06.8,0.19710663,48.60440471837394,0,0
49:06.9,0.255749125,70.10108099670819,1,1
49:06.9,0.239688498,64.21371042275706,1,0
49:07.0,0.120917809,20.675742729061362,0,0
49:07.0,0.10023927,13.095576523788049,0,0
49:07.0,0.079603294,5.531012707745185,0,0
49:07.1,0.142829212,28.70784192769064,0,0
49:07.1,0.223385303,58.23742129628731,0,0
49:07.1,0.222161612,57.78885086469653,0,0
49:07.2,0.196395455,48.343708123656334,0,0
49:07.2,0.244668438,66.03921525616376,1,1
49:07.2,0.226485244,59.3737717902241,1,0
49:07.3,0.231052476,61.04798957021538,1,0
49:07.3,0.230951495,61.010972798209636,1,0
49:07.6,0.260749109,71.93393339231055,1,0
49:07.6,0.258472379,71.09934871471162,1,0
49:07.6,0.239765021,64.24176158529453,1,0
49:07.7,0.205163352,51.55777061282527,0,0
49:07.7,0.163119464,36.14567312586567,0,0
49:07.8,0.14935275,31.099186030212405,0,0
49:07.8,0.189650981,45.87137514659521,0,0
49:07.8,0.22402873,58.47328339471509,0,0
49:07.9,0.223403924,58.244247227021994,0,0
49:07.9,0.167766987,37.8493233103797,0,0
49:07.9,0.074009178,3.4803683633077567,0,0
49:08.0,0.102728905,14.00820613898792,0,0
49:08.0,0.138017807,26.944117247679007,0,0
49:08.1,0.127049343,22.92338927765381,0,0
49:08.1,0.22447127,58.63550601365745,0,0
49:08.1,0.255127777,69.87331243378823,1,1
49:08.2,0.245000922,66.16109446535714,1,0
49:08.2,0.225043383,58.84522642128379,1,0
49:08.2,0.225043383,58.84522642128379,1,0
49:08.3,0.231483602,61.2060281403201,1,0
49:08.3,0.157270359,34.001557042418234,0,0
49:08.3,0.136260052,26.299774093254495,0,0
49:08.4,0.097779269,12.193809892927977,0,0
49:08.4,0.127503862,23.090003058417263,0,0
49:08.5,0.170566455,38.8755289202801,0,0
49:08.5,0.201047427,50.04898918545078,0,0
49:08.5,0.251886813,68.68526690575031,1,1
49:08.6,0.239544729,64.16100878289916,1,0
49:08.6,0.245815122,66.45955710453747,1,0
49:08.6,0.253352704,69.22262099149178,1,0
49:08.6,0.247734901,67.1632936643299,1,0
49:08.7,0.255272483,69.9263575512842,1,0
49:08.7,0.240288783,64.4337578869678,1,0
49:08.7,0.127694529,23.159896175617703,0,0
49:08.8,0.07955835,5.514537511410964,0,0
49:08.8,0.124682905,22.055920190283825,0,0
49:08.8,0.141844511,28.346878455247115,0,0
49:08.9,0.239631425,64.19278907885393,1,1
49:08.9,0.193905425,47.43093371265385,0,0
49:08.9,0.209928291,53.30446217444812,0,0
49:09.0,0.222632691,57.96153507201958,0,0
49:09.0,0.228011659,59.93331225864028,1,1
49:09.0,0.251432924,68.51888406512772,1,0
49:09.1,0.209716648,53.226879850272205,0,0
49:09.1,0.204819726,51.43180706228366,0,0
49:09.1,0.235838353,62.80235640909093,1,1
49:09.2,0.24320633,65.50324791098238,1,0
49:09.2,0.220207582,57.07255885924633,0,0
49:09.2,0.259029293,71.30349759979696,1,1
49:09.3,0.252561751,68.93268004350898,1,0
49:09.3,0.215272895,55.26364249281435,0,0
49:09.3,0.228384083,60.0698323396205,1,1
49:09.4,0.175529067,40.694681800098344,0,0
49:09.4,0.112575889,17.617831332560204,0,0
49:09.4,0.115971118,18.862426036516993,0,0
49:09.5,0.09919928,12.714345671268815,0,0
49:09.5,0.114232581,18.225127656103503,0,0
49:09.5,0.127758148,23.183217097555815,0,0
49:09.6,0.203774587,51.04868873232753,0,0
49:09.6,0.201643326,50.26742886639517,0,0
49:09.6,0.209716648,53.226879850272205,0,0
49:09.7,0.228533899,60.12475063825897,1,1
49:09.7,0.251432924,68.51888406512772,1,0
49:09.7,0.234974774,62.48579282829909,1,0
49:09.8,0.232863728,61.711943208314935,1,0
49:09.8,0.263237537,72.8461205555263,1,0
49:09.8,0.245296122,66.26930641707175,1,0
49:09.9,0.219680136,56.87921210760653,0,0
49:09.9,0.141466668,28.208371922483888,0,0
49:09.9,0.123487992,21.617898957698596,0,0
49:10.0,0.147251335,30.328866861810113,0,0
49:10.0,0.182836468,43.373367857589166,0,0
49:10.1,0.246380608,66.66684824182502,1,1
49:10.1,0.214737304,55.067310015067804,0,0
49:10.1,0.255272483,69.9263575512842,1,1
49:10.2,0.262061811,72.41513273323085,1,0
49:10.2,0.258800901,71.21977556701918,1,0
49:10.2,0.243286031,65.53246403823037,1,0
49:10.3,0.213809939,54.72736429487195,0,0
49:10.3,0.243817201,65.72717590270275,1,1
49:10.3,0.245866094,66.47824199479085,1,0
49:10.4,0.260720681,71.92351249338324,1,0
49:10.4,0.262174337,72.45638157496064,1,0
49:10.4,0.260193003,71.73008069712014,1,0
49:10.5,0.230331876,60.783838037676254,1,0
49:10.5,0.109240213,16.395067070203893,0,0
49:10.6,0.18528126,44.26955930019169,0,0
49:10.6,0.178171153,41.6631956302401,0,0
49:10.7,0.237899797,63.558023341985134,1,1
49:10.7,0.209203403,53.038738782664595,0,0
49:10.7,0.215617192,55.38985201293457,0,0
49:10.8,0.224778076,58.7479723959669,0,0
49:10.8,0.252619758,68.95394376533524,1,1
49:10.8,0.234013622,62.13346175169203,1,0
49:10.9,0.246886875,66.85243137244393,1,0
49:10.9,0.231497614,61.21116454231,1,0
49:10.9,0.238502593,63.7789912676144,1,0
49:11.0,0.239697774,64.21711074140241,1,0
49:11.0,0.249568593,67.8354731703037,1,0
49:11.0,0.25183558,68.66648634029573,1,0
49:11.1,0.254024683,69.46894944373172,1,0
49:11.1,0.273470879,76.59737363947986,1,0
49:11.1,0.273470879,76.59737363947986,1,0
49:11.2,0.273470879,76.59737363947986,1,0
49:11.2,0.283334124,80.21295965468775,1,0
49:11.2,0.215711759,55.42451759436342,0,0
49:11.3,0.253352704,69.22262099149178,1,1
49:11.3,0.162043279,35.75117421239689,0,0
49:11.3,0.113990593,18.136421715143086,0,0
49:11.4,0.142773807,28.68753202530328,0,0
49:11.4,0.22065007,57.23476241646276,0,0
49:11.4,0.176800559,41.16077472323354,0,0
49:11.5,0.202339888,50.5227687495599,0,0
49:11.5,0.245866094,66.47824199479085,1,1
49:11.5,0.246993359,66.89146538825143,1,0
49:11.6,0.219382445,56.77008702590641,0,0
49:11.6,0.25102225,68.36834261845276,1,1
49:11.7,0.234888088,62.454016198060835,1,0
49:11.7,0.086209441,7.952638927879385,0,0
49:11.7,0.105943826,15.186705041488894,0,0
49:11.8,0.085821511,7.810434786860928,0,0
49:11.8,0.171435882,39.19423621209371,0,0
49:11.8,0.189944651,45.97902624368202,0,0
49:11.9,0.247239247,66.98160095865525,1,1
49:11.9,0.216057705,55.55133159113801,0,0
49:11.9,0.24533191,66.28242528335888,1,1
49:12.0,0.233705757,62.02060717000294,1,0
49:12.0,0.234888088,62.454016198060835,1,0
49:12.0,0.217331992,56.01844908204098,0,0
49:12.1,0.253951148,69.4419935972909,1,1
49:12.1,0.223078733,58.125041424887755,0,0
49:12.2,0.227272774,59.66245796344162,1,1
49:12.2,0.252337635,68.85052547111577,1,0
49:12.2,0.25738981,70.70250960781551,1,0
49:12.3,0.244693326,66.04833849144246,1,0
49:12.3,0.25738981,70.70250960781551,1,0
49:12.3,0.247001956,66.89461680474497,1,0
49:12.4,0.236883446,63.18545787675108,1,0
49:12.4,0.273572298,76.63455096986922,1,0
49:12.4,0.239076426,63.98934217848247,1,0
49:12.5,0.286344131,81.31634289366009,1,0
49:12.5,0.27223089,76.14282882310232,1,0
49:12.6,0.243832638,65.73283466929699,1,0
49:12.6,0.22684136,59.50431382070107,1,0
49:12.6,0.082950773,6.758103615311822,0,0
49:12.7,0.094747004,11.082267502122074,0,0
49:12.7,0.138601224,27.157981381261266,0,0
49:12.7,0.206201328,51.938263190037084,0,0
49:12.8,0.213357268,54.56142793852167,0,0
49:12.8,0.240874403,64.64842957789972,1,1
49:12.8,0.270076035,75.35292006560914,1,0
49:12.9,0.267388746,74.36783609707525,1,0
49:12.9,0.198775276,49.21608303944704,0,0
49:12.9,0.120708193,20.598903445624337,0,0
49:13.0,0.097174975,11.972292842963785,0,0
49:13.0,0.171214797,39.11319271837817,0,0
49:13.0,0.214737304,55.067310015067804,0,0
49:13.1,0.22684136,59.50431382070107,1,1
49:13.1,0.229579264,60.507951813408525,1,0
49:13.1,0.247077384,66.92226657132335,1,0
49:13.2,0.233084408,61.79283824051134,1,0
49:13.2,0.223748886,58.37070051729087,0,0
49:13.2,0.117218125,19.319543452749315,0,0
49:13.3,0.156226172,33.61878768867493,0,0
49:13.3,0.095212218,11.252801766705275,0,0
49:13.3,0.138230608,27.02212406182813,0,0
49:13.4,0.181161796,42.75948057574022,0,0
49:13.4,0.21786428,56.21357077362047,0,0
49:13.4,0.231497614,61.21116454231,1,1
49:13.5,0.22684136,59.50431382070107,1,0
49:13.5,0.215045247,55.18019318934577,0,0
49:13.5,0.211059576,53.71915918595036,0,0
49:13.6,0.246380608,66.66684824182502,1,1
49:13.6,0.239697774,64.21711074140241,1,0
49:13.6,0.232104951,61.4337970698117,1,0
49:13.7,0.223245407,58.18613938843817,0,0
49:13.7,0.229070751,60.32154536285888,1,1
49:13.7,0.228972116,60.28538856794909,1,0
49:13.8,0.268203222,74.66639991003159,1,0
49:13.8,0.191620852,46.59347401358712,0,0
49:13.8,0.096994723,11.90621756952049,0,0
49:13.9,0.108339553,16.06491064597869,0,0
49:13.9,0.085417728,7.6624193854409395,0,0
49:14.0,0.200661654,49.90757573948599,0,0
49:14.0,0.222673293,57.97641861424017,0,0
49:14.0,0.231483602,61.2060281403201,1,1
49:14.1,0.246380608,66.66684824182502,1,0
49:14.1,0.246380608,66.66684824182502,1,0
49:14.1,0.231195623,61.10046320250564,1,0
49:14.2,0.25452843,69.65360881378723,1,0
49:14.2,0.252836707,69.03347111869746,1,0
49:14.3,0.248289279,67.36651292370536,1,0
49:14.3,0.246380608,66.66684824182502,1,0
49:14.3,0.244471936,65.96718319337303,1,0
49:14.4,0.240874403,64.64842957789972,1,0
49:14.4,0.243457283,65.59524016680432,1,0
49:14.4,0.230770093,60.94447596736637,1,0
49:14.5,0.229070751,60.32154536285888,1,0
49:14.5,0.251886813,68.68526690575031,1,0
49:14.6,0.230770093,60.94447596736637,1,0
49:14.6,0.158580315,34.48174977758173,0,0
49:14.6,0.121690547,20.959006574400263,0,0
49:14.7,0.084052926,7.162121661443639,0,0
49:14.7,0.131070624,24.39747689758226,0,0
49:14.7,0.220837065,57.30330948255651,0,0
49:14.8,0.217392174,56.040510097210664,0,0
49:14.8,0.232104951,61.4337970698117,1,1
49:14.8,0.25582266,70.128036843149,1,0
49:14.9,0.230770093,60.94447596736637,1,0
49:14.9,0.247573262,67.10404138904804,1,0
49:14.9,0.252504953,68.91185950681017,1,0
49:15.0,0.2533298,69.21422503437094,1,0
49:15.0,0.255749125,70.10108099670819,1,0
49:15.0,0.276111932,77.56550880110494,1,0
49:15.1,0.261831676,72.33077176606338,1,0
49:15.1,0.274887357,77.11661432017364,1,0
49:15.1,0.260633982,71.8917310977135,1,0
49:15.2,0.246372011,66.6636968253315,1,0
49:15.2,0.274328968,76.91192474190139,1,0
49:15.2,0.261106752,72.06503517770035,1,0
49:15.3,0.276138324,77.57518336014847,1,0
49:15.3,0.274096843,76.82683429714612,1,0
49:15.4,0.23256807,61.60356336678363,1,0
49:15.4,0.276138324,77.57518336014847,1,0
49:15.4,0.268351592,74.72078814606105,1,0
49:15.4,0.248289279,67.36651292370536,1,0
49:15.5,0.183121783,43.47795624852228,0,0
49:15.5,0.123601533,21.65951986965533,0,0
49:15.5,0.111598221,17.25944595854625,0,0
49:15.6,0.090961557,9.694629941206708,0,0
49:15.6,0.149738927,31.24074757112464,0,0
49:15.6,0.228721499,60.193519480202276,1,1
49:15.7,0.213160957,54.48946589091649,0,0
49:15.7,0.260633982,71.8917310977135,1,1
49:15.8,0.242358892,65.19260116322789,1,0
49:15.8,0.120662051,20.581989096450844,0,0
49:15.8,0.178157242,41.65809625198704,0,0
49:15.9,0.11257952,17.61916235422916,0,0
49:15.9,0.066372671,0.6810413756645239,0,0
49:15.9,0.130993689,24.369274707524117,0,0
49:16.0,0.162640042,35.96993061124874,0,0
49:16.0,0.187913176,45.23434509663108,0,0
49:16.0,0.244353369,65.92371989229258,1,1
49:16.1,0.210860296,53.646108787109966,0,0
49:16.1,0.219908182,56.96280730659269,0,0
49:16.1,0.209139848,53.015441321312196,0,0
49:16.2,0.235727386,62.76167905256682,1,1
49:16.2,0.216192258,55.600654906649716,0,0
49:16.3,0.215617192,55.38985201293457,0,0
49:16.3,0.233084408,61.79283824051134,1,1
49:16.3,0.241495751,64.87619814081968,1,0
49:16.4,0.231483602,61.2060281403201,1,0
49:16.4,0.232104951,61.4337970698117,1,0
49:16.4,0.15343884,32.59703079234502,0,0
49:16.5,0.121690547,20.959006574400263,0,0
49:16.5,0.157652578,34.14166769273127,0,0
49:16.5,0.202810181,50.69516483156436,0,0
49:16.6,0.252619758,68.95394376533524,1,1
49:16.6,0.253795484,69.38493158763066,1,0
49:16.6,0.253316534,69.20936209483352,1,0
49:16.7,0.268926387,74.93149169885847,1,0
49:16.7,0.26178388,72.31325110737723,1,0
49:16.8,0.268535493,74.78820103946305,1,0
49:16.8,0.268246417,74.6822339725462,1,0
49:16.8,0.228490445,60.10882163368646,1,0
49:16.9,0.136687765,26.456561554310426,0,0
49:16.9,0.101939287,13.718754564160731,0,0
49:16.9,0.10325584,14.201365572513458,0,0
49:17.0,0.149146497,31.02357952724155,0,0
49:17.0,0.175529067,40.694681800098344,0,0
49:17.1,0.243620424,65.6550430327077,1,1
49:17.1,0.229078289,60.32430857997279,1,0
49:17.1,0.251886813,68.68526690575031,1,0
49:17.2,0.250763774,68.27359264409169,1,0
49:17.2,0.213357268,54.56142793852167,0,0
49:17.2,0.230399117,60.80848668213845,1,1
49:17.3,0.254024683,69.46894944373172,1,0
49:17.3,0.254369003,69.59516739499993,1,0
49:17.3,0.225092618,58.86327457657738,1,0
49:17.4,0.258828815,71.23000804811727,1,0
49:17.4,0.247734901,67.1632936643299,1,0
49:17.4,0.238997144,63.960279644756724,1,0
49:17.5,0.134507014,25.657160057313188,0,0
49:17.5,0.127694529,23.159896175617703,0,0
49:17.5,0.150716932,31.59925647978537,0,0
49:17.6,0.161414323,35.52061677234738,0,0
49:17.6,0.183172995,43.49672911597217,0,0
49:17.6,0.198677337,49.18018137840715,0,0
49:17.7,0.231483602,61.2060281403201,1,1
49:17.7,0.202956099,50.74865423390277,0,0
49:17.7,0.225043383,58.84522642128379,1,1
49:17.8,0.198775276,49.21608303944704,0,0
49:17.8,0.223594809,58.31422025684261,0,0
49:17.8,0.205983548,51.8584312156319,0,0
49:17.9,0.247734901,67.1632936643299,1,1
49:17.9,0.227390311,59.705543695720344,1,0
49:17.9,0.239697774,64.21711074140241,1,0
49:18.0,0.230191336,60.73232005768312,1,0
49:18.0,0.19686951,48.51748324821618,0,0
49:18.0,0.226477419,59.37090336704605,1,1
49:18.1,0.227001582,59.5630466639518,1,0
49:18.1,0.233189418,61.831331929703595,1,0
49:18.1,0.214465595,54.967709198033866,0,0
49:18.2,0.21659375,55.74783049241463,0,0
49:18.2,0.282190514,79.79374464757275,1,1
49:18.2,0.231286432,61.13375120766572,1,0
49:18.3,0.175064742,40.5244734177139,0,0
49:18.3,0.100758118,13.285771492362644,0,0
49:18.3,0.126953589,22.888288575673858,0,0
49:18.4,0.144067927,29.161919731783335,0,0
49:18.4,0.178631145,41.83181565765576,0,0
49:18.4,0.211523901,53.8893675683348,0,0
49:18.5,0.232129853,61.442925437093535,1,1
49:18.5,0.232469436,61.56740693844549,1,0
49:18.5,0.236449224,63.02628440081131,1,0
49:18.6,0.228179498,59.99483727816545,1,0
49:18.6,0.237890521,63.55462302333979,1,0
49:18.6,0.237278449,63.3302547790652,1,0
49:18.7,0.223848203,58.40710731406743,0,0
49:18.7,0.241495751,64.87619814081968,1,1
49:18.8,0.213357268,54.56142793852167,0,0
49:18.8,0.155711805,33.43023532767362,0,0
49:18.8,0.159234178,34.721437417771334,0,0
49:18.9,0.127410546,23.05579605812526,0,0
49:18.9,0.111390266,17.183215550623448,0,0
49:18.9,0.145681114,29.753268355599854,0,0
49:19.0,0.206201328,51.938263190037084,0,0
49:19.0,0.195778717,48.11762945605279,0,0
49:19.0,0.241416469,64.84713560709395,1,1
49:19.1,0.227462709,59.732082750192674,1,0
49:19.1,0.217344198,56.022923455627115,0,0
49:19.1,0.231483602,61.2060281403201,1,1
49:19.2,0.231497614,61.21116454231,1,0
49:19.2,0.248910628,67.59428185319696,1,0
49:19.2,0.241495751,64.87619814081968,1,0
49:19.3,0.230876266,60.98339597939007,1,0
49:19.3,0.234013622,62.13346175169203,1,0
49:19.3,0.246380608,66.66684824182502,1,0
49:19.4,0.227462709,59.732082750192674,1,0
49:19.4,0.229690361,60.54867682424741,1,0
49:19.4,0.231497614,61.21116454231,1,0
49:19.5,0.221379104,57.50200561431611,0,0
49:19.5,0.233392274,61.90569318877209,1,1
49:19.5,0.130969459,24.360392676392532,0,0
49:19.6,0.170064376,38.69148099174039,0,0
49:19.6,0.120011579,20.343544500733675,0,0
49:19.6,0.114175176,18.204084610411847,0,0
49:19.7,0.120708193,20.598903445624337,0,0
49:19.7,0.182836468,43.373367857589166,0,0
49:19.7,0.177769138,41.515828327501104,0,0
49:19.8,0.224793439,58.753604036258864,0,0
49:19.8,0.234013622,62.13346175169203,1,1
49:19.8,0.229685626,60.54694110747446,1,0
49:19.9,0.232104951,61.4337970698117,1,0
49:19.9,0.225043383,58.84522642128379,1,0
49:19.9,0.246380608,66.66684824182502,1,0
49:20.0,0.22198644,57.724637775246144,0,0
49:20.0,0.238074275,63.621982030708935,1,1
49:20.0,0.234267413,62.22649433786277,1,0
49:20.1,0.229078289,60.32430857997279,1,0
49:20.1,0.239076426,63.98934217848247,1,0
49:20.1,0.237881245,63.551222704694446,1,0
49:20.2,0.217344198,56.022923455627115,0,0
49:20.2,0.231211703,61.10635767467222,1,1
49:20.2,0.227462709,59.732082750192674,1,0
49:20.3,0.241495751,64.87619814081968,1,0
49:20.3,0.25582266,70.128036843149,1,0
49:20.4,0.220758534,57.27452224414154,0,0
49:20.4,0.220234371,57.08237894723575,0,0
49:20.4,0.255739944,70.09771550236978,1,1
49:20.5,0.223086272,58.12780500857332,0,0
49:20.5,0.247001956,66.89461680474497,1,1
49:20.5,0.250699979,68.25020720554281,1,0
49:20.6,0.268203222,74.66639991003159,1,0
49:20.6,0.246617899,66.75383239573529,1,0
49:20.7,0.26178388,72.31325110737723,1,0
49:20.7,0.251883605,68.68409094389023,1,0
49:20.7,0.237899797,63.558023341985134,1,0
49:20.8,0.232104951,61.4337970698117,1,0
49:20.8,0.241495751,64.87619814081968,1,0
49:20.8,0.26178388,72.31325110737723,1,0
49:20.9,0.220870591,57.315599163766485,0,0
49:20.9,0.26821433,74.67047178794365,1,1
49:21.0,0.230438894,60.823067802746024,1,0
49:21.0,0.227462709,59.732082750192674,1,0
49:21.0,0.227462709,59.732082750192674,1,0
49:21.1,0.227462709,59.732082750192674,1,0
49:21.1,0.247001956,66.89461680474497,1,0
49:21.2,0.261328865,72.14645550707431,1,0
49:21.2,0.230399117,60.80848668213845,1,0
49:21.2,0.247001956,66.89461680474497,1,0
49:21.3,0.229588942,60.51149949385801,1,0
49:21.3,0.261430284,72.18363283746368,1,0
49:21.4,0.225043383,58.84522642128379,1,0
49:21.4,0.252659622,68.96855677767651,1,0
49:21.4,0.267838717,74.53278270996474,1,0
49:21.5,0.259976627,71.6507633893146,1,0
49:21.5,0.258067956,70.95109870743426,1,0
49:21.6,0.263237537,72.8461205555263,1,0
49:21.6,0.239631425,64.19278907885393,1,0
49:21.6,0.25452843,69.65360881378723,1,0
49:21.7,0.267391154,74.36871880161364,1,0
49:21.7,0.249978141,67.98560185729832,1,0
49:21.7,0.24338745,65.56964136861974,1,0
49:21.8,0.248910628,67.59428185319696,1,0
49:21.8,0.236989807,63.22444680424538,1,0
49:21.8,0.246380608,66.66684824182502,1,0
49:21.9,0.244582631,66.00776084240776,1,0
49:21.9,0.237881245,63.551222704694446,1,0
49:21.9,0.245296122,66.26930641707175,1,0
49:22.0,0.220758534,57.27452224414154,0,0
49:22.0,0.120342865,20.464984557087764,0,0
49:22.0,0.130969459,24.360392676392532,0,0
49:22.1,0.127503862,23.090003058417263,0,0
49:22.1,0.177911385,41.56797204530446,0,0
49:22.1,0.188469197,45.438166633231056,0,0
49:22.2,0.234267413,62.22649433786277,1,1
49:22.2,0.183692446,43.68714512725302,0,0
49:22.2,0.147920971,30.57433643666907,0,0
49:22.3,0.120221393,20.42045636535783,0,0
49:22.3,0.146610303,30.09388270248924,0,0
49:22.3,0.16827906,38.03703475601099,0,0
49:22.4,0.215979261,55.52257624445678,0,0
49:22.4,0.231483602,61.2060281403201,1,1
49:22.5,0.248289279,67.36651292370536,1,0
49:22.5,0.242784654,65.34867344299047,1,0
49:22.5,0.22684136,59.50431382070107,1,0
49:22.6,0.239697774,64.21711074140241,1,0
49:22.6,0.222183022,57.79669916376905,0,0
