Time_Group,EAR
185.7,0.34173946866666666
185.8,0.3651702943333333
185.9,0.3770787
186.0,0.36702961000000006
186.1,0.26551437633333336
186.2,0.33030241233333335
186.3,0.3507792026666667
186.4,0.353864338
186.5,0.37011937500000003
186.6,0.389483166
186.7,0.36874259800000003
186.8,0.27911005
186.9,0.2792981983333333
187.0,0.33331058566666666
187.1,0.35839010225
187.2,0.3064222716666667
187.3,0.271805055
187.4,0.33777835466666667
187.5,0.31411753066666664
187.6,0.3495790736666667
187.7,0.3752177063333333
187.8,0.363547721
187.9,0.370626556
188.0,0.38604722
188.1,0.3833233733333333
188.2,0.38035931166666664
188.3,0.382141781
188.4,0.38627276066666666
188.5,0.3777798193333333
188.6,0.3898445323333333
188.7,0.37176111966666664
188.8,0.36679998033333333
188.9,0.36189156433333336
189.0,0.3874459696666667
189.1,0.3668687373333333
189.2,0.398406154
189.3,0.41518601866666666
189.4,0.3970924886666667
189.5,0.39660742033333335
189.6,0.4033791803333333
189.7,0.4052873695
189.8,0.403779465
189.9,0.3119801383333333
190.0,0.295085059
190.1,0.3373204593333334
190.2,0.3587873666666667
190.3,0.3636995966666667
190.4,0.3585969486666667
190.5,0.368396537
190.6,0.36847523899999995
190.7,0.357852321
190.8,0.36153245066666667
190.9,0.377715716
191.0,0.3969522136666667
191.1,0.40171133966666667
191.2,0.3968882633333333
191.3,0.38871765166666666
191.4,0.40101519766666666
191.5,0.388446676
191.6,0.37684492633333333
191.7,0.3725879696666667
191.8,0.400488277
191.9,0.40001052066666665
192.0,0.38637390425
192.1,0.3902740706666667
192.2,0.3910999965
192.3,0.39357707433333333
192.4,0.27841928250000003
192.5,0.2969926685
192.6,0.3339437526666667
192.7,0.34704677766666664
192.8,0.3508263503333333
192.9,0.3569740205
193.0,0.3581468993333334
193.1,0.3615744076666667
193.2,0.3677050826666666
193.3,0.356735493
193.4,0.36448745833333335
193.5,0.37294537366666664
193.6,0.36916798133333334
193.7,0.3551459556666667
193.8,0.35732179750000004
193.9,0.37747975733333333
194.0,0.38594486533333333
194.1,0.37702785533333333
194.2,0.359217568
194.3,0.380429112
194.4,0.35934899233333334
194.5,0.3880676883333333
194.6,0.34800430433333335
194.7,0.3726095423333333
194.8,0.294601868
194.9,0.3446343653333333
195.0,0.3790003773333333
195.1,0.3869965243333333
195.2,0.36584723266666663
195.3,0.39194037833333334
195.4,0.39933183666666666
195.5,0.40128487333333335
195.6,0.402766123
195.7,0.34992119600000005
195.8,0.2655120736666667
195.9,0.33531022033333335
196.0,0.35270978966666666
196.1,0.3938040026666667
196.2,0.385637952
196.3,0.32771127266666666
196.4,0.31282178833333335
196.5,0.35403728749999996
196.6,0.3737660173333333
196.7,0.37564085566666666
196.8,0.370870623
196.9,0.3847257613333333
197.0,0.37953756666666666
197.1,0.373256733
197.2,0.38414638866666667
197.3,0.378364314
197.4,0.3547699153333333
197.5,0.358468913
197.6,0.3580614606666666
197.7,0.3822229343333334
197.8,0.361192953
197.9,0.3667632376666667
198.0,0.37565535666666666
198.1,0.36985510433333335
198.2,0.29302066699999996
198.3,0.3156340135
198.4,0.3491081733333334
198.5,0.3658239426666667
198.6,0.38009830533333333
198.7,0.375550545
198.8,0.3860763016666667
198.9,0.389670957
199.0,0.38459792366666673
199.1,0.37890044266666667
199.2,0.37483108466666665
199.3,0.376077206
199.4,0.37879633799999995
199.5,0.38421021866666666
199.6,0.385412657
199.7,0.37964629066666666
199.8,0.4027230803333333
199.9,0.386951231
200.0,0.3881411205
200.1,0.3881973396666667
200.2,0.38226898433333334
200.3,0.38007903066666665
200.4,0.376038397
200.5,0.3902919733333334
200.6,0.39374595900000003
200.7,0.389130625
200.8,0.38279708100000004
200.9,0.391495611
201.0,0.3829592173333333
201.1,0.39099453433333337
201.2,0.38754167533333334
201.3,0.3889806393333333
201.4,0.388039164
201.5,0.395893659
201.6,0.37277760466666665
201.7,0.39397750666666664
201.8,0.39759054833333335
201.9,0.38286730466666663
202.0,0.3871933043333333
202.1,0.382839721
202.2,0.39055127733333334
202.3,0.3785914035
202.4,0.3700066313333334
202.5,0.37837932
202.6,0.3730075545
202.7,0.3120915153333333
202.8,0.28554597466666665
202.9,0.33229674633333334
203.0,0.38276971433333334
203.1,0.3768443156666667
203.2,0.388021567
203.3,0.3638883803333333
203.4,0.38307206633333335
203.5,0.3872148776666667
203.6,0.37372293533333334
203.7,0.38704890049999996
203.8,0.39142096533333337
203.9,0.392817589
204.0,0.30526083866666665
204.1,0.30646779799999996
204.2,0.3626004166666667
204.3,0.37269243933333335
204.4,0.3886878406666667
204.5,0.3807808873333333
204.6,0.38404706299999997
204.7,0.3673013586666667
204.8,0.3610698856666667
204.9,0.3884716336666667
205.0,0.36933386100000004
205.1,0.3892565003333333
205.2,0.37292486675
205.3,0.38687013733333336
205.4,0.3835441783333334
205.5,0.38164444766666666
205.6,0.37875822200000003
205.7,0.36961711633333333
205.8,0.3760730375
205.9,0.39248139033333335
206.0,0.3829442283333333
206.1,0.3965682575
206.2,0.374329906
206.3,0.3792138733333334
206.4,0.37186293950000004
206.5,0.35839462066666666
206.6,0.36454912700000003
206.7,0.37651973250000004
206.8,0.36434697499999996
206.9,0.3684378986666667
207.0,0.374867857
207.1,0.33234004
207.2,0.294683288
207.3,0.3473389923333334
207.4,0.3515656446666667
207.5,0.39090991466666664
207.6,0.396419635
207.7,0.3811451983333333
207.8,0.37865978299999997
207.9,0.40036828500000005
208.0,0.393771687
208.1,0.39161877075
208.2,0.37985866999999995
208.3,0.40727301266666666
208.4,0.40704395033333335
208.5,0.40403955150000004
208.6,0.4016557223333333
208.7,0.40188842933333335
208.8,0.39777372166666664
208.9,0.40211888333333334
209.0,0.3890103733333334
209.1,0.39511068
209.2,0.3958181606666667
209.3,0.40701162799999996
209.4,0.388077512
209.5,0.377274776
209.6,0.39331273866666666
209.7,0.387737093
209.8,0.3940517496666667
209.9,0.39619730000000003
210.0,0.3955389326666667
210.1,0.369226138
210.2,0.286118818
210.3,0.3361463296666667
210.4,0.36188090166666664
210.5,0.3666090416666667
210.6,0.3780472716666667
210.7,0.38773622300000005
210.8,0.35851393699999995
210.9,0.3689579216666667
211.0,0.3506162183333334
211.1,0.27392935
211.2,0.307539858
211.3,0.359064473
211.4,0.37517202566666663
211.5,0.371216332
211.6,0.3695426943333333
211.7,0.375191164
211.8,0.37078578900000003
211.9,0.376256619
212.0,0.37117783033333335
212.1,0.38496623066666674
212.2,0.36568021949999996
212.3,0.389347597
212.4,0.37372844033333336
212.5,0.3819457886666667
212.6,0.3979499015
212.7,0.3873527593333333
212.8,0.386557727
212.9,0.38960248566666666
213.0,0.397573634
213.1,0.3784616926666667
213.2,0.38086066066666663
213.3,0.387107019
213.4,0.3767092326666666
213.5,0.3014627163333334
213.6,0.271623305
213.7,0.3088637906666667
