Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
33:36.9,0.268132607,53.73513296595739,1,0
33:36.9,0.292857143,61.07827302190078,1,0
33:37.0,0.313534532,67.21941813452183,1,0
33:37.0,0.292857143,61.07827302190078,1,0
33:37.0,0.292669994,61.022690125690715,1,0
33:37.1,0.317261905,68.32644080947686,1,0
33:37.1,0.30952381,66.0282413467571,1,0
33:37.1,0.304586736,64.56193978103484,1,0
33:37.2,0.305195448,64.7427260845567,1,0
33:37.2,0.292508299,60.97466701895393,1,0
33:37.2,0.293679601,61.3225414799269,1,0
33:37.2,0.285390896,58.860811896916786,1,0
33:37.3,0.279080126,56.9865252380753,1,0
33:37.3,0.268132607,53.73513296595739,1,0
33:37.3,0.123904398,10.899629856621972,0,0
33:37.4,0.105443618,5.4168133911498355,0,0
33:37.4,0.224778076,40.858919912141545,0,0
33:37.4,0.362453412,81.74823223319238,1,1
33:37.5,0.368084254,83.42058157228165,1,0
33:37.5,0.369014218,83.69677910735311,1,0
33:37.5,0.320472219,69.27989794717828,1,0
33:37.6,0.140334416,15.779313879637446,0,0
33:37.6,0.186316652,29.435950308868808,0,0
33:37.6,0.20843372,36.00467733981587,0,0
33:37.7,0.244047619,46.58193744674861,1,1
33:37.7,0.274683918,55.68085984321982,1,0
33:37.7,0.25624132,50.20344339708463,1,0
33:37.8,0.274988328,55.771269032877804,1,0
33:37.8,0.269758965,54.218158191389485,1,0
33:37.8,0.268452381,53.8301052343247,1,0
33:37.9,0.273809524,55.42116649220702,1,0
33:37.9,0.26274181,52.13407653423469,1,0
33:37.9,0.261756542,51.84145381659746,1,0
33:38.0,0.280765232,57.486998507507344,1,0
33:38.0,0.280804161,57.498560346291214,1,0
33:38.0,0.285390896,58.860811896916786,1,0
33:38.1,0.273647829,55.37314338547022,1,0
33:38.1,0.264345112,52.610254171621854,1,0
33:38.1,0.281838693,57.805814378009146,1,0
33:38.2,0.268304161,53.7860841768985,1,0
33:38.2,0.294714133,61.629795511644815,1,0
33:38.2,0.288564646,59.80340959632559,1,0
33:38.3,0.281421789,57.68199468481519,1,0
33:38.3,0.268912874,53.96687077741847,1,0
33:38.3,0.283016162,58.15552042622506,1,0
33:38.4,0.281838693,57.805814378009146,1,0
33:38.4,0.269338693,54.09333820861645,1,0
33:38.4,0.292086736,60.84946361164211,1,0
33:38.4,0.288346092,59.73849947498756,1,0
33:38.5,0.300846092,63.45097564438028,1,0
33:38.5,0.309774069,66.10256779265117,1,0
33:38.6,0.294764512,61.64475797859984,1,0
33:38.6,0.294714133,61.629795511644815,1,0
33:38.6,0.337966154,74.4755632908907,1,0
33:38.7,0.295582934,61.88782775232039,1,0
33:38.7,0.317545606,68.41069946561548,1,0
33:38.7,0.292695448,61.03024991516398,1,0
33:38.8,0.300658943,63.39539274817023,1,0
33:38.8,0.314176588,67.41010754247507,1,0
33:38.8,0.294688503,61.622183450507094,1,0
33:38.9,0.290745605,60.4511502614394,1,0
33:38.9,0.29372998,61.33750394688191,1,0
33:38.9,0.301692183,63.70226305835129,1,0
33:39.0,0.281838693,57.805814378009146,1,0
33:39.0,0.294714133,61.629795511644815,1,0
33:39.0,0.301880623,63.75822937910013,1,0
33:39.1,0.289599178,60.11066362804354,1,0
33:39.1,0.300846092,63.45097564438028,1,0
33:39.2,0.292695448,61.03024991516398,1,0
33:39.2,0.29372998,61.33750394688191,1,0
33:39.2,0.299426774,63.02944090423706,1,0
33:39.3,0.232809412,43.24421139281242,1,0
33:39.3,0.196594183,32.48835742228441,0,0
33:39.3,0.227924066,41.79327294447337,1,1
33:39.4,0.244993116,46.8627482532072,1,0
33:39.4,0.240180686,45.43346571785755,1,0
33:39.4,0.275215597,55.83876749260113,1,0
33:39.5,0.271500315,54.735335821595235,1,0
33:39.5,0.288506165,59.78604085081661,1,0
33:39.6,0.271703527,54.79568939818201,1,0
33:39.6,0.275630725,55.962059717180956,1,0
33:39.6,0.313347382,67.16383494131368,1,0
33:39.7,0.294525693,61.57382919089599,1,0
33:39.7,0.292508299,60.97466701895393,1,0
33:39.7,0.275467915,55.913705457569854,1,0
33:39.8,0.287522012,59.49374928605371,1,0
33:39.8,0.287522012,59.49374928605371,1,0
33:39.8,0.300095578,63.22807441719662,1,0
33:39.9,0.299111425,62.93578285243372,1,0
33:39.9,0.286870747,59.30032482265693,1,0
33:39.9,0.298583288,62.77892717029976,1,0
33:39.9,0.298725207,62.82107684273848,1,0
33:40.0,0.294688503,61.622183450507094,1,0
33:40.0,0.28637505,59.153103758677794,1,0
33:40.0,0.284909087,58.717715542460866,1,0
33:40.1,0.285889917,59.0090201825589,1,0
33:40.1,0.318755383,68.77000092823783,1,0
33:40.1,0.318755383,68.77000092823783,1,0
33:40.2,0.287359203,59.4453953234407,1,0
33:40.2,0.28687407,59.301311747321805,1,0
33:40.2,0.307450221,65.41238936694792,1,0
33:40.3,0.322893999,69.99916199017923,1,0
33:40.3,0.30641698,65.10551875976876,1,0
33:40.3,0.305753102,64.90834825941802,1,0
33:40.4,0.306466068,65.120097802185,1,0
33:40.4,0.305244674,64.75734611270985,1,0
33:40.4,0.322754934,69.95785995029951,1,0
33:40.5,0.294574781,61.588408233312244,1,0
33:40.5,0.306466068,65.120097802185,1,0
33:40.5,0.295748665,61.93704954336277,1,0
33:40.6,0.300450717,63.33355002314238,1,0
33:40.6,0.308295309,65.66337889183109,1,0
33:40.6,0.294525693,61.57382919089599,1,0
33:40.7,0.330857642,72.36434877890333,1,0
33:40.7,0.318959236,68.83054488060257,1,0
33:40.7,0.282683493,58.0567183674414,1,0
33:40.8,0.146347724,17.56525489157494,0,0
33:40.8,0.118386606,9.260856152008712,0,0
33:40.8,0.150308055,18.741465648407516,0,0
33:40.9,0.375727772,85.6906918463076,1,1
33:40.9,0.362742596,81.83411932987796,1,0
33:40.9,0.374326494,85.27451495177205,1,0
33:41.0,0.151349751,19.050847374467654,0,0
33:41.0,0.227828469,41.76488081772413,1,1
33:41.0,0.292857143,61.07827302190078,1,0
33:41.1,0.305607996,64.86525205405515,1,0
33:41.1,0.316549852,68.1149624259693,1,0
33:41.1,0.331100722,72.43654307548381,1,0
33:41.2,0.331987961,72.70005136700827,1,0
33:41.2,0.34210477,75.7047243528321,1,0
33:41.2,0.31777123,68.47770936347494,1,0
33:41.3,0.318755383,68.77000092823783,1,0
33:41.3,0.30660542,65.16148508051758,1,0
33:41.3,0.343211458,76.03340857898834,1,0
33:41.4,0.305244674,64.75734611270985,1,0
33:41.4,0.305195448,64.7427260845567,1,0
33:41.4,0.330570889,72.27918368458317,1,0
33:41.5,0.330431823,72.23788134770535,1,0
33:41.5,0.338797262,74.72240078242602,1,0
33:41.5,0.327753375,71.44238739802876,1,0
33:41.6,0.330570889,72.27918368458317,1,0
33:41.6,0.324797255,70.56442539371953,1,0
33:41.6,0.330570889,72.27918368458317,1,0
33:41.7,0.317086736,68.27441595042754,1,0
33:41.7,0.318959236,68.83054488060257,1,0
33:41.7,0.330475083,72.25072948523238,1,0
33:41.8,0.286536744,59.2011265684165,1,0
33:41.8,0.331320171,72.50171901011558,1,0
33:41.8,0.306179601,65.03501764931961,1,0
33:41.9,0.298428031,62.73281613728924,1,0
33:41.9,0.294229001,61.48571223252404,1,0
33:41.9,0.293891674,61.385526756620614,1,0
33:42.0,0.306642482,65.17249242386077,1,0
33:42.0,0.294714133,61.629795511644815,1,0
33:42.0,0.293194469,61.178458200806105,1,0
33:42.1,0.293492452,61.266958583716836,1,0
33:42.1,0.318820171,68.78924284072284,1,0
33:42.1,0.281433192,57.68538135407596,1,0
33:42.2,0.293492452,61.266958583716836,1,0
33:42.2,0.297282184,62.39250176278763,1,0
33:42.2,0.280804161,57.498560346291214,1,0
33:42.3,0.274393139,55.59449903457503,1,0
33:42.3,0.274838773,55.72685148299671,1,0
33:42.3,0.305195448,64.7427260845567,1,0
33:42.4,0.293679601,61.3225414799269,1,0
33:42.4,0.293194469,61.178458200806105,1,0
33:42.4,0.294229001,61.48571223252404,1,0
33:42.5,0.251042724,48.6594702959406,1,0
33:42.5,0.13704981,14.8037921595699,0,0
33:42.5,0.123600879,10.80948529226534,0,0
33:42.6,0.1558089,20.375206126329363,0,0
33:42.6,0.197696385,32.815709314992965,0,0
33:42.6,0.257516826,50.58226624739801,1,1
33:42.7,0.255206545,49.896117194829955,1,0
33:42.7,0.268132607,53.73513296595739,1,0
33:42.8,0.280804161,57.498560346291214,1,0
33:42.8,0.281008048,57.55911439659114,1,0
33:42.8,0.293679601,61.3225414799269,1,0
33:42.9,0.280804161,57.498560346291214,1,0
33:42.9,0.126947961,11.803562265225606,0,0
33:42.9,0.176807599,26.611779696389426,0,0
33:43.0,0.2049929,34.982760359562285,0,0
33:43.0,0.413965193,97.04713298563054,1,1
33:43.0,0.368600666,83.57395495176874,1,0
33:43.1,0.130146502,12.75352284437165,0,0
33:43.1,0.231504272,42.856587300994725,1,1
33:43.1,0.292857143,61.07827302190078,1,0
33:43.2,0.318070889,68.56670751519046,1,0
33:43.2,0.329586736,71.98689211982027,1,0
33:43.3,0.321253402,69.51190780889307,1,0
33:43.3,0.306179601,65.03501764931961,1,0
33:43.3,0.297574898,62.47943726274343,1,0
33:43.4,0.311755579,66.69107248500426,1,0
33:43.4,0.325701198,70.83289474139869,1,0
33:43.4,0.299812851,63.144105037201115,1,0
33:43.5,0.297282184,62.39250176278763,1,0
33:43.5,0.298429147,62.73314758716165,1,0
33:43.5,0.298429147,62.73314758716165,1,0
33:43.6,0.30660542,65.16148508051758,1,0
33:43.6,0.30660542,65.16148508051758,1,0
33:43.6,0.305383739,64.79864815258959,1,0
33:43.7,0.305621267,64.86919351575466,1,0
33:43.7,0.305432827,64.81322719500584,1,0
33:43.7,0.312297255,66.85194922432682,1,0
33:43.8,0.312110106,66.79636632811675,1,0
33:43.8,0.304586736,64.56193978103484,1,0
33:43.9,0.334023377,73.30456603859233,1,0
33:43.9,0.324797255,70.56442539371953,1,0
33:43.9,0.28198163,57.84826639450711,1,0
33:44.0,0.317857143,68.50322536068622,1,0
33:44.0,0.304586736,64.56193978103484,1,0
33:44.0,0.317857143,68.50322536068622,1,0
33:44.1,0.281838693,57.805814378009146,1,0
33:44.1,0.280804161,57.498560346291214,1,0
33:44.1,0.280804161,57.498560346291214,1,0
33:44.2,0.28198163,57.84826639450711,1,0
33:44.2,0.292695448,61.03024991516398,1,0
33:44.2,0.306083796,65.00656374696692,1,0
33:44.3,0.318070889,68.56670751519046,1,0
33:44.3,0.29372998,61.33750394688191,1,0
33:44.3,0.29372998,61.33750394688191,1,0
33:44.4,0.289876367,60.19298823259697,1,0
33:44.4,0.293679601,61.3225414799269,1,0
33:44.4,0.301574338,63.66726331801672,1,0
33:44.5,0.282131185,57.8926839443882,1,0
33:44.5,0.293492452,61.266958583716836,1,0
33:44.5,0.305570889,64.85423134579774,1,0
33:44.6,0.305570889,64.85423134579774,1,0
33:44.6,0.301737148,63.71561757762784,1,0
33:44.6,0.306179601,65.03501764931961,1,0
33:44.7,0.280804161,57.498560346291214,1,0
33:44.7,0.322048912,69.74817276229415,1,0
33:44.7,0.305383739,64.79864815258959,1,0
33:44.8,0.293194469,61.178458200806105,1,0
33:44.8,0.293492452,61.266958583716836,1,0
33:44.8,0.294663754,61.614833044689796,1,0
33:44.9,0.318679601,68.74749381871233,1,0
33:44.9,0.293679601,61.3225414799269,1,0
33:44.9,0.331459236,72.54302104999529,1,0
33:45.0,0.294714133,61.629795511644815,1,0
33:45.0,0.281675299,57.75728667151141,1,0
33:45.0,0.293679601,61.3225414799269,1,0
33:45.1,0.329586736,71.98689211982027,1,0
33:45.1,0.293194469,61.178458200806105,1,0
33:45.1,0.306179601,65.03501764931961,1,0
33:45.2,0.306675299,65.18223901029685,1,0
33:45.2,0.324812851,70.56905737598656,1,0
33:45.2,0.315716386,67.86742461292937,1,0
33:45.2,0.30029011,63.28585005033137,1,0
33:45.3,0.325701198,70.83289474139869,1,0
33:45.3,0.338185603,74.54073922552247,1,0
33:45.4,0.339387739,74.897771325712,1,0
33:45.4,0.334023377,73.30456603859233,1,0
33:45.4,0.215015236,37.959375044494024,0,0
33:45.5,0.143166533,16.620447229352013,0,0
33:45.5,0.15449636,19.985384248619386,0,0
33:45.5,0.175987767,26.36829115535697,0,0
33:45.5,0.208953821,36.15914634527007,0,0
33:45.6,0.210226976,36.53727095306552,0,0
33:45.6,0.256011366,50.13514749748011,1,1
33:45.6,0.267213639,53.462201221922626,1,0
33:45.7,0.292695448,61.03024991516398,1,0
33:45.7,0.316564776,68.11939482551745,1,0
33:45.7,0.293891674,61.385526756620614,1,0
33:45.8,0.30490701,64.65706054844891,1,0
33:45.8,0.314732233,67.57513304816645,1,0
33:45.8,0.317857143,68.50322536068622,1,0
33:45.9,0.301319508,63.59157929383702,1,0
33:45.9,0.307150315,65.32331785670328,1,0
33:45.9,0.296975544,62.30143026738102,1,0
33:46.0,0.274828447,55.7237846806827,1,0
33:46.0,0.318101987,68.57594356190371,1,0
33:46.0,0.29372998,61.33750394688191,1,0
33:46.1,0.330650252,72.3027543442817,1,0
33:46.1,0.302797838,64.03064048547688,1,0
33:46.1,0.295394737,61.83193360210829,1,0
33:46.2,0.184651146,28.94129820207036,0,0
33:46.2,0.111941684,7.346726604921121,0,0
33:46.2,0.166016523,23.406850697020964,0,0
33:46.3,0.25642299,50.25739904074011,1,1
33:46.3,0.337738388,74.40791722311488,1,0
33:46.3,0.391993954,90.52171688966797,1,0
33:46.4,0.219669509,39.34168525236187,0,0
33:46.4,0.159885205,21.585860940063476,0,0
33:46.4,0.244993116,46.8627482532072,1,1
33:46.5,0.298441506,62.736818186599855,1,0
33:46.5,0.295748665,61.93704954336277,1,0
33:46.5,0.293492452,61.266958583716836,1,0
33:46.6,0.314732233,67.57513304816645,1,0
33:46.6,0.301880623,63.75822937910013,1,0
33:46.6,0.29372998,61.33750394688191,1,0
33:46.7,0.298441506,62.736818186599855,1,0
33:46.7,0.305621267,64.86919351575466,1,0
33:46.7,0.292695448,61.03024991516398,1,0
33:46.8,0.293679601,61.3225414799269,1,0
33:46.8,0.193714604,31.633127949053712,0,0
33:46.8,0.123703644,10.840006301349153,0,0
33:46.9,0.176474988,26.512994863495194,0,0
33:46.9,0.202151885,34.1389843208113,0,0
33:46.9,0.261879649,51.87801636090029,1,1
33:47.0,0.312312851,66.85658120659383,1,0
33:47.0,0.31279011,66.9983262197241,1,0
33:47.0,0.299812851,63.144105037201115,1,0
33:47.1,0.314366318,67.46645699076458,1,0
33:47.1,0.299625702,63.08852214099107,1,0
33:47.1,0.306277915,65.06421671988902,1,0
33:47.2,0.312297255,66.85194922432682,1,0
33:47.2,0.312297255,66.85194922432682,1,0
33:47.2,0.312263235,66.84184534918418,1,0
33:47.3,0.313143347,67.10323693529591,1,0
33:47.3,0.304586736,64.56193978103484,1,0
33:47.4,0.312297255,66.85194922432682,1,0
33:47.4,0.304586736,64.56193978103484,1,0
33:47.4,0.324781659,70.5597934114525,1,0
33:47.5,0.317695448,68.45520225394942,1,0
33:47.5,0.330475083,72.25072948523238,1,0
33:47.5,0.334023377,73.30456603859233,1,0
33:47.6,0.331320171,72.50171901011558,1,0
33:47.6,0.324812851,70.56905737598656,1,0
33:47.6,0.338185603,74.54073922552247,1,0
33:47.7,0.313347382,67.16383494131368,1,0
33:47.7,0.312110106,66.79636632811675,1,0
33:47.7,0.325701198,70.83289474139869,1,0
33:47.8,0.305195448,64.7427260845567,1,0
33:47.8,0.312312851,66.85658120659383,1,0
33:47.8,0.330475083,72.25072948523238,1,0
33:47.9,0.331459236,72.54302104999529,1,0
33:47.9,0.338185603,74.54073922552247,1,0
33:48.0,0.337297255,74.27690156311225,1,0
33:48.0,0.313534532,67.21941813452183,1,0
33:48.0,0.30622998,65.04998011627464,1,0
33:48.1,0.29372998,61.33750394688191,1,0
33:48.1,0.305195448,64.7427260845567,1,0
33:48.1,0.330475083,72.25072948523238,1,0
33:48.2,0.313331787,67.15920325604475,1,0
33:48.2,0.329586736,71.98689211982027,1,0
33:48.2,0.306245491,65.0545868537037,1,0
33:48.3,0.338185603,74.54073922552247,1,0
33:48.3,0.320394737,69.25688594089372,1,0
33:48.3,0.320865482,69.39669630844259,1,0
33:48.4,0.318583796,68.71903991635962,1,0
33:48.4,0.318583796,68.71903991635962,1,0
33:48.4,0.30029011,63.28585005033137,1,0
33:48.5,0.313465625,67.19895288688949,1,0
33:48.5,0.321253402,69.51190780889307,1,0
33:48.5,0.300590185,63.37497175325382,1,0
33:48.6,0.301574338,63.66726331801672,1,0
33:48.6,0.305383739,64.79864815258959,1,0
33:48.6,0.304586736,64.56193978103484,1,0
33:48.7,0.307067949,65.29885531172982,1,0
33:48.7,0.300284976,63.284325262119076,1,0
33:48.7,0.321079231,69.46017935394111,1,0
33:48.8,0.313331787,67.15920325604475,1,0
33:48.8,0.305431823,64.81292900891992,1,0
33:48.8,0.359879425,80.98376300136626,1,0
33:48.9,0.307150315,65.32331785670328,1,0
33:48.9,0.346710526,77.0726251041951,1,0
33:48.9,0.308381078,65.6888521213169,1,0
33:49.0,0.296459383,62.14813143441545,1,0
33:49.0,0.331496298,72.55402839333851,1,0
33:49.0,0.292857143,61.07827302190078,1,0
33:49.1,0.292695448,61.03024991516398,1,0
33:49.1,0.29372998,61.33750394688191,1,0
33:49.1,0.294525693,61.57382919089599,1,0
33:49.2,0.292508299,60.97466701895393,1,0
33:49.2,0.280804161,57.498560346291214,1,0
33:49.2,0.29372998,61.33750394688191,1,0
33:49.3,0.307894737,65.544409771501,1,0
33:49.3,0.306391674,65.09800292601334,1,0
33:49.3,0.293248171,61.194407592426,1,0
33:49.4,0.318194469,68.60341053959154,1,0
33:49.4,0.289876367,60.19298823259697,1,0
33:49.5,0.314732233,67.57513304816645,1,0
33:49.5,0.302558491,63.95955488277962,1,0
33:49.5,0.2013857,33.91142883650362,0,0
33:49.6,0.133008634,13.603570591864154,0,0
33:49.6,0.151838791,19.196091322138038,0,0
33:49.6,0.207683752,35.78193827359131,0,0
33:49.7,0.226620108,41.40599990440225,1,1
33:49.7,0.256241125,50.20338548245638,1,0
33:49.7,0.243912874,46.541918438633026,1,0
33:49.8,0.256241125,50.20338548245638,1,0
33:49.8,0.28743229,59.467102023104076,1,0
33:49.8,0.300658943,63.39539274817023,1,0
33:49.9,0.305621267,64.86919351575466,1,0
33:49.9,0.307150315,65.32331785670328,1,0
33:50.0,0.322369953,69.84352132724598,1,0
33:50.0,0.30748935,65.42401060535047,1,0
33:50.0,0.32459451,70.50421051524245,1,0
33:50.1,0.318959236,68.83054488060257,1,0
33:50.1,0.317512555,68.4008833816255,1,0
33:50.1,0.304992703,64.68251120607961,1,0
33:50.2,0.307707588,65.48882687529095,1,0
33:50.2,0.188075622,29.958361045482945,0,0
33:50.2,0.14996236,18.638794892457256,0,0
33:50.3,0.173573297,25.65119816841988,0,0
33:50.3,0.199750468,33.42576804998934,0,0
33:50.3,0.196662742,32.5087193145802,0,0
33:50.4,0.264277118,52.590060083248915,1,1
33:50.4,0.259062533,51.0413382795871,1,0
33:50.4,0.359839962,80.97204256560046,1,0
33:50.5,0.300658943,63.39539274817023,1,0
33:50.5,0.164323195,22.903935509263732,0,0
33:50.5,0.243756916,46.49559920995893,1,1
33:50.6,0.287312851,59.43162886780839,1,0
33:50.6,0.287141297,59.380677656867284,1,0
