Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
15:41.9,0.24426498,49.829931128775804,1,0
15:41.9,0.21387465,38.956025038022204,0,0
15:41.9,0.228384083,44.147617622639785,1,1
15:42.0,0.287156199,65.17675650131852,1,0
15:42.0,0.264477491,57.06213118952947,1,0
15:42.0,0.264502867,57.071210927754045,1,0
15:42.1,0.281836917,63.273474340899874,1,0
15:42.1,0.26809512,58.356548131273335,1,0
15:42.1,0.271013438,59.40074593613283,1,0
15:42.2,0.256932094,54.36232706119476,1,0
15:42.2,0.264346621,57.01530484410653,1,0
15:42.3,0.260385459,55.59796901398354,1,0
15:42.3,0.236092544,46.9057673702153,1,0
15:42.3,0.249034735,51.53658808004623,1,0
15:42.4,0.266262491,57.70081863951751,1,0
15:42.4,0.282956748,63.674158937990924,1,0
15:42.4,0.254842894,53.61479438863732,1,0
15:42.5,0.244945461,50.07341273922697,1,0
15:42.5,0.251578861,52.4468969581349,1,0
15:42.5,0.246752714,50.7200624927582,1,0
15:42.6,0.264477491,57.06213118952947,1,0
15:42.6,0.279183373,62.324014816647164,1,0
15:42.6,0.2865979,64.97699259955894,1,0
15:42.7,0.229574913,44.57370623668419,1,0
15:42.7,0.271815396,59.68769300056841,1,0
15:42.7,0.236298683,46.979525573158206,1,0
15:42.8,0.22787557,43.965667554709384,1,0
15:42.8,0.267496025,58.14218709046068,1,0
15:42.8,0.264499627,57.07005162952551,1,0
15:42.9,0.22173759,41.769448622340974,0,0
15:42.9,0.265071704,57.274745411221204,1,1
15:43.0,0.27376398,60.384912130006796,1,0
15:43.0,0.287409967,65.2675567460292,1,0
15:43.0,0.242444044,49.17838548707753,1,0
15:43.1,0.235091103,46.54744367351868,1,0
15:43.1,0.246065292,50.474097336318025,1,0
15:43.1,0.2677384,58.22891082754238,1,0
15:43.2,0.2677384,58.22891082754238,1,0
15:43.2,0.264249099,56.98041068304337,1,0
15:43.2,0.240309846,48.41475216585086,1,0
15:43.3,0.252829503,52.89438678997129,1,0
15:43.3,0.292330083,67.02801408030673,1,0
15:43.3,0.273198858,60.18270690361342,1,0
15:43.4,0.246040175,50.46511027039011,1,0
15:43.4,0.243064589,49.40042151153288,1,0
15:43.4,0.235091103,46.54744367351868,1,0
15:43.5,0.25954237,55.296304944783,1,0
15:43.5,0.23690148,47.1952112195394,1,0
15:43.5,0.251375846,52.37425654768151,1,0
15:43.6,0.271013438,59.40074593613283,1,0
15:43.6,0.264491215,57.06704174782842,1,0
15:43.6,0.244945461,50.07341273922697,1,0
15:43.7,0.256386492,54.16710624882033,1,0
15:43.7,0.265598689,57.463304910286716,1,0
15:43.7,0.272746373,60.02080410764265,1,0
15:43.8,0.257160485,54.44404720987276,1,0
15:43.8,0.275458662,60.99128306844973,1,0
15:43.8,0.233398681,45.941881381370955,1,0
15:43.9,0.246094647,50.484600792953536,1,0
15:43.9,0.226477419,43.46539780855352,1,0
15:43.9,0.22056545,41.350047441596445,0,0
15:44.0,0.258723399,55.003270491223255,1,1
15:44.0,0.274799424,60.75540237536558,1,0
15:44.1,0.225103267,42.97371509887509,1,0
15:44.1,0.238473205,47.75758714801698,1,0
15:44.1,0.259490651,55.27779946790573,1,0
15:44.2,0.26008329,55.48985049965557,1,0
15:44.2,0.246779537,50.72965997929657,1,0
15:44.2,0.2653146,57.36165556632052,1,0
15:44.3,0.236294091,46.97788251838491,1,0
15:44.3,0.252051272,52.61592943821126,1,0
15:44.3,0.227670271,43.89220991056648,1,0
15:44.4,0.260843904,55.7620043462019,1,0
15:44.4,0.267056217,57.98482022771314,1,0
15:44.4,0.238197686,47.65900421942692,1,0
15:44.5,0.255153747,53.72602010846429,1,0
15:44.5,0.294408176,67.77157257835043,1,0
15:44.5,0.233799063,46.085141302155904,1,0
15:44.6,0.272237247,59.83863470334988,1,0
15:44.6,0.231377241,45.21859378534641,1,0
15:44.6,0.227952359,43.993143280534106,1,0
15:44.7,0.240127349,48.34945326189541,1,0
15:44.7,0.229662159,44.60492356176076,1,0
15:44.7,0.245345377,50.21650592143953,1,0
15:44.7,0.230191336,44.79426737617102,1,0
15:44.8,0.221829107,41.802194145792264,0,0
15:44.8,0.214425159,39.153001614719955,0,0
15:44.8,0.208205029,36.92738874732828,0,0
15:44.9,0.272617101,59.97454953955589,1,1
15:44.9,0.235867683,46.82531028411347,1,0
15:44.9,0.230191336,44.79426737617102,1,0
15:45.0,0.216223746,39.7965506032979,0,0
15:45.0,0.244689317,49.981762342482014,1,1
15:45.0,0.216374269,39.85040895121642,0,0
15:45.1,0.271843107,59.697608220695365,1,1
15:45.1,0.257881836,54.70215243717601,1,0
15:45.1,0.276217335,61.26274240948322,1,0
15:45.2,0.260874631,55.772998715544084,1,0
15:45.2,0.257146263,54.43895846314237,1,0
15:45.2,0.23919496,48.01583692979071,1,0
15:45.3,0.281213163,63.05029011026689,1,0
15:45.3,0.265316198,57.3622273436567,1,0
15:45.3,0.277777778,61.821081547030374,1,0
15:45.4,0.258521534,54.93104156007935,1,0
15:45.4,0.288779153,65.7574625807067,1,0
15:45.4,0.26526416,57.34360772599706,1,0
15:45.5,0.271770725,59.67170935514633,1,0
15:45.5,0.273145996,60.16379245208331,1,0
15:45.5,0.290562665,66.39561761224904,1,0
15:45.6,0.335647047,82.52717446035372,1,0
15:45.6,0.235940039,46.85119984665203,1,0
15:45.6,0.176318327,25.518068641497088,0,0
15:45.6,0.149314257,15.855793791301767,0,0
15:45.7,0.157150246,18.659574089645947,0,0
15:45.7,0.209869429,37.522924541031415,0,0
15:45.8,0.205704715,36.03275615750788,0,0
15:45.8,0.22038522,41.28555968859289,0,0
15:45.8,0.249796985,51.809327300636376,1,1
15:45.9,0.230191336,44.79426737617102,1,0
15:45.9,0.22205115,41.88164292868173,0,0
15:45.9,0.258169935,54.8052365916041,1,1
15:46.0,0.243257375,49.46940190298017,1,0
15:46.0,0.263696433,56.782662314284224,1,0
15:46.0,0.256332933,54.14794240504782,1,0
15:46.1,0.27102799,59.40595275953464,1,0
15:46.1,0.2517098,52.49374799231641,1,0
15:46.1,0.273434095,60.266876606511374,1,0
15:46.2,0.272617101,59.97454953955589,1,0
15:46.2,0.239530712,48.135971713380854,1,0
15:46.2,0.256332933,54.14794240504782,1,0
15:46.3,0.244251297,49.825035240608756,1,0
15:46.3,0.26697396,57.955388007223696,1,0
15:46.3,0.251375271,52.37405080802675,1,0
15:46.4,0.252911367,52.923678391879314,1,0
15:46.4,0.237104494,47.26785127218471,1,0
15:46.4,0.257492247,54.56275433916292,1,0
15:46.5,0.225465486,43.10331998932171,1,0
15:46.5,0.243464052,49.5433526066783,1,0
15:46.6,0.265403601,57.393500844604205,1,0
15:46.6,0.243064589,49.40042151153288,1,0
15:46.6,0.232169661,45.502128076169676,1,0
15:46.7,0.249828928,51.820756764622345,1,0
15:46.7,0.228587098,44.22025803309319,1,0
15:46.7,0.242454603,49.18216358275506,1,0
15:46.8,0.228555155,44.20882856910722,1,0
15:46.8,0.234888088,46.47480326306527,1,0
15:46.8,0.231460136,45.24825428740063,1,0
15:46.9,0.279183373,62.324014816647164,1,0
15:46.9,0.268117373,58.36451043481651,1,0
15:46.9,0.234888088,46.47480326306527,1,0
15:46.9,0.200267688,34.0873438829162,0,0
15:47.0,0.244058841,49.75617292583291,1,1
15:47.0,0.243064589,49.40042151153288,1,0
15:47.0,0.265702755,57.50054056752507,1,0
15:47.1,0.249771608,51.800247204603686,1,0
15:47.1,0.237881245,47.5457790679638,1,0
15:47.1,0.263570953,56.73776455449458,1,0
15:47.2,0.244093611,49.76861391330408,1,0
15:47.2,0.244771757,50.01126004185289,1,0
15:47.2,0.281836917,63.273474340899874,1,0
15:47.3,0.272739864,60.018475134750794,1,0
15:47.3,0.262910516,56.50145484950424,1,0
15:47.3,0.271494606,59.572911741699144,1,0
15:47.4,0.288226411,65.55968701853232,1,0
15:47.4,0.151736018,16.72231948181745,0,0
15:47.4,0.123878426,6.7546475505640355,0,0
15:47.5,0.141807765,13.169910186912045,0,0
15:47.5,0.170964269,23.602343346758666,0,0
15:47.5,0.22495178,42.919511823952774,0,0
15:47.6,0.22787557,43.965667554709384,1,1
15:47.6,0.257627101,54.61100619203726,1,0
15:47.6,0.235175506,46.5776437501805,1,0
15:47.7,0.231286432,45.18610159002653,1,0
15:47.7,0.278251458,61.99056808557959,1,0
15:47.7,0.236083268,46.902448342323936,1,0
15:47.8,0.272232257,59.836849240954656,1,0
15:47.8,0.259513016,55.285801845955575,1,0
15:47.8,0.253941873,53.29240178086383,1,0
15:47.9,0.252561751,52.7985829568569,1,0
15:47.9,0.252790142,52.880303105534885,1,0
15:47.9,0.231377241,45.21859378534641,1,0
15:48.0,0.229488455,44.54277086438668,1,0
15:48.0,0.231490076,45.258967061771834,1,0
15:48.0,0.240499285,48.4825349736034,1,0
15:48.1,0.244093611,49.76861391330408,1,0
15:48.1,0.25582266,53.9653625948698,1,0
15:48.1,0.257614374,54.60645236840923,1,0
15:48.2,0.298656318,69.29159217564292,1,0
15:48.2,0.259976627,55.4516856147939,1,0
15:48.2,0.251883605,52.555936828308106,1,0
15:48.3,0.259976627,55.4516856147939,1,0
15:48.3,0.256380324,54.16489928848893,1,0
15:48.3,0.260879875,55.77487506119546,1,0
15:48.4,0.26178388,56.09833536832514,1,0
15:48.4,0.282190514,63.3999942099494,1,0
15:48.4,0.243286031,49.47965525175712,1,0
15:48.5,0.230286926,44.82847025199418,1,0
15:48.5,0.293724625,67.5269924970469,1,0
15:48.5,0.259298482,55.2090398440532,1,0
15:48.6,0.230362587,44.85554237028749,1,0
15:48.6,0.21799951,40.4319333377184,0,0
15:48.7,0.241478778,48.83300549822589,1,1
15:48.7,0.272305299,59.86298425984656,1,0
15:48.7,0.225592334,43.14870723058563,1,0
15:48.7,0.251204653,52.313002306434555,1,0
15:48.8,0.285087347,64.43650450788286,1,0
15:48.8,0.315791152,75.42257449128911,1,0
15:48.8,0.223078733,42.249320444603896,0,0
15:48.9,0.221371565,41.6384819142839,0,0
15:48.9,0.218947878,40.771267085376806,0,0
15:49.0,0.231382166,45.22035599021542,1,1
15:49.0,0.224778076,42.8573591265787,0,0
15:49.0,0.231898504,45.40510590649101,1,1
15:49.1,0.223587246,42.4312705125343,0,0
15:49.1,0.229574913,44.57370623668419,1,1
15:49.1,0.24533191,50.21168731982103,1,0
15:49.2,0.244771757,50.01126004185289,1,0
15:49.2,0.25077305,52.1585712591084,1,0
15:49.2,0.236092544,46.9057673702153,1,0
15:49.3,0.234888088,46.47480326306527,1,0
15:49.3,0.251375846,52.37425654768151,1,0
15:49.3,0.253482367,53.12798681425643,1,0
15:49.4,0.266056352,57.62706043657461,1,0
15:49.4,0.236092544,46.9057673702153,1,0
15:49.4,0.262892807,56.4951184259458,1,0
15:49.5,0.265024609,57.25789443897629,1,0
15:49.5,0.279629765,62.483737487893684,1,0
15:49.5,0.252561751,52.7985829568569,1,0
15:49.6,0.252449522,52.758426512137156,1,0
15:49.6,0.208689485,37.100731025911706,0,0
15:49.6,0.144601219,14.169430641768574,0,0
15:49.7,0.105000576,0.0,0,0
15:49.7,0.127918876,8.200353268941731,0,0
15:49.7,0.168268745,22.637863038668147,0,0
15:49.8,0.166156978,21.882255710825625,0,0
15:49.8,0.203311156,35.17632137089391,0,0
15:49.8,0.227781287,43.93193233406668,1,1
15:49.9,0.234285291,46.25911761668407,1,0
15:49.9,0.252790142,52.880303105534885,1,0
15:50.0,0.236695341,47.1214530165965,1,0
15:50.0,0.233300933,45.90690635567828,1,0
15:50.0,0.231286432,45.18610159002653,1,0
15:50.1,0.236083268,46.902448342323936,1,0
15:50.1,0.252226706,52.678701143590104,1,0
15:50.1,0.237881245,47.5457790679638,1,0
15:50.2,0.252226706,52.678701143590104,1,0
15:50.2,0.241648792,48.89383788372856,1,0
15:50.2,0.247400886,50.9519836814605,1,0
15:50.3,0.225583058,43.145388202694264,1,0
15:50.3,0.243021945,49.38516314311984,1,0
15:50.3,0.221487388,41.67992432129789,0,0
15:50.4,0.263163259,56.59188834091731,1,1
15:50.4,0.208689485,37.100731025911706,0,0
15:50.4,0.251004566,52.24140955808399,1,1
15:50.5,0.236033852,46.88476689748997,1,0
15:50.5,0.263237537,56.61846561061492,1,0
15:50.6,0.25582266,53.9653625948698,1,0
15:50.6,0.249044951,51.54024344754712,1,0
15:50.6,0.260142031,55.51086850497755,1,0
15:50.7,0.259521612,55.28887756434219,1,0
15:50.7,0.259976627,55.4516856147939,1,0
15:50.7,0.265024609,57.25789443897629,1,0
15:50.8,0.263237537,56.61846561061492,1,0
15:50.8,0.194321761,31.95984306866127,0,0
15:50.8,0.231246365,45.1717652930749,1,1
15:50.9,0.232347565,45.565783567543725,1,0
15:50.9,0.232469436,45.609389997917674,1,0
15:50.9,0.22684136,43.59561884454012,1,0
15:51.0,0.249739834,51.78887821018579,1,0
15:51.0,0.240297781,48.41043521118189,1,0
15:51.0,0.244693326,49.98319679513578,1,0
15:51.1,0.240874403,48.616755230670414,1,0
15:51.1,0.235480472,46.68676305375082,1,0
15:51.1,0.263237537,56.61846561061492,1,0
15:51.2,0.238792117,47.87169644328342,1,0
15:51.2,0.25738981,54.5261015513117,1,0
15:51.2,0.215711759,39.613357510044665,0,0
15:51.3,0.230868727,45.0366433596079,1,1
15:51.3,0.236083268,46.902448342323936,1,0
15:51.3,0.237881245,47.5457790679638,1,0
15:51.4,0.245296122,50.198882083708895,1,0
15:51.4,0.259420193,55.25258902513192,1,0
15:51.4,0.248910628,51.49218159077136,1,0
15:51.5,0.242784654,49.30025850239428,1,0
15:51.5,0.241478778,48.83300549822589,1,0
15:51.5,0.226477419,43.46539780855352,1,0
15:51.6,0.232104951,45.478974314327246,1,0
15:51.6,0.253831272,53.25282784772315,1,0
15:51.6,0.270244752,59.12570386264178,1,0
15:51.7,0.245296122,50.198882083708895,1,0
15:51.7,0.239076426,47.97342450503056,1,0
15:51.7,0.25213462,52.645752027332605,1,0
15:51.8,0.232993599,45.79693976253843,1,0
15:51.8,0.229403721,44.512452353245344,1,0
15:51.8,0.232896516,45.762202679229084,1,0
15:51.9,0.216419421,39.866564702332305,0,0
15:51.9,0.247001956,50.80924329802985,1,1
15:51.9,0.267110109,58.004103221581346,1,0
15:52.0,0.235480472,46.68676305375082,1,0
15:52.0,0.248289279,51.269857888607426,1,0
15:52.0,0.236681942,47.116658745928504,1,0
15:52.1,0.230671459,44.9660592722778,1,0
15:52.1,0.239688498,48.19242882149503,1,0
15:52.1,0.214647923,39.23270837724607,0,0
15:52.2,0.239076426,47.97342450503056,1,1
15:52.2,0.239076426,47.97342450503056,1,0
15:52.2,0.235480472,46.68676305375082,1,0
15:52.3,0.232347565,45.565783567543725,1,0
15:52.3,0.236374932,47.006808082611514,1,0
15:52.3,0.276831816,61.4826086856491,1,0
15:52.3,0.282875753,63.64517827131767,1,0
15:52.4,0.240875982,48.617320209652775,1,0
15:52.4,0.231195623,45.15360939470667,1,0
15:52.4,0.226375657,43.42898654116657,1,0
15:52.5,0.240875982,48.617320209652775,1,0
15:52.5,0.244693326,49.98319679513578,1,0
15:52.5,0.248289279,51.269857888607426,1,0
15:52.6,0.22684136,43.59561884454012,1,0
15:52.6,0.244084227,49.765256242138435,1,0
15:52.6,0.248289279,51.269857888607426,1,0
15:52.7,0.261591157,56.02937751878785,1,0
15:52.7,0.245296122,50.198882083708895,1,0
15:52.7,0.222673293,42.104250730473275,0,0
15:52.8,0.241590851,48.87310612488275,1,1
15:52.8,0.259298482,55.2090398440532,1,0
15:52.8,0.230438894,44.882845632610305,1,0
15:52.9,0.241478778,48.83300549822589,1,0
15:52.9,0.241495751,48.839078575026264,1,0
15:52.9,0.24338745,49.51594379096739,1,0
15:53.0,0.242396662,49.16143182390928,1,0
15:53.0,0.24338745,49.51594379096739,1,0
15:53.0,0.250763774,52.155252231217034,1,0
15:53.1,0.249637061,51.75210519881458,1,0
15:53.1,0.241495751,48.839078575026264,1,0
15:53.1,0.259420193,55.25258902513192,1,0
15:53.2,0.238993866,47.943883868688246,1,0
15:53.2,0.247113553,50.849173608033404,1,0
15:53.2,0.231689331,45.33026211378717,1,0
15:53.3,0.23008817,44.75735374621838,1,0
15:53.3,0.227471729,43.821169975723045,1,0
15:53.3,0.231377241,45.21859378534641,1,0
15:53.4,0.253380551,53.09155622523236,1,0
15:53.4,0.234791576,46.4402704881783,1,0
15:53.4,0.237881245,47.5457790679638,1,0
15:53.5,0.237881245,47.5457790679638,1,0
15:53.5,0.221402763,41.64964481123893,0,0
15:53.5,0.237881245,47.5457790679638,1,1
15:53.6,0.22447127,42.74758145611314,0,0
15:53.6,0.22320074,42.2929755368788,0,0
15:53.7,0.240874403,48.616755230670414,1,1
15:53.7,0.22320074,42.2929755368788,0,0
15:53.7,0.248910628,51.49218159077136,1,1
15:53.8,0.253327744,53.07266145314748,1,0
15:53.8,0.253327744,53.07266145314748,1,0
15:53.8,0.266150968,57.66091480731301,1,0
15:53.9,0.266150968,57.66091480731301,1,0
15:53.9,0.256531359,54.21894083415222,1,0
15:53.9,0.278484879,62.0740880089766,1,0
15:54.0,0.263007691,56.53622485115836,1,0
15:54.0,0.283347846,63.81409696841974,1,0
15:54.0,0.272199913,59.825276295922514,1,0
15:54.1,0.27808761,61.931941944792115,1,0
15:54.1,0.257331892,54.505378022052085,1,0
15:54.1,0.252828733,52.89411127773798,1,0
15:54.2,0.284359713,64.17615117231725,1,0
15:54.2,0.267855137,58.27068027115542,1,0
15:54.3,0.26559915,57.463469859818616,1,0
15:54.3,0.26430342,56.99984717658444,1,0
15:54.3,0.291344881,66.67550082926856,1,0
15:54.4,0.232476393,45.611879268836184,1,0
15:54.4,0.236785726,47.153793501284,1,0
15:54.4,0.238993866,47.943883868688246,1,0
15:54.4,0.272853707,60.05920908173622,1,0
15:54.5,0.251217822,52.31771428124065,1,0
15:54.5,0.230844324,45.02791176865997,1,0
15:54.5,0.256959254,54.37204512906126,1,0
15:54.6,0.270191118,59.10651318326215,1,0
15:54.6,0.265341077,57.371129251257955,1,0
15:54.6,0.239432538,48.100844261439605,1,0
15:54.7,0.272924837,60.084659971550025,1,0
15:54.7,0.276405423,61.33004181849909,1,0
15:54.7,0.232461896,45.606692124879615,1,0
15:54.8,0.205075397,35.80758108263304,0,0
15:54.8,0.217166764,40.13397007764683,0,0
15:54.8,0.195886942,32.519877500963645,0,0
15:54.9,0.239749893,48.21439644950175,1,1
15:54.9,0.23925624,48.03776340986649,1,0
15:54.9,0.251710172,52.49388109692784,1,0
15:55.0,0.236888188,47.190455234337584,1,0
15:55.0,0.244511348,49.91808359358178,1,0
15:55.0,0.255235629,53.75531815091804,1,0
15:55.1,0.284995355,64.40358902558633,1,0
15:55.1,0.247717051,51.06511007788935,1,0
15:55.1,0.278472016,62.06948552344763,1,0
15:55.2,0.297439024,68.8560345281663,1,0
15:55.2,0.266707936,57.86020246649785,1,0
15:55.2,0.278812534,62.19132562041965,1,0
15:55.3,0.223078733,42.249320444603896,0,0
15:55.3,0.239688498,48.19242882149503,1,1
15:55.3,0.210044933,37.585721292976906,0,0
15:55.4,0.250805918,52.170331695582476,1,1
15:55.4,0.25580979,53.96075760468418,1,0
15:55.4,0.259281214,55.20286121386474,1,0
15:55.5,0.265920979,57.57862288129885,1,0
15:55.5,0.240010909,48.30779008728667,1,0
15:55.5,0.226170642,43.355630514522716,1,0
15:55.6,0.253020601,52.96276320135382,1,0
15:55.6,0.237733195,47.492805579464786,1,0
15:55.6,0.224770251,42.854559278233516,0,0
15:55.7,0.263554151,56.731752662878506,1,1
15:55.7,0.284643575,64.27771929384582,1,0
15:55.7,0.231377241,45.21859378534641,1,0
15:55.8,0.229488455,44.54277086438668,1,0
15:55.8,0.27929594,62.36429220050308,1,0
15:55.8,0.261711961,56.07260216792418,1,0
15:55.9,0.247277651,50.90788920084466,1,0
15:55.9,0.26559915,57.463469859818616,1,0
15:55.9,0.251537136,52.43196741536137,1,0
15:56.0,0.224445593,42.738394017651885,0,0
15:56.0,0.228184587,44.07623633887351,1,1
15:56.0,0.233189418,45.86700538593856,1,0
15:56.1,0.346485106,86.40511970714924,1,0
15:56.1,0.231512162,45.26686961136313,1,0
15:56.1,0.239432538,48.100844261439605,1,0
15:56.2,0.236882674,47.18848228050049,1,0
15:56.2,0.240535073,48.495340209715536,1,0
15:56.2,0.247110844,50.8482043059034,1,0
15:56.3,0.363227772,92.39578113770473,1,0
15:56.3,0.232915936,45.769151312438474,1,0
15:56.4,0.337338546,83.13240649562955,1,0
15:56.4,0.357046037,90.18390631212945,1,0
15:56.4,0.240734496,48.56669537349088,1,0
15:56.5,0.259281214,55.20286121386474,1,0
15:56.5,0.240535073,48.495340209715536,1,0
15:56.5,0.239432538,48.100844261439605,1,0
15:56.6,0.226485244,43.4681976568987,1,0
15:56.6,0.224785901,42.8601589749239,0,0
15:56.6,0.238645581,47.81926467624057,1,1
15:56.7,0.231195623,45.15360939470667,1,0
15:56.7,0.223078733,42.249320444603896,0,0
15:56.7,0.226477419,43.46539780855352,1,1
15:56.8,0.216815653,40.008339719522034,0,0
15:56.8,0.22870875,44.263786103494276,1,1
15:56.8,0.213470477,38.81140866674825,0,0
15:56.9,0.223587246,42.4312705125343,0,0
15:56.9,0.241495751,48.839078575026264,1,1
15:56.9,0.243021945,49.38516314311984,1,0
15:57.0,0.240010909,48.30779008728667,1,0
15:57.0,0.252179071,52.661656954973736,1,0
15:57.0,0.237454751,47.39317606219618,1,0
15:57.1,0.23639971,47.01567385159516,1,0
15:57.1,0.244819922,50.0284938687597,1,0
15:57.2,0.25688945,54.34706869278172,1,0
15:57.2,0.229989988,44.72222343181237,1,0
15:57.2,0.24335596,49.50467641404857,1,0
15:57.3,0.243021945,49.38516314311984,1,0
15:57.3,0.243129696,49.42371732318912,1,0
15:57.3,0.23523907,46.60038746394577,1,0
15:57.4,0.242583236,49.228189511468976,1,0
