Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
1467.1,24:27.2,0.107463,0.2568563115
1467.2,,,0.254213375
1467.3,24:27.3,0.066287,0.251843284
1467.4,24:27.4,0.033575,0.2607316533333333
1467.5,24:27.6,0.034701,0.2534527043333333
1467.6,24:28.6,0.975796,0.2526636535
1467.7,,,0.2526583601
1467.8,,,0.2526530667
1467.9,,,0.2526477733
1468.0,,,0.2526424799
1468.1,,,0.2526371865
1468.2,,,0.2526318931
1468.3,,,0.2526265997
1468.4,,,0.2526213063
1468.5,,,0.2526160129
1468.6,24:29.1,0.479541,0.2526107195
1468.7,,,0.25245094220000003
1468.8,,,0.25229116490000003
1468.9,,,0.2521313876
1469.0,,,0.2519716103
1469.1,,,0.251811833
1469.2,24:30.8,1.622402,0.255704156
1469.3,,,0.25560663828125
1469.4,,,0.2555091205625
1469.5,,,0.25541160284375003
1469.6,,,0.25531408512500003
1469.7,,,0.25521656740625004
1469.8,,,0.25511904968750004
1469.9,,,0.25502153196875005
1470.0,,,0.25492401425
1470.1,,,0.25482649653125
1470.2,,,0.2547289788125
1470.3,,,0.25463146109375
1470.4,,,0.254533943375
1470.5,,,0.25443642565625
1470.6,,,0.2543389079375
1470.7,,,0.25424139021875003
1470.8,24:33.1,2.289373,0.25414387250000003
1470.9,,,0.25407603408695656
1471.0,,,0.2540081956739131
1471.1,,,0.2539403572608696
1471.2,,,0.25387251884782613
1471.3,,,0.25380468043478266
1471.4,,,0.25373684202173913
1471.5,,,0.25366900360869565
1471.6,,,0.2536011651956522
1471.7,,,0.2535333267826087
1471.8,,,0.25346548836956523
1471.9,,,0.25339764995652175
1472.0,,,0.2533298115434783
1472.1,,,0.2532619731304348
1472.2,,,0.25319413471739133
1472.3,,,0.25312629630434785
1472.4,,,0.2530584578913044
1472.5,,,0.2529906194782609
1472.6,,,0.2529227810652174
1472.7,,,0.2528549426521739
1472.8,,,0.2527871042391304
1472.9,,,0.25271926582608695
1473.0,,,0.2526514274130435
1473.1,,,0.252583589
1473.2,24:33.2,0.036513,0.25252303666666664
1473.3,,,0.252583589
1473.4,24:33.5,0.110588,0.252583589
1473.5,24:35.3,1.794674,0.2529500615
1473.6,,,0.2529307066111111
1473.7,,,0.25291135172222223
1473.8,,,0.2528919968333333
1473.9,,,0.2528726419444444
1474.0,,,0.25285328705555554
1474.1,,,0.25283393216666666
1474.2,,,0.25281457727777773
1474.3,,,0.25279522238888885
1474.4,,,0.2527758675
1474.5,,,0.2527565126111111
1474.6,,,0.2527371577222222
1474.7,,,0.2527178028333333
1474.8,,,0.2526984479444444
1474.9,,,0.2526790930555555
1475.0,,,0.25265973816666665
1475.1,,,0.2526403832777777
1475.2,,,0.25262102838888884
1475.3,24:36.2,0.913946,0.25260167349999996
1475.4,,,0.2525222445555555
1475.5,,,0.2524428156111111
1475.6,,,0.25236338666666663
1475.7,,,0.2522839577222222
1475.8,,,0.25220452877777777
1475.9,,,0.2521250998333333
1476.0,,,0.25204567088888885
1476.1,,,0.25196624194444445
1476.2,,,0.251886813
1476.3,24:36.7,0.377716,0.25452843
1476.4,,,0.254376943
1476.5,,,0.254225456
1476.6,,,0.254073969
1476.7,24:37.0,0.360188,0.253922482
1476.8,,,0.25372049933333335
1476.9,,,0.25351851666666664
1477.0,,,0.253316534
1477.1,,,0.25347989200000004
1477.2,24:37.2,0.033507,0.2549180153333333
1477.3,24:37.7,0.408771,0.2520193715
1477.4,,,0.251687780875
1477.5,,,0.25135619025
1477.6,,,0.251024599625
1477.7,,,0.250693009
1477.8,24:37.9,0.1668,0.252583589
1477.9,,,0.252583589
1478.0,24:38.1,0.134865,0.252583589
