Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
42:37.9,0.230286926,48.08544003038928,1,0
42:37.9,0.253236558,57.416860024650305,1,0
42:38.0,0.258836079,59.693649570455854,1,0
42:38.0,0.225619605,46.187687051211476,1,0
42:38.0,0.24667132,54.74740575452161,1,0
42:38.1,0.225640237,46.196076111973824,1,0
42:38.1,0.237800574,51.140521923512416,1,0
42:38.1,0.223933069,45.50193419245361,0,0
42:38.2,0.266407133,62.772072992375215,1,1
42:38.2,0.254808007,58.05581800962199,1,0
42:38.3,0.250258126,56.205816644244614,1,0
42:38.3,0.259544573,59.98172630638844,1,0
42:38.3,0.259544573,59.98172630638844,1,0
42:38.4,0.242560486,53.07592280522254,1,0
42:38.4,0.238574725,51.45529508065834,1,0
42:38.4,0.238574725,51.45529508065834,1,0
42:38.5,0.259346375,59.90113813922208,1,0
42:38.5,0.245864997,54.419551322518835,1,0
42:38.5,0.254113124,57.77327556537399,1,0
42:38.6,0.244042927,53.6786897510155,1,0
42:38.6,0.252857048,57.26254961121874,1,0
42:38.6,0.249294794,55.8141216712746,1,0
42:38.7,0.26006211,60.192159097187435,1,0
42:38.7,0.271420604,64.81057206417069,1,0
42:38.7,0.252707218,57.20162808281516,1,0
42:38.8,0.271179279,64.71244827159244,1,0
42:38.8,0.257687921,59.226803543566575,1,0
42:38.8,0.250667573,56.37229957183097,1,0
42:38.9,0.254113124,57.77327556537399,1,0
42:38.9,0.238587531,51.460502055848465,1,0
42:38.9,0.240172548,52.10497684851807,1,0
42:39.0,0.250588103,56.339986724856196,1,0
42:39.0,0.246724217,54.76891390434451,1,0
42:39.0,0.26085751,60.51557218997408,1,0
42:39.0,0.251170511,56.576796345856536,1,0
42:39.1,0.271420604,64.81057206417069,1,0
42:39.1,0.280716962,68.59051158193762,1,0
42:39.1,0.264704002,62.07957253457938,1,0
42:39.2,0.274977198,66.25669862354509,1,0
42:39.2,0.273604044,65.69836824636084,1,0
42:39.2,0.279777071,68.20834782132367,1,0
42:39.3,0.271420604,64.81057206417069,1,0
42:39.3,0.272787464,65.366343273633,1,0
42:39.3,0.254393754,57.88738094157303,1,0
42:39.4,0.274328968,65.99312549161515,1,0
42:39.4,0.274698145,66.14323446239172,1,0
42:39.4,0.260998229,60.572789146227336,1,0
42:39.5,0.251580333,56.74343175007078,1,0
42:39.5,0.274698145,66.14323446239172,1,0
42:39.5,0.264787261,62.113426005402005,1,0
42:39.6,0.246628768,54.730103926605764,1,0
42:39.6,0.264139031,61.84985287347207,1,0
42:39.6,0.280958288,68.6886357811202,1,0
42:39.7,0.160482122,19.70250370526338,0,0
42:39.7,0.156578604,18.115316341511413,0,0
42:39.7,0.112025916,0.0,0,0
42:39.8,0.190702791,31.990358906886847,0,0
42:39.8,0.211423553,40.415510683748614,0,0
42:39.8,0.213130721,41.109652603268835,0,0
42:39.9,0.218822579,43.42398677410411,0,0
42:39.9,0.222781521,45.033709776848546,0,0
42:40.0,0.249880616,56.05231943949494,1,1
42:40.0,0.236649026,50.67229750790736,1,0
42:40.0,0.267399796,63.17569407726944,1,0
42:40.1,0.254113124,57.77327556537399,1,0
42:40.1,0.267399796,63.17569407726944,1,0
42:40.1,0.282499792,69.31541799910232,1,0
42:40.2,0.283268209,69.62785968695727,1,0
42:40.2,0.259465527,59.949585859654185,1,0
42:40.2,0.252543665,57.13512672304078,1,0
42:40.3,0.251957469,56.89677688479693,1,0
42:40.3,0.276054704,66.694817240538,1,0
42:40.3,0.288656224,71.81864997502718,1,0
42:40.4,0.274368167,66.00906397517579,1,0
42:40.4,0.274747357,66.16324427521826,1,0
42:40.4,0.256481393,58.73622402129644,1,0
42:40.5,0.23802218,51.23062788509159,1,0
42:40.5,0.267399796,63.17569407726944,1,0
42:40.5,0.259586717,59.99886223973318,1,0
42:40.6,0.242331692,52.98289417164066,1,0
42:40.6,0.239859749,51.97779141727522,1,0
42:40.6,0.245024874,54.07795366379218,1,0
42:40.7,0.265428926,62.37432977983367,1,0
42:40.7,0.272153554,65.1085927158654,1,0
42:40.7,0.282379711,69.26659254323744,1,0
42:40.8,0.254113124,57.77327556537399,1,0
42:40.8,0.28721053,71.23082451895088,1,0
42:40.8,0.272962108,65.4373542821528,1,0
42:40.9,0.281244976,68.80520436641666,1,0
42:40.9,0.286869241,71.09205493003454,1,0
42:40.9,0.281244976,68.80520436641666,1,0
42:41.0,0.268246417,63.51993385100355,1,0
42:41.0,0.196939905,34.526396534247716,0,0
42:41.0,0.126206059,5.765707699002779,0,0
42:41.1,0.161541535,20.133265629915595,0,0
42:41.1,0.162340809,20.458253907919048,0,0
42:41.1,0.205180505,37.87706026622858,0,0
42:41.2,0.237591866,51.05566034472274,1,1
42:41.2,0.243837275,53.59507075509175,1,0
42:41.2,0.265570179,62.431763862805,1,0
42:41.3,0.252734746,57.21282108711265,1,0
42:41.3,0.261027151,60.5845489569761,1,0
42:41.3,0.258817297,59.68601272772425,1,0
42:41.4,0.272724124,65.34058895467764,1,0
42:41.4,0.285955714,70.72061088626525,1,0
42:41.4,0.274031471,65.87216191999742,1,0
42:41.5,0.270224905,64.32439566030862,1,0
42:41.5,0.264747263,62.09716264497295,1,0
42:41.5,0.245042968,54.0853107627372,1,0
42:41.6,0.249351792,55.83729730549971,1,0
42:41.6,0.236972807,50.80394826802246,1,0
42:41.6,0.256491581,58.74036650632198,1,0
42:41.7,0.235958154,50.391385953670884,1,0
42:41.7,0.243477727,53.44887697751412,1,0
42:41.8,0.232777268,49.09802389802376,1,0
42:41.8,0.231874382,48.730906531046436,1,0
42:41.8,0.26947947,64.02129855341722,1,0
42:41.9,0.235762704,50.31191513523342,1,0
42:41.9,0.268142477,63.47767139580584,1,0
42:41.9,0.280958288,68.6886357811202,1,0
42:42.0,0.265570179,62.431763862805,1,0
42:42.0,0.245844549,54.411237076955224,1,0
42:42.0,0.259725565,60.05531843926452,1,0
42:42.1,0.262773627,61.294673679930135,1,0
42:42.1,0.279039706,67.90853201146369,1,0
42:42.1,0.285137484,70.38791501637485,1,0
42:42.2,0.251125519,56.55850240334881,1,0
42:42.2,0.292637247,73.43735120822397,1,0
42:42.2,0.299107651,76.06824556228361,1,0
42:42.3,0.285137484,70.38791501637485,1,0
42:42.3,0.287991448,71.54834916767196,1,0
42:42.3,0.247459428,55.06785388845409,1,0
42:42.4,0.297721989,75.50482937800287,1,0
42:42.4,0.251600012,56.751433316896204,1,0
42:42.4,0.253069346,57.348870899592406,1,0
42:42.5,0.292198313,73.25887873843618,1,0
42:42.5,0.236280643,50.522511380977484,1,0
42:42.6,0.262470433,61.17139368338205,1,0
42:42.6,0.265733305,62.49809160252576,1,0
42:42.6,0.279703472,68.17842214843456,1,0
42:42.7,0.263636522,61.64553053270876,1,0
42:42.7,0.265733305,62.49809160252576,1,0
42:42.7,0.280958288,68.6886357811202,1,0
42:42.8,0.279703472,68.17842214843456,1,0
42:42.8,0.294928454,74.36896592042463,1,0
42:42.8,0.293673639,73.85875269434332,1,0
42:42.9,0.28384746,69.86338565805326,1,0
42:42.9,0.280958288,68.6886357811202,1,0
42:42.9,0.272724124,65.34058895467764,1,0
42:43.0,0.272724124,65.34058895467764,1,0
42:43.0,0.279703472,68.17842214843456,1,0
42:43.0,0.231225947,48.46725004522659,1,0
42:43.1,0.27397894,65.85080258736329,1,0
42:43.1,0.28384746,69.86338565805326,1,0
42:43.2,0.280958288,68.6886357811202,1,0
42:43.2,0.26422474,61.88470252493001,1,0
42:43.2,0.265479556,62.394916157615654,1,0
42:43.3,0.278711146,67.77493808920325,1,0
42:43.3,0.280958288,68.6886357811202,1,0
42:43.3,0.276603726,66.9180519690116,1,0
42:43.3,0.26947947,64.02129855341722,1,0
42:43.4,0.285137484,70.38791501637485,1,0
42:43.4,0.287991448,71.54834916767196,1,0
42:43.5,0.271726611,64.93499583872985,1,0
42:43.5,0.276737397,66.9724031778699,1,0
42:43.5,0.290707563,72.65273331717434,1,0
42:43.5,0.265733305,62.49809160252576,1,0
42:43.6,0.279703472,68.17842214843456,1,0
42:43.6,0.271101395,64.6807802991024,1,0
42:43.7,0.264799233,62.1182938725718,1,0
42:43.7,0.290707563,72.65273331717434,1,0
42:43.7,0.29282111,73.51211070216291,1,0
42:43.7,0.26227684,61.09267792920573,1,0
42:43.8,0.283344714,69.65896695206116,1,0
42:43.8,0.272724124,65.34058895467764,1,0
42:43.8,0.291090132,72.80828753328483,1,0
42:43.9,0.280958288,68.6886357811202,1,0
42:43.9,0.280958288,68.6886357811202,1,0
42:43.9,0.285137484,70.38791501637485,1,0
42:44.0,0.280833555,68.63791880186126,1,0
42:44.0,0.280958288,68.6886357811202,1,0
42:44.0,0.26866743,63.69111956439728,1,0
42:44.1,0.260747349,60.470780249171376,1,0
42:44.1,0.265479556,62.394916157615654,1,0
42:44.1,0.280687329,68.57846267550242,1,0
42:44.2,0.272787464,65.366343273633,1,0
42:44.2,0.29282111,73.51211070216291,1,0
42:44.2,0.287990515,71.54796980582186,1,0
42:44.3,0.277027002,67.09015782802891,1,0
42:44.3,0.277858541,67.4282651950929,1,0
42:44.3,0.280958288,68.6886357811202,1,0
42:44.4,0.279703472,68.17842214843456,1,0
42:44.4,0.300542713,76.65174800100701,1,0
42:44.4,0.279703472,68.17842214843456,1,0
42:44.5,0.280687329,68.57846267550242,1,0
42:44.5,0.280687329,68.57846267550242,1,0
42:44.5,0.280958288,68.6886357811202,1,0
42:44.6,0.272787464,65.366343273633,1,0
42:44.6,0.285955714,70.72061088626525,1,0
42:44.6,0.276603726,66.9180519690116,1,0
42:44.7,0.278711146,67.77493808920325,1,0
42:44.7,0.260747349,60.470780249171376,1,0
42:44.7,0.28721053,71.23082451895088,1,0
42:44.8,0.269877293,64.18305511214449,1,0
42:44.8,0.269105742,63.869339126285006,1,0
42:44.8,0.265479556,62.394916157615654,1,0
42:44.9,0.280958288,68.6886357811202,1,0
42:44.9,0.294928454,74.36896592042463,1,0
42:44.9,0.265479556,62.394916157615654,1,0
42:45.0,0.265479556,62.394916157615654,1,0
42:45.0,0.291090132,72.80828753328483,1,0
42:45.0,0.29012822,72.41716993847896,1,0
42:45.1,0.280958288,68.6886357811202,1,0
42:45.1,0.293673639,73.85875269434332,1,0
42:45.1,0.277858541,67.4282651950929,1,0
42:45.2,0.280958288,68.6886357811202,1,0
42:45.2,0.293673639,73.85875269434332,1,0
42:45.2,0.276737397,66.9724031778699,1,0
42:45.3,0.266988121,63.008305235211424,1,0
42:45.3,0.289616944,72.20928289745862,1,0
42:45.3,0.280958288,68.6886357811202,1,0
42:45.4,0.285137484,70.38791501637485,1,0
42:45.4,0.279566944,68.12290927097419,1,0
42:45.4,0.280958288,68.6886357811202,1,0
42:45.5,0.276868112,67.02555246429635,1,0
42:45.5,0.28384746,69.86338565805326,1,0
42:45.5,0.275646778,66.52895275815418,1,0
42:45.6,0.267111683,63.0585460807871,1,0
42:45.6,0.279703472,68.17842214843456,1,0
42:45.6,0.289316681,72.08719465823384,1,0
42:45.7,0.280958288,68.6886357811202,1,0
42:45.7,0.279703472,68.17842214843456,1,0
42:45.7,0.293673639,73.85875269434332,1,0
42:45.8,0.279703472,68.17842214843456,1,0
42:45.8,0.265733305,62.49809160252576,1,0
42:45.8,0.279703472,68.17842214843456,1,0
42:45.9,0.266988121,63.008305235211424,1,0
42:45.9,0.27397894,65.85080258736329,1,0
42:46.0,0.293673639,73.85875269434332,1,0
42:46.0,0.26422474,61.88470252493001,1,0
42:46.0,0.27397894,65.85080258736329,1,0
42:46.1,0.271726611,64.93499583872985,1,0
42:46.1,0.279703472,68.17842214843456,1,0
42:46.1,0.280958288,68.6886357811202,1,0
42:46.2,0.275346514,66.40686411232505,1,0
42:46.2,0.280958288,68.6886357811202,1,0
42:46.2,0.279703472,68.17842214843456,1,0
42:46.3,0.280958288,68.6886357811202,1,0
42:46.3,0.285696778,70.61532638463862,1,0
42:46.3,0.294969734,74.38575054761878,1,0
42:46.4,0.280958288,68.6886357811202,1,0
42:46.4,0.289316681,72.08719465823384,1,0
42:46.4,0.276737397,66.9724031778699,1,0
42:46.5,0.280958288,68.6886357811202,1,0
42:46.5,0.265570179,62.431763862805,1,0
42:46.5,0.272787464,65.366343273633,1,0
42:46.5,0.281244976,68.80520436641666,1,0
42:46.6,0.218616529,43.340205949652656,0,0
42:46.6,0.17682298,26.346767502808373,0,0
42:46.6,0.204856958,37.74550465152927,0,0
42:46.7,0.239859749,51.97779141727522,1,1
42:46.7,0.238845096,51.56522910292364,1,0
42:46.7,0.252734746,57.21282108711265,1,0
42:46.8,0.259898178,60.125503634367824,1,0
42:46.8,0.281244976,68.80520436641666,1,0
42:46.8,0.252734746,57.21282108711265,1,0
42:46.9,0.256491581,58.74036650632198,1,0
42:46.9,0.270566533,64.46330308809654,1,0
42:46.9,0.265570179,62.431763862805,1,0
42:47.0,0.285137484,70.38791501637485,1,0
42:47.0,0.276737397,66.9724031778699,1,0
42:47.0,0.29012822,72.41716993847896,1,0
42:47.1,0.282499792,69.31541799910232,1,0
42:47.1,0.272787464,65.366343273633,1,0
42:47.1,0.265570179,62.431763862805,1,0
42:47.2,0.290571611,72.59745464381436,1,0
42:47.2,0.2900508,72.3856906304031,1,0
42:47.2,0.283385649,69.6756113007577,1,0
42:47.3,0.291698476,73.05564284447189,1,0
42:47.3,0.256091612,58.57773737467906,1,0
42:47.3,0.287554488,71.3706793348532,1,0
42:47.4,0.292576391,73.4126068944515,1,0
42:47.4,0.282499792,69.31541799910232,1,0
42:47.4,0.282499792,69.31541799910232,1,0
42:47.5,0.280958288,68.6886357811202,1,0
42:47.5,0.300812282,76.76135592659085,1,0
42:47.5,0.282499792,69.31541799910232,1,0
42:47.6,0.282499792,69.31541799910232,1,0
42:47.6,0.282499792,69.31541799910232,1,0
42:47.7,0.296633085,75.06207628473189,1,0
42:47.7,0.282499792,69.31541799910232,1,0
42:47.7,0.280958288,68.6886357811202,1,0
42:47.8,0.268246417,63.51993385100355,1,0
42:47.8,0.273301113,65.57519518675441,1,0
42:47.8,0.311000805,80.90405360619584,1,0
42:47.8,0.259234935,59.855826151467305,1,0
42:47.9,0.252734746,57.21282108711265,1,0
42:47.9,0.280958288,68.6886357811202,1,0
42:48.0,0.277951637,67.4661184328174,1,0
42:48.0,0.258590831,59.59393066904809,1,0
42:48.0,0.263323037,61.51806617088802,1,0
42:48.1,0.278711146,67.77493808920325,1,0
42:48.1,0.27397894,65.85080258736329,1,0
42:48.1,0.285954642,70.72017500641174,1,0
42:48.2,0.295912881,74.76923821196685,1,0
42:48.2,0.259725565,60.05531843926452,1,0
42:48.2,0.258590831,59.59393066904809,1,0
42:48.3,0.289835316,72.29807390059919,1,0
42:48.3,0.265570179,62.431763862805,1,0
42:48.3,0.249095429,55.73305899684235,1,0
42:48.4,0.251226182,56.59943241612123,1,0
42:48.4,0.263605167,61.632781453598476,1,0
42:48.4,0.276836757,67.01280338518606,1,0
42:48.5,0.279703472,68.17842214843456,1,0
42:48.5,0.266704913,62.893151633021425,1,0
42:48.5,0.272724124,65.34058895467764,1,0
42:48.6,0.241705014,52.72808417646674,1,0
42:48.6,0.251436885,56.685105170571084,1,0
42:48.6,0.263605167,61.632781453598476,1,0
42:48.7,0.237466719,51.00477503126665,1,0
42:48.7,0.280958288,68.6886357811202,1,0
42:48.7,0.289616944,72.20928289745862,1,0
42:48.8,0.300812282,76.76135592659085,1,0
42:48.8,0.276737397,66.9724031778699,1,0
42:48.8,0.276737397,66.9724031778699,1,0
42:48.9,0.279703472,68.17842214843456,1,0
42:48.9,0.289616944,72.20928289745862,1,0
42:48.9,0.292412194,73.34584368148158,1,0
42:49.0,0.260195675,60.24646720598559,1,0
42:49.0,0.278278901,67.59918539585202,1,0
42:49.0,0.273268115,65.56177805671196,1,0
42:49.1,0.281244976,68.80520436641666,1,0
42:49.1,0.282499792,69.31541799910232,1,0
42:49.1,0.265570179,62.431763862805,1,0
42:49.2,0.272724124,65.34058895467764,1,0
42:49.2,0.29537827,74.55186305865057,1,0
42:49.3,0.277188282,67.1557349761363,1,0
42:49.3,0.250662543,56.37025435199605,1,0
42:49.3,0.296633085,75.06207628473189,1,0
42:49.4,0.304191146,78.13521669644935,1,0
42:49.4,0.29537827,74.55186305865057,1,0
42:49.4,0.300812282,76.76135592659085,1,0
42:49.5,0.24409642,53.7004402370256,1,0
42:49.5,0.277188282,67.1557349761363,1,0
42:49.6,0.296821911,75.13885375601491,1,0
42:49.6,0.278711146,67.77493808920325,1,0
42:49.6,0.289616944,72.20928289745862,1,0
42:49.7,0.304081992,78.09083420621799,1,0
42:49.7,0.280485401,68.49635787414435,1,0
42:49.7,0.256159011,58.60514210065432,1,0
42:49.8,0.277951637,67.4661184328174,1,0
42:49.8,0.278278901,67.59918539585202,1,0
42:49.9,0.291321575,72.90239326176587,1,0
42:49.9,0.285696778,70.61532638463862,1,0
42:49.9,0.288516349,71.76177619283767,1,0
42:50.0,0.275646778,66.52895275815418,1,0
42:50.0,0.282499792,69.31541799910232,1,0
42:50.0,0.279703472,68.17842214843456,1,0
42:50.1,0.285955714,70.72061088626525,1,0
42:50.1,0.285696778,70.61532638463862,1,0
42:50.1,0.286757631,71.04667381954181,1,0
42:50.2,0.297451818,75.39497667660574,1,0
42:50.2,0.289616944,72.20928289745862,1,0
42:50.2,0.266988121,63.008305235211424,1,0
42:50.3,0.275646778,66.52895275815418,1,0
42:50.3,0.307920315,79.65151299996211,1,0
42:50.3,0.290707563,72.65273331717434,1,0
42:50.4,0.271726611,64.93499583872985,1,0
42:50.4,0.265733305,62.49809160252576,1,0
42:50.4,0.29537827,74.55186305865057,1,0
42:50.5,0.296633085,75.06207628473189,1,0
42:50.5,0.280485401,68.49635787414435,1,0
42:50.5,0.296633085,75.06207628473189,1,0
42:50.6,0.266988121,63.008305235211424,1,0
42:50.6,0.271726611,64.93499583872985,1,0
42:50.6,0.285137484,70.38791501637485,1,0
42:50.7,0.319411987,84.32407671986358,1,0
42:50.7,0.265570179,62.431763862805,1,0
42:50.8,0.262470433,61.17139368338205,1,0
42:50.8,0.271420604,64.81057206417069,1,0
42:50.8,0.285054446,70.35415140511157,1,0
42:50.8,0.280958288,68.6886357811202,1,0
42:50.9,0.265570179,62.431763862805,1,0
42:50.9,0.272724124,65.34058895467764,1,0
42:50.9,0.277456331,67.26472486312193,1,0
42:51.0,0.269666337,64.09727948679634,1,0
42:51.0,0.262727456,61.275900350904436,1,0
42:51.1,0.263605167,61.632781453598476,1,0
42:51.1,0.279206453,67.97633206550306,1,0
42:51.1,0.261592721,60.81451217408363,1,0
42:51.2,0.280958288,68.6886357811202,1,0
42:51.2,0.266988121,63.008305235211424,1,0
42:51.2,0.252734746,57.21282108711265,1,0
42:51.3,0.259725565,60.05531843926452,1,0
42:51.3,0.28384746,69.86338565805326,1,0
42:51.3,0.277456331,67.26472486312193,1,0
42:51.4,0.266704913,62.893151633021425,1,0
42:51.4,0.256913943,58.91210072897164,1,0
42:51.4,0.265570179,62.431763862805,1,0
42:51.5,0.279703472,68.17842214843456,1,0
42:51.5,0.288629477,71.80777452871996,1,0
42:51.5,0.270566533,64.46330308809654,1,0
42:51.6,0.279703472,68.17842214843456,1,0
42:51.6,0.264457772,61.979454347708796,1,0
42:51.6,0.250091447,56.138044239300456,1,0
42:51.7,0.259725565,60.05531843926452,1,0
42:51.7,0.279703472,68.17842214843456,1,0
42:51.7,0.276883622,67.03185889762439,1,0
42:51.8,0.280485401,68.49635787414435,1,0
42:51.8,0.27397894,65.85080258736329,1,0
42:51.8,0.252378665,57.06803700678507,1,0
42:51.9,0.251549701,56.730976645899,1,0
42:51.9,0.253020601,57.32905097099312,1,0
42:51.9,0.243646497,53.517499592135174,1,0
42:52.0,0.244984784,54.06165289576374,1,0
42:52.0,0.156090319,17.9167775408937,0,0
42:52.0,0.138132996,10.615252057365108,0,0
42:52.1,0.124244107,4.967969499079555,0,0
42:52.1,0.138402868,10.724983184064275,0,0
42:52.1,0.172890977,24.747998014404622,0,0
42:52.2,0.240708777,52.32300988765799,1,1
42:52.2,0.218214058,43.17655949394869,0,0
42:52.2,0.229777928,47.8784792340576,1,1
42:52.3,0.243827757,53.59120069497464,1,0
42:52.3,0.24304637,53.27348534881765,1,0
42:52.3,0.249615088,55.94435460205284,1,0
42:52.4,0.238859788,51.571202933900786,1,0
42:52.4,0.277563938,67.30847833643787,1,0
42:52.4,0.279157996,67.95662923895395,1,0
