Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
03:22.0,0.35708926,76.33602997986783,1,0
03:22.1,0.374738431,82.8139904826399,1,0
03:22.1,0.367277855,80.0756569566103,1,0
03:22.1,0.381365612,85.24643429332775,1,0
03:22.2,0.35399399,75.1999405394394,1,0
03:22.2,0.336929792,68.93668881756068,1,0
03:22.2,0.360669162,77.64999899063862,1,0
03:22.3,0.405527372,94.1147787021081,1,0
03:22.3,0.394505321,90.06923962055353,1,0
03:22.3,0.394778117,90.16936680008587,1,0
03:22.4,0.421561628,100.0,1,0
03:22.4,0.357613928,76.52860438356466,1,0
03:22.4,0.370113928,81.11661060123068,1,0
03:22.5,0.374972368,82.89985483548327,1,0
03:22.5,0.372280814,81.91194551650857,1,0
03:22.5,0.370113928,81.11661060123068,1,0
03:22.6,0.394778117,90.16936680008587,1,0
03:22.6,0.359379503,77.1766419097851,1,0
03:22.6,0.387472368,87.4878610531493,1,0
03:22.7,0.373059036,82.19758450648652,1,0
03:22.7,0.407876668,94.97706547451912,1,0
03:22.7,0.370113928,81.11661060123068,1,0
03:22.8,0.403282311,93.29075039594493,1,0
03:22.8,0.388836871,87.9886889129912,1,0
03:22.8,0.357304138,76.41489890787099,1,0
03:22.9,0.391943298,89.12887342424925,1,0
03:22.9,0.369229834,80.79211229971057,1,0
03:22.9,0.392761347,89.42913053611768,1,0
03:23.0,0.404871853,93.87417668228424,1,0
03:23.0,0.379155882,84.4353738949787,1,0
03:23.0,0.3790582,84.39952064511037,1,0
03:23.1,0.385886316,86.90571573814596,1,0
03:23.1,0.375697163,83.16588395280593,1,0
03:23.1,0.373208707,82.25251982477485,1,0
03:23.2,0.380399008,84.89165148036606,1,0
03:23.2,0.392877108,89.47161951113874,1,0
03:23.2,0.362755126,78.41563225478481,1,0
03:23.3,0.376006148,83.27929396089915,1,0
03:23.3,0.37880359,84.30606846406398,1,0
03:23.3,0.376006148,83.27929396089915,1,0
03:23.4,0.402515809,93.00941312059665,1,0
03:23.4,0.37880359,84.30606846406398,1,0
03:23.5,0.37880359,84.30606846406398,1,0
03:23.5,0.388992743,88.045900249404,1,0
03:23.5,0.3797374,84.64881455095347,1,0
03:23.6,0.379993303,84.74274131536302,1,0
03:23.6,0.387963876,87.66826439395189,1,0
03:23.6,0.377195862,83.71596717923872,1,0
03:23.7,0.376939959,83.62204041482916,1,0
03:23.7,0.387180834,87.3808562687764,1,0
03:23.7,0.404871853,93.87417668228424,1,0
03:23.8,0.373208707,82.25251982477485,1,0
03:23.8,0.370294914,81.18303979269551,1,0
03:23.8,0.373049285,82.19400549459624,1,0
03:23.9,0.373049285,82.19400549459624,1,0
03:23.9,0.373049285,82.19400549459624,1,0
03:23.9,0.36321312,78.58373460035712,1,0
03:24.0,0.356515306,76.12536561821547,1,0
03:24.0,0.362455577,78.30568564082516,1,0
03:24.0,0.31646772,61.42627973257429,1,0
03:24.1,0.221653272,26.625537576688522,0,0
03:24.1,0.222831301,27.05792192681579,0,0
03:24.1,0.281552449,48.61096129741474,1,1
03:24.2,0.286871743,50.56335761306223,1,0
03:24.2,0.321565381,63.29732776165857,1,0
03:24.2,0.347163131,72.69273865431943,1,0
03:24.3,0.325230296,64.64249998623598,1,0
03:24.3,0.374041743,82.55827777257802,1,0
03:24.3,0.351095427,74.13605053413568,1,0
03:24.4,0.362326369,78.25826107223538,1,0
03:24.4,0.360916825,77.74090134134948,1,0
03:24.5,0.372187439,81.8776731100626,1,0
03:24.5,0.359596902,77.25643614688225,1,0
03:24.5,0.374041743,82.55827777257802,1,0
03:24.6,0.358206659,76.74616066463692,1,0
03:24.6,0.362952878,78.48821524722929,1,0
03:24.6,0.378046047,84.02801950453203,1,0
03:24.7,0.365258631,79.33451997526146,1,0
03:24.7,0.372618677,82.03595492008611,1,0
03:24.7,0.369229834,80.79211229971057,1,0
03:24.8,0.366016174,79.61256893479343,1,0
03:24.8,0.345240544,71.9870713655191,1,0
03:24.8,0.364321119,78.99041510445055,1,0
03:24.9,0.398675355,91.59981097414382,1,0
03:24.9,0.40153632,92.64990099082581,1,0
03:24.9,0.375315429,83.02577211556635,1,0
03:25.0,0.339736757,69.96695864738236,1,0
03:25.0,0.399565253,91.92643957871091,1,0
03:25.0,0.346814972,72.5649502017805,1,0
03:25.1,0.388102845,87.71927164483692,1,0
03:25.1,0.390064876,88.43941647901721,1,0
03:25.1,0.371390148,81.58503502483944,1,0
03:25.2,0.390963809,88.76936129447841,1,0
03:25.2,0.386083927,86.97824697788029,1,0
03:25.2,0.375315429,83.02577211556635,1,0
03:25.3,0.377258481,83.73895088814622,1,0
03:25.3,0.339087435,69.72863117752097,1,0
03:25.3,0.362455577,78.30568564082516,1,0
03:25.4,0.345055462,71.91913877617685,1,0
03:25.4,0.223934268,27.462755483126223,0,0
03:25.4,0.183871892,12.758241068528294,0,0
03:25.5,0.217262357,25.013893950989075,0,0
03:25.5,0.288687314,51.22974569599135,1,1
03:25.5,0.303323803,56.601929898935396,1,0
03:25.6,0.296893105,54.24160330630079,1,0
03:25.6,0.326300019,65.0351316482504,1,0
03:25.6,0.342201342,70.87156115169967,1,0
03:25.7,0.350847537,74.0450648652319,1,0
03:25.7,0.364315506,78.98835490613857,1,0
03:25.7,0.343768469,71.44676022528947,1,0
03:25.8,0.325430642,64.71603508173074,1,0
03:25.8,0.366188596,79.6758547914384,1,0
03:25.8,0.376067256,83.30172307161511,1,0
03:25.9,0.365258631,79.33451997526146,1,0
03:25.9,0.35631318,76.05117719063531,1,0
03:25.9,0.365258631,79.33451997526146,1,0
03:26.0,0.36414693,78.92648068724661,1,0
03:26.0,0.390478487,88.5912284661928,1,0
03:26.0,0.34659903,72.48569074268808,1,0
03:26.1,0.375894834,83.2384372149701,1,0
03:26.1,0.388055054,87.70173041242505,1,0
03:26.1,0.367883795,80.29806147561291,1,0
03:26.2,0.380671211,84.99156100488347,1,0
03:26.2,0.403607787,93.41021326888101,1,0
03:26.2,0.376939959,83.62204041482916,1,0
03:26.3,0.375803656,83.20497119649696,1,0
03:26.3,0.379973931,84.73563100684713,1,0
03:26.3,0.366949984,79.95531502168292,1,0
03:26.3,0.376939959,83.62204041482916,1,0
03:26.4,0.380671211,84.99156100488347,1,0
03:26.4,0.346123715,72.31123088866009,1,0
03:26.5,0.374940675,82.88822222099874,1,0
03:26.5,0.374940675,82.88822222099874,1,0
03:26.5,0.371150234,81.49697687094306,1,0
03:26.6,0.376006148,83.27929396089915,1,0
03:26.6,0.376006148,83.27929396089915,1,0
03:26.6,0.366065603,79.63071137954006,1,0
03:26.7,0.3797374,84.64881455095347,1,0
03:26.7,0.366949984,79.95531502168292,1,0
03:26.7,0.378176393,84.07586176520786,1,0
03:26.8,0.3797374,84.64881455095347,1,0
03:26.8,0.376939959,83.62204041482916,1,0
03:26.8,0.3797374,84.64881455095347,1,0
03:26.9,0.376939959,83.62204041482916,1,0
03:26.9,0.366949984,79.95531502168292,1,0
03:26.9,0.366016174,79.61256893479343,1,0
03:27.0,0.360916825,77.74090134134948,1,0
03:27.0,0.370516573,81.26439762231166,1,0
03:27.0,0.358616396,76.89655073692555,1,0
03:27.1,0.3797374,84.64881455095347,1,0
03:27.1,0.366016174,79.61256893479343,1,0
03:27.1,0.3797374,84.64881455095347,1,0
03:27.2,0.378176393,84.07586176520786,1,0
03:27.2,0.366949984,79.95531502168292,1,0
03:27.2,0.370163645,81.13485875364057,1,0
03:27.3,0.3797374,84.64881455095347,1,0
03:27.3,0.358282827,76.77411740524391,1,0
03:27.3,0.373208707,82.25251982477485,1,0
03:27.4,0.376260759,83.37274650898607,1,0
03:27.4,0.389145857,88.10209928812495,1,0
03:27.4,0.387370416,87.45044054035701,1,0
03:27.5,0.386681479,87.1975727611906,1,0
03:27.5,0.360068999,77.42971486458958,1,0
03:27.5,0.390309911,88.52935424730087,1,0
03:27.6,0.37880359,84.30606846406398,1,0
03:27.6,0.376006148,83.27929396089915,1,0
03:27.6,0.363035067,78.51838193867118,1,0
03:27.7,0.360087637,77.43655576538038,1,0
03:27.7,0.360068999,77.42971486458958,1,0
03:27.7,0.38930734,88.16137008876875,1,0
03:27.8,0.360068999,77.42971486458958,1,0
03:27.8,0.363970169,78.86160224188336,1,0
03:27.8,0.376260759,83.37274650898607,1,0
03:27.9,0.362780456,78.4249293905843,1,0
03:27.9,0.360237625,77.4916074355064,1,0
03:27.9,0.376260759,83.37274650898607,1,0
03:28.0,0.378706132,84.27029743126707,1,0
03:28.0,0.3797374,84.64881455095347,1,0
03:28.0,0.37880359,84.30606846406398,1,0
03:28.1,0.378785998,84.29961148763348,1,0
03:28.1,0.37880359,84.30606846406398,1,0
03:28.1,0.376939959,83.62204041482916,1,0
03:28.2,0.366569844,79.81578824699622,1,0
03:28.2,0.378976012,84.36935432070895,1,0
03:28.2,0.357060258,76.32538507136185,1,0
03:28.3,0.362780456,78.4249293905843,1,0
03:28.3,0.378038467,84.02523733756163,1,0
03:28.3,0.256802457,39.526711922759986,1,0
03:28.4,0.185227911,13.25595495679015,0,0
03:28.4,0.257802287,39.89369002328872,1,1
03:28.4,0.286682973,50.494071378365526,1,0
03:28.5,0.326388131,65.0674723205585,1,0
03:28.5,0.33577809,68.5139675426088,1,0
03:28.5,0.342604132,71.01940139365276,1,0
03:28.6,0.375216561,82.9894835556681,1,0
03:28.6,0.378531388,84.2061593065871,1,0
03:28.6,0.349877172,73.68890161295947,1,0
03:28.7,0.339036529,69.70994661395964,1,0
03:28.7,0.361566154,77.97923138049435,1,0
03:28.7,0.365575832,79.45094558808144,1,0
03:28.8,0.387370416,87.45044054035701,1,0
03:28.8,0.401855062,92.76689221305232,1,0
03:28.8,0.373462822,82.34579032077505,1,0
03:28.9,0.380022842,84.75358332461612,1,0
03:28.9,0.363035067,78.51838193867118,1,0
03:28.9,0.365830442,79.54439776912784,1,0
03:29.0,0.362297568,78.2476899388694,1,0
03:29.0,0.366949984,79.95531502168292,1,0
03:29.0,0.390309911,88.52935424730087,1,0
03:29.1,0.374142517,82.59526591166436,1,0
03:29.1,0.358004533,76.67197223705678,1,0
03:29.1,0.348783705,73.28755494137444,1,0
03:29.2,0.366949984,79.95531502168292,1,0
03:29.2,0.3797374,84.64881455095347,1,0
03:29.3,0.366949984,79.95531502168292,1,0
03:29.3,0.3797374,84.64881455095347,1,0
03:29.3,0.35226781,74.56636257361455,1,0
03:29.3,0.366949984,79.95531502168292,1,0
03:29.4,0.336299301,68.70527308730608,1,0
03:29.4,0.347896466,72.96190229748998,1,0
03:29.4,0.357729157,76.5708980930411,1,0
03:29.5,0.335300232,68.33857430459588,1,0
03:29.5,0.364152543,78.92854088555859,1,0
03:29.6,0.3797374,84.64881455095347,1,0
03:29.6,0.3797374,84.64881455095347,1,0
03:29.6,0.364152543,78.92854088555859,1,0
03:29.7,0.366949984,79.95531502168292,1,0
03:29.7,0.3797374,84.64881455095347,1,0
03:29.7,0.375894834,83.2384372149701,1,0
03:29.8,0.366016174,79.61256893479343,1,0
03:29.8,0.363218733,78.58579479866911,1,0
03:29.8,0.363218733,78.58579479866911,1,0
03:29.9,0.312757112,60.064336326548585,1,0
03:29.9,0.174797943,9.427734314065543,0,0
03:29.9,0.179746877,11.24419351109104,0,0
03:30.0,0.255198328,38.937931616684914,1,1
03:30.0,0.299822681,55.3168763385508,1,0
03:30.0,0.323283739,63.92803473671267,1,0
03:30.1,0.326319953,65.04244823352585,1,0
03:30.1,0.337978321,69.32154142327293,1,0
03:30.1,0.365388977,79.3823622359373,1,0
03:30.2,0.367883795,80.29806147561291,1,0
03:30.2,0.361468622,77.94343318670064,1,0
03:30.2,0.359124892,77.0831893616982,1,0
03:30.3,0.365691393,79.49336115500302,1,0
03:30.3,0.366270784,79.70602111583982,1,0
03:30.3,0.365141139,79.29139565313939,1,0
03:30.4,0.364731705,79.14111679412147,1,0
03:30.4,0.377084548,83.67511043330967,1,0
03:30.4,0.367205887,80.04924178609247,1,0
03:30.5,0.389630711,88.28006034145778,1,0
03:30.5,0.365900306,79.57004068643914,1,0
03:30.5,0.365566424,79.44749247108179,1,0
03:30.6,0.373208707,82.25251982477485,1,0
03:30.6,0.389630711,88.28006034145778,1,0
03:30.6,0.36299155,78.50240943734526,1,0
03:30.7,0.376006148,83.27929396089915,1,0
03:30.7,0.376260759,83.37274650898607,1,0
03:30.7,0.389630711,88.28006034145778,1,0
03:30.8,0.376149445,83.331889763057,1,0
03:30.8,0.352251971,74.56054901917602,1,0
03:30.8,0.37439842,82.6891926760739,1,0
03:30.9,0.378531388,84.2061593065871,1,0
03:30.9,0.3797374,84.64881455095347,1,0
03:30.9,0.369159714,80.76637542003198,1,0
03:31.0,0.390565814,88.62328101171042,1,0
03:31.0,0.38024786,84.83617404326306,1,0
03:31.1,0.378672793,84.25806066812382,1,0
03:31.1,0.366989286,79.96974044731225,1,0
03:31.1,0.369343867,80.83396702875211,1,0
03:31.2,0.363485532,78.68372083633847,1,0
03:31.2,0.392540298,89.347996601205,1,0
03:31.2,0.390309911,88.52935424730087,1,0
03:31.3,0.394505321,90.06923962055353,1,0
03:31.3,0.368225904,80.42362933314247,1,0
03:31.3,0.393151198,89.57222164107476,1,0
03:31.4,0.381365612,85.24643429332775,1,0
03:31.4,0.378706132,84.27029743126707,1,0
03:31.4,0.379245147,84.46813776498028,1,0
03:31.5,0.386621212,87.175452331533,1,0
03:31.5,0.362297568,78.2476899388694,1,0
03:31.5,0.389376101,88.18660816041137,1,0
03:31.6,0.360237625,77.4916074355064,1,0
03:31.6,0.389376101,88.18660816041137,1,0
03:31.6,0.369229834,80.79211229971057,1,0
03:31.7,0.376630973,83.50863003969542,1,0
03:31.7,0.377195862,83.71596717923872,1,0
03:31.7,0.382299423,85.58918074725776,1,0
03:31.8,0.369343867,80.83396702875211,1,0
03:31.8,0.369159714,80.76637542003198,1,0
03:31.8,0.345033081,71.91092404280425,1,0
03:31.9,0.382299423,85.58918074725776,1,0
03:31.9,0.363487281,78.68436279016845,1,0
03:31.9,0.378176393,84.07586176520786,1,0
03:32.0,0.340325474,70.183041627898,1,0
03:32.0,0.406079753,94.31752489910973,1,0
03:32.0,0.366597692,79.82600959076818,1,0
03:32.1,0.403207726,93.26337468044535,1,0
03:32.1,0.389706074,88.30772161446433,1,0
03:32.1,0.388934703,88.02459721893415,1,0
03:32.2,0.389292118,88.15578299831712,1,0
03:32.2,0.38748173,87.49129728628608,1,0
03:32.2,0.386494677,87.1290088621928,1,0
03:32.3,0.402118467,92.86357251527346,1,0
03:32.3,0.416109562,97.99887098342994,1,0
03:32.3,0.37540323,83.05799863827974,1,0
03:32.4,0.400851682,92.39861111875778,1,0
03:32.4,0.404653316,93.79396475310102,1,0
03:32.4,0.390279171,88.51807142241037,1,0
03:32.5,0.416974253,98.31624759817873,1,0
03:32.5,0.367503654,80.15853433388573,1,0
03:32.5,0.38024786,84.83617404326306,1,0
03:32.6,0.403573579,93.3976575475455,1,0
03:32.6,0.363473343,78.6792469797155,1,0
03:32.6,0.389418654,88.2022268346978,1,0
03:32.7,0.373463317,82.34597200582127,1,0
03:32.7,0.335758265,68.50669096474759,1,0
03:32.7,0.373208707,82.25251982477485,1,0
03:32.8,0.373463317,82.34597200582127,1,0
03:32.8,0.375951774,83.25933650089283,1,0
03:32.8,0.389109668,88.08881645956407,1,0
03:32.9,0.381822562,85.41415344862074,1,0
03:32.9,0.34707973,72.66212710979464,1,0
03:32.9,0.307313267,58.06622474990778,1,0
03:33.0,0.207425742,21.403457888526127,0,0
03:33.0,0.244230092,34.91214481949866,1,1
03:33.0,0.300114947,55.424149796567804,1,0
03:33.1,0.294617453,53.406346864281254,1,0
03:33.1,0.325896821,64.88714165377436,1,0
03:33.1,0.325518893,64.74842677266794,1,0
03:33.2,0.363882859,78.82955593605419,1,0
03:33.2,0.390181713,88.48230038961347,1,0
03:33.2,0.400868009,92.40460378895907,1,0
03:33.3,0.390006969,88.41816226493349,1,0
03:33.3,0.371682894,81.6924846622952,1,0
03:33.3,0.382555326,85.68310751166727,1,0
03:33.4,0.391854141,89.09614919462138,1,0
03:33.4,0.360237625,77.4916074355064,1,0
03:33.4,0.368664667,80.58467312290901,1,0
03:33.5,0.367259875,80.06905756846682,1,0
03:33.5,0.370600474,81.29519268708513,1,0
03:33.5,0.358260436,76.76589900146632,1,0
03:33.6,0.36959977,80.92789379316166,1,0
03:33.6,0.356595753,76.1548929251109,1,0
03:33.6,0.363765293,78.7864044529353,1,0
03:33.7,0.362552179,78.34114248695629,1,0
03:33.7,0.38080153,85.03939335546586,1,0
03:33.7,0.366765545,79.88761843938052,1,0
03:33.8,0.362552179,78.34114248695629,1,0
03:33.8,0.349152584,73.42294847301976,1,0
03:33.8,0.389928849,88.38948906127557,1,0
03:33.9,0.362552179,78.34114248695629,1,0
03:33.9,0.362552179,78.34114248695629,1,0
03:33.9,0.378785998,84.29961148763348,1,0
03:34.0,0.381822562,85.41415344862074,1,0
03:34.0,0.365386403,79.38141747369696,1,0
03:34.0,0.382555326,85.68310751166727,1,0
03:34.1,0.393035276,89.52967357253362,1,0
03:34.1,0.36959977,80.92789379316166,1,0
03:34.1,0.382555326,85.68310751166727,1,0
03:34.2,0.363487281,78.68436279016845,1,0
03:34.2,0.372191356,81.87911080769095,1,0
03:34.2,0.368410057,80.49122094186262,1,0
03:34.3,0.392841194,89.45843761871465,1,0
03:34.3,0.36959977,80.92789379316166,1,0
03:34.3,0.368410057,80.49122094186262,1,0
03:34.4,0.374142517,82.59526591166436,1,0
03:34.4,0.371428283,81.59903211420833,1,0
03:34.5,0.332499826,67.31071189339674,1,0
03:34.5,0.284586553,49.72460033877838,1,0
03:34.5,0.207353758,21.37703684536033,0,0
03:34.6,0.231229773,30.140501267207316,1,1
03:34.6,0.286883024,50.56749819691354,1,0
03:34.6,0.329578392,66.23842730487668,1,0
03:34.6,0.32772781,65.5591887670926,1,0
03:34.7,0.355506772,75.75519279719728,1,0
03:34.7,0.381620223,85.33988684141464,1,0
03:34.8,0.353228758,74.91906940552285,1,0
03:34.8,0.376260759,83.37274650898607,1,0
03:34.8,0.352523713,74.66028933802411,1,0
03:34.9,0.334943019,68.2074626673934,1,0
03:34.9,0.350815451,74.0332880038319,1,0
03:34.9,0.367205887,80.04924178609247,1,0
03:35.0,0.358004533,76.67197223705678,1,0
03:35.0,0.367205887,80.04924178609247,1,0
03:35.0,0.34102286,70.43901053222706,1,0
03:35.1,0.348458413,73.16815960388989,1,0
03:35.1,0.37774453,83.91735055487347,1,0
03:35.1,0.33470509,68.12013308888434,1,0
03:35.2,0.352876466,74.78976397460814,1,0
03:35.2,0.3797374,84.64881455095347,1,0
03:35.2,0.334551425,68.06373181084935,1,0
03:35.3,0.373208707,82.25251982477485,1,0
03:35.3,0.372617997,82.03570533254785,1,0
03:35.3,0.366831892,79.91197047526238,1,0
03:35.4,0.363491265,78.68582507951014,1,0
03:35.4,0.369484445,80.88556484779747,1,0
03:35.4,0.37439842,82.6891926760739,1,0
03:35.5,0.381777761,85.39770966729613,1,0
03:35.5,0.348114807,73.04204228673571,1,0
03:35.5,0.369907244,81.04074920306333,1,0
03:35.6,0.366569844,79.81578824699622,1,0
03:35.6,0.392787474,89.43872020319363,1,0
03:35.6,0.392787474,89.43872020319363,1,0
03:35.7,0.3790582,84.39952064511037,1,0
03:35.7,0.37377315,82.4596932642563,1,0
03:35.7,0.394778117,90.16936680008587,1,0
03:35.8,0.345926422,72.23881636780393,1,0
03:35.8,0.357613928,76.52860438356466,1,0
03:35.8,0.360237625,77.4916074355064,1,0
03:35.9,0.363035067,78.51838193867118,1,0
03:35.9,0.362793879,78.42985617518107,1,0
03:35.9,0.362793879,78.42985617518107,1,0
03:36.0,0.352228509,74.55193751502573,1,0
03:36.0,0.369551309,80.91010664361652,1,0
03:36.0,0.312757112,60.064336326548585,1,0
03:36.1,0.186013277,13.544216084081635,0,0
03:36.1,0.206544374,21.079960139401976,0,0
03:36.1,0.290508172,51.89807432203032,1,1
03:36.2,0.322618557,63.6838860045623,1,0
03:36.2,0.336236389,68.68218183553283,1,0
03:36.2,0.337089756,68.9954020836889,1,0
03:36.3,0.365282018,79.34310395137446,1,0
03:36.3,0.362793879,78.42985617518107,1,0
03:36.3,0.351027099,74.11097139102843,1,0
03:36.4,0.363487281,78.68436279016845,1,0
03:36.4,0.362552179,78.34114248695629,1,0
03:36.4,0.34707973,72.66212710979464,1,0
03:36.5,0.375951774,83.25933650089283,1,0
03:36.5,0.392639466,89.38439527325247,1,0
03:36.5,0.349394284,73.51166216124454,1,0
03:36.6,0.368664667,80.58467312290901,1,0
03:36.6,0.344167438,71.59319800550192,1,0
03:36.6,0.357325333,76.42267833121367,1,0
03:36.7,0.349394284,73.51166216124454,1,0
03:36.7,0.344911611,71.86633963358346,1,0
03:36.7,0.342768689,71.0798004767856,1,0
03:36.8,0.32869517,65.91424906267032,1,0
03:36.8,0.352876466,74.78976397460814,1,0
03:36.8,0.373463317,82.34597200582127,1,0
03:36.9,0.391943298,89.12887342424925,1,0
03:36.9,0.333854038,67.8077625394798,1,0
03:37.0,0.347011933,72.63724286519152,1,0
03:37.0,0.340559044,70.26877127687882,1,0
03:37.0,0.261591157,41.28435875272298,1,0
03:37.1,0.149112128,0.0,0,0
03:37.1,0.180241404,11.425704947155339,0,0
03:37.1,0.259270736,40.432670274674756,1,1
03:37.2,0.30752842,58.145194614047746,1,0
03:37.2,0.322440351,63.61847718568028,1,0
03:37.2,0.332499826,67.31071189339674,1,0
03:37.3,0.325098662,64.59418497739946,1,0
03:37.3,0.333617614,67.72098535691936,1,0
03:37.3,0.339970339,70.05269270084915,1,0
03:37.4,0.333617614,67.72098535691936,1,0
03:37.4,0.34008905,70.09626444533758,1,0
03:37.4,0.346757323,72.54379068414512,1,0
03:37.5,0.400546521,92.28660467352664,1,0
03:37.5,0.333617614,67.72098535691936,1,0
03:37.5,0.376006148,83.27929396089915,1,0
03:37.6,0.328126552,65.70554322911218,1,0
03:37.6,0.367205887,80.04924178609247,1,0
03:37.6,0.333617614,67.72098535691936,1,0
03:37.7,0.363218733,78.58579479866911,1,0
03:37.7,0.334551425,68.06373181084935,1,0
03:37.8,0.34999304,73.73142986131373,1,0
03:37.8,0.370477861,81.25018875057579,1,0
03:37.8,0.358232904,76.75579364249154,1,0
03:37.9,0.361172728,77.83482810575904,1,0
03:37.9,0.340325474,70.183041627898,1,0
03:37.9,0.34707973,72.66212710979464,1,0
03:38.0,0.376260759,83.37274650898607,1,0
03:38.0,0.376260759,83.37274650898607,1,0
03:38.0,0.360237625,77.4916074355064,1,0
03:38.1,0.365830442,79.54439776912784,1,0
03:38.1,0.353483369,75.01252195360975,1,0
03:38.1,0.366270784,79.70602111583982,1,0
03:38.2,0.373463317,82.34597200582127,1,0
03:38.2,0.378785998,84.29961148763348,1,0
03:38.2,0.376260759,83.37274650898607,1,0
03:38.3,0.378785998,84.29961148763348,1,0
03:38.3,0.381620223,85.33988684141464,1,0
03:38.3,0.37880359,84.30606846406398,1,0
03:38.4,0.365628103,79.47013116192174,1,0
03:38.4,0.3790582,84.39952064511037,1,0
03:38.4,0.381620223,85.33988684141464,1,0
03:38.5,0.366270784,79.70602111583982,1,0
03:38.5,0.366299786,79.7166660243458,1,0
03:38.5,0.381620223,85.33988684141464,1,0
03:38.6,0.3790582,84.39952064511037,1,0
03:38.6,0.368664667,80.58467312290901,1,0
03:38.6,0.381620223,85.33988684141464,1,0
03:38.7,0.3790582,84.39952064511037,1,0
03:38.7,0.381620223,85.33988684141464,1,0
03:38.7,0.353141892,74.88718606567456,1,0
03:38.8,0.381620223,85.33988684141464,1,0
03:38.8,0.346221608,72.34716158407338,1,0
03:38.8,0.368664667,80.58467312290901,1,0
03:38.9,0.368462328,80.5104065157029,1,0
03:38.9,0.3790582,84.39952064511037,1,0
03:38.9,0.363909854,78.83946419428186,1,0
03:39.0,0.3790582,84.39952064511037,1,0
03:39.0,0.371682894,81.6924846622952,1,0
03:39.0,0.363473343,78.6792469797155,1,0
03:39.1,0.355709111,75.8294594044034,1,0
03:39.1,0.381620223,85.33988684141464,1,0
03:39.1,0.399864629,92.03632269466452,1,0
03:39.2,0.391854141,89.09614919462138,1,0
03:39.2,0.376260759,83.37274650898607,1,0
03:39.2,0.351334,74.22361648672505,1,0
03:39.3,0.36899134,80.7045753433205,1,0
03:39.3,0.357070723,76.32922615016726,1,0
03:39.3,0.38339786,85.9923516101149,1,0
03:39.4,0.37880359,84.30606846406398,1,0
03:39.4,0.36286644,78.45648900071389,1,0
03:39.4,0.309499055,58.86849746466777,1,0
03:39.5,0.275899581,46.53612981488312,1,0
03:39.5,0.259736539,40.603638839491346,1,0
03:39.5,0.283003422,49.14352714906799,1,0
03:39.6,0.32234708,63.58424295144604,1,0
03:39.6,0.362793879,78.42985617518107,1,0
03:39.6,0.336018152,68.60208001849884,1,0
03:39.7,0.355270348,75.66841561463684,1,0
03:39.7,0.362552179,78.34114248695629,1,0
