Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
22:28.3,0.280224454,78.36220645108413,1,0
22:28.3,0.244632646,64.16848206040265,1,0
22:28.3,0.2787361,77.7686629460234,1,0
22:28.4,0.2787361,77.7686629460234,1,0
22:28.4,0.264460783,72.07578229529585,1,0
22:28.4,0.199358162,46.11338500474539,0,0
22:28.5,0.151244889,26.926201917681723,0,0
22:28.5,0.172157466,35.26596803006649,0,0
22:28.5,0.134589879,20.284318997206206,0,0
22:28.6,0.185700793,40.666937005030476,0,0
22:28.6,0.231690513,59.0072643771216,1,1
22:28.6,0.25,66.30893930784627,1,0
22:28.7,0.252869114,67.4531187033253,1,0
22:28.7,0.251302888,66.82852047618496,1,0
22:28.7,0.273768624,75.78767380207981,1,0
22:28.8,0.252922699,67.47448796676576,1,0
22:28.8,0.286089983,80.7013318484663,1,0
22:28.8,0.25,66.30893930784627,1,0
22:28.9,0.25,66.30893930784627,1,0
22:28.9,0.257881836,69.45215158513635,1,0
22:28.9,0.265580006,72.52211935110688,1,0
22:29.0,0.273000304,75.4812740169425,1,0
22:29.0,0.259257107,70.00059850686893,1,0
22:29.0,0.2860176,80.6724660950724,1,0
22:29.1,0.280312363,78.39726384736646,1,0
22:29.1,0.249654457,66.17113956170442,1,0
22:29.1,0.263157895,71.55620112695716,1,0
22:29.2,0.272547679,75.30077083760605,1,0
22:29.2,0.249836322,66.24366584882958,1,0
22:29.3,0.262994217,71.49092766794047,1,0
22:29.3,0.285335531,80.40046250926332,1,0
22:29.3,0.278917825,77.84113340228393,1,0
22:29.4,0.251119223,66.75527636365732,1,0
22:29.4,0.311403509,90.79616073157193,1,0
22:29.4,0.287874988,81.41317736656946,1,0
22:29.5,0.24978616,66.22366165002953,1,0
22:29.5,0.305320332,88.37023907685484,1,0
22:29.5,0.258929752,69.87005198762745,1,0
22:29.6,0.276315789,76.80346254727618,1,0
22:29.6,0.264278919,72.0032564069626,1,0
22:29.6,0.279153049,77.93493882588234,1,0
22:29.7,0.280096405,78.3111415483261,1,0
22:29.7,0.272818641,75.40882828577918,1,0
22:29.7,0.25,66.30893930784627,1,0
22:29.8,0.277618678,77.32304411440676,1,0
22:29.8,0.278921566,77.84262528274544,1,0
22:29.8,0.285001002,80.267055057001,1,0
22:29.9,0.293041938,83.47371512403409,1,0
22:29.9,0.298158897,85.51431687611189,1,0
22:29.9,0.28747731,81.25458660522804,1,0
22:30.0,0.320819715,94.5512673215457,1,0
22:30.0,0.298063749,85.47637262533586,1,0
22:30.0,0.25113921,66.76324701716827,1,0
22:30.1,0.279153049,77.93493882588234,1,0
22:30.1,0.302631579,87.29798618549798,1,0
22:30.1,0.270467836,74.47134631615752,1,0
22:30.2,0.12349152,15.858383432627992,0,0
22:30.2,0.160040906,30.43398216401676,0,0
22:30.2,0.162171583,31.283678872415617,0,0
22:30.3,0.240081727,62.35361246989699,1,1
22:30.3,0.251375271,66.85738622957885,1,0
22:30.3,0.237486382,61.31860993142709,1,0
22:30.3,0.24404429,63.93385045900707,1,0
22:30.4,0.263888889,71.84771560599802,1,0
22:30.4,0.306705035,88.92244740369651,1,0
22:30.4,0.292816146,83.38367110554475,1,0
22:30.5,0.302631579,87.29798618549798,1,0
22:30.5,0.264277118,72.00253818276819,1,0
22:30.5,0.283939637,79.8437913023776,1,0
22:30.6,0.277618678,77.32304411440676,1,0
22:30.6,0.276315789,76.80346254727618,1,0
22:30.7,0.287034885,81.07815110317243,1,0
22:30.7,0.289473684,82.05072436638709,1,0
22:30.7,0.265763671,72.59536346363453,1,0
22:30.7,0.277618678,77.32304411440676,1,0
22:30.8,0.299548502,86.0684800807997,1,0
22:30.8,0.279153049,77.93493882588234,1,0
22:30.8,0.276315789,76.80346254727618,1,0
22:30.9,0.306705035,88.92244740369651,1,0
22:30.9,0.270467836,74.47134631615752,1,0
22:30.9,0.271556885,74.90565022547136,1,0
22:31.0,0.293041938,83.47371512403409,1,0
22:31.0,0.286176222,80.73572326229184,1,0
22:31.0,0.299534168,86.06276379784448,1,0
22:31.1,0.279153049,77.93493882588234,1,0
22:31.1,0.306714869,88.92636912314549,1,0
22:31.1,0.28052832,78.48338574761492,1,0
22:31.2,0.315571236,92.4582164600587,1,0
22:31.2,0.257954218,69.48101693973837,1,0
22:31.3,0.265912876,72.65486520762327,1,0
22:31.3,0.277618678,77.32304411440676,1,0
22:31.3,0.284785045,80.18093315675254,1,0
22:31.4,0.299247877,85.9485932687853,1,0
22:31.4,0.264460783,72.07578229529585,1,0
22:31.4,0.280312363,78.39726384736646,1,0
22:31.4,0.238144994,61.58125905586594,1,0
22:31.5,0.273145996,75.53937480502067,1,0
22:31.5,0.265384849,72.44429232217617,1,0
22:31.6,0.263675049,71.76243794818127,1,0
22:31.6,0.279153049,77.93493882588234,1,0
22:31.6,0.279153049,77.93493882588234,1,0
22:31.7,0.271843107,75.01979323789008,1,0
22:31.7,0.284174861,79.93759672597601,1,0
22:31.7,0.270467836,74.47134631615752,1,0
22:31.8,0.28052832,78.48338574761492,1,0
22:31.8,0.264460783,72.07578229529585,1,0
22:31.8,0.270467836,74.47134631615752,1,0
22:31.9,0.271770725,74.9909278832881,1,0
22:31.9,0.271843107,75.01979323789008,1,0
22:31.9,0.271661243,74.94726734955684,1,0
22:32.0,0.272930038,75.45325250598032,1,0
22:32.0,0.264460783,72.07578229529585,1,0
22:32.0,0.279153049,77.93493882588234,1,0
22:32.1,0.256578947,68.93257001800578,1,0
22:32.1,0.281687634,78.94571076909904,1,0
22:32.1,0.270285972,74.39882042782425,1,0
22:32.2,0.25769817,69.3789070738168,1,0
22:32.2,0.249654457,66.17113956170442,1,0
22:32.2,0.257954218,69.48101693973837,1,0
22:32.3,0.27162715,74.93367133764163,1,0
22:32.3,0.270253996,74.38606865834078,1,0
22:32.3,0.25,66.30893930784627,1,0
22:32.4,0.263157895,71.55620112695716,1,0
22:32.4,0.259257107,70.00059850686893,1,0
22:32.4,0.299966988,86.235368903794,1,0
22:32.5,0.306930827,89.01249142218585,1,0
22:32.5,0.277435012,77.24979960308721,1,0
22:32.5,0.257309942,69.22408489583852,1,0
22:32.6,0.289473684,82.05072436638709,1,0
22:32.6,0.270467836,74.47134631615752,1,0
22:32.6,0.279153049,77.93493882588234,1,0
22:32.7,0.279153049,77.93493882588234,1,0
22:32.7,0.223684211,55.81441606841635,0,0
22:32.7,0.26526416,72.3961625277306,1,1
22:32.8,0.292816146,83.38367110554475,1,0
22:32.8,0.279153049,77.93493882588234,1,0
22:32.8,0.257309942,69.22408489583852,1,0
22:32.9,0.271843107,75.01979323789008,1,0
22:32.9,0.283411891,79.6333304774517,1,0
22:33.0,0.25,66.30893930784627,1,0
22:33.0,0.270253996,74.38606865834078,1,0
22:33.0,0.306705035,88.92244740369651,1,0
22:33.1,0.263696433,71.77096571396295,1,0
22:33.1,0.312552988,91.25456363481516,1,0
22:33.1,0.271843107,75.01979323789008,1,0
22:33.2,0.216374269,52.89927048042412,0,0
22:33.2,0.271843107,75.01979323789008,1,1
22:33.2,0.298664099,85.71578733666342,1,0
22:33.3,0.271112113,74.72827875884926,1,0
22:33.3,0.26697396,73.07801690172552,1,0
22:33.3,0.260305023,70.41849890936003,1,0
22:33.4,0.283625731,79.71860813526843,1,0
22:33.4,0.29975308,86.15006412812872,1,0
22:33.4,0.271112113,74.72827875884926,1,0
22:33.5,0.263888889,71.84771560599802,1,0
22:33.5,0.277777778,77.38649190414975,1,0
22:33.5,0.293041938,83.47371512403409,1,0
22:33.6,0.28342568,79.6388294188267,1,0
22:33.6,0.25861283,69.7436660641772,1,0
22:33.7,0.309455577,90.01934124716165,1,0
22:33.7,0.293376467,83.60712257629642,1,0
22:33.7,0.279153049,77.93493882588234,1,0
22:33.8,0.266639431,72.94460944946316,1,0
22:33.8,0.277777778,77.38649190414975,1,0
22:33.8,0.276152111,76.73818908825947,1,0
22:33.9,0.270072132,74.31354277000753,1,0
22:33.9,0.264460783,72.07578229529585,1,0
22:34.0,0.29282598,83.38759282499373,1,0
22:34.0,0.286699611,80.94444655095184,1,0
22:34.0,0.306930827,89.01249142218585,1,0
22:34.1,0.263888889,71.84771560599802,1,0
22:34.1,0.209869429,50.30519304087734,0,0
22:34.1,0.181522033,39.00048140561827,0,0
22:34.2,0.188451,41.76369725321239,0,0
22:34.2,0.223520532,55.74914221060777,0,0
22:34.2,0.239001609,61.92287017095522,1,1
22:34.3,0.223760951,55.845019358076186,0,0
22:34.3,0.257954218,69.48101693973837,1,1
22:34.3,0.263482593,71.68568805614619,1,0
22:34.4,0.242508194,63.321267831520764,1,0
22:34.4,0.244723941,64.20488976602545,1,0
22:34.5,0.278723252,77.76353926781712,1,0
22:34.5,0.270253996,74.38606865834078,1,0
22:34.5,0.285001002,80.267055057001,1,0
22:34.6,0.26297603,71.48367483983203,1,0
22:34.6,0.239530712,62.133872156476244,1,0
22:34.6,0.293041938,83.47371512403409,1,0
22:34.7,0.300697982,86.52688338283482,1,0
22:34.7,0.299395094,86.00730221449614,1,0
22:34.7,0.264460783,72.07578229529585,1,0
22:34.8,0.2517098,66.99079368184118,1,0
22:34.8,0.299548502,86.0684800807997,1,0
22:34.8,0.264460783,72.07578229529585,1,0
22:34.9,0.277777778,77.38649190414975,1,0
22:34.9,0.258878868,69.84975986108259,1,0
22:34.9,0.263696433,71.77096571396295,1,0
22:35.0,0.310672515,90.50464625253107,1,0
22:35.0,0.271661243,74.94726734955684,1,0
22:35.0,0.277418627,77.24326539796502,1,0
22:35.1,0.252605777,67.34810204331552,1,0
22:35.1,0.257146263,69.15881103802992,1,0
22:35.1,0.271112113,74.72827875884926,1,0
22:35.2,0.283625731,79.71860813526843,1,0
22:35.2,0.279153049,77.93493882588234,1,0
22:35.2,0.263157895,71.55620112695716,1,0
22:35.3,0.271843107,75.01979323789008,1,0
22:35.3,0.292602306,83.298393447728,1,0
22:35.3,0.263157895,71.55620112695716,1,0
22:35.4,0.273145996,75.53937480502067,1,0
22:35.4,0.276315789,76.80346254727618,1,0
22:35.4,0.279153049,77.93493882588234,1,0
22:35.5,0.271843107,75.01979323789008,1,0
22:35.5,0.271770725,74.9909278832881,1,0
22:35.5,0.288779153,81.7737510360414,1,0
22:35.6,0.278937092,77.84881692563388,1,0
22:35.6,0.291666667,82.92526820230151,1,0
22:35.6,0.264277118,72.00253818276819,1,0
22:35.7,0.256578947,68.93257001800578,1,0
22:35.7,0.278939209,77.84966116806561,1,0
22:35.7,0.293041938,83.47371512403409,1,0
22:35.8,0.277350098,77.21593658851627,1,0
22:35.8,0.298245614,85.54889891246101,1,0
22:35.8,0.277435012,77.24979960308721,1,0
22:35.9,0.294179867,83.92751198094463,1,0
22:35.9,0.284121501,79.91631719071086,1,0
22:35.9,0.270467836,74.47134631615752,1,0
22:36.0,0.294191417,83.93211802727734,1,0
22:36.0,0.271013438,74.68892796907622,1,0
22:36.0,0.278939209,77.84966116806561,1,0
22:36.1,0.270467836,74.47134631615752,1,0
22:36.1,0.244723941,64.20488976602545,1,0
22:36.1,0.236678427,60.996404029718676,1,0
22:36.2,0.277777778,77.38649190414975,1,0
22:36.2,0.264277118,72.00253818276819,1,0
22:36.2,0.270467836,74.47134631615752,1,0
22:36.3,0.256386492,68.8558205247626,1,0
22:36.3,0.277563938,77.30121424633303,1,0
22:36.3,0.263888889,71.84771560599802,1,0
22:36.4,0.230263158,58.43804677857586,1,0
22:36.4,0.243228597,63.60855870565169,1,0
22:36.5,0.28031448,78.39810808979817,1,0
22:36.5,0.24978616,66.22366165002953,1,0
22:36.5,0.263675049,71.76243794818127,1,0
22:36.6,0.25,66.30893930784627,1,0
22:36.6,0.265384849,72.44429232217617,1,0
22:36.6,0.265598689,72.52956997999294,1,0
22:36.7,0.257096102,69.13880723802176,1,0
22:36.7,0.258685213,69.7725318175711,1,0
22:36.7,0.271843107,75.01979323789008,1,0
22:36.8,0.257916166,69.46584211072955,1,0
22:36.8,0.237820911,61.45201738368944,1,0
22:36.8,0.264278919,72.0032564069626,1,0
22:36.9,0.277563938,77.30121424633303,1,0
22:36.9,0.285506205,80.46852591634442,1,0
22:36.9,0.235940039,60.70194088344112,1,0
22:37.0,0.271770725,74.9909278832881,1,0
22:37.0,0.277563938,77.30121424633303,1,0
22:37.0,0.263888889,71.84771560599802,1,0
22:37.1,0.284726767,80.157692362971,1,0
22:37.1,0.270467836,74.47134631615752,1,0
22:37.1,0.280312363,78.39726384736646,1,0
22:37.2,0.271843107,75.01979323789008,1,0
22:37.2,0.278939209,77.84966116806561,1,0
22:37.3,0.297279396,85.16357900982175,1,0
22:37.3,0.232688071,59.40508241760214,1,0
22:37.3,0.251495961,66.90551642281632,1,0
22:37.4,0.262655828,71.35598087898167,1,0
22:37.4,0.277777778,77.38649190414975,1,0
22:37.4,0.271556885,74.90565022547136,1,0
22:37.5,0.285494655,80.46391987001171,1,0
22:37.5,0.258040936,69.51559937487936,1,0
22:37.5,0.245311361,64.43914809821173,1,0
22:37.6,0.29751462,85.25738443342019,1,0
22:37.6,0.285659613,80.52970378264796,1,0
22:37.6,0.25,66.30893930784627,1,0
22:37.6,0.298889891,85.80583135515276,1,0
22:37.7,0.276315789,76.80346254727618,1,0
22:37.7,0.270467836,74.47134631615752,1,0
22:37.7,0.270467836,74.47134631615752,1,0
22:37.8,0.271843107,75.01979323789008,1,0
22:37.8,0.284356725,80.01012261430927,1,0
22:37.8,0.236842105,61.06167748873537,1,0
22:37.9,0.263157895,71.55620112695716,1,0
22:37.9,0.271843107,75.01979323789008,1,0
22:37.9,0.264277118,72.00253818276819,1,0
22:38.0,0.258040936,69.51559937487936,1,0
22:38.0,0.29865255,85.71118168912261,1,0
22:38.0,0.264246875,71.99047751963057,1,0
22:38.1,0.302631579,87.29798618549798,1,0
22:38.1,0.27740477,77.23773933874149,1,0
22:38.1,0.284121501,79.91631719071086,1,0
22:38.2,0.276315789,76.80346254727618,1,0
22:38.2,0.276315789,76.80346254727618,1,0
22:38.2,0.27162715,74.93367133764163,1,0
22:38.3,0.292816146,83.38367110554475,1,0
22:38.3,0.270253996,74.38606865834078,1,0
22:38.3,0.251619811,66.95490679842709,1,0
22:38.4,0.238144994,61.58125905586594,1,0
22:38.4,0.284356725,80.01012261430927,1,0
22:38.4,0.249818135,66.23641302072112,1,0
22:38.5,0.252869114,67.4531187033253,1,0
22:38.5,0.29751462,85.25738443342019,1,0
22:38.5,0.260783242,70.6092087683362,1,0
22:38.6,0.285731996,80.55856953604184,1,0
22:38.6,0.263888889,71.84771560599802,1,0
22:38.6,0.257759645,69.40342280527155,1,0
22:38.7,0.277618678,77.32304411440676,1,0
22:38.7,0.244399859,64.07564849264084,1,0
22:38.7,0.257577781,69.3308969169383,1,0
22:38.8,0.251121024,66.7559945878517,1,0
22:38.8,0.289301786,81.98217283803231,1,0
22:38.8,0.308080306,89.4708943254291,1,0
22:38.9,0.252922699,67.47448796676576,1,0
22:38.9,0.264277118,72.00253818276819,1,0
22:38.9,0.270253996,74.38606865834078,1,0
22:39.0,0.280185759,78.34677519888987,1,0
22:39.0,0.259257107,70.00059850686893,1,0
22:39.0,0.285240724,80.36265424652188,1,0
22:39.1,0.298063749,85.47637262533586,1,0
22:39.1,0.291666667,82.92526820230151,1,0
22:39.1,0.285001002,80.267055057001,1,0
22:39.2,0.284785045,80.18093315675254,1,0
22:39.2,0.27740477,77.23773933874149,1,0
22:39.3,0.298158897,85.51431687611189,1,0
22:39.3,0.294549693,84.07499559055807,1,0
22:39.3,0.296565388,84.87883840982914,1,0
22:39.4,0.281578947,78.90236727492055,1,0
22:39.4,0.289273633,81.97094564994535,1,0
22:39.4,0.289273633,81.97094564994535,1,0
22:39.4,0.271770725,74.9909278832881,1,0
22:39.5,0.305023448,88.25184414530196,1,0
22:39.5,0.271373447,74.83249663870279,1,0
22:39.6,0.290574721,82.48980899288154,1,0
22:39.6,0.276133925,76.73093665894292,1,0
22:39.6,0.257577781,69.3308969169383,1,0
22:39.7,0.287045623,81.08243333049022,1,0
22:39.7,0.259212882,69.98296193552143,1,0
22:39.7,0.290362614,82.40522244141066,1,0
22:39.8,0.299316093,85.97579725637242,1,0
22:39.8,0.257805712,69.42179395128095,1,0
22:39.8,0.284800951,80.1872763405593,1,0
22:39.9,0.292079461,83.08988710185633,1,0
22:39.9,0.257577781,69.3308969169383,1,0
22:39.9,0.276115738,76.72368383083446,1,0
22:40.0,0.287263698,81.16939987196228,1,0
22:40.0,0.268725529,73.77652841418539,1,0
22:40.0,0.297658767,85.31486908802786,1,0
22:40.1,0.284800951,80.1872763405593,1,0
22:40.1,0.277563938,77.30121424633303,1,0
22:40.1,0.297724702,85.34116343131326,1,0
22:40.2,0.298368377,85.59785580128705,1,0
22:40.2,0.264095253,71.93001189564305,1,0
22:40.2,0.306714869,88.92636912314549,1,0
22:40.3,0.284121501,79.91631719071086,1,0
22:40.3,0.277234961,77.1700208866455,1,0
22:40.3,0.270072132,74.31354277000753,1,0
22:40.4,0.277350098,77.21593658851627,1,0
22:40.4,0.270253996,74.38606865834078,1,0
22:40.4,0.279153049,77.93493882588234,1,0
22:40.5,0.270467836,74.47134631615752,1,0
22:40.5,0.257146263,69.15881103802992,1,0
22:40.6,0.249836322,66.24366584882958,1,0
22:40.6,0.270253996,74.38606865834078,1,0
22:40.6,0.249836322,66.24366584882958,1,0
22:40.7,0.26297603,71.48367483983203,1,0
22:40.7,0.271035152,74.69758733618168,1,0
22:40.7,0.271445285,74.86114505051647,1,0
22:40.8,0.262994217,71.49092766794047,1,0
22:40.8,0.278917825,77.84113340228393,1,0
22:40.9,0.257954218,69.48101693973837,1,0
22:40.9,0.231690513,59.0072643771216,1,0
22:40.9,0.29751462,85.25738443342019,1,0
22:41.0,0.258715913,69.78477472860259,1,0
22:41.0,0.265403601,72.45177046770264,1,0
22:41.0,0.257096102,69.13880723802176,1,0
22:41.1,0.243228597,63.60855870565169,1,0
22:41.1,0.258469255,69.68640951853075,1,0
22:41.2,0.252922699,67.47448796676576,1,0
22:41.2,0.244772087,64.22409000037472,1,0
22:41.2,0.263157895,71.55620112695716,1,0
22:41.3,0.25,66.30893930784627,1,0
22:41.3,0.275933874,76.65115794250121,1,0
22:41.3,0.257096102,69.13880723802176,1,0
22:41.4,0.276315789,76.80346254727618,1,0
22:41.4,0.257309942,69.22408489583852,1,0
22:41.4,0.271035152,74.69758733618168,1,0
22:41.5,0.244006555,63.91880204702749,1,0
22:41.5,0.256932424,69.07353377900507,1,0
22:41.5,0.244848408,64.2545261962325,1,0
22:41.6,0.29751462,85.25738443342019,1,0
22:41.6,0.243792715,63.83352438921074,1,0
22:41.6,0.251272029,66.81621415724291,1,0
22:41.7,0.270253996,74.38606865834078,1,0
22:41.7,0.257096102,69.13880723802176,1,0
22:41.7,0.236842105,61.06167748873537,1,0
22:41.8,0.265384849,72.44429232217617,1,0
22:41.8,0.297279396,85.16357900982175,1,0
22:41.8,0.258469255,69.68640951853075,1,0
22:41.9,0.256932424,69.07353377900507,1,0
22:41.9,0.270963607,74.66905577039184,1,0
22:41.9,0.270963607,74.66905577039184,1,0
22:42.0,0.26297603,71.48367483983203,1,0
22:42.0,0.29751462,85.25738443342019,1,0
22:42.0,0.306930827,89.01249142218585,1,0
22:42.1,0.225140343,56.39510970118858,1,0
22:42.1,0.110901503,10.837586754583581,0,0
22:42.1,0.187320604,41.31290449561129,0,0
22:42.2,0.230117666,58.38002574887574,1,1
22:42.2,0.225156291,56.40146963425472,1,0
22:42.2,0.251375271,66.85738622957885,1,0
22:42.3,0.23177787,59.0421016402805,1,0
22:42.3,0.258929752,69.87005198762745,1,0
22:42.3,0.258288748,69.61442479079258,1,0
22:42.4,0.257759645,69.40342280527155,1,0
22:42.4,0.250955545,66.69000290464061,1,0
22:42.4,0.249807544,66.23218941581119,1,0
22:42.5,0.271112113,74.72827875884926,1,0
22:42.5,0.270285972,74.39882042782425,1,0
