Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
44:38.8,0.363300924,89.85805340248835,1,0
44:38.9,0.306092873,67.51879440584186,1,0
44:38.9,0.359965792,88.55571262643213,1,0
44:38.9,0.349532237,84.4814978380144,1,0
44:39.0,0.332111781,77.67895743292902,1,0
44:39.0,0.303383706,66.46088765635011,1,0
44:39.0,0.308915427,68.620977817719,1,0
44:39.1,0.351427937,85.22175261928537,1,0
44:39.1,0.337651626,79.84221994743554,1,0
44:39.1,0.310370494,69.18916914747558,1,0
44:39.2,0.349836759,84.60041109776128,1,0
44:39.2,0.362218168,89.43524636237133,1,0
44:39.2,0.342543418,81.75242325860451,1,0
44:39.3,0.34898556,84.26802510337237,1,0
44:39.3,0.351427937,85.22175261928537,1,0
44:39.3,0.364784525,90.4373870173791,1,0
44:39.4,0.367097212,91.34047168759757,1,0
44:39.4,0.317429264,71.94555899945215,1,0
44:39.4,0.352416707,85.60785892306616,1,0
44:39.5,0.351584477,85.28288016238824,1,0
44:39.5,0.379200018,96.06651484226066,1,0
44:39.5,0.362800605,89.66268307389696,1,0
44:39.6,0.338866622,80.3166655866322,1,0
44:39.6,0.333655948,78.28194155743756,1,0
44:39.6,0.352332132,85.57483310245848,1,0
44:39.7,0.333304993,78.14489660477578,1,0
44:39.7,0.366252395,91.01057781011221,1,0
44:39.8,0.359040287,88.1943107688913,1,0
44:39.8,0.350074075,84.69308098417375,1,0
44:39.8,0.358675145,88.0517259129843,1,0
44:39.9,0.349227971,84.36268454409755,1,0
44:39.9,0.327790287,75.99145065668081,1,0
44:39.9,0.306092873,67.51879440584186,1,0
44:40.0,0.329337467,76.59561133214993,1,0
44:40.0,0.350845688,84.99438932016616,1,0
44:40.0,0.334761162,78.71351825619138,1,0
44:40.1,0.34493883,82.68781134011203,1,0
44:40.1,0.320424995,73.11536656191015,1,0
44:40.1,0.365882217,90.86602643889245,1,0
44:40.2,0.359965792,88.55571262643213,1,0
44:40.2,0.344286777,82.43319017068013,1,0
44:40.3,0.338866622,80.3166655866322,1,0
44:40.3,0.352642933,85.696198258482,1,0
44:40.3,0.352332132,85.57483310245848,1,0
44:40.4,0.35385165,86.16819200140203,1,0
44:40.4,0.36451592,90.33249904168498,1,0
44:40.4,0.352332132,85.57483310245848,1,0
44:40.5,0.364822543,90.45223272412295,1,0
44:40.5,0.364591571,90.36204011593615,1,0
44:40.5,0.352332132,85.57483310245848,1,0
44:40.6,0.3306251,77.09842110414563,1,0
44:40.6,0.352332132,85.57483310245848,1,0
44:40.6,0.364591571,90.36204011593615,1,0
44:40.7,0.319973219,72.93895186334842,1,0
44:40.7,0.319062753,72.58342260783085,1,0
44:40.7,0.303004539,66.3128261568248,1,0
44:40.8,0.322971121,74.10960718290414,1,0
44:40.8,0.349555042,84.49040299720988,1,0
44:40.8,0.350743044,84.95430770821872,1,0
44:40.8,0.348010875,83.88741887270135,1,0
44:40.9,0.337956149,79.96113359767396,1,0
44:40.9,0.347136871,83.54612771911695,1,0
44:40.9,0.333304993,78.14489660477578,1,0
44:41.0,0.343415287,82.09288071278606,1,0
44:41.0,0.374634858,94.28385855842518,1,0
44:41.0,0.332312466,77.75732322434082,1,0
44:41.1,0.29361011,62.6443812633498,1,0
44:41.1,0.350845688,84.99438932016616,1,0
44:41.1,0.350845688,84.99438932016616,1,0
44:41.2,0.337956149,79.96113359767396,1,0
44:41.2,0.3618751,89.30128121635612,1,0
44:41.2,0.335677283,79.07125574127484,1,0
44:41.3,0.347816808,83.81163735419265,1,0
44:41.3,0.317606584,72.01480095641529,1,0
44:41.3,0.329334454,76.59443478118935,1,0
44:41.4,0.345966151,83.0889714826188,1,0
44:41.4,0.333304993,78.14489660477578,1,0
44:41.4,0.315284049,71.10787072567246,1,0
44:41.5,0.344868459,82.66033206110545,1,0
44:41.5,0.361591151,89.19040153872405,1,0
44:41.5,0.314363883,70.74855370237607,1,0
44:41.6,0.32679776,75.60387727624587,1,0
44:41.6,0.315284049,71.10787072567246,1,0
44:41.6,0.3462501,83.19985116025087,1,0
44:41.7,0.3306251,77.09842110414563,1,0
44:41.7,0.31859911,72.4023739463587,1,0
44:41.7,0.313739882,70.50488660116395,1,0
44:41.8,0.357927102,87.75962146220293,1,0
44:41.8,0.34358528,82.15926153835579,1,0
44:41.8,0.360501029,88.76471813804426,1,0
44:41.9,0.335130877,78.85788882983572,1,0
44:41.9,0.344705933,82.59686703574233,1,0
44:41.9,0.329616171,76.70444288174076,1,0
44:42.0,0.305172707,67.15947738254546,1,0
44:42.0,0.313739882,70.50488660116395,1,0
44:42.0,0.329334454,76.59443478118935,1,0
44:42.1,0.35921028,88.26069159446104,1,0
44:42.1,0.319878589,72.90199965047104,1,0
44:42.1,0.320424995,73.11536656191015,1,0
44:42.2,0.360493459,88.76176211721068,1,0
44:42.2,0.365882217,90.86602643889245,1,0
44:42.2,0.320424995,73.11536656191015,1,0
44:42.3,0.343957992,82.30480241509636,1,0
44:42.3,0.345966151,83.0889714826188,1,0
44:42.3,0.35921028,88.26069159446104,1,0
44:42.4,0.315284049,71.10787072567246,1,0
44:42.4,0.344906458,82.67517034851038,1,0
44:42.4,0.357927102,87.75962146220293,1,0
44:42.5,0.329616171,76.70444288174076,1,0
44:42.5,0.361591151,89.19040153872405,1,0
44:42.5,0.320424995,73.11536656191015,1,0
44:42.6,0.319141816,72.61429603916054,1,0
44:42.6,0.323638517,74.3702196637825,1,0
44:42.6,0.335484328,78.99590844934039,1,0
44:42.7,0.347136871,83.54612771911695,1,0
44:42.7,0.343715925,82.21027730345531,1,0
44:42.7,0.345241171,82.805872937846,1,0
44:42.8,0.345241171,82.805872937846,1,0
44:42.8,0.360501029,88.76471813804426,1,0
44:42.8,0.344868459,82.66033206110545,1,0
44:42.9,0.3306251,77.09842110414563,1,0
44:42.9,0.343080574,81.96217812345043,1,0
44:42.9,0.360493459,88.76176211721068,1,0
44:43.0,0.333595645,78.25839374709047,1,0
44:43.0,0.319878589,72.90199965047104,1,0
44:43.0,0.333655948,78.28194155743756,1,0
44:43.1,0.345241171,82.805872937846,1,0
44:43.1,0.337956149,79.96113359767396,1,0
44:43.1,0.333595645,78.25839374709047,1,0
44:43.2,0.344959454,82.69586483729458,1,0
44:43.2,0.317710421,72.05534842475036,1,0
44:43.2,0.332416304,77.79787108316745,1,0
44:43.3,0.348010875,83.88741887270135,1,0
44:43.3,0.322971121,74.10960718290414,1,0
44:43.4,0.32051961,73.15231291741469,1,0
44:43.4,0.343080574,81.96217812345043,1,0
44:43.4,0.325923532,75.2624986525602,1,0
44:43.5,0.329988883,76.84998375848132,1,0
44:43.5,0.318343357,72.30250456772579,1,0
44:43.5,0.36451592,90.33249904168498,1,0
44:43.6,0.350845688,84.99438932016616,1,0
44:43.6,0.361509958,89.15869636044914,1,0
44:43.6,0.329364882,76.60631665726918,1,0
44:43.7,0.314363883,70.74855370237607,1,0
44:43.7,0.336139806,79.2518670522406,1,0
44:43.7,0.336774974,79.49989477229668,1,0
44:43.8,0.330574336,77.07859819244209,1,0
44:43.8,0.304294937,66.81671563788323,1,0
44:43.8,0.288070265,60.481118748843286,1,0
44:43.9,0.332416066,77.79777814618484,1,0
44:43.9,0.309171708,68.72105337587634,1,0
44:43.9,0.343384858,82.08099844621472,1,0
44:44.0,0.312195715,69.90190247665538,1,0
44:44.0,0.312195715,69.90190247665538,1,0
44:44.0,0.319062753,72.58342260783085,1,0
44:44.1,0.304460708,66.8814478082404,1,0
44:44.1,0.32679776,75.60387727624587,1,0
44:44.1,0.318264293,72.2716307459046,1,0
44:44.2,0.315284049,71.10787072567246,1,0
44:44.2,0.311293418,69.54956314639404,1,0
44:44.2,0.322547526,73.94419692596873,1,0
44:44.3,0.303004539,66.3128261568248,1,0
44:44.3,0.302102242,65.96048682656345,1,0
44:44.3,0.332531715,77.84293810039658,1,0
44:44.4,0.324681059,74.77732347776983,1,0
44:44.4,0.312828651,70.14905861963082,1,0
44:44.4,0.317606584,72.01480095641529,1,0
44:44.5,0.307816265,68.19176437366595,1,0
44:44.5,0.333304993,78.14489660477578,1,0
44:44.5,0.307715539,68.15243172446074,1,0
44:44.6,0.293863878,62.743475516308386,1,0
44:44.6,0.333304993,78.14489660477578,1,0
44:44.6,0.313739882,70.50488660116395,1,0
44:44.7,0.348899564,84.23444439430968,1,0
44:44.7,0.304460708,66.8814478082404,1,0
44:44.7,0.304460708,66.8814478082404,1,0
44:44.8,0.304548706,66.91581028133334,1,0
44:44.8,0.304548706,66.91581028133334,1,0
44:44.8,0.313739882,70.50488660116395,1,0
44:44.9,0.323250266,74.21861093925688,1,0
44:44.9,0.351756162,85.34992169961592,1,0
44:44.9,0.351756162,85.34992169961592,1,0
44:45.0,0.361509958,89.15869636044914,1,0
44:45.0,0.321426876,73.50659260005675,1,0
44:45.0,0.340320279,80.88430632334054,1,0
44:45.1,0.316906715,71.74150804429135,1,0
44:45.1,0.323250266,74.21861093925688,1,0
44:45.1,0.340724459,81.04213518734544,1,0
44:45.2,0.348620419,84.12544063795694,1,0
44:45.2,0.310708656,69.3212185420761,1,0
44:45.2,0.316808124,71.70300909448902,1,0
44:45.3,0.293110383,62.44924210574037,1,0
44:45.3,0.343415287,82.09288071278606,1,0
44:45.3,0.36451592,90.33249904168498,1,0
44:45.4,0.337356902,79.7271327236368,1,0
44:45.4,0.359965792,88.55571262643213,1,0
44:45.4,0.304548706,66.91581028133334,1,0
44:45.5,0.316906715,71.74150804429135,1,0
44:45.5,0.318343357,72.30250456772579,1,0
44:45.5,0.319062753,72.58342260783085,1,0
44:45.6,0.308569761,68.48599817472547,1,0
44:45.6,0.310023417,69.0536385209423,1,0
44:45.6,0.303558411,66.52910847797902,1,0
44:45.7,0.334761162,78.71351825619138,1,0
44:45.7,0.304460708,66.8814478082404,1,0
44:45.7,0.308569761,68.48599817472547,1,0
44:45.8,0.31859911,72.4023739463587,1,0
44:45.8,0.309272435,68.76038641557307,1,0
44:45.8,0.304548706,66.91581028133334,1,0
44:45.9,0.364591571,90.36204011593615,1,0
44:45.9,0.328062232,76.0976428740637,1,0
44:45.9,0.316808124,71.70300909448902,1,0
44:46.0,0.303004539,66.3128261568248,1,0
44:46.0,0.344705933,82.59686703574233,1,0
44:46.0,0.33586066,79.14286290539634,1,0
44:46.1,0.313739882,70.50488660116395,1,0
44:46.1,0.303004539,66.3128261568248,1,0
44:46.2,0.333326777,78.15340307212568,1,0
44:46.2,0.297393464,64.12174893109291,1,0
44:46.2,0.290873914,61.57591991846694,1,0
44:46.3,0.298520923,64.562012113789,1,0
44:46.3,0.312840598,70.15372382186317,1,0
44:46.3,0.298114882,64.4034565450587,1,0
44:46.4,0.314363883,70.74855370237607,1,0
44:46.4,0.306092873,67.51879440584186,1,0
44:46.4,0.311293418,69.54956314639404,1,0
44:46.5,0.3306251,77.09842110414563,1,0
44:46.5,0.314363883,70.74855370237607,1,0
44:46.5,0.269221131,53.12069169481737,1,0
44:46.6,0.289329747,60.972935793958406,1,0
44:46.6,0.303383706,66.46088765635011,1,0
44:46.6,0.289329747,60.972935793958406,1,0
44:46.7,0.303637474,66.5599819093087,1,0
44:46.7,0.3306251,77.09842110414563,1,0
44:46.8,0.345241171,82.805872937846,1,0
44:46.8,0.345241171,82.805872937846,1,0
44:46.8,0.318343357,72.30250456772579,1,0
44:46.9,0.335130877,78.85788882983572,1,0
44:46.9,0.304548706,66.91581028133334,1,0
44:46.9,0.313739882,70.50488660116395,1,0
44:47.0,0.336774974,79.49989477229668,1,0
44:47.0,0.335130877,78.85788882983572,1,0
44:47.0,0.321433924,73.50934478431502,1,0
44:47.1,0.320424995,73.11536656191015,1,0
44:47.1,0.320424995,73.11536656191015,1,0
44:47.1,0.3306251,77.09842110414563,1,0
44:47.2,0.307549042,68.08741605725746,1,0
44:47.2,0.322547526,73.94419692596873,1,0
44:47.2,0.298520923,64.562012113789,1,0
44:47.3,0.315287062,71.10904727663304,1,0
44:47.3,0.320798755,73.26131667376742,1,0
44:47.3,0.329334454,76.59443478118935,1,0
44:47.4,0.320424995,73.11536656191015,1,0
44:47.4,0.29138699,61.77627174742478,1,0
44:47.4,0.304548706,66.91581028133334,1,0
44:47.5,0.304548706,66.91581028133334,1,0
44:47.5,0.313739882,70.50488660116395,1,0
44:47.5,0.304548706,66.91581028133334,1,0
44:47.6,0.307461044,68.05305358416453,1,0
44:47.6,0.304548706,66.91581028133334,1,0
44:47.6,0.329988883,76.84998375848132,1,0
44:47.7,0.313739882,70.50488660116395,1,0
44:47.7,0.30006509,65.16499623829752,1,0
44:47.7,0.3306251,77.09842110414563,1,0
44:47.8,0.313739882,70.50488660116395,1,0
44:47.8,0.305172707,67.15947738254546,1,0
44:47.8,0.296601144,63.8123546871215,1,0
44:47.9,0.320798755,73.26131667376742,1,0
44:47.9,0.313739882,70.50488660116395,1,0
44:47.9,0.330909049,77.2093007817777,1,0
44:48.0,0.305916878,67.45006985014751,1,0
44:48.0,0.305453206,67.26900986442114,1,0
44:48.0,0.327790287,75.99145065668081,1,0
44:48.1,0.320798755,73.26131667376742,1,0
44:48.1,0.314363883,70.74855370237607,1,0
44:48.1,0.305172707,67.15947738254546,1,0
44:48.2,0.313739882,70.50488660116395,1,0
44:48.2,0.304548706,66.91581028133334,1,0
44:48.2,0.313739882,70.50488660116395,1,0
44:48.3,0.313739882,70.50488660116395,1,0
44:48.3,0.323090499,74.15622328000735,1,0
44:48.3,0.329080933,76.4954369796371,1,0
44:48.3,0.304548706,66.91581028133334,1,0
44:48.4,0.297324309,64.094744489779,1,0
44:48.4,0.312828651,70.14905861963082,1,0
44:48.5,0.312840598,70.15372382186317,1,0
44:48.5,0.315284049,71.10787072567246,1,0
44:48.5,0.326969356,75.67088405972794,1,0
44:48.6,0.326918418,75.65099320249928,1,0
44:48.6,0.322421421,73.89495399238632,1,0
44:48.6,0.317926559,72.13974848167621,1,0
44:48.7,0.32679776,75.60387727624587,1,0
44:48.7,0.32834494,76.20803795171497,1,0
44:48.7,0.305916878,67.45006985014751,1,0
44:48.8,0.339919995,80.72799881431153,1,0
44:48.8,0.324094706,74.54835760143784,1,0
44:48.8,0.293863878,62.743475516308386,1,0
44:48.9,0.312195715,69.90190247665538,1,0
44:48.9,0.31859911,72.4023739463587,1,0
44:48.9,0.313739882,70.50488660116395,1,0
44:49.0,0.311293418,69.54956314639404,1,0
44:49.0,0.326969356,75.67088405972794,1,0
44:49.0,0.313739882,70.50488660116395,1,0
44:49.1,0.322421421,73.89495399238632,1,0
44:49.1,0.311293418,69.54956314639404,1,0
44:49.1,0.288374549,60.599939071607565,1,0
44:49.2,0.308544384,68.47608867133131,1,0
44:49.2,0.27593964,55.744212510485426,1,0
44:49.2,0.343489821,82.12198560800535,1,0
44:49.3,0.324094706,74.54835760143784,1,0
44:49.3,0.308569196,68.48577754701464,1,0
44:49.3,0.329988883,76.84998375848132,1,0
44:49.4,0.313742895,70.50606315212451,1,0
44:49.4,0.312828651,70.14905861963082,1,0
44:49.4,0.302102242,65.96048682656345,1,0
44:49.5,0.312195715,69.90190247665538,1,0
44:49.5,0.321433924,73.50934478431502,1,0
44:49.5,0.312195715,69.90190247665538,1,0
44:49.6,0.333304993,78.14489660477578,1,0
44:49.6,0.315284049,71.10787072567246,1,0
44:49.6,0.327820715,76.00333253276062,1,0
44:49.7,0.319878589,72.90199965047104,1,0
44:49.7,0.314363883,70.74855370237607,1,0
44:49.7,0.328453651,76.25048867573607,1,0
44:49.8,0.306092873,67.51879440584186,1,0
44:49.8,0.327820715,76.00333253276062,1,0
44:49.8,0.313739882,70.50488660116395,1,0
44:49.9,0.344675505,82.58498515966252,1,0
44:49.9,0.35921028,88.26069159446104,1,0
44:49.9,0.313739882,70.50488660116395,1,0
44:50.0,0.313739882,70.50488660116395,1,0
44:50.0,0.320143277,73.00535807086722,1,0
44:50.0,0.315284049,71.10787072567246,1,0
44:50.1,0.304548706,66.91581028133334,1,0
44:50.1,0.32911388,76.50830250386485,1,0
44:50.1,0.31773556,72.06516499116191,1,0
44:50.2,0.333655948,78.28194155743756,1,0
44:50.2,0.3306251,77.09842110414563,1,0
44:50.2,0.305172707,67.15947738254546,1,0
44:50.3,0.328453651,76.25048867573607,1,0
44:50.3,0.313739882,70.50488660116395,1,0
44:50.3,0.3462501,83.19985116025087,1,0
44:50.4,0.328332992,76.20337235899112,1,0
44:50.4,0.34242276,81.70530733235111,1,0
44:50.4,0.329080933,76.4954369796371,1,0
44:50.5,0.329334454,76.59443478118935,1,0
44:50.5,0.329334454,76.59443478118935,1,0
44:50.5,0.303055055,66.33255222663051,1,0
44:50.6,0.306092873,67.51879440584186,1,0
44:50.6,0.3462501,83.19985116025087,1,0
44:50.6,0.329616171,76.70444288174076,1,0
44:50.7,0.328453651,76.25048867573607,1,0
44:50.7,0.3306251,77.09842110414563,1,0
44:50.7,0.305172707,67.15947738254546,1,0
44:50.8,0.315284049,71.10787072567246,1,0
44:50.8,0.315284049,71.10787072567246,1,0
44:50.8,0.329334454,76.59443478118935,1,0
44:50.9,0.315284049,71.10787072567246,1,0
44:50.9,0.317710421,72.05534842475036,1,0
44:50.9,0.335494945,79.00005429784636,1,0
44:51.0,0.30006509,65.16499623829752,1,0
44:51.0,0.298520923,64.562012113789,1,0
44:51.0,0.335200115,78.8849256819461,1,0
44:51.1,0.311293418,69.54956314639404,1,0
44:51.1,0.329080933,76.4954369796371,1,0
44:51.1,0.305839104,67.41969976239176,1,0
44:51.2,0.303637474,66.5599819093087,1,0
44:51.2,0.300038408,65.15457714346508,1,0
44:51.2,0.303637474,66.5599819093087,1,0
44:51.3,0.313739882,70.50488660116395,1,0
44:51.3,0.346168908,83.16814637246749,1,0
44:51.4,0.288931592,60.81745964138313,1,0
44:51.4,0.318064211,72.19350042088152,1,0
44:51.4,0.289614432,61.08410287335182,1,0
44:51.5,0.304548706,66.91581028133334,1,0
44:51.5,0.289842823,61.17328762291625,1,0
44:51.5,0.298114882,64.4034565450587,1,0
44:51.6,0.306092873,67.51879440584186,1,0
44:51.6,0.303004539,66.3128261568248,1,0
44:51.6,0.319878589,72.90199965047104,1,0
44:51.7,0.313739882,70.50488660116395,1,0
44:51.7,0.333655948,78.28194155743756,1,0
44:51.7,0.360501029,88.76471813804426,1,0
44:51.8,0.333595645,78.25839374709047,1,0
44:51.8,0.318343357,72.30250456772579,1,0
44:51.8,0.322916667,74.08834335747852,1,0
44:51.9,0.30664867,67.73582842317903,1,0
44:51.9,0.32051961,73.15231291741469,1,0
44:51.9,0.303004539,66.3128261568248,1,0
44:52.0,0.30006509,65.16499623829752,1,0
44:52.0,0.322547526,73.94419692596873,1,0
44:52.0,0.258038021,48.75378203243458,1,0
44:52.1,0.303637474,66.5599819093087,1,0
44:52.1,0.287156199,60.12418372384081,1,0
44:52.1,0.320143277,73.00535807086722,1,0
44:52.2,0.313739882,70.50488660116395,1,0
44:52.2,0.337238666,79.68096256785351,1,0
44:52.2,0.272475693,54.39157056881788,1,0
44:52.3,0.320143277,73.00535807086722,1,0
44:52.3,0.304294937,66.81671563788323,1,0
44:52.3,0.296570715,63.80047242055015,1,0
44:52.4,0.300038408,65.15457714346508,1,0
44:52.4,0.312195715,69.90190247665538,1,0
44:52.4,0.319635988,72.8072660163564,1,0
44:52.5,0.336684216,79.46445454259863,1,0
44:52.5,0.313739882,70.50488660116395,1,0
44:52.5,0.347459554,83.67213269542378,1,0
44:52.6,0.313739882,70.50488660116395,1,0
44:52.6,0.34925052,84.371489737463,1,0
44:52.6,0.333025847,78.03589245793151,1,0
44:52.7,0.360219312,88.65471003749286,1,0
44:52.7,0.321433924,73.50934478431502,1,0
44:52.7,0.308544384,68.47608867133131,1,0
44:52.8,0.296296859,63.6935339738657,1,0
44:52.8,0.303637474,66.5599819093087,1,0
44:52.8,0.303004539,66.3128261568248,1,0
44:52.9,0.30829534,68.37883910033017,1,0
44:52.9,0.304548706,66.91581028133334,1,0
44:52.9,0.312263474,69.92836179180237,1,0
44:53.0,0.303004539,66.3128261568248,1,0
44:53.0,0.322547526,73.94419692596873,1,0
44:53.1,0.225828667,36.176302315101246,1,0
44:53.1,0.140472858,2.8455824113714585,0,0
44:53.1,0.187317429,21.137990313115825,0,0
44:53.2,0.238222051,41.01581371570627,1,1
44:53.2,0.251676352,46.26960421204463,1,0
44:53.2,0.25,45.615002965490255,1,0
44:53.3,0.291840499,61.95336316779687,1,0
44:53.3,0.291939444,61.99200035159856,1,0
44:53.3,0.304460708,66.8814478082404,1,0
44:53.4,0.311293418,69.54956314639404,1,0
44:53.4,0.308192837,68.33881254768755,1,0
44:53.5,0.296296859,63.6935339738657,1,0
44:53.5,0.303637474,66.5599819093087,1,0
44:53.5,0.267027496,52.264095821465396,1,0
44:53.6,0.322890093,74.07796643573063,1,0
44:53.6,0.323889912,74.4683872803556,1,0
44:53.6,0.329030169,76.47561406793353,1,0
44:53.7,0.345915387,83.06914857091525,1,0
44:53.7,0.313742895,70.50606315212451,1,0
44:53.7,0.323278423,74.22960600908661,1,0
44:53.8,0.321150366,73.3986177888687,1,0
44:53.8,0.345263104,82.8144375884329,1,0
44:53.8,0.321433924,73.50934478431502,1,0
44:53.9,0.326918418,75.65099320249928,1,0
44:53.9,0.328080939,76.10494779899551,1,0
44:53.9,0.342302102,81.65819140609769,1,0
44:54.0,0.338872994,80.31915379862052,1,0
44:54.0,0.32145465,73.51743811163298,1,0
44:54.0,0.313739882,70.50488660116395,1,0
44:54.1,0.318888047,72.51520139571042,1,0
44:54.1,0.328028708,76.08455203622684,1,0
44:54.1,0.327790287,75.99145065668081,1,0
44:54.2,0.322547526,73.94419692596873,1,0
44:54.2,0.313739882,70.50488660116395,1,0
44:54.2,0.338872994,80.31915379862052,1,0
44:54.3,0.313435598,70.38606627839964,1,0
44:54.3,0.336139806,79.2518670522406,1,0
44:54.3,0.274248252,55.08373983338235,1,0
44:54.4,0.284443836,59.06502896343967,1,0
44:54.4,0.330884647,77.19977200761903,1,0
44:54.4,0.297841026,64.29651809837424,1,0
44:54.5,0.340182032,80.8303220416787,1,0
44:54.5,0.343623279,82.17409982576073,1,0
44:54.5,0.298216639,64.44319179102472,1,0
44:54.6,0.291297526,61.74133681375824,1,0
44:54.6,0.339484483,80.5579350698895,1,0
44:54.6,0.298114882,64.4034565450587,1,0
44:54.7,0.30829534,68.37883910033017,1,0
44:54.7,0.323278423,74.22960600908661,1,0
44:54.7,0.340249315,80.85659548286044,1,0
44:54.8,0.298114882,64.4034565450587,1,0
44:54.8,0.307564444,68.0934304077038,1,0
44:54.8,0.313739882,70.50488660116395,1,0
44:54.9,0.344624741,82.56516224795895,1,0
44:54.9,0.312195715,69.90190247665538,1,0
44:54.9,0.313739882,70.50488660116395,1,0
44:55.0,0.315284049,71.10787072567246,1,0
44:55.0,0.322547526,73.94419692596873,1,0
44:55.0,0.322547526,73.94419692596873,1,0
44:55.1,0.322916667,74.08834335747852,1,0
44:55.1,0.306403183,67.63996783052731,1,0
44:55.1,0.321599447,73.57398011277434,1,0
44:55.2,0.324566992,74.7327812811484,1,0
44:55.2,0.314812519,70.92374225755373,1,0
44:55.2,0.324194196,74.58720760311988,1,0
44:55.3,0.315375815,71.14370457082629,1,0
44:55.3,0.296773704,63.87973790443232,1,0
44:55.4,0.324194196,74.58720760311988,1,0
44:55.4,0.312195715,69.90190247665538,1,0
44:55.4,0.306092873,67.51879440584186,1,0
44:55.5,0.304548706,66.91581028133334,1,0
44:55.5,0.363300924,89.85805340248835,1,0
44:55.5,0.293863878,62.743475516308386,1,0
44:55.6,0.324194196,74.58720760311988,1,0
44:55.6,0.296875,63.919293133805965,1,0
44:55.6,0.313739882,70.50488660116395,1,0
44:55.6,0.331175298,77.31326875944221,1,0
44:55.7,0.306922526,67.84276686986348,1,0
44:55.7,0.313739882,70.50488660116395,1,0
44:55.7,0.302102242,65.96048682656345,1,0
44:55.8,0.304548706,66.91581028133334,1,0
44:55.8,0.296601144,63.8123546871215,1,0
44:55.9,0.280976144,57.710924631016255,1,0
44:55.9,0.296296859,63.6935339738657,1,0
44:55.9,0.313739882,70.50488660116395,1,0
44:56.0,0.312828651,70.14905861963082,1,0
44:56.0,0.30664867,67.73582842317903,1,0
44:56.0,0.304460708,66.8814478082404,1,0
